bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
cleanml009,MM_cleanml009_change_activation_function_mutated0_MP_softplus_1,change_activation_function,softplus_1,0.7857380882864093,0.03569267997580157,True,0.009955555555555554,0.2063607924921794
cleanml009,MM_cleanml009_change_activation_function_mutated0_MP_softplus_2,change_activation_function,softplus_2,0.8019928209531989,0.014290057768318641,True,0.006044444444444445,0.19313009875483036
cleanml009,MM_cleanml009_change_activation_function_mutated0_MP_softsign_1,change_activation_function,softsign_1,0.7118002919708027,0.00249843847595253,True,0.00044444444444444447,0.28788321167883224
cleanml009,MM_cleanml009_change_activation_function_mutated0_MP_softsign_2,change_activation_function,softsign_2,0.8435226208235278,0.09761904761904763,True,0.021688888888888886,0.13777671413186549
cleanml009,MM_cleanml009_change_activation_function_mutated0_MP_tanh_1,change_activation_function,tanh_1,0.7957930456311095,0.005623242736644799,True,0.0008444444444444446,0.20353438340376476
cleanml009,MM_cleanml009_change_activation_function_mutated0_MP_tanh_2,change_activation_function,tanh_2,0.8764854825628549,0.08571428571428572,True,0.02666666666666667,0.09950121654501218
cleanml009,MM_cleanml009_change_batch_size_mutated0_MP_100_100,change_batch_size,100_100,0.7472545411441762,0.005297600498597695,True,0.0011555555555555555,0.2518809657495789
cleanml009,MM_cleanml009_change_batch_size_mutated0_MP_400_400,change_batch_size,400_400,0.707159723425021,0.01054263565891473,True,0.0026222222222222224,0.29098107138438695
cleanml009,MM_cleanml009_change_batch_size_mutated0_MP_50_50,change_batch_size,50_50,0.7666630469116831,0.008094645080946452,True,0.0016888888888888889,0.2320399538993469
cleanml009,MM_cleanml009_change_batch_size_mutated0_MP_800_800,change_batch_size,800_800,0.7308722277713751,0.026646248085758044,True,0.006755555555555557,0.2641567422205147
cleanml009,MM_cleanml009_change_epochs_mutated0_MP_1,change_epochs,1,0.5822813134374226,0.1861498708010336,True,0.3678222222222222,0.07892789986346943
cleanml009,MM_cleanml009_change_epochs_mutated0_MP_100,change_epochs,100,0.7458672655811341,0.02124384236453202,True,0.0052,0.25023395096387796
cleanml009,MM_cleanml009_change_epochs_mutated0_MP_125,change_epochs,125,0.7317029363194872,0.016094088517486844,True,0.003688888888888889,0.26558789904142116
cleanml009,MM_cleanml009_change_epochs_mutated0_MP_132,change_epochs,132,0.7204346281188876,0.015063018751921304,True,0.004533333333333333,0.2762845284099041
cleanml009,MM_cleanml009_change_epochs_mutated0_MP_134,change_epochs,134,0.7486170390756918,0.019018404907975465,True,0.005422222222222222,0.24730166327629527
cleanml009,MM_cleanml009_change_epochs_mutated0_MP_135,change_epochs,135,0.7073822243287937,0.010795805058605798,True,0.0034222222222222228,0.29018864347331497
cleanml009,MM_cleanml009_change_epochs_mutated0_MP_136,change_epochs,136,0.75012917239677,0.018433179723502304,True,0.005111111111111111,0.24601713741669312
cleanml009,MM_cleanml009_change_epochs_mutated0_MP_137,change_epochs,137,0.7178308515815085,0.014805675508945095,True,0.004,0.27928629359286294
cleanml009,MM_cleanml009_change_epochs_mutated0_MP_138,change_epochs,138,0.7232693963619511,0.017107309486780714,True,0.003111111111111111,0.27447340980187696
cleanml009,MM_cleanml009_change_epochs_mutated0_MP_150,change_epochs,150,0.7038273132060816,0.009567901234567903,True,0.003155555555555556,0.29394469003803836
cleanml009,MM_cleanml009_change_label_mutated0_MP_100,change_label,100,0.4416100157123068,0.11037009893733968,True,0.5311555555555555,0.05808841088947754
cleanml009,MM_cleanml009_change_label_mutated0_MP_12.5,change_label,12.5,0.8509596635168525,0.06050228310502284,True,0.022933333333333337,0.12906693826741353
cleanml009,MM_cleanml009_change_label_mutated0_MP_25.0,change_label,25.0,0.8465101401577445,0.13082965144820813,True,0.06253333333333333,0.09702374467599438
cleanml009,MM_cleanml009_change_label_mutated0_MP_3.12,change_label,3.12,0.7807010450700962,0.019536019536019536,True,0.006222222222222222,0.21441084462982274
cleanml009,MM_cleanml009_change_label_mutated0_MP_50.0,change_label,50.0,0.6435275452288033,0.1439308952210007,True,0.3109777777777778,0.06602788056195096
cleanml009,MM_cleanml009_change_label_mutated0_MP_6.25,change_label,6.25,0.8236235349039622,0.035456730769230775,True,0.010933333333333333,0.16727197198979285
cleanml009,MM_cleanml009_change_learning_rate_mutated0_MP_False_0.0001,change_learning_rate,False_0.0001,0.8127781357647486,0.10480673934588701,True,0.05595555555555556,0.13904674663590033
cleanml009,MM_cleanml009_change_learning_rate_mutated0_MP_False_0.00055,change_learning_rate,False_0.00055,0.7202349098710201,0.01761433868974042,True,0.0041333333333333335,0.27677576328388664
cleanml009,MM_cleanml009_change_learning_rate_mutated0_MP_False_0.00056,change_learning_rate,False_0.00056,0.7284057068302833,0.011761064685855771,True,0.0030666666666666668,0.26935364434571035
cleanml009,MM_cleanml009_change_learning_rate_mutated0_MP_False_0.00058,change_learning_rate,False_0.00058,0.7348202525779167,0.01924270639354438,True,0.0037333333333333333,0.26242613833854705
cleanml009,MM_cleanml009_change_learning_rate_mutated0_MP_False_0.0006,change_learning_rate,False_0.0006,0.7165544503500028,0.01662049861495845,True,0.004577777777777778,0.2801502374034441
cleanml009,MM_cleanml009_change_learning_rate_mutated0_MP_False_0.00061,change_learning_rate,False_0.00061,0.7248627737226278,0.014888337468982634,True,0.0032,0.2728102189781022
cleanml009,MM_cleanml009_change_learning_rate_mutated0_MP_False_0.00067,change_learning_rate,False_0.00067,0.7321195133819952,0.007785736530675802,True,0.0016,0.2667072181670721
cleanml009,MM_cleanml009_change_learning_rate_mutated0_MP_False_0.00078,change_learning_rate,False_0.00078,0.7316932360097322,0.014312383322962039,True,0.0026666666666666666,0.26635036496350367
cleanml009,MM_cleanml009_change_loss_function_mutated0_MP_binary_crossentropy,change_loss_function,binary_crossentropy,0.7184315918307161,0.005911636589919104,True,0.001466666666666667,0.2805131608051315
cleanml009,MM_cleanml009_change_loss_function_mutated0_MP_categorical_crossentropy,change_loss_function,categorical_crossentropy,0.4416100157123068,0.11037009893733968,True,0.5311555555555555,0.05808841088947754
cleanml009,MM_cleanml009_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.8279230335124539,0.04588431590656285,True,0.024933333333333335,0.15090622845023874
cleanml009,MM_cleanml009_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.8349042332616793,0.07549295774647889,True,0.027466666666666667,0.14151607492972387
cleanml009,MM_cleanml009_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.7406884022708841,0.003429996881821017,True,0.0008,0.2587185725871856
cleanml009,MM_cleanml009_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.5013610576235074,0.14174546063090956,True,0.4642222222222222,0.06423693102207252
cleanml009,MM_cleanml009_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.7898356156515497,0.008348794063079777,True,0.002711111111111111,0.2080172310637788
cleanml009,MM_cleanml009_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.8329428457262674,0.053352353780313846,True,0.021866666666666666,0.14843629458192392
cleanml009,MM_cleanml009_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.4445244402339966,0.110939226519337,True,0.5280444444444444,0.05812224265327024
cleanml009,MM_cleanml009_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.7728593290154552,0.009879592466810744,True,0.0031555555555555555,0.2246941503032795
cleanml009,MM_cleanml009_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.8116640901523882,0.01291115893021826,True,0.004222222222222222,0.18489435266999615
cleanml009,MM_cleanml009_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.8244468844481673,0.017443609022556393,True,0.008133333333333334,0.16879262893382788
cleanml009,MM_cleanml009_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.8491680680978116,0.05233422539399345,True,0.015066666666666666,0.13784208599788988
cleanml009,MM_cleanml009_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.5206895266227517,0.19448990725586468,False,0.44164444444444445,0.06745885942753213
cleanml009,MM_cleanml009_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.6238655148708218,0.1685987619583568,True,0.31924444444444444,0.0835689701251231
cleanml009,MM_cleanml009_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.7425407648636846,0.03443022547227301,True,0.008666666666666666,0.25096762118659927
cleanml009,MM_cleanml009_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.7037438862649681,0.006222775357809584,True,0.0015111111111111109,0.2951910691283814
cleanml009,MM_cleanml009_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.7326227312995196,0.007151741293532337,True,0.0017333333333333335,0.2661051843533595
cleanml009,MM_cleanml009_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.8040994407716255,0.14809902740937225,True,0.08862222222222223,0.11771006450006954
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.5013610576235074,0.14174546063090956,True,0.4642222222222222,0.06423693102207252
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_constant_2,change_weights_initialisation,constant_2,0.7220755526063555,0.007140639552933872,True,0.001955555555555556,0.2765096217650962
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.6794817842660178,0.006825938566552901,True,0.002,0.3191565287915653
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_glorot_normal_2,change_weights_initialisation,glorot_normal_2,0.7611494947760128,0.009048361934477379,True,0.0015111111111111113,0.237698583082868
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.76517865588959,0.008978328173374614,True,0.0026222222222222224,0.23280960039589257
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_glorot_uniform_2,change_weights_initialisation,glorot_uniform_2,0.6955080616382806,0.006201550387596901,True,0.002,0.30309813463098134
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.6973720194647202,0.007718431614695893,True,0.0028444444444444446,0.3006386861313869
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_he_normal_2,change_weights_initialisation,he_normal_2,0.717459205190592,0.004955094456488077,True,0.002,0.28110300081103
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.7163625628548256,0.007430340557275543,True,0.0024000000000000002,0.2819140308191403
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_he_uniform_2,change_weights_initialisation,he_uniform_2,0.7137992816591356,0.0034119106699751866,True,0.0015555555555555555,0.28508863399374346
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_identity_1,change_weights_initialisation,identity_1,0.7245737796795033,0.016865992026985587,True,0.0051555555555555565,0.27167128114774725
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_identity_2,change_weights_initialisation,identity_2,0.7641458556366586,0.011849080137199876,True,0.002,0.23432278994322786
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.7136571892017147,0.006862133499688085,True,0.0012444444444444443,0.28545359749739313
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_lecun_normal_2,change_weights_initialisation,lecun_normal_2,0.756945596107056,0.00435323383084577,True,0.0013333333333333333,0.24204379562043785
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.6987703296598444,0.006501547987616099,True,0.0022666666666666664,0.2996421926434808
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_lecun_uniform_2,change_weights_initialisation,lecun_uniform_2,0.6775549783259223,0.005292652552926526,True,0.0012888888888888891,0.3215706015605336
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.8722268899384571,0.04894179894179894,True,0.034,0.09707361290014789
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_ones_2,change_weights_initialisation,ones_2,0.8132838146761574,0.05093278057447439,True,0.015511111111111111,0.17390249513730574
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.7139584938014134,0.007458048477315103,True,0.0018666666666666666,0.28470629127563435
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_orthogonal_2,change_weights_initialisation,orthogonal_2,0.724205188605856,0.007754342431761787,True,0.002177777777777778,0.274214211231938
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.7233688850722771,0.0037441497659906394,True,0.0007555555555555556,0.2760841562902533
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_random_normal_2,change_weights_initialisation,random_normal_2,0.7153115421156298,0.00589512876202296,True,0.0018666666666666666,0.2833507125477928
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.7509640453422359,0.008082064034815045,True,0.0019111111111111115,0.24759803089458493
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_random_uniform_2,change_weights_initialisation,random_uniform_2,0.708370451298956,0.005289359054138146,True,0.001377777777777778,0.29065222510007066
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.7487785239253855,0.006537982565379826,True,0.0014666666666666667,0.25012165450121643
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_truncated_normal_2,change_weights_initialisation,truncated_normal_2,0.7073767396593675,0.006230529595015576,True,0.0013333333333333333,0.2916788321167883
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.7297319059205191,0.005305867665418228,True,0.0009333333333333335,0.2695863746958637
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_variance_scaling_2,change_weights_initialisation,variance_scaling_2,0.7352049310624493,0.008102212527267063,True,0.0015555555555555557,0.26364963503649624
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_zeros_1,change_weights_initialisation,zeros_1,0.5013610576235074,0.14174546063090956,True,0.4642222222222222,0.06423693102207252
cleanml009,MM_cleanml009_change_weights_initialisation_mutated0_MP_zeros_2,change_weights_initialisation,zeros_2,0.7196913721153136,0.009648303765950826,True,0.001955555555555556,0.27889847378898475
cleanml009,MM_cleanml009_delete_training_data_mutated0_MP_12.38,delete_training_data,12.38,0.7489629845904299,0.018518518518518517,True,0.0044444444444444444,0.24769343065693433
cleanml009,MM_cleanml009_delete_training_data_mutated0_MP_18.57,delete_training_data,18.57,0.7115653031821001,0.013263417643429982,True,0.003777777777777778,0.2857363675397166
cleanml009,MM_cleanml009_delete_training_data_mutated0_MP_21.66,delete_training_data,21.66,0.7174835946942941,0.012296341838303105,True,0.0041333333333333335,0.27953849776312684
cleanml009,MM_cleanml009_delete_training_data_mutated0_MP_24.75,delete_training_data,24.75,0.7261411520271195,0.014810243751928416,True,0.003955555555555556,0.2709751496760436
cleanml009,MM_cleanml009_delete_training_data_mutated0_MP_49.5,delete_training_data,49.5,0.7599024168694241,0.027292241643667586,True,0.006666666666666667,0.2349975669099757
cleanml009,MM_cleanml009_delete_training_data_mutated0_MP_6.19,delete_training_data,6.19,0.7354423357664234,0.007751937984496124,True,0.0022222222222222222,0.26291970802919706
cleanml009,MM_cleanml009_delete_training_data_mutated0_MP_9.29,delete_training_data,9.29,0.7337559696579362,0.009313877677739833,True,0.0022666666666666664,0.2645770717045942
cleanml009,MM_cleanml009_delete_training_data_mutated0_MP_99,delete_training_data,99,0.5547572557296762,0.18312974896604792,False,0.4044888888888889,0.06843508814704728
cleanml009,MM_cleanml009_disable_batching_mutated0_MP,disable_batching,,0.7575898896971367,0.1469178082191781,True,0.15546666666666667,0.1029485044634473
cleanml009,MM_cleanml009_make_output_classes_overlap_mutated0_MP_100,make_output_classes_overlap,100,0.630573094099457,0.1388316896065894,True,0.32480000000000003,0.06609435115601739
cleanml009,MM_cleanml009_make_output_classes_overlap_mutated0_MP_12.5,make_output_classes_overlap,12.5,0.81629353750872,0.05063291139240506,True,0.012711111111111112,0.17319687611658413
cleanml009,MM_cleanml009_make_output_classes_overlap_mutated0_MP_25.0,make_output_classes_overlap,25.0,0.8500593498222978,0.07294832826747719,True,0.03035555555555556,0.12332880913958381
cleanml009,MM_cleanml009_make_output_classes_overlap_mutated0_MP_3.12,make_output_classes_overlap,3.12,0.7719204622871048,0.02106567534076828,True,0.004266666666666667,0.22477189781021895
cleanml009,MM_cleanml009_make_output_classes_overlap_mutated0_MP_50.0,make_output_classes_overlap,50.0,0.8415387302582806,0.13266041816870944,True,0.06724444444444444,0.0977928512502352
cleanml009,MM_cleanml009_make_output_classes_overlap_mutated0_MP_6.25,make_output_classes_overlap,6.25,0.7895451094890511,0.029232643118148605,True,0.008,0.2040875912408759
cleanml009,MM_cleanml009_remove_activation_function_mutated0_MP_1,remove_activation_function,1,0.8286718424204994,0.1461447212336892,True,0.07248888888888888,0.10656397266465875
cleanml009,MM_cleanml009_remove_activation_function_mutated0_MP_2,remove_activation_function,2,0.8638975222477752,0.12540513587634006,True,0.058400000000000014,0.08252174782521746
cleanml009,MM_cleanml009_remove_bias_mutated0_MP_1,remove_bias,1,0.7058232603406327,0.006836544437538845,True,0.0017777777777777779,0.29291970802919703
cleanml009,MM_cleanml009_remove_bias_mutated0_MP_2,remove_bias,2,0.7249063181123749,0.004024767801857585,True,0.0019111111111111115,0.27370565269054487
cleanml009,MM_cleanml009_unbalance_train_data_mutated0_MP_100,unbalance_train_data,100,0.5013610576235074,0.14174546063090956,True,0.4642222222222222,0.06423693102207252
cleanml009,MM_cleanml009_unbalance_train_data_mutated0_MP_25.0,unbalance_train_data,25.0,0.7429187336934856,0.01022938623682579,True,0.0026222222222222224,0.25512804651738213
cleanml009,MM_cleanml009_unbalance_train_data_mutated0_MP_28.12,unbalance_train_data,28.12,0.731685487889022,0.014911463187325254,True,0.002977777777777778,0.26612920797472495
cleanml009,MM_cleanml009_unbalance_train_data_mutated0_MP_31.25,unbalance_train_data,31.25,0.7346403722200879,0.01834006838669568,True,0.0033777777777777777,0.26286976565501347
cleanml009,MM_cleanml009_unbalance_train_data_mutated0_MP_34.38,unbalance_train_data,34.38,0.73955717379896,0.01239157372986369,True,0.003022222222222222,0.2582009446114212
cleanml009,MM_cleanml009_unbalance_train_data_mutated0_MP_37.5,unbalance_train_data,37.5,0.7468626763990268,0.019522776572668113,True,0.004,0.25013787510137875
cleanml009,MM_cleanml009_unbalance_train_data_mutated0_MP_50.0,unbalance_train_data,50.0,0.780340670879355,0.0245474071801166,True,0.006177777777777778,0.21480859108333772
