bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
defect4ml074,MM_defect4ml074_add_weights_regularisation_mutated0_MP_l2_2,add_weights_regularisation,l2_2,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_add_weights_regularisation_mutated0_MP_l2_3,add_weights_regularisation,l2_3,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_elu_1,change_activation_function,elu_1,0.7290756706264601,0.9600000000000002,False,0.003266666666666667,0.26853487663722153
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_elu_2,change_activation_function,elu_2,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_elu_3,change_activation_function,elu_3,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_exponential_1,change_activation_function,exponential_1,0.7290149497410912,0.9600000000000002,False,0.003266666666666667,0.26859579652756566
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_exponential_2,change_activation_function,exponential_2,0.7753950248756224,0.2857142857142857,False,0.0009333333333333333,0.22388059701492488
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_exponential_3,change_activation_function,exponential_3,0.7406483625351509,0.9,False,0.0030666666666666663,0.2570733290071377
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_hard_sigmoid_1,change_activation_function,hard_sigmoid_1,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_hard_sigmoid_2,change_activation_function,hard_sigmoid_2,0.7274222388059707,0.9400000000000001,False,0.0032000000000000006,0.27024253731343223
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_hard_sigmoid_3,change_activation_function,hard_sigmoid_3,0.7301048045486858,0.68,False,0.0023333333333333335,0.2681876332622596
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_linear_1,change_activation_function,linear_1,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_linear_2,change_activation_function,linear_2,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_linear_3,change_activation_function,linear_3,0.7274222388059707,0.9400000000000001,False,0.0032000000000000006,0.27024253731343223
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_relu_1,change_activation_function,relu_1,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_relu_2,change_activation_function,relu_2,0.7289542288557219,0.9600000000000002,False,0.003266666666666667,0.2686567164179099
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_relu_3,change_activation_function,relu_3,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_selu_1,change_activation_function,selu_1,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_selu_2,change_activation_function,selu_2,0.7276392039801002,0.9400000000000001,False,0.0032000000000000006,0.27002487562189
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_selu_3,change_activation_function,selu_3,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_sigmoid_1,change_activation_function,sigmoid_1,0.7259493934582413,0.9199999999999999,False,0.0031333333333333335,0.27176881549698256
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_sigmoid_2,change_activation_function,sigmoid_2,0.7260443632899338,0.9199999999999999,False,0.0031333333333333335,0.2716735471578273
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_sigmoid_3,change_activation_function,sigmoid_3,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_softmax_1,change_activation_function,softmax_1,0.7390915422885577,0.62,False,0.0021333333333333334,0.25932835820895467
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_softmax_2,change_activation_function,softmax_2,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_softmax_3,change_activation_function,softmax_3,0.7308269624848736,0.7200000000000001,False,0.002466666666666667,0.267365873336022
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_softplus_1,change_activation_function,softplus_1,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_softplus_2,change_activation_function,softplus_2,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_softplus_3,change_activation_function,softplus_3,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_softsign_1,change_activation_function,softsign_1,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_softsign_2,change_activation_function,softsign_2,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_softsign_3,change_activation_function,softsign_3,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_tanh_1,change_activation_function,tanh_1,0.7289542288557219,0.9600000000000002,False,0.003266666666666667,0.2686567164179099
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_tanh_2,change_activation_function,tanh_2,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_activation_function_mutated0_MP_tanh_3,change_activation_function,tanh_3,0.7325367610924972,0.9600000000000002,False,0.003266666666666667,0.2650624428876022
defect4ml074,MM_defect4ml074_change_batch_size_mutated0_MP_128_128,change_batch_size,128_128,0.7259493934582413,0.9199999999999999,False,0.0031333333333333335,0.27176881549698256
defect4ml074,MM_defect4ml074_change_batch_size_mutated0_MP_16_16,change_batch_size,16_16,0.7289542288557219,0.9600000000000002,False,0.003266666666666667,0.2686567164179099
defect4ml074,MM_defect4ml074_change_batch_size_mutated0_MP_256_256,change_batch_size,256_256,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_batch_size_mutated0_MP_32_32,change_batch_size,32_32,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_epochs_mutated0_MP_1,change_epochs,1,0.7223041791044781,0.8800000000000001,False,0.003,0.275522388059701
defect4ml074,MM_defect4ml074_change_epochs_mutated0_MP_2,change_epochs,2,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_epochs_mutated0_MP_3,change_epochs,3,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_label_mutated0_MP_100,change_label,100,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_learning_rate_mutated0_MP_False_0.0001,change_learning_rate,False_0.0001,0.7159711727078898,0.82,False,0.0028,0.28201847903340377
defect4ml074,MM_defect4ml074_change_learning_rate_mutated0_MP_False_0.00033,change_learning_rate,False_0.00033,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_learning_rate_mutated0_MP_False_0.00044,change_learning_rate,False_0.00044,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_learning_rate_mutated0_MP_False_0.00047,change_learning_rate,False_0.00047,0.7260443632899338,0.9199999999999999,False,0.0031333333333333335,0.2716735471578273
defect4ml074,MM_defect4ml074_change_learning_rate_mutated0_MP_False_0.00048,change_learning_rate,False_0.00048,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_learning_rate_mutated0_MP_False_0.00049,change_learning_rate,False_0.00049,0.7291060310691446,0.9600000000000002,False,0.003266666666666667,0.2685044166920494
defect4ml074,MM_defect4ml074_change_learning_rate_mutated0_MP_False_0.00055,change_learning_rate,False_0.00055,0.7273912437810951,0.9400000000000001,False,0.0032000000000000006,0.27027363184079545
defect4ml074,MM_defect4ml074_change_loss_function_mutated0_MP_binary_crossentropy,change_loss_function,binary_crossentropy,0.7276392039801002,0.9400000000000001,False,0.0032000000000000006,0.27002487562189
defect4ml074,MM_defect4ml074_change_loss_function_mutated0_MP_categorical_crossentropy,change_loss_function,categorical_crossentropy,0.7308269624848736,0.7200000000000001,False,0.002466666666666667,0.267365873336022
defect4ml074,MM_defect4ml074_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.6978986780383802,0.6799999999999999,False,0.0023333333333333335,0.3004690831556497
defect4ml074,MM_defect4ml074_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.7356979104477618,0.979591836734694,False,0.0032000000000000006,0.2619402985074621
defect4ml074,MM_defect4ml074_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.7290149497410912,0.9600000000000002,False,0.003266666666666667,0.26859579652756566
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.7308269624848736,0.7200000000000001,False,0.002466666666666667,0.267365873336022
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_constant_2,change_weights_initialisation,constant_2,0.7308269624848736,0.7200000000000001,False,0.002466666666666667,0.267365873336022
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_constant_3,change_weights_initialisation,constant_3,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_glorot_normal_2,change_weights_initialisation,glorot_normal_2,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_glorot_normal_3,change_weights_initialisation,glorot_normal_3,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.7287720661996147,0.9600000000000002,False,0.003266666666666667,0.2688394760889425
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_glorot_uniform_2,change_weights_initialisation,glorot_uniform_2,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_glorot_uniform_3,change_weights_initialisation,glorot_uniform_3,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_he_normal_2,change_weights_initialisation,he_normal_2,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_he_normal_3,change_weights_initialisation,he_normal_3,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_he_uniform_2,change_weights_initialisation,he_uniform_2,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_he_uniform_3,change_weights_initialisation,he_uniform_3,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.7325367610924972,0.9600000000000002,False,0.003266666666666667,0.2650624428876022
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_lecun_normal_2,change_weights_initialisation,lecun_normal_2,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_lecun_normal_3,change_weights_initialisation,lecun_normal_3,0.7356979104477618,0.9400000000000001,False,0.0032000000000000006,0.2619402985074621
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_lecun_uniform_2,change_weights_initialisation,lecun_uniform_2,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_lecun_uniform_3,change_weights_initialisation,lecun_uniform_3,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_ones_2,change_weights_initialisation,ones_2,0.7439216892282778,0.8400000000000002,False,0.002866666666666667,0.2539396043040605
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_ones_3,change_weights_initialisation,ones_3,0.7254960708651867,0.8,False,0.0027333333333333333,0.2725154714233704
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_orthogonal_2,change_weights_initialisation,orthogonal_2,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_orthogonal_3,change_weights_initialisation,orthogonal_3,0.7582606582472259,0.7959183673469388,False,0.0026000000000000003,0.23976272483735114
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.7287720661996147,0.9600000000000002,False,0.003266666666666667,0.2688394760889425
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_random_normal_2,change_weights_initialisation,random_normal_2,0.7410341172187846,0.8,False,0.0027333333333333333,0.256934838005096
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_random_normal_3,change_weights_initialisation,random_normal_3,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_random_uniform_2,change_weights_initialisation,random_uniform_2,0.7437832465579087,0.8400000000000001,False,0.002866666666666667,0.25407844498437987
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_random_uniform_3,change_weights_initialisation,random_uniform_3,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_truncated_normal_2,change_weights_initialisation,truncated_normal_2,0.7289238684130374,0.9600000000000002,False,0.003266666666666667,0.268687176363082
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_truncated_normal_3,change_weights_initialisation,truncated_normal_3,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_variance_scaling_2,change_weights_initialisation,variance_scaling_2,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_variance_scaling_3,change_weights_initialisation,variance_scaling_3,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_zeros_1,change_weights_initialisation,zeros_1,0.7308269624848736,0.7200000000000001,False,0.002466666666666667,0.267365873336022
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_zeros_2,change_weights_initialisation,zeros_2,0.7308269624848736,0.7200000000000001,False,0.002466666666666667,0.267365873336022
defect4ml074,MM_defect4ml074_change_weights_initialisation_mutated0_MP_zeros_3,change_weights_initialisation,zeros_3,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_disable_batching_mutated0_MP,disable_batching,,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_remove_activation_function_mutated0_MP_1,remove_activation_function,1,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_remove_activation_function_mutated0_MP_2,remove_activation_function,2,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_remove_activation_function_mutated0_MP_3,remove_activation_function,3,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_remove_bias_mutated0_MP_1,remove_bias,1,0.704027559499799,0.72,False,0.002466666666666667,0.294231544977813
defect4ml074,MM_defect4ml074_remove_bias_mutated0_MP_2,remove_bias,2,0.7305120398009955,0.9800000000000001,False,0.0033333333333333335,0.26704477611940247
defect4ml074,MM_defect4ml074_remove_bias_mutated0_MP_3,remove_bias,3,0.7289542288557219,0.9600000000000002,False,0.003266666666666667,0.2686567164179099
