bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_glorot_uniform_2,change_weights_initialisation,glorot_uniform_2,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_glorot_uniform_3,change_weights_initialisation,glorot_uniform_3,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.8124454400000005,0.9230769230769231,False,0.0024000000000000002,0.18559999999999957
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_he_normal_2,change_weights_initialisation,he_normal_2,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_he_normal_3,change_weights_initialisation,he_normal_3,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_he_uniform_2,change_weights_initialisation,he_uniform_2,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_he_uniform_3,change_weights_initialisation,he_uniform_3,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_lecun_normal_2,change_weights_initialisation,lecun_normal_2,0.8116473600000005,0.9230769230769231,False,0.0024000000000000002,0.18639999999999957
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_lecun_normal_3,change_weights_initialisation,lecun_normal_3,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_lecun_uniform_2,change_weights_initialisation,lecun_uniform_2,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_lecun_uniform_3,change_weights_initialisation,lecun_uniform_3,0.8113813333333338,0.9230769230769231,False,0.0024000000000000002,0.18666666666666623
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_ones_2,change_weights_initialisation,ones_2,0.8068688000000005,0.5384615384615384,False,0.0014,0.19199999999999956
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_ones_3,change_weights_initialisation,ones_3,0.8086195200000004,0.7692307692307692,False,0.002,0.1897599999999996
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_orthogonal_2,change_weights_initialisation,orthogonal_2,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_orthogonal_3,change_weights_initialisation,orthogonal_3,0.8116534400000004,0.7692307692307692,False,0.002,0.1867199999999996
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.8113813333333338,0.9230769230769231,False,0.0024000000000000002,0.18666666666666623
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_random_normal_2,change_weights_initialisation,random_normal_2,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_random_normal_3,change_weights_initialisation,random_normal_3,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.8116473600000005,0.9230769230769231,False,0.0024000000000000002,0.18639999999999957
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_random_uniform_2,change_weights_initialisation,random_uniform_2,0.8116534400000004,0.7692307692307692,False,0.002,0.1867199999999996
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_random_uniform_3,change_weights_initialisation,random_uniform_3,0.8068688000000005,0.5384615384615384,False,0.0014,0.19199999999999956
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_truncated_normal_2,change_weights_initialisation,truncated_normal_2,0.8064977066666671,0.4615384615384615,False,0.0012,0.19253333333333292
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_truncated_normal_3,change_weights_initialisation,truncated_normal_3,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_variance_scaling_2,change_weights_initialisation,variance_scaling_2,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_variance_scaling_3,change_weights_initialisation,variance_scaling_3,0.8109822933333337,0.9230769230769231,False,0.0024000000000000002,0.18706666666666624
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_zeros_1,change_weights_initialisation,zeros_1,0.8086195200000004,0.7692307692307692,False,0.002,0.1897599999999996
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_zeros_2,change_weights_initialisation,zeros_2,0.8086195200000004,0.7692307692307692,False,0.002,0.1897599999999996
defect4ml075,MM_defect4ml075_change_weights_initialisation_mutated0_MP_zeros_3,change_weights_initialisation,zeros_3,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_disable_batching_mutated0_MP,disable_batching,,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_remove_activation_function_mutated0_MP_1,remove_activation_function,1,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_remove_activation_function_mutated0_MP_2,remove_activation_function,2,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_remove_activation_function_mutated0_MP_3,remove_activation_function,3,0.8109822933333337,0.9230769230769231,False,0.0024000000000000002,0.18706666666666624
defect4ml075,MM_defect4ml075_remove_bias_mutated0_MP_1,remove_bias,1,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_remove_bias_mutated0_MP_2,remove_bias,2,0.811300504615385,1.0,False,0.0026,0.18658461538461496
defect4ml075,MM_defect4ml075_remove_bias_mutated0_MP_3,remove_bias,3,0.811300504615385,1.0,False,0.0026,0.18658461538461496
