bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
cleanml008,MM_cleanml008_change_weights_initialisation_mutated0_MP_identity_2,change_weights_initialisation,identity_2,0.7428071203500652,0.21165413533834584,True,0.07268184342032205,0.1989727419014026
cleanml008,MM_cleanml008_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.713863859530132,0.245859872611465,True,0.05663520266518601,0.24327909887359184
cleanml008,MM_cleanml008_change_weights_initialisation_mutated0_MP_lecun_normal_2,change_weights_initialisation,lecun_normal_2,0.7114199766232628,0.24774193548387097,True,0.054802887284841756,0.24733162315778867
cleanml008,MM_cleanml008_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.719812156370077,0.2303839732888147,True,0.057412548584119934,0.23634443118372486
cleanml008,MM_cleanml008_change_weights_initialisation_mutated0_MP_lecun_uniform_2,change_weights_initialisation,lecun_uniform_2,0.7164335990122455,0.2387676508344031,True,0.05446973903387008,0.24229437323327607
cleanml008,MM_cleanml008_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.700991663431018,0.24732426959791728,True,0.1331482509716824,0.1913361607486143
cleanml008,MM_cleanml008_change_weights_initialisation_mutated0_MP_ones_2,change_weights_initialisation,ones_2,0.7182642874582931,0.2210288298473714,True,0.13359244863964465,0.17098565642631006
cleanml008,MM_cleanml008_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.7090557704793253,0.24453961456102788,True,0.05508051082731815,0.2496125028597574
cleanml008,MM_cleanml008_change_weights_initialisation_mutated0_MP_orthogonal_2,change_weights_initialisation,orthogonal_2,0.7178736964745185,0.23375527426160336,True,0.0560799555802332,0.2394761603819955
cleanml008,MM_cleanml008_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.7180981709099659,0.23711340206185566,True,0.053636868406440864,0.24120229652144531
cleanml008,MM_cleanml008_change_weights_initialisation_mutated0_MP_random_normal_2,change_weights_initialisation,random_normal_2,0.7155115721475287,0.23594080338266388,True,0.056024430871737925,0.24202320955373258
cleanml008,MM_cleanml008_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.7124812702556894,0.24254215304798962,True,0.053303720155469185,0.24740248226950343
cleanml008,MM_cleanml008_change_weights_initialisation_mutated0_MP_random_uniform_2,change_weights_initialisation,random_uniform_2,0.7135139662402296,0.24688707599828252,True,0.054969461410327596,0.24498316498316486
cleanml008,MM_cleanml008_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.7171723924447173,0.2554557124518614,True,0.056635202665186006,0.23977193714365164
cleanml008,MM_cleanml008_change_weights_initialisation_mutated0_MP_truncated_normal_2,change_weights_initialisation,truncated_normal_2,0.716653064858392,0.2293344637558287,True,0.05474736257634647,0.2418396558917036
cleanml008,MM_cleanml008_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.7178433711747777,0.22559931506849315,True,0.052692948362021104,0.2422273539149084
cleanml008,MM_cleanml008_change_weights_initialisation_mutated0_MP_variance_scaling_2,change_weights_initialisation,variance_scaling_2,0.7161607244120812,0.24914383561643835,True,0.05574680732926152,0.24155858834166863
cleanml008,MM_cleanml008_change_weights_initialisation_mutated0_MP_zeros_1,change_weights_initialisation,zeros_1,0.6584188995678049,0.19366128718646705,True,0.2345918933925597,0.13978060346636445
cleanml008,MM_cleanml008_change_weights_initialisation_mutated0_MP_zeros_2,change_weights_initialisation,zeros_2,0.7147492116099983,0.25475285171102663,True,0.058634092171016096,0.24073178594455177
cleanml008,MM_cleanml008_delete_training_data_mutated0_MP_24.75,delete_training_data,24.75,0.7182650362646209,0.25390625,True,0.07196002220988341,0.2260408458103492
cleanml008,MM_cleanml008_delete_training_data_mutated0_MP_37.12,delete_training_data,37.12,0.7235598349835417,0.26137645731478,True,0.07995558023320377,0.2135598896769108
cleanml008,MM_cleanml008_delete_training_data_mutated0_MP_43.31,delete_training_data,43.31,0.7179098280668456,0.2601113172541744,True,0.08228761799000554,0.21771805400024877
cleanml008,MM_cleanml008_delete_training_data_mutated0_MP_46.41,delete_training_data,46.41,0.7216324000018085,0.2478976234003656,True,0.0832315380344253,0.21285206686254185
cleanml008,MM_cleanml008_delete_training_data_mutated0_MP_49.5,delete_training_data,49.5,0.7198087729693647,0.2646310432569975,True,0.08689616879511383,0.21169011850542666
cleanml008,MM_cleanml008_delete_training_data_mutated0_MP_61.88,delete_training_data,61.88,0.7184655839032894,0.25367521367521373,True,0.09733481399222654,0.20406193233079653
cleanml008,MM_cleanml008_delete_training_data_mutated0_MP_68.06,delete_training_data,68.06,0.7246637026654207,0.2632472826086957,True,0.10022209883398112,0.19461935914815026
cleanml008,MM_cleanml008_delete_training_data_mutated0_MP_71.16,delete_training_data,71.16,0.7202397019922319,0.24438113327002214,True,0.11199333703498057,0.18892534028136715
cleanml008,MM_cleanml008_delete_training_data_mutated0_MP_74.25,delete_training_data,74.25,0.7179979198466555,0.2582908163265306,True,0.11282620766240976,0.19069079131066058
cleanml008,MM_cleanml008_delete_training_data_mutated0_MP_99,delete_training_data,99,0.6649725088247981,0.21884796238244514,True,0.2391449194891727,0.12601949325442496
cleanml008,MM_cleanml008_disable_batching_mutated0_MP,disable_batching,,0.6898586799043327,0.2217915590008613,True,0.05124930594114382,0.2728767586424163
cleanml008,MM_cleanml008_make_output_classes_overlap_mutated0_MP_100,make_output_classes_overlap,100,0.602995551111531,0.1122163070888204,True,0.3345363686840644,0.0938715164356552
cleanml008,MM_cleanml008_make_output_classes_overlap_mutated0_MP_12.5,make_output_classes_overlap,12.5,0.738916585481129,0.2195767195767196,True,0.07290394225430318,0.20297731900849644
cleanml008,MM_cleanml008_make_output_classes_overlap_mutated0_MP_15.62,make_output_classes_overlap,15.62,0.7405775386743496,0.20728083209509657,True,0.07418101054969461,0.2000838748035842
cleanml008,MM_cleanml008_make_output_classes_overlap_mutated0_MP_18.75,make_output_classes_overlap,18.75,0.7469806820052282,0.21569343065693433,True,0.07867851193781232,0.18922906750351598
cleanml008,MM_cleanml008_make_output_classes_overlap_mutated0_MP_25.0,make_output_classes_overlap,25.0,0.7452484724567505,0.20851940913775335,True,0.08906163242642977,0.18188924850993074
cleanml008,MM_cleanml008_make_output_classes_overlap_mutated0_MP_3.12,make_output_classes_overlap,3.12,0.7285770224112346,0.23807565789473686,True,0.0609106052193226,0.22416648887682056
cleanml008,MM_cleanml008_make_output_classes_overlap_mutated0_MP_50.0,make_output_classes_overlap,50.0,0.7456281418278453,0.17209803393482356,True,0.1353692393114936,0.13763403324431717
cleanml008,MM_cleanml008_make_output_classes_overlap_mutated0_MP_6.25,make_output_classes_overlap,6.25,0.7265454899756094,0.23690572119258663,True,0.06418656302054414,0.22362143856290936
cleanml008,MM_cleanml008_remove_activation_function_mutated0_MP_1,remove_activation_function,1,0.6941085677427813,0.20573108008817043,True,0.0759578012215436,0.24883455684127564
cleanml008,MM_cleanml008_remove_activation_function_mutated0_MP_2,remove_activation_function,2,0.7238996139401712,0.23258232235701903,True,0.09117157134925041,0.20348044678259508
cleanml008,MM_cleanml008_remove_bias_mutated0_MP_1,remove_bias,1,0.7173269985128095,0.24668661821291152,True,0.05563575791227096,0.24041279143839966
cleanml008,MM_cleanml008_remove_bias_mutated0_MP_2,remove_bias,2,0.7177889387586412,0.24180502341421886,True,0.055691282620766246,0.23987894472610521
cleanml008,MM_cleanml008_unbalance_train_data_mutated0_MP_100,unbalance_train_data,100,0.6741865541722643,0.20331950207468877,True,0.19966685174902832,0.1576176050615735
cleanml008,MM_cleanml008_unbalance_train_data_mutated0_MP_25.0,unbalance_train_data,25.0,0.7061851416173962,0.27221095334685597,True,0.06785119378123265,0.24241157966825674
cleanml008,MM_cleanml008_unbalance_train_data_mutated0_MP_37.5,unbalance_train_data,37.5,0.7085423010342012,0.26392730146187277,True,0.07134925041643532,0.23701962082953876
cleanml008,MM_cleanml008_unbalance_train_data_mutated0_MP_43.75,unbalance_train_data,43.75,0.7070323159054007,0.27855787476280836,True,0.08078845086063298,0.23082742316784857
cleanml008,MM_cleanml008_unbalance_train_data_mutated0_MP_46.88,unbalance_train_data,46.88,0.7025824835913842,0.2781954887218045,True,0.08250971682398667,0.23423441482202675
cleanml008,MM_cleanml008_unbalance_train_data_mutated0_MP_50.0,unbalance_train_data,50.0,0.7058751734057757,0.27938988095238104,True,0.0846751804553026,0.2288254854086733
cleanml008,MM_cleanml008_unbalance_train_data_mutated0_MP_62.5,unbalance_train_data,62.5,0.7054045786150074,0.27891396332863183,True,0.09511382565241533,0.22044937958788224
cleanml008,MM_cleanml008_unbalance_train_data_mutated0_MP_65.62,unbalance_train_data,65.62,0.7044431389304571,0.2595907928388747,True,0.11249305941143808,0.20626745920060482
cleanml008,MM_cleanml008_unbalance_train_data_mutated0_MP_68.75,unbalance_train_data,68.75,0.7054881025107319,0.26131953428201815,True,0.11027207107162688,0.20707434309671233
cleanml008,MM_cleanml008_unbalance_train_data_mutated0_MP_75.0,unbalance_train_data,75.0,0.7011793368574503,0.2564885496183206,True,0.12220988339811217,0.20119932590279715
