bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
cleanml010,MM_cleanml010_change_activation_function_mutated0_MP_tanh_2,change_activation_function,tanh_2,0.5248562065275548,0.4151234567901235,True,0.41947565543071164,0.09589285714285713
cleanml010,MM_cleanml010_change_batch_size_mutated0_MP_100_100,change_batch_size,100_100,0.6803341821648825,0.017543859649122803,True,0.03670411985018727,0.2937432867883995
cleanml010,MM_cleanml010_change_batch_size_mutated0_MP_400_400,change_batch_size,400_400,0.705684227667361,0.04926108374384236,True,0.05168539325842697,0.2558543096872615
cleanml010,MM_cleanml010_change_batch_size_mutated0_MP_50_50,change_batch_size,50_50,0.6880516652002713,0.01790281329923274,True,0.03071161048689139,0.290147625160462
cleanml010,MM_cleanml010_change_batch_size_mutated0_MP_800_800,change_batch_size,800_800,0.7006091329743639,0.06913580246913581,True,0.056928838951310866,0.25709833795013837
cleanml010,MM_cleanml010_change_epochs_mutated0_MP_1,change_epochs,1,0.6698483546471515,0.18150087260034906,True,0.2397003745318352,0.11896792763157893
cleanml010,MM_cleanml010_change_epochs_mutated0_MP_100,change_epochs,100,0.7144957509253785,0.07031250000000001,True,0.040449438202247195,0.25538499025341116
cleanml010,MM_cleanml010_change_epochs_mutated0_MP_150,change_epochs,150,0.730554376688582,0.07651715039577835,True,0.03820224719101124,0.24042827657378732
cleanml010,MM_cleanml010_change_epochs_mutated0_MP_175,change_epochs,175,0.6859885240703126,0.03598971722365039,True,0.03445692883895131,0.28953089244851254
cleanml010,MM_cleanml010_change_epochs_mutated0_MP_182,change_epochs,182,0.6944745538664905,0.056994818652849756,True,0.03820224719101124,0.27794117647058814
cleanml010,MM_cleanml010_change_epochs_mutated0_MP_183,change_epochs,183,0.7064980071444713,0.04736842105263158,True,0.03071161048689139,0.2711168164313221
cleanml010,MM_cleanml010_change_epochs_mutated0_MP_184,change_epochs,184,0.7004882412430687,0.054973821989528805,True,0.034456928838951316,0.2745137299771166
cleanml010,MM_cleanml010_change_epochs_mutated0_MP_185,change_epochs,185,0.6996502757848618,0.03535353535353535,True,0.039700374531835204,0.27142502482621644
cleanml010,MM_cleanml010_change_epochs_mutated0_MP_188,change_epochs,188,0.6915941011235955,0.04292929292929294,True,0.04194756554307116,0.2781249999999999
cleanml010,MM_cleanml010_change_epochs_mutated0_MP_50,change_epochs,50,0.7137596861681519,0.14805825242718446,True,0.08689138576779028,0.21831896551724125
cleanml010,MM_cleanml010_change_epochs_mutated0_MP_75,change_epochs,75,0.7108105102996255,0.017977528089887642,True,0.07191011235955057,0.23411458333333326
cleanml010,MM_cleanml010_change_epochs_mutated0_MP_82,change_epochs,82,0.7135089782203092,0.07004830917874397,True,0.06441947565543073,0.2373623011015911
cleanml010,MM_cleanml010_change_epochs_mutated0_MP_85,change_epochs,85,0.6939506172839507,0.028169014084507046,True,0.0606741573033708,0.2612248213125405
cleanml010,MM_cleanml010_change_epochs_mutated0_MP_86,change_epochs,86,0.7118687847087694,0.14138817480719795,True,0.0651685393258427,0.2385057471264367
cleanml010,MM_cleanml010_change_epochs_mutated0_MP_87,change_epochs,87,0.7063085821998818,0.023419203747072598,True,0.0599250936329588,0.24866776315789468
cleanml010,MM_cleanml010_change_epochs_mutated0_MP_88,change_epochs,88,0.687282227860336,0.01699029126213592,True,0.046441947565543075,0.27924448217317477
cleanml010,MM_cleanml010_change_label_mutated0_MP_100,change_label,100,0.4530574681084734,0.4575070821529745,True,0.503370786516854,0.08773496240601501
cleanml010,MM_cleanml010_change_label_mutated0_MP_12.5,change_label,12.5,0.7359121776195979,0.18274111675126906,True,0.08164794007490637,0.19866006760019309
cleanml010,MM_cleanml010_change_label_mutated0_MP_25.0,change_label,25.0,0.716322515310797,0.33786848072562364,True,0.17453183520599252,0.13222272419245534
cleanml010,MM_cleanml010_change_label_mutated0_MP_3.12,change_label,3.12,0.7015193727139322,0.04846938775510203,True,0.040449438202247195,0.26890838206627676
cleanml010,MM_cleanml010_change_label_mutated0_MP_50.0,change_label,50.0,0.650524262888894,0.4265873015873016,True,0.2711610486891386,0.10745129398080834
cleanml010,MM_cleanml010_change_label_mutated0_MP_6.25,change_label,6.25,0.7306500450564615,0.07552083333333334,True,0.04194756554307116,0.23735902255639094
cleanml010,MM_cleanml010_change_learning_rate_mutated0_MP_False_0.0001,change_learning_rate,False_0.0001,0.7145831738964067,0.08510638297872342,True,0.07640449438202247,0.2263028895768833
cleanml010,MM_cleanml010_change_learning_rate_mutated0_MP_False_0.00055,change_learning_rate,False_0.00055,0.7078494422606418,0.036585365853658534,True,0.050936329588014986,0.25416021671826616
cleanml010,MM_cleanml010_change_learning_rate_mutated0_MP_False_0.00067,change_learning_rate,False_0.00067,0.6990244602713428,0.057742782152230984,True,0.03445692883895131,0.2760297482837528
cleanml010,MM_cleanml010_change_learning_rate_mutated0_MP_False_0.00072,change_learning_rate,False_0.00072,0.6439157530819271,0.01020408163265306,True,0.029213483146067417,0.336707152496626
cleanml010,MM_cleanml010_change_learning_rate_mutated0_MP_False_0.00075,change_learning_rate,False_0.00075,0.6824287437313529,0.009708737864077669,True,0.044194756554307116,0.2860169491525423
cleanml010,MM_cleanml010_change_learning_rate_mutated0_MP_False_0.00077,change_learning_rate,False_0.00077,0.6957018013197789,0.014492753623188406,True,0.04719101123595505,0.2698412698412698
cleanml010,MM_cleanml010_change_learning_rate_mutated0_MP_False_0.00078,change_learning_rate,False_0.00078,0.6818613950606855,0.023076923076923078,True,0.03146067415730337,0.29598997493734325
cleanml010,MM_cleanml010_change_learning_rate_mutated0_MP_False_0.00089,change_learning_rate,False_0.00089,0.6943287056592794,0.06598984771573604,True,0.04719101123595505,0.271282372598162
cleanml010,MM_cleanml010_change_learning_rate_mutated0_MP_False_0.00094,change_learning_rate,False_0.00094,0.6718616766635691,0.03194103194103194,True,0.04719101123595505,0.2948621553884711
cleanml010,MM_cleanml010_change_learning_rate_mutated0_MP_False_0.00097,change_learning_rate,False_0.00097,0.6605540645043898,0.02325581395348837,True,0.029213483146067417,0.3195681511470984
cleanml010,MM_cleanml010_change_learning_rate_mutated0_MP_False_0.00098,change_learning_rate,False_0.00098,0.6634130269493961,0.012690355329949238,True,0.031460674157303366,0.31503759398496234
cleanml010,MM_cleanml010_change_loss_function_mutated0_MP_binary_crossentropy,change_loss_function,binary_crossentropy,0.6508265477869265,0.025906735751295335,True,0.029213483146067417,0.3295883940620781
cleanml010,MM_cleanml010_change_loss_function_mutated0_MP_categorical_crossentropy,change_loss_function,categorical_crossentropy,0.681582296067772,0.04482758620689655,True,0.18651685393258427,0.162143310082435
cleanml010,MM_cleanml010_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.6797010316052303,0.05080213903743314,True,0.02696629213483146,0.30146198830409354
cleanml010,MM_cleanml010_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.6753289774175092,0.03916449086161879,True,0.03071161048689138,0.3032734274711168
cleanml010,MM_cleanml010_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.6902768278781959,0.03398058252427184,True,0.05168539325842697,0.27210144927536223
cleanml010,MM_cleanml010_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.48088716641791746,0.4622222222222222,True,0.47191011235955055,0.08938387635756054
cleanml010,MM_cleanml010_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.6938686398099938,0.0391644908616188,True,0.03071161048689139,0.2841463414634145
cleanml010,MM_cleanml010_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.6759631729687735,0.03816793893129771,True,0.038202247191011236,0.29718782249742
cleanml010,MM_cleanml010_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.6808147151967378,0.04761904761904762,True,0.1940074906367041,0.1553088803088803
cleanml010,MM_cleanml010_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.7037972411305577,0.052083333333333336,True,0.0352059925093633,0.27052071668533023
cleanml010,MM_cleanml010_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.6847511334516067,0.01550387596899225,True,0.02696629213483146,0.29627192982456135
cleanml010,MM_cleanml010_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.7009381736327045,0.018099547511312215,True,0.06966292134831462,0.24657611771363888
cleanml010,MM_cleanml010_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.6944435484352693,0.015590200445434296,True,0.07415730337078652,0.2499335459861775
cleanml010,MM_cleanml010_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.5807531008809838,0.2992125984251969,False,0.350561797752809,0.10576079622132252
cleanml010,MM_cleanml010_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.7335210827577743,0.13656387665198236,True,0.1191011235955056,0.16730387288977158
cleanml010,MM_cleanml010_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.7594473191405481,0.12894736842105264,True,0.05393258426966292,0.1972587719298245
cleanml010,MM_cleanml010_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.727911820750378,0.08355795148247978,True,0.033707865168539325,0.2466959064327484
cleanml010,MM_cleanml010_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.6611373236461942,0.03906250000000001,True,0.03146067415730337,0.31738721804511266
cleanml010,MM_cleanml010_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.7165341021092057,0.07286432160804021,True,0.052434456928838954,0.24381578947368415
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.6458227040382825,0.05067064083457526,True,0.2606741573033708,0.12647081064730792
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_constant_2,change_weights_initialisation,constant_2,0.7203330829350936,0.3851674641148326,True,0.16629213483146066,0.13598862019914648
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.6861015072794345,0.02481389578163772,True,0.04194756554307116,0.2838580827067669
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_glorot_normal_2,change_weights_initialisation,glorot_normal_2,0.6971267068369377,0.03141361256544503,True,0.027715355805243445,0.28300142247510657
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.6817232873727787,0.04221635883905013,True,0.028464419475655433,0.2983033240997228
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_glorot_uniform_2,change_weights_initialisation,glorot_uniform_2,0.6902606559614249,0.023255813953488375,True,0.029213483146067417,0.2889676113360322
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.6767941623722227,0.02570694087403599,True,0.031460674157303366,0.30122180451127817
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_he_normal_2,change_weights_initialisation,he_normal_2,0.6771145486424518,0.025974025974025976,True,0.028464419475655436,0.3030470914127423
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.6569502005414821,0.017543859649122806,True,0.03670411985018727,0.3180182599355531
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_he_uniform_2,change_weights_initialisation,he_uniform_2,0.717391283686745,0.03768844221105527,True,0.041947565543071164,0.2511983082706766
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_identity_1,change_weights_initialisation,identity_1,0.660745206935267,0.03598971722365038,True,0.03445692883895131,0.31567505720823785
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_identity_2,change_weights_initialisation,identity_2,0.7434724812607723,0.2185089974293059,True,0.08764044943820225,0.18511021142600084
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.6958247817163532,0.0343915343915344,True,0.02546816479400749,0.2859907120743033
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_lecun_normal_2,change_weights_initialisation,lecun_normal_2,0.6753289774175094,0.031088082901554414,True,0.03071161048689138,0.3032734274711167
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.6832574413561995,0.03968253968253968,True,0.02696629213483146,0.2978070175438596
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_lecun_uniform_2,change_weights_initialisation,lecun_uniform_2,0.6684190814113938,0.0327455919395466,True,0.03970037453183521,0.3039473684210525
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.6723944276380727,0.044481054365733116,True,0.20749063670411988,0.15156279688390645
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_ones_2,change_weights_initialisation,ones_2,0.7203280360702006,0.07905138339920947,True,0.14157303370786517,0.16087440824282925
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.6796480070220071,0.017369727047146406,True,0.03970037453183521,0.29225422045680227
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_orthogonal_2,change_weights_initialisation,orthogonal_2,0.6723935541099941,0.02925531914893617,True,0.02247191011235955,0.3121491228070174
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.6806780293430206,0.033678756476683946,True,0.03146067415730337,0.2972117794486214
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_random_normal_2,change_weights_initialisation,random_normal_2,0.6618821094375067,0.04266666666666667,True,0.025468164794007493,0.3208204334365323
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.6854910153858923,0.04497354497354497,True,0.028464419475655433,0.2944252077562326
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_random_uniform_2,change_weights_initialisation,random_uniform_2,0.6659237322590185,0.03457446808510639,True,0.023970037453183518,0.31772203947368405
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.7057081394252609,0.05221932114882506,True,0.034456928838951316,0.26910755148741405
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_truncated_normal_2,change_weights_initialisation,truncated_normal_2,0.7068993322491625,0.04569892473118279,True,0.02397003745318352,0.2757401315789472
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.7112264125584647,0.049738219895287955,True,0.03295880149812734,0.2645334928229664
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_variance_scaling_2,change_weights_initialisation,variance_scaling_2,0.6821219328242444,0.044041450777202076,True,0.03445692883895131,0.2935354691075514
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_zeros_1,change_weights_initialisation,zeros_1,0.6458227040382825,0.05067064083457526,True,0.2606741573033708,0.12647081064730792
cleanml010,MM_cleanml010_change_weights_initialisation_mutated0_MP_zeros_2,change_weights_initialisation,zeros_2,0.7014869797508106,0.42725173210161665,True,0.1955056179775281,0.12803992740471865
cleanml010,MM_cleanml010_delete_training_data_mutated0_MP_12.38,delete_training_data,12.38,0.7083062541136693,0.0297029702970297,True,0.044194756554307116,0.2589429081177519
cleanml010,MM_cleanml010_delete_training_data_mutated0_MP_18.57,delete_training_data,18.57,0.7407932049224184,0.07017543859649124,True,0.052434456928838954,0.21821428571428567
cleanml010,MM_cleanml010_delete_training_data_mutated0_MP_21.66,delete_training_data,21.66,0.7504200889239327,0.19230769230769232,True,0.08089887640449439,0.1835282651072124
cleanml010,MM_cleanml010_delete_training_data_mutated0_MP_24.75,delete_training_data,24.75,0.7369986912014816,0.08312958435207823,True,0.06441947565543071,0.2122552019583843
cleanml010,MM_cleanml010_delete_training_data_mutated0_MP_37.12,delete_training_data,37.12,0.75362030149294,0.11330049261083741,True,0.07116104868913857,0.18864265927977833
cleanml010,MM_cleanml010_delete_training_data_mutated0_MP_40.22,delete_training_data,40.22,0.7494608188532532,0.05868544600938967,True,0.0704119850187266,0.19377099664053746
cleanml010,MM_cleanml010_delete_training_data_mutated0_MP_43.31,delete_training_data,43.31,0.7298941540465722,0.07517084282460137,True,0.08614232209737828,0.20130434782608692
cleanml010,MM_cleanml010_delete_training_data_mutated0_MP_49.5,delete_training_data,49.5,0.7602229942834614,0.0949074074074074,True,0.08689138576779028,0.16743421052631574
cleanml010,MM_cleanml010_delete_training_data_mutated0_MP_99,delete_training_data,99,0.6661358407753134,0.15239726027397257,True,0.23670411985018727,0.12729013990672883
cleanml010,MM_cleanml010_disable_batching_mutated0_MP,disable_batching,,0.7092863402247973,0.09047619047619047,True,0.0756554307116105,0.23266023970818123
cleanml010,MM_cleanml010_make_output_classes_overlap_mutated0_MP_100,make_output_classes_overlap,100,0.6872170997316727,0.40909090909090906,True,0.2202247191011236,0.11869853204439668
cleanml010,MM_cleanml010_make_output_classes_overlap_mutated0_MP_12.5,make_output_classes_overlap,12.5,0.7434876261132914,0.14210526315789473,True,0.05767790262172285,0.21100478468899514
cleanml010,MM_cleanml010_make_output_classes_overlap_mutated0_MP_15.62,make_output_classes_overlap,15.62,0.7428961694149144,0.1329923273657289,True,0.06441947565543073,0.2059516523867808
cleanml010,MM_cleanml010_make_output_classes_overlap_mutated0_MP_18.75,make_output_classes_overlap,18.75,0.7536005744698826,0.18158567774936069,True,0.07865168539325842,0.1820676691729323
cleanml010,MM_cleanml010_make_output_classes_overlap_mutated0_MP_25.0,make_output_classes_overlap,25.0,0.7579675050711229,0.20249999999999999,True,0.09288389513108616,0.16442062818336153
cleanml010,MM_cleanml010_make_output_classes_overlap_mutated0_MP_3.12,make_output_classes_overlap,3.12,0.7314229561830117,0.10416666666666667,True,0.050187265917602995,0.22992930086410046
cleanml010,MM_cleanml010_make_output_classes_overlap_mutated0_MP_50.0,make_output_classes_overlap,50.0,0.7479717278808532,0.2462311557788945,True,0.10411985018726592,0.16509844755774322
cleanml010,MM_cleanml010_make_output_classes_overlap_mutated0_MP_6.25,make_output_classes_overlap,6.25,0.7260966807684726,0.10761154855643046,True,0.04868913857677903,0.23674089068825904
cleanml010,MM_cleanml010_remove_activation_function_mutated0_MP_1,remove_activation_function,1,0.6820559082675951,0.032745591939546605,True,0.03970037453183521,0.2897467725918569
cleanml010,MM_cleanml010_remove_activation_function_mutated0_MP_2,remove_activation_function,2,0.6070178234653493,0.3021702838063439,False,0.3168539325842697,0.11143772551947241
cleanml010,MM_cleanml010_remove_bias_mutated0_MP_1,remove_bias,1,0.7288150502661148,0.042440318302387266,True,0.026966292134831465,0.250986842105263
cleanml010,MM_cleanml010_remove_bias_mutated0_MP_2,remove_bias,2,0.6941531478255313,0.03141361256544503,True,0.027715355805243445,0.2860597439544806
cleanml010,MM_cleanml010_unbalance_train_data_mutated0_MP_100,unbalance_train_data,100,0.6839973921074888,0.05217391304347826,True,0.18576779026217227,0.1599480050933786
cleanml010,MM_cleanml010_unbalance_train_data_mutated0_MP_12.5,unbalance_train_data,12.5,0.6798511890335528,0.009661835748792272,True,0.045692883895131084,0.2875970664365832
cleanml010,MM_cleanml010_unbalance_train_data_mutated0_MP_25.0,unbalance_train_data,25.0,0.70543573134561,0.042352941176470586,True,0.06441947565543073,0.24599143206854332
cleanml010,MM_cleanml010_unbalance_train_data_mutated0_MP_3.12,unbalance_train_data,3.12,0.6826701860158756,0.052910052910052914,True,0.03071161048689138,0.29569961489088564
cleanml010,MM_cleanml010_unbalance_train_data_mutated0_MP_50.0,unbalance_train_data,50.0,0.7221107358876196,0.06320541760722348,True,0.08539325842696628,0.2104686057248384
cleanml010,MM_cleanml010_unbalance_train_data_mutated0_MP_6.25,unbalance_train_data,6.25,0.6844418875718853,0.041343669250646,True,0.03445692883895131,0.2911327231121281
cleanml010,MM_cleanml010_unbalance_train_data_mutated0_MP_9.38,unbalance_train_data,9.38,0.6869903477031943,0.03225806451612904,True,0.044194756554307116,0.2812444246208742
