bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
cleanml014,MM_cleanml014_change_activation_function_mutated0_MP_tanh_2,change_activation_function,tanh_2,0.781621403508772,0.15914137675795706,True,0.076,0.15408939014202166
cleanml014,MM_cleanml014_change_batch_size_mutated0_MP_100_100,change_batch_size,100_100,0.7482874475897887,0.13981673071238546,True,0.03857777777777778,0.22168696510862396
cleanml014,MM_cleanml014_change_batch_size_mutated0_MP_400_400,change_batch_size,400_400,0.7265242942097028,0.11688311688311688,True,0.03155555555555556,0.24980281690140832
cleanml014,MM_cleanml014_change_batch_size_mutated0_MP_50_50,change_batch_size,50_50,0.7568421426114306,0.16211453744493393,True,0.04306666666666667,0.20909627008698203
cleanml014,MM_cleanml014_change_batch_size_mutated0_MP_800_800,change_batch_size,800_800,0.7166175349856687,0.11155135629381285,True,0.029288888888888892,0.26176024279210913
cleanml014,MM_cleanml014_change_epochs_mutated0_MP_1,change_epochs,1,0.7464164682024698,0.17892751279978442,True,0.06164444444444444,0.2045483571943557
cleanml014,MM_cleanml014_change_epochs_mutated0_MP_100,change_epochs,100,0.7291018806509947,0.1138211382113821,True,0.031599999999999996,0.24710669077757674
cleanml014,MM_cleanml014_change_epochs_mutated0_MP_150,change_epochs,150,0.7461961713221602,0.10074294205052005,True,0.03182222222222222,0.22927773343974453
cleanml014,MM_cleanml014_change_epochs_mutated0_MP_162,change_epochs,162,0.7320003009203683,0.12113870381586915,True,0.031733333333333336,0.2440096038415365
cleanml014,MM_cleanml014_change_epochs_mutated0_MP_168,change_epochs,168,0.7436315540069687,0.12762807225347944,True,0.036444444444444446,0.22824216027874553
cleanml014,MM_cleanml014_change_epochs_mutated0_MP_169,change_epochs,169,0.7361167108013938,0.13528336380255943,True,0.032799999999999996,0.23891986062717757
cleanml014,MM_cleanml014_change_epochs_mutated0_MP_170,change_epochs,170,0.7386122676279013,0.12511278195488723,True,0.033466666666666665,0.2358129387213051
cleanml014,MM_cleanml014_change_epochs_mutated0_MP_172,change_epochs,172,0.7429550310245311,0.12150668286755772,True,0.031288888888888894,0.23304788961038944
cleanml014,MM_cleanml014_change_epochs_mutated0_MP_175,change_epochs,175,0.7449613400374644,0.12451823302697895,True,0.035777777777777776,0.22739662821650386
cleanml014,MM_cleanml014_change_label_mutated0_MP_100,change_label,100,0.2899802408060095,0.07604606748075697,True,0.6935555555555556,0.05372655284478417
cleanml014,MM_cleanml014_change_label_mutated0_MP_12.5,change_label,12.5,0.7881115580899026,0.16171930657800998,True,0.08462222222222222,0.13903136254501797
cleanml014,MM_cleanml014_change_label_mutated0_MP_25.0,change_label,25.0,0.7566846228018178,0.16929343013989726,True,0.16066666666666668,0.09846947243627739
cleanml014,MM_cleanml014_change_label_mutated0_MP_3.12,change_label,3.12,0.7692555546079127,0.15242690888447344,True,0.04764444444444444,0.19226012793176966
cleanml014,MM_cleanml014_change_label_mutated0_MP_50.0,change_label,50.0,0.5633077785130837,0.1218250235183443,True,0.3972,0.06551463418532903
cleanml014,MM_cleanml014_change_label_mutated0_MP_6.25,change_label,6.25,0.7834999728826239,0.1359121798222687,True,0.06035555555555556,0.1661739953713443
cleanml014,MM_cleanml014_change_learning_rate_mutated0_MP_False_0.0001,change_learning_rate,False_0.0001,0.6928121597777324,0.13245236631837742,True,0.030977777777777778,0.28503996720639463
cleanml014,MM_cleanml014_change_learning_rate_mutated0_MP_False_0.00055,change_learning_rate,False_0.00055,0.7194983143290701,0.1187116564417178,True,0.029288888888888892,0.25879254281378705
cleanml014,MM_cleanml014_change_learning_rate_mutated0_MP_False_0.00078,change_learning_rate,False_0.00078,0.7358920854044589,0.11463046757164404,True,0.031422222222222226,0.24023439078601727
cleanml014,MM_cleanml014_change_learning_rate_mutated0_MP_False_0.00084,change_learning_rate,False_0.00084,0.7457542646850673,0.11858879335902757,True,0.034888888888888886,0.22728662420382156
cleanml014,MM_cleanml014_change_learning_rate_mutated0_MP_False_0.00085,change_learning_rate,False_0.00085,0.7407813204196935,0.133756038647343,True,0.03408888888888889,0.23307506053268753
cleanml014,MM_cleanml014_change_learning_rate_mutated0_MP_False_0.00086,change_learning_rate,False_0.00086,0.7453752380952382,0.12848158131176998,True,0.034666666666666665,0.22785714285714276
cleanml014,MM_cleanml014_change_learning_rate_mutated0_MP_False_0.00089,change_learning_rate,False_0.00089,0.7443420094562649,0.11875560873466948,True,0.03342222222222222,0.22992021276595734
cleanml014,MM_cleanml014_change_loss_function_mutated0_MP_binary_crossentropy,change_loss_function,binary_crossentropy,0.7452994729450642,0.11683343143025311,True,0.035866666666666665,0.22697468578509455
cleanml014,MM_cleanml014_change_loss_function_mutated0_MP_categorical_crossentropy,change_loss_function,categorical_crossentropy,0.7486856640836297,0.37634892086330934,True,0.13928888888888888,0.1301545263925608
cleanml014,MM_cleanml014_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.7130144935064936,0.17700453857791226,True,0.04008888888888889,0.2572077922077921
cleanml014,MM_cleanml014_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.7122407405678726,0.1722560975609756,True,0.03808888888888889,0.25955659276546084
cleanml014,MM_cleanml014_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.7421710964360588,0.13457556935817805,True,0.0376888888888889,0.22876179245283004
cleanml014,MM_cleanml014_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.30593876855927077,0.07521993269173999,True,0.6765777777777777,0.05405767588517375
cleanml014,MM_cleanml014_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.7488815183562179,0.11524926686217007,True,0.036222222222222225,0.22297283085013134
cleanml014,MM_cleanml014_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.7147153684210528,0.17200365965233305,True,0.038,0.2570526315789472
cleanml014,MM_cleanml014_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.7485125490981356,0.37840269966254214,True,0.1395111111111111,0.13013106994948342
cleanml014,MM_cleanml014_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.7412303611925392,0.12153196622436671,True,0.032488888888888894,0.23387922610904813
cleanml014,MM_cleanml014_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.7340245663082439,0.1378048780487805,True,0.03306666666666667,0.24087365591397839
cleanml014,MM_cleanml014_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.7439004646499046,0.1302421736562315,True,0.03728888888888889,0.22728588455644463
cleanml014,MM_cleanml014_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.7327553790386131,0.30904059040590404,True,0.056400000000000006,0.22344703365979954
cleanml014,MM_cleanml014_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.7655103619757028,0.24963503649635035,True,0.09546666666666667,0.1536957967544559
cleanml014,MM_cleanml014_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.7283707083588801,0.1774879500992345,True,0.05177777777777778,0.23185652973635798
cleanml014,MM_cleanml014_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.7123139602649008,0.10795805058605798,True,0.02684444444444445,0.26803689687795634
cleanml014,MM_cleanml014_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.7487613960764735,0.12271774917689314,True,0.03391111111111111,0.22495600074892333
cleanml014,MM_cleanml014_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.7434692146144455,0.13268321513002365,True,0.03755555555555556,0.2275198647506339
cleanml014,MM_cleanml014_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.7026665261247247,0.15743527995183623,True,0.03808888888888889,0.2695099183197199
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.7486856640836297,0.37634892086330934,True,0.13928888888888888,0.1301545263925608
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_constant_2,change_weights_initialisation,constant_2,0.7332880837518809,0.12900302114803627,True,0.03328888888888889,0.24146099561319845
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.7448059178248653,0.13136094674556215,True,0.03715555555555556,0.22645249487354738
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_glorot_normal_2,change_weights_initialisation,glorot_normal_2,0.7425818650793652,0.1262368815592204,True,0.034133333333333335,0.23117559523809506
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.7463140180781533,0.12273940112659357,True,0.03551111111111111,0.2262077596996244
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_glorot_uniform_2,change_weights_initialisation,glorot_uniform_2,0.7419644172335602,0.12522414823670056,True,0.03453333333333333,0.23149659863945565
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.7436399299113585,0.12818973281296908,True,0.03422222222222222,0.23000927643784777
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_he_normal_2,change_weights_initialisation,he_normal_2,0.7411711780351782,0.11951951951951952,True,0.03288888888888889,0.233623552123552
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.740604077922078,0.13615870153291254,True,0.035199999999999995,0.23237554112554104
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_he_uniform_2,change_weights_initialisation,he_uniform_2,0.7424258207885306,0.123419626730885,True,0.03306666666666667,0.23218509984639005
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_identity_1,change_weights_initialisation,identity_1,0.729958244775038,0.11080999698885877,True,0.031155555555555554,0.2465681679233747
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_identity_2,change_weights_initialisation,identity_2,0.7344109773090446,0.1284764207980653,True,0.03311111111111111,0.24043911792905068
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.7485093097083796,0.13313253012048193,True,0.0344,0.2248246585455886
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_lecun_normal_2,change_weights_initialisation,lecun_normal_2,0.7406918182701653,0.12028512028512028,True,0.03484444444444445,0.23256741982507276
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.7501324834928322,0.1287363125184966,True,0.03671111111111111,0.22127983396748518
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_lecun_uniform_2,change_weights_initialisation,lecun_uniform_2,0.7483517917576819,0.12733644859813084,True,0.03875555555555556,0.2214760812581912
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.7195134345434545,0.17657445556209533,True,0.04488888888888889,0.2466704384724186
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_ones_2,change_weights_initialisation,ones_2,0.7388947499701636,0.12524298805887255,True,0.047288888888888894,0.22442937701396337
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.7483493843230987,0.12488795936659697,True,0.03453333333333333,0.2248832505975362
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_orthogonal_2,change_weights_initialisation,orthogonal_2,0.7429428607415977,0.11713600958657877,True,0.03293333333333333,0.23175631386157694
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.7491927726056716,0.13647270545890822,True,0.03560000000000001,0.22315141787051887
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_random_normal_2,change_weights_initialisation,random_normal_2,0.7367615272195835,0.13828502415458938,True,0.03475555555555555,0.236709901351845
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.7348927336860671,0.1509090909090909,True,0.036,0.23766313932980584
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_random_uniform_2,change_weights_initialisation,random_uniform_2,0.7416544865424431,0.12609615966132445,True,0.032711111111111114,0.23326475155279489
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.7413601728866518,0.12551683402244534,True,0.036577777777777785,0.23049296997049107
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_truncated_normal_2,change_weights_initialisation,truncated_normal_2,0.7429238715393136,0.1300690898167618,True,0.0344,0.23060908084163884
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.7420650777202075,0.13492303048596438,True,0.034311111111111105,0.23156920799407835
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_variance_scaling_2,change_weights_initialisation,variance_scaling_2,0.7432180647330813,0.12295812295812297,True,0.035244444444444446,0.22963069717168064
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_zeros_1,change_weights_initialisation,zeros_1,0.7486856640836297,0.37634892086330934,True,0.13928888888888888,0.1301545263925608
cleanml014,MM_cleanml014_change_weights_initialisation_mutated0_MP_zeros_2,change_weights_initialisation,zeros_2,0.740983218637993,0.1237579042457091,True,0.03306666666666667,0.23367703533026096
cleanml014,MM_cleanml014_delete_training_data_mutated0_MP_24.75,delete_training_data,24.75,0.751202771997431,0.13657817109144543,True,0.03844444444444445,0.21876300578034671
cleanml014,MM_cleanml014_delete_training_data_mutated0_MP_37.12,delete_training_data,37.12,0.744461098855359,0.16318114874815906,True,0.04271111111111111,0.22232347257321233
cleanml014,MM_cleanml014_delete_training_data_mutated0_MP_43.31,delete_training_data,43.31,0.7533005119866584,0.1586167476421835,True,0.047377777777777776,0.20923478960064318
cleanml014,MM_cleanml014_delete_training_data_mutated0_MP_46.41,delete_training_data,46.41,0.7481558813731465,0.17806637806637807,True,0.048622222222222226,0.21360799164272645
cleanml014,MM_cleanml014_delete_training_data_mutated0_MP_49.5,delete_training_data,49.5,0.7501797860617686,0.19020172910662825,True,0.050755555555555554,0.2097085313985488
cleanml014,MM_cleanml014_delete_training_data_mutated0_MP_74.25,delete_training_data,74.25,0.7629785310133363,0.19904681805438745,True,0.05728888888888889,0.19065499279618742
cleanml014,MM_cleanml014_delete_training_data_mutated0_MP_77.34,delete_training_data,77.34,0.7571702468784575,0.21852468108707712,True,0.062488888888888885,0.19236130867709808
cleanml014,MM_cleanml014_delete_training_data_mutated0_MP_80.44,delete_training_data,80.44,0.7591541143578644,0.2269048283561262,True,0.06257777777777779,0.19016842532467523
cleanml014,MM_cleanml014_delete_training_data_mutated0_MP_86.62,delete_training_data,86.62,0.7588432386232387,0.2253871681415929,True,0.06413333333333333,0.18915453915453906
cleanml014,MM_cleanml014_delete_training_data_mutated0_MP_99,delete_training_data,99,0.7457873077158792,0.25288880469785946,True,0.16115555555555555,0.11093491450634306
cleanml014,MM_cleanml014_disable_batching_mutated0_MP,disable_batching,,0.7096931484242966,0.1511085180863477,True,0.04257777777777778,0.2587458991947509
cleanml014,MM_cleanml014_make_output_classes_overlap_mutated0_MP_100,make_output_classes_overlap,100,0.45613343390634264,0.09468301120553509,True,0.5141333333333333,0.061196280379371665
cleanml014,MM_cleanml014_make_output_classes_overlap_mutated0_MP_12.5,make_output_classes_overlap,12.5,0.7728684747474748,0.13499859668818412,True,0.046933333333333334,0.1890719696969696
cleanml014,MM_cleanml014_make_output_classes_overlap_mutated0_MP_25.0,make_output_classes_overlap,25.0,0.781425260196906,0.13041326404355358,True,0.07022222222222223,0.15955696202531638
cleanml014,MM_cleanml014_make_output_classes_overlap_mutated0_MP_3.12,make_output_classes_overlap,3.12,0.7571381439909299,0.13467718375693832,True,0.039822222222222224,0.21146045918367334
cleanml014,MM_cleanml014_make_output_classes_overlap_mutated0_MP_50.0,make_output_classes_overlap,50.0,0.7790885528128374,0.13904292462517973,True,0.1136888888888889,0.12097620909192446
cleanml014,MM_cleanml014_make_output_classes_overlap_mutated0_MP_6.25,make_output_classes_overlap,6.25,0.7639087712724435,0.13940787582638692,True,0.04337777777777778,0.2014519906323184
cleanml014,MM_cleanml014_remove_activation_function_mutated0_MP_1,remove_activation_function,1,0.7161270002132653,0.19301361752516283,True,0.04631111111111111,0.2490978886756237
cleanml014,MM_cleanml014_remove_activation_function_mutated0_MP_2,remove_activation_function,2,0.7269295736961453,0.15231788079470196,True,0.037333333333333336,0.24487925170068015
cleanml014,MM_cleanml014_remove_bias_mutated0_MP_1,remove_bias,1,0.7454073806528903,0.13060370591751344,True,0.03533333333333334,0.22729020664869704
cleanml014,MM_cleanml014_remove_bias_mutated0_MP_2,remove_bias,2,0.7511403333333334,0.12570579494799405,True,0.035555555555555556,0.22116785714285703
cleanml014,MM_cleanml014_unbalance_train_data_mutated0_MP_100,unbalance_train_data,100,0.7488189349069119,0.3772819472616633,True,0.13879999999999998,0.13049357302959605
cleanml014,MM_cleanml014_unbalance_train_data_mutated0_MP_25.0,unbalance_train_data,25.0,0.7411060033032564,0.19223716381418093,True,0.04057777777777778,0.22754967923642608
cleanml014,MM_cleanml014_unbalance_train_data_mutated0_MP_37.5,unbalance_train_data,37.5,0.7439738385093169,0.23329245861434703,True,0.046,0.22015320910973074
cleanml014,MM_cleanml014_unbalance_train_data_mutated0_MP_43.75,unbalance_train_data,43.75,0.7445363046521203,0.24390243902439027,True,0.04626666666666667,0.21934540963359397
cleanml014,MM_cleanml014_unbalance_train_data_mutated0_MP_46.88,unbalance_train_data,46.88,0.7371338606965174,0.24692874692874692,True,0.047644444444444455,0.22598880597014914
cleanml014,MM_cleanml014_unbalance_train_data_mutated0_MP_50.0,unbalance_train_data,50.0,0.7382568740163361,0.2526283240568955,True,0.04724444444444445,0.22513506249160048
cleanml014,MM_cleanml014_unbalance_train_data_mutated0_MP_53.12,unbalance_train_data,53.12,0.7454377790669569,0.2775735294117648,True,0.052533333333333335,0.21323060188542411
cleanml014,MM_cleanml014_unbalance_train_data_mutated0_MP_56.25,unbalance_train_data,56.25,0.743895130183826,0.30942118226600984,True,0.05622222222222222,0.21178994918125343
cleanml014,MM_cleanml014_unbalance_train_data_mutated0_MP_62.5,unbalance_train_data,62.5,0.7463120608155831,0.30870631514408337,True,0.05693333333333334,0.2086327645812422
cleanml014,MM_cleanml014_unbalance_train_data_mutated0_MP_75.0,unbalance_train_data,75.0,0.7499219421321599,0.38750740082889285,True,0.07551111111111111,0.18882535945514162
