bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
deeplocalize011,MM_deeplocalize011_change_learning_rate_mutated0_MP_False_0.00016,change_learning_rate,False_0.00016,0.5930319469559977,1.0,False,0.2571428571428571,0.20168776371308006
deeplocalize011,MM_deeplocalize011_change_learning_rate_mutated0_MP_False_0.00017,change_learning_rate,False_0.00017,0.5930319469559977,1.0,False,0.2571428571428571,0.20168776371308006
deeplocalize011,MM_deeplocalize011_change_learning_rate_mutated0_MP_False_0.00018,change_learning_rate,False_0.00018,0.6330560578661846,0.7777777777777778,False,0.19999999999999998,0.2086799276672693
deeplocalize011,MM_deeplocalize011_change_learning_rate_mutated0_MP_False_0.00021,change_learning_rate,False_0.00021,0.69623869801085,0.44444444444444453,False,0.1142857142857143,0.21392405063291126
deeplocalize011,MM_deeplocalize011_change_learning_rate_mutated0_MP_False_0.00033,change_learning_rate,False_0.00033,0.7298854731766125,0.3333333333333334,False,0.08571428571428573,0.20168776371308003
deeplocalize011,MM_deeplocalize011_change_learning_rate_mutated0_MP_False_0.00055,change_learning_rate,False_0.00055,0.6614587100663051,0.6666666666666669,False,0.17142857142857146,0.20168776371308003
deeplocalize011,MM_deeplocalize011_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.0,0.0,False,0.0,0.0
deeplocalize011,MM_deeplocalize011_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.7279566003616639,0.11111111111111113,False,0.028571428571428574,0.25063291139240484
deeplocalize011,MM_deeplocalize011_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.39710669077757693,0.0,False,0.5714285714285714,0.07341772151898734
deeplocalize011,MM_deeplocalize011_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.7298854731766125,0.3333333333333334,False,0.08571428571428573,0.20168776371308003
deeplocalize011,MM_deeplocalize011_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.6614587100663051,0.6666666666666669,False,0.17142857142857146,0.20168776371308003
deeplocalize011,MM_deeplocalize011_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.7279566003616639,0.11111111111111113,False,0.028571428571428574,0.25063291139240484
deeplocalize011,MM_deeplocalize011_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.6614587100663051,0.6666666666666669,False,0.17142857142857146,0.20168776371308003
deeplocalize011,MM_deeplocalize011_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.7298854731766125,0.3333333333333334,False,0.08571428571428573,0.20168776371308003
deeplocalize011,MM_deeplocalize011_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.7298854731766125,0.3333333333333334,False,0.08571428571428573,0.20168776371308003
deeplocalize011,MM_deeplocalize011_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.7279566003616639,0.11111111111111113,False,0.028571428571428574,0.25063291139240484
deeplocalize011,MM_deeplocalize011_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.7298854731766125,0.3333333333333334,False,0.08571428571428573,0.20168776371308003
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.6330560578661846,0.7777777777777778,False,0.19999999999999998,0.2086799276672693
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_glorot_normal_2,change_weights_initialisation,glorot_normal_2,0.0,0.0,False,0.0,0.0
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_glorot_normal_3,change_weights_initialisation,glorot_normal_3,0.7279566003616639,0.11111111111111113,False,0.028571428571428574,0.25063291139240484
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.6614587100663051,0.6666666666666669,False,0.17142857142857146,0.20168776371308003
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_he_normal_2,change_weights_initialisation,he_normal_2,0.7279566003616639,0.11111111111111113,False,0.028571428571428574,0.25063291139240484
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_he_normal_3,change_weights_initialisation,he_normal_3,0.7279566003616639,0.11111111111111113,False,0.028571428571428574,0.25063291139240484
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.0,0.0,False,0.0,0.0
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_he_uniform_2,change_weights_initialisation,he_uniform_2,0.7279566003616639,0.11111111111111113,False,0.028571428571428574,0.25063291139240484
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_he_uniform_3,change_weights_initialisation,he_uniform_3,0.7279566003616639,0.11111111111111113,False,0.028571428571428574,0.25063291139240484
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.0,0.0,False,0.0,0.0
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_lecun_normal_2,change_weights_initialisation,lecun_normal_2,0.69623869801085,0.44444444444444453,False,0.1142857142857143,0.21392405063291126
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_lecun_normal_3,change_weights_initialisation,lecun_normal_3,0.7279566003616639,0.11111111111111113,False,0.028571428571428574,0.25063291139240484
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.6614587100663051,0.6666666666666669,False,0.17142857142857146,0.20168776371308003
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_lecun_uniform_2,change_weights_initialisation,lecun_uniform_2,0.7065461121157326,0.22222222222222227,False,0.05714285714285715,0.25063291139240484
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_lecun_uniform_3,change_weights_initialisation,lecun_uniform_3,0.6674864376130201,0.5555555555555556,False,0.14285714285714285,0.22126582278480997
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.7279566003616639,0.11111111111111113,False,0.028571428571428574,0.25063291139240484
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_orthogonal_2,change_weights_initialisation,orthogonal_2,0.0,0.0,False,0.0,0.0
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_orthogonal_3,change_weights_initialisation,orthogonal_3,0.7065461121157326,0.22222222222222227,False,0.05714285714285715,0.25063291139240484
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.69623869801085,0.44444444444444453,False,0.1142857142857143,0.21392405063291126
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_random_normal_2,change_weights_initialisation,random_normal_2,0.0,0.0,False,0.0,0.0
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_random_normal_3,change_weights_initialisation,random_normal_3,0.6614587100663051,0.6666666666666669,False,0.17142857142857146,0.20168776371308003
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.7279566003616639,0.11111111111111113,False,0.028571428571428574,0.25063291139240484
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_random_uniform_2,change_weights_initialisation,random_uniform_2,0.7279566003616639,0.11111111111111113,False,0.028571428571428574,0.25063291139240484
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_random_uniform_3,change_weights_initialisation,random_uniform_3,0.7298854731766125,0.3333333333333334,False,0.08571428571428573,0.20168776371308003
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.6614587100663051,0.6666666666666669,False,0.17142857142857146,0.20168776371308003
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_truncated_normal_2,change_weights_initialisation,truncated_normal_2,0.7298854731766125,0.3333333333333334,False,0.08571428571428573,0.20168776371308003
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_truncated_normal_3,change_weights_initialisation,truncated_normal_3,0.0,0.0,False,0.0,0.0
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.0,0.0,False,0.0,0.0
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_variance_scaling_2,change_weights_initialisation,variance_scaling_2,0.0,0.0,False,0.0,0.0
deeplocalize011,MM_deeplocalize011_change_weights_initialisation_mutated0_MP_variance_scaling_3,change_weights_initialisation,variance_scaling_3,0.0,0.0,False,0.0,0.0
deeplocalize011,MM_deeplocalize011_delete_training_data_mutated0_MP_70,delete_training_data,70,0.6614587100663051,0.6666666666666669,False,0.17142857142857146,0.20168776371308003
deeplocalize011,MM_deeplocalize011_disable_batching_mutated0_MP,disable_batching,,0.7298854731766125,0.3333333333333334,False,0.08571428571428573,0.20168776371308003
deeplocalize011,MM_deeplocalize011_make_output_classes_overlap_mutated0_MP_60,make_output_classes_overlap,60,0.0,0.0,False,0.0,0.0
deeplocalize011,MM_deeplocalize011_remove_activation_function_mutated0_MP_1,remove_activation_function,1,0.0,0.0,False,0.0,0.0
deeplocalize011,MM_deeplocalize011_remove_activation_function_mutated0_MP_2,remove_activation_function,2,0.0,0.0,False,0.0,0.0
deeplocalize011,MM_deeplocalize011_remove_activation_function_mutated0_MP_3,remove_activation_function,3,0.5930319469559977,1.0,False,0.2571428571428571,0.20168776371308006
deeplocalize011,MM_deeplocalize011_remove_bias_mutated0_MP_1,remove_bias,1,0.0,0.0,False,0.0,0.0
deeplocalize011,MM_deeplocalize011_remove_bias_mutated0_MP_2,remove_bias,2,0.0,0.0,False,0.0,0.0
deeplocalize011,MM_deeplocalize011_remove_bias_mutated0_MP_3,remove_bias,3,0.5738544999304492,0.047619047619047616,False,0.3714285714285714,0.08704965920155792
deeplocalize011,MM_deeplocalize011_remove_validation_set_mutated0_MP,remove_validation_set,,0.7065461121157326,0.22222222222222227,False,0.05714285714285715,0.25063291139240484
deeplocalize011,MM_deeplocalize011_unbalance_train_data_mutated0_MP_80,unbalance_train_data,80,0.0,0.0,False,0.0,0.0
