bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
deeplocalize008,MM_deeplocalize008_add_noise_mutated0_MP_25.0,add_noise,25.0,0.6470258990438587,0.12133709572389842,True,0.0654,0.30769751867766026
deeplocalize008,MM_deeplocalize008_add_noise_mutated0_MP_37.5,add_noise,37.5,0.6467822764717702,0.12172774869109947,True,0.063,0.30973076150291334
deeplocalize008,MM_deeplocalize008_add_noise_mutated0_MP_43.75,add_noise,43.75,0.6466254651778409,0.10048055919615552,True,0.0526,0.3174736487462097
deeplocalize008,MM_deeplocalize008_add_noise_mutated0_MP_46.88,add_noise,46.88,0.6451725710453516,0.11971985117093456,True,0.0604,0.31335401123312934
deeplocalize008,MM_deeplocalize008_add_noise_mutated0_MP_50.0,add_noise,50.0,0.6457968459122491,0.12715001088613104,True,0.0665,0.3081983439611687
deeplocalize008,MM_deeplocalize008_add_noise_mutated0_MP_56.25,add_noise,56.25,0.6449996660206985,0.1165323458941407,True,0.0614,0.3128066630932255
deeplocalize008,MM_deeplocalize008_add_noise_mutated0_MP_59.38,add_noise,59.38,0.6459227661885656,0.1117672790901137,True,0.0571,0.3149615376089028
deeplocalize008,MM_deeplocalize008_add_noise_mutated0_MP_62.5,add_noise,62.5,0.6465921032132425,0.12144253747555943,True,0.065,0.3084576436222006
deeplocalize008,MM_deeplocalize008_add_noise_mutated0_MP_75.0,add_noise,75.0,0.6497416217823465,0.11650273224043715,True,0.0596,0.30907951745815987
deeplocalize008,MM_deeplocalize008_add_weights_regularisation_mutated0_MP_l1_1,add_weights_regularisation,l1_1,0.6337865200275249,0.14264167205343675,True,0.07909999999999999,0.3117748723775384
deeplocalize008,MM_deeplocalize008_add_weights_regularisation_mutated0_MP_l1_l2_1,add_weights_regularisation,l1_l2_1,0.6354793827972308,0.13029315960912052,True,0.06929999999999999,0.3172027691015033
deeplocalize008,MM_deeplocalize008_add_weights_regularisation_mutated0_MP_l2_1,add_weights_regularisation,l2_1,0.6370750869609961,0.11480756686236138,True,0.0615,0.32117731810229494
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_elu_1,change_activation_function,elu_1,0.6367178837760997,0.1335653687187296,True,0.0699,0.315430723818837
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_elu_2,change_activation_function,elu_2,0.6523087815169292,0.09616648411829136,True,0.0492,0.3139369146856025
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_elu_3,change_activation_function,elu_3,0.2794474345414906,0.6527316631451856,True,0.6439,0.2152557300154714
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_exponential_1,change_activation_function,exponential_1,0.6578336859278457,0.09930465015210779,True,0.054700000000000006,0.30410061786962256
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_exponential_2,change_activation_function,exponential_2,0.6760786846757656,0.07032967032967033,True,0.0358,0.2988190368432218
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_exponential_3,change_activation_function,exponential_3,0.6449258046042315,0.10652695917921852,True,0.0557,0.3170329295729836
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_hard_sigmoid_1,change_activation_function,hard_sigmoid_1,0.47347951374560865,0.4563662374821173,True,0.3632,0.25647061283666983
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_hard_sigmoid_2,change_activation_function,hard_sigmoid_2,0.5349202443153399,0.3461465988317316,True,0.26320000000000005,0.2739953253049132
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_hard_sigmoid_3,change_activation_function,hard_sigmoid_3,0.5512163217222581,0.48545678000819337,False,0.274,0.2407488681511596
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_linear_1,change_activation_function,linear_1,0.6483390287850805,0.10592850915431562,True,0.0562,0.3130546421009955
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_linear_2,change_activation_function,linear_2,0.6670856649476482,0.07994728750274545,True,0.0405,0.30475699328019995
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_relu_1,change_activation_function,relu_1,0.6170773203779639,0.18256997455470736,True,0.1065,0.30937065430558036
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_relu_2,change_activation_function,relu_2,0.6566016603170702,0.09759825327510918,True,0.0515,0.3077473270247019
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_selu_1,change_activation_function,selu_1,0.6582360879503958,0.08805445761967501,True,0.0443,0.31125239306226243
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_selu_2,change_activation_function,selu_2,0.6674461385449993,0.07188393053418334,True,0.0364,0.30734107664487403
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_selu_3,change_activation_function,selu_3,0.2552406842042114,0.6009096077316658,True,0.6752,0.2141604550362949
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_sigmoid_1,change_activation_function,sigmoid_1,0.49546297362193625,0.419901585565883,True,0.3279,0.26281360865654474
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_sigmoid_2,change_activation_function,sigmoid_2,0.5469350573952453,0.36294416243654826,True,0.2469,0.27375506918703313
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_sigmoid_3,change_activation_function,sigmoid_3,0.6418333598494919,0.1134982638888889,True,0.0619,0.3158156274922803
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_softmax_1,change_activation_function,softmax_1,0.2541265416709163,0.4981963927855711,True,0.6702,0.22945257225313434
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_softmax_2,change_activation_function,softmax_2,0.276137466348933,0.5762199510580106,True,0.6437999999999999,0.22476848301815572
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_softmax_3,change_activation_function,softmax_3,0.6349020687424929,0.1285559174809989,True,0.0685,0.318408943915735
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_softplus_1,change_activation_function,softplus_1,0.5945850999703445,0.2626595306710581,True,0.1622,0.29030186205497205
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_softplus_2,change_activation_function,softplus_2,0.6313882791933162,0.15450828491499896,True,0.08530000000000001,0.3097318473889622
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_softplus_3,change_activation_function,softplus_3,0.6260415492869574,0.18876452862677567,True,0.1011,0.30354705830797934
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_softsign_1,change_activation_function,softsign_1,0.6187270743123284,0.19488817891373802,True,0.1098,0.30495722948513987
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_softsign_2,change_activation_function,softsign_2,0.625416332160429,0.14558319039451115,True,0.08310000000000001,0.3179012627762799
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_softsign_3,change_activation_function,softsign_3,0.24450787071509333,0.6246614397719173,True,0.6885,0.21506301536085604
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_tanh_1,change_activation_function,tanh_1,0.6407767579875928,0.1326242674191448,True,0.0706,0.310547925556711
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_tanh_2,change_activation_function,tanh_2,0.6464959342455061,0.09943181818181818,True,0.05190000000000001,0.31811419233677224
deeplocalize008,MM_deeplocalize008_change_activation_function_mutated0_MP_tanh_3,change_activation_function,tanh_3,0.23998839885545262,0.593571726728816,True,0.6940999999999999,0.21546780367619303
deeplocalize008,MM_deeplocalize008_change_batch_size_mutated0_MP_128_128,change_batch_size,128_128,0.5189287840945874,0.42661075104841784,True,0.29719999999999996,0.26162665894338727
deeplocalize008,MM_deeplocalize008_change_batch_size_mutated0_MP_16_16,change_batch_size,16_16,0.6797457431375339,0.053803748621830225,True,0.026699999999999998,0.3016071682548712
deeplocalize008,MM_deeplocalize008_change_batch_size_mutated0_MP_64_64,change_batch_size,64_64,0.6127167938931297,0.23347457627118648,True,0.131,0.29491738332206013
deeplocalize008,MM_deeplocalize008_change_batch_size_mutated0_MP_8_8,change_batch_size,8_8,0.6977203002187026,0.03796071507393511,True,0.019100000000000002,0.28869375041420886
deeplocalize008,MM_deeplocalize008_change_epochs_mutated0_MP_1,change_epochs,1,0.40499894291754757,0.5948231233822261,False,0.473,0.23150105708245247
deeplocalize008,MM_deeplocalize008_change_epochs_mutated0_MP_6,change_epochs,6,0.6215755649406866,0.20404649160568228,True,0.1082,0.30301013126184523
deeplocalize008,MM_deeplocalize008_change_epochs_mutated0_MP_7,change_epochs,7,0.627414137737254,0.16283566058002147,True,0.0901,0.3104581407437587
deeplocalize008,MM_deeplocalize008_change_epochs_mutated0_MP_8,change_epochs,8,0.6403720476545048,0.14322973266681158,True,0.0748,0.30785554728220393
deeplocalize008,MM_deeplocalize008_change_epochs_mutated0_MP_9,change_epochs,9,0.6409150501964208,0.13847826086956522,True,0.0725,0.308986468790921
deeplocalize008,MM_deeplocalize008_change_label_mutated0_MP_100,change_label,100,0.677444283120074,0.25401341190814875,True,0.1659,0.18781407131030586
deeplocalize008,MM_deeplocalize008_change_label_mutated0_MP_50.0,change_label,50.0,0.6696524242784414,0.11953923060204302,True,0.06390000000000001,0.2846358035696598
deeplocalize008,MM_deeplocalize008_change_label_mutated0_MP_53.12,change_label,53.12,0.6662677915601227,0.14888552261415278,True,0.07970000000000001,0.2760319552753204
deeplocalize008,MM_deeplocalize008_change_label_mutated0_MP_56.25,change_label,56.25,0.6659578192597341,0.14538777273709227,True,0.079,0.27691876301874696
deeplocalize008,MM_deeplocalize008_change_label_mutated0_MP_59.38,change_label,59.38,0.6759263023802622,0.149989146950293,True,0.07859999999999999,0.2664138242020163
deeplocalize008,MM_deeplocalize008_change_label_mutated0_MP_62.5,change_label,62.5,0.6652524000344833,0.16078346965131293,True,0.0881,0.2704765873072889
deeplocalize008,MM_deeplocalize008_change_label_mutated0_MP_75.0,change_label,75.0,0.6803556838150242,0.2559634930512342,True,0.15430000000000002,0.19551178453940618
deeplocalize008,MM_deeplocalize008_change_loss_function_mutated0_MP_binary_crossentropy,change_loss_function,binary_crossentropy,0.3647892036858623,0.6304167358459241,False,0.5307999999999999,0.22252940390907447
deeplocalize008,MM_deeplocalize008_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.4669406221498809,0.4773295251695823,True,0.37639999999999996,0.2512177322804989
deeplocalize008,MM_deeplocalize008_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.2520883800758148,0.6007944389275074,True,0.6772,0.2190570629621599
deeplocalize008,MM_deeplocalize008_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.2500847641945557,0.6171852697687696,True,0.6818,0.21406422314721646
deeplocalize008,MM_deeplocalize008_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.641749043494813,0.12274994578182606,True,0.0665,0.3125345008089845
deeplocalize008,MM_deeplocalize008_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.2550177674381105,0.6119937025905253,True,0.6750999999999999,0.2150884350935352
deeplocalize008,MM_deeplocalize008_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.26592878497504213,0.6136198635109626,True,0.6601,0.2176264048983756
deeplocalize008,MM_deeplocalize008_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.23534040674647963,0.5994724420380397,True,0.7009000000000001,0.21317149198769753
deeplocalize008,MM_deeplocalize008_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.24887116719494193,0.6119636260301223,True,0.6832999999999999,0.21417376951391892
deeplocalize008,MM_deeplocalize008_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.25168128604764195,0.6199684858902736,True,0.6797000000000001,0.21423263800299092
deeplocalize008,MM_deeplocalize008_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.4116471300925434,0.5965463108320251,False,0.4641,0.23185831294543138
deeplocalize008,MM_deeplocalize008_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.3024244929571928,0.621815408085431,True,0.6119000000000001,0.220756266536478
deeplocalize008,MM_deeplocalize008_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.6871563523443798,0.05171654929577464,True,0.0267,0.29399326790878477
deeplocalize008,MM_deeplocalize008_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.7193914285714286,0.025425602476232587,True,0.012600000000000002,0.2714285714285713
deeplocalize008,MM_deeplocalize008_change_optimisation_function_mutated0_MP_adam,change_optimisation_function,adam,0.7203935034708044,0.03320788133717068,True,0.015500000000000002,0.2682645977950183
deeplocalize008,MM_deeplocalize008_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.7064082647011697,0.016382554793004208,True,0.007899999999999999,0.2879666720076911
deeplocalize008,MM_deeplocalize008_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.7093356962025317,0.029860650298606503,True,0.014400000000000001,0.28030063291139234
deeplocalize008,MM_deeplocalize008_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.7237205335683384,0.0329573103295731,True,0.0158,0.2646611120012818
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.2541265416709163,0.4981963927855711,True,0.6702,0.22945257225313434
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_constant_2,change_weights_initialisation,constant_2,0.2541265416709163,0.4981963927855711,True,0.6702,0.22945257225313434
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_constant_3,change_weights_initialisation,constant_3,0.4992664953135568,0.44310600444773907,True,0.3275,0.25759628949656976
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.6376303841117417,0.11179039301310044,True,0.058,0.32310999563509385
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_glorot_normal_2,change_weights_initialisation,glorot_normal_2,0.6509697462430142,0.12168045276447542,True,0.0641,0.30444519046584645
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_glorot_normal_3,change_weights_initialisation,glorot_normal_3,0.6492971705137752,0.11038394415357768,True,0.0578,0.31087118391660457
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.6556422669360491,0.11848134409775256,True,0.061399999999999996,0.30146785964622935
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_glorot_uniform_2,change_weights_initialisation,glorot_uniform_2,0.643681129158732,0.1046562228024369,True,0.0565,0.3177730480564579
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_glorot_uniform_3,change_weights_initialisation,glorot_uniform_3,0.6470185438054421,0.12159511876225759,True,0.0635,0.3091099372072162
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.6499359468522089,0.11800699300699301,True,0.06039999999999999,0.3082844328946266
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_he_normal_2,change_weights_initialisation,he_normal_2,0.6525169047811015,0.12325174825174826,True,0.0628,0.30375917116826573
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_he_normal_3,change_weights_initialisation,he_normal_3,0.6529899497208115,0.09741681260945709,True,0.0501,0.31256979711463145
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.6541276518562569,0.1189485213581599,True,0.0596,0.30441551270070516
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_he_uniform_2,change_weights_initialisation,he_uniform_2,0.6451947349548538,0.11212914485165794,True,0.0586,0.314643366310969
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_he_uniform_3,change_weights_initialisation,he_uniform_3,0.6594579267593895,0.0982201713909031,True,0.048600000000000004,0.3068552377975725
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_identity_1,change_weights_initialisation,identity_1,0.6475483270612384,0.11368099498145319,True,0.0592,0.3117045843311666
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_identity_2,change_weights_initialisation,identity_2,0.6302536286919831,0.13699222126188415,True,0.075,0.31864472573839664
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_identity_3,change_weights_initialisation,identity_3,0.6744184579976985,0.16808929743926462,True,0.0825,0.26493901035673184
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.6527226188758444,0.11084442504909447,True,0.0579,0.30716206466845936
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_lecun_normal_2,change_weights_initialisation,lecun_normal_2,0.642601728812265,0.12695993031358885,True,0.06630000000000001,0.31176852435229196
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_lecun_normal_3,change_weights_initialisation,lecun_normal_3,0.6280590953998147,0.14445159905559132,True,0.082,0.31583976535967895
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.6411326220614828,0.10839160839160839,True,0.056,0.3208340867992766
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_lecun_uniform_2,change_weights_initialisation,lecun_uniform_2,0.6391935324148542,0.1335786966875947,True,0.0724,0.3109168473319812
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_lecun_uniform_3,change_weights_initialisation,lecun_uniform_3,0.6325624312785559,0.15602071644367718,True,0.0845,0.3090525054303049
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.2541265416709163,0.4981963927855711,True,0.6702,0.22945257225313434
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_ones_2,change_weights_initialisation,ones_2,0.35689474620715494,0.555994313694519,True,0.5338999999999999,0.23429576012195907
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_ones_3,change_weights_initialisation,ones_3,0.4528357905860242,0.46248271092669435,True,0.39470000000000005,0.25188205751524156
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.633358560494554,0.11889780863527882,True,0.0645,0.3229732116573447
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_orthogonal_2,change_weights_initialisation,orthogonal_2,0.6420746858080704,0.12502713262426743,True,0.06709999999999999,0.311743288875474
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_orthogonal_3,change_weights_initialisation,orthogonal_3,0.6341823078873098,0.1357944732297064,True,0.07490000000000001,0.3144716161633232
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.6561882666543474,0.10432125709297249,True,0.0548,0.30576780929501984
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_random_normal_2,change_weights_initialisation,random_normal_2,0.6512679215145382,0.10817884405670665,True,0.056900000000000006,0.30943916709305685
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_random_normal_3,change_weights_initialisation,random_normal_3,0.5684749611029528,0.2814138667702466,True,0.20860000000000004,0.2816844059856548
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.6401482662063674,0.12166558230318804,True,0.066,0.3146164173379363
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_random_uniform_2,change_weights_initialisation,random_uniform_2,0.6314684892680241,0.13323256316130425,True,0.0736,0.3183630297193176
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_random_uniform_3,change_weights_initialisation,random_uniform_3,0.5323643711875946,0.3724190187535519,True,0.2733,0.26742208450860794
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.6649628973537051,0.1042395104895105,True,0.0541,0.29700507732983916
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_truncated_normal_2,change_weights_initialisation,truncated_normal_2,0.6350468368673112,0.1332176177044912,True,0.0711,0.31634531503142305
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_truncated_normal_3,change_weights_initialisation,truncated_normal_3,0.5382995965551124,0.3746630727762803,True,0.26280000000000003,0.2698052135714699
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.6426932333932462,0.12478260869565216,True,0.0662,0.31174423496118403
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_variance_scaling_2,change_weights_initialisation,variance_scaling_2,0.6272777326281861,0.15023778642455685,True,0.0809,0.3175087230680165
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_variance_scaling_3,change_weights_initialisation,variance_scaling_3,0.6331100230149598,0.14032815198618306,True,0.077,0.31407364787111625
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_zeros_1,change_weights_initialisation,zeros_1,0.2541265416709163,0.4981963927855711,True,0.6702,0.22945257225313434
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_zeros_2,change_weights_initialisation,zeros_2,0.2541265416709163,0.4981963927855711,True,0.6702,0.22945257225313434
deeplocalize008,MM_deeplocalize008_change_weights_initialisation_mutated0_MP_zeros_3,change_weights_initialisation,zeros_3,0.46222934929471793,0.4346027916594865,True,0.38130000000000003,0.25290229627490235
deeplocalize008,MM_deeplocalize008_delete_training_data_mutated0_MP_12.38,delete_training_data,12.38,0.6482956112536271,0.11440400958814557,True,0.060200000000000004,0.310177046974221
deeplocalize008,MM_deeplocalize008_delete_training_data_mutated0_MP_18.57,delete_training_data,18.57,0.6489586356797528,0.11999128919860627,True,0.06309999999999999,0.30733414913037377
deeplocalize008,MM_deeplocalize008_delete_training_data_mutated0_MP_21.66,delete_training_data,21.66,0.6333377409334472,0.15228206792126325,True,0.0815,0.31046517045895783
deeplocalize008,MM_deeplocalize008_delete_training_data_mutated0_MP_24.75,delete_training_data,24.75,0.629448038419352,0.16096927736910424,True,0.0854,0.31177778436545817
deeplocalize008,MM_deeplocalize008_delete_training_data_mutated0_MP_49.5,delete_training_data,49.5,0.6061758583377703,0.26714648602878915,True,0.1474,0.28902667330779935
deeplocalize008,MM_deeplocalize008_delete_training_data_mutated0_MP_99,delete_training_data,99,0.2499813430216127,0.6176050300085739,True,0.6808,0.2168504291302861
deeplocalize008,MM_deeplocalize008_disable_batching_mutated0_MP,disable_batching,,0.22398405157134485,0.603327375223429,True,0.7149,0.21436670792232607
deeplocalize008,MM_deeplocalize008_make_output_classes_overlap_mutated0_MP_100,make_output_classes_overlap,100,0.6788450635105193,0.21405613884722519,True,0.1154,0.23259658205910094
deeplocalize008,MM_deeplocalize008_make_output_classes_overlap_mutated0_MP_50.0,make_output_classes_overlap,50.0,0.6524875105485233,0.11773667029379761,True,0.0624,0.304087552742616
deeplocalize008,MM_deeplocalize008_make_output_classes_overlap_mutated0_MP_62.5,make_output_classes_overlap,62.5,0.658745485727013,0.1279044516829533,True,0.06820000000000001,0.2930398307286832
deeplocalize008,MM_deeplocalize008_make_output_classes_overlap_mutated0_MP_65.62,make_output_classes_overlap,65.62,0.6609971806674337,0.15079192883488826,True,0.0792,0.28214902186421176
deeplocalize008,MM_deeplocalize008_make_output_classes_overlap_mutated0_MP_68.75,make_output_classes_overlap,68.75,0.6444232939456155,0.15961123110151187,True,0.0857,0.2951730351683086
deeplocalize008,MM_deeplocalize008_make_output_classes_overlap_mutated0_MP_75.0,make_output_classes_overlap,75.0,0.6663369071548868,0.18142361111111108,True,0.0932,0.26517764980713854
deeplocalize008,MM_deeplocalize008_remove_activation_function_mutated0_MP_2,remove_activation_function,2,0.6629034351604077,0.08037669732807709,True,0.0421,0.30796175471300996
deeplocalize008,MM_deeplocalize008_remove_activation_function_mutated0_MP_3,remove_activation_function,3,0.23496807114865437,0.6167975322490186,True,0.7019,0.2117810427753963
deeplocalize008,MM_deeplocalize008_remove_bias_mutated0_MP_1,remove_bias,1,0.6428513001890143,0.12451108213820078,True,0.06630000000000001,0.3115012314565553
deeplocalize008,MM_deeplocalize008_remove_bias_mutated0_MP_2,remove_bias,2,0.646805904563052,0.1105297580117724,True,0.0582,0.3132237156901126
deeplocalize008,MM_deeplocalize008_remove_bias_mutated0_MP_3,remove_bias,3,0.6504080820122077,0.11570247933884299,True,0.061799999999999994,0.30674900659538734
deeplocalize008,MM_deeplocalize008_unbalance_train_data_mutated0_MP_100,unbalance_train_data,100,0.45235089282046403,0.37028227085315574,True,0.4129,0.22951644895168785
deeplocalize008,MM_deeplocalize008_unbalance_train_data_mutated0_MP_12.5,unbalance_train_data,12.5,0.6385992725593524,0.13110484046016932,True,0.0699,0.31340794263052096
deeplocalize008,MM_deeplocalize008_unbalance_train_data_mutated0_MP_15.62,unbalance_train_data,15.62,0.633167312107064,0.13426724137931034,True,0.0751,0.3154207891587588
