bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_hard_sigmoid_1,change_activation_function,hard_sigmoid_1,0.297743073932952,0.21872691868663127,True,0.59352,0.26750867463847655
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_hard_sigmoid_2,change_activation_function,hard_sigmoid_2,0.28575953608821897,0.21065280935368624,True,0.61302,0.26156510391178106
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_hard_sigmoid_6,change_activation_function,hard_sigmoid_6,0.30492079125331883,0.21570150261691712,True,0.58756,0.2606905458895384
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_hard_sigmoid_7,change_activation_function,hard_sigmoid_7,0.5399159511675724,0.38568095654709816,True,0.24762000000000003,0.2823892831181419
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_linear_1,change_activation_function,linear_1,0.6442449082335661,0.32910182910182906,True,0.06224000000000001,0.31299596033786253
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_linear_2,change_activation_function,linear_2,0.6330416944686841,0.4105773112636253,True,0.07714000000000001,0.3140436312456016
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_linear_6,change_activation_function,linear_6,0.6438681929608515,0.27405368203716446,True,0.05262000000000001,0.3203696584677199
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_linear_7,change_activation_function,linear_7,0.27784895612021676,0.2040387310485412,True,0.6235400000000001,0.26194295245121174
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_relu_1,change_activation_function,relu_1,0.6153445938935366,0.5028836509528586,False,0.10724000000000002,0.3107390632493206
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_relu_2,change_activation_function,relu_2,0.6200145293917839,0.46272560816113,True,0.09118,0.31778071632250177
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_relu_6,change_activation_function,relu_6,0.6222667943872778,0.4386960538471691,True,0.08552,0.3195402913270079
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_selu_1,change_activation_function,selu_1,0.661947273081701,0.2602375960866527,True,0.04784,0.3047940754897276
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_selu_2,change_activation_function,selu_2,0.6428252195772101,0.3195076264383195,True,0.06474,0.31267752327993287
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_selu_6,change_activation_function,selu_6,0.6514410709850439,0.23667645824590852,True,0.044320000000000005,0.31834811758638465
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_selu_7,change_activation_function,selu_7,0.2351997778707874,0.19064590575793872,True,0.6826399999999999,0.2588865078434984
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_sigmoid_1,change_activation_function,sigmoid_1,0.302000781231872,0.20952476842529194,True,0.5882800000000001,0.2664898930538422
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_sigmoid_2,change_activation_function,sigmoid_2,0.29065468668777333,0.21006033578174185,True,0.60554,0.2631580218836553
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_sigmoid_6,change_activation_function,sigmoid_6,0.3035805427099664,0.2044984315557632,True,0.58938,0.26067765157574796
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_sigmoid_7,change_activation_function,sigmoid_7,0.6256427378216152,0.45834435334567575,True,0.08806,0.3139430907498134
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_softmax_1,change_activation_function,softmax_1,0.2921602581817318,0.20667784021821295,True,0.6018600000000001,0.266187124675411
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_softmax_2,change_activation_function,softmax_2,0.28753058013017296,0.21153091907438884,True,0.6088600000000001,0.26489088272696987
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_softmax_6,change_activation_function,softmax_6,0.27607418175702364,0.20607175712971484,True,0.62788,0.25810442395726213
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_softmax_7,change_activation_function,softmax_7,0.6204791569709374,0.45866188769414573,True,0.11168,0.3015139173147769
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_softplus_1,change_activation_function,softplus_1,0.4072323108537872,0.2764753435731609,False,0.43593999999999994,0.27803370057478427
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_softplus_2,change_activation_function,softplus_2,0.29187261251581953,0.2118234694883507,True,0.6050399999999999,0.261007158912752
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_softplus_6,change_activation_function,softplus_6,0.566047743146914,0.4008327668252889,True,0.19720000000000001,0.29490814256737174
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_softplus_7,change_activation_function,softplus_7,0.5836552994451031,0.48863187030446814,True,0.16868000000000002,0.29791740912632547
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_softsign_1,change_activation_function,softsign_1,0.6325084176974081,0.3604544860911584,True,0.07584,0.3155855937311633
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_softsign_2,change_activation_function,softsign_2,0.6175262624804858,0.42402737295653276,True,0.09224,0.31972518894808566
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_softsign_6,change_activation_function,softsign_6,0.6490686784046411,0.342625652293326,True,0.06304,0.307261058738216
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_softsign_7,change_activation_function,softsign_7,0.2618106289466581,0.19933421693431558,True,0.6457,0.26104818248191336
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_tanh_1,change_activation_function,tanh_1,0.6458113459501966,0.31264916467780424,True,0.0545,0.3169631454783748
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_tanh_2,change_activation_function,tanh_2,0.6360470768199138,0.37382934443288235,True,0.07874,0.30959004318008626
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_tanh_6,change_activation_function,tanh_6,0.649606801905454,0.29155763668916135,True,0.055060000000000005,0.3125417466659747
defect4ml054,MM_defect4ml054_change_activation_function_mutated0_MP_tanh_7,change_activation_function,tanh_7,0.28032292551670757,0.20617367054524474,True,0.62008,0.2621527544832925
defect4ml054,MM_defect4ml054_change_batch_size_mutated0_MP_256_256,change_batch_size,256_256,0.5172167117939324,0.38401768370286016,True,0.28074000000000005,0.28090438534892476
defect4ml054,MM_defect4ml054_change_batch_size_mutated0_MP_32_32,change_batch_size,32_32,0.6889145459340661,0.11685851668366602,True,0.020800000000000003,0.2964516483516482
defect4ml054,MM_defect4ml054_change_batch_size_mutated0_MP_512_512,change_batch_size,512_512,0.4894528185702885,0.33734095949573945,False,0.32578,0.274045832858283
defect4ml054,MM_defect4ml054_change_batch_size_mutated0_MP_64_64,change_batch_size,64_64,0.657097413141487,0.20187663860907962,True,0.04170000000000001,0.31430928400137026
defect4ml054,MM_defect4ml054_change_dropout_rate_mutated0_MP_0.125_0.125_4,change_dropout_rate,0.125_0.125_4,0.6355599063759174,0.375242029172583,True,0.08058,0.30873821933836826
defect4ml054,MM_defect4ml054_change_dropout_rate_mutated0_MP_0.5_0.5_4,change_dropout_rate,0.5_0.5_4,0.6077725826043844,0.4904041006079389,True,0.11756,0.31125902882418705
defect4ml054,MM_defect4ml054_change_dropout_rate_mutated0_MP_0.75_0.75_4,change_dropout_rate,0.75_0.75_4,0.5756297353173065,0.4721850506595296,True,0.17554000000000003,0.3018099903969791
defect4ml054,MM_defect4ml054_change_dropout_rate_mutated0_MP_0.9_0.9_4,change_dropout_rate,0.9_0.9_4,0.5249334282250561,0.3789714127500519,True,0.26594,0.2848902974892296
defect4ml054,MM_defect4ml054_change_epochs_mutated0_MP_1,change_epochs,1,0.43371969313857084,0.28637037745778116,False,0.40528,0.27071614686142914
defect4ml054,MM_defect4ml054_change_epochs_mutated0_MP_2,change_epochs,2,0.537900920255993,0.4252217508677207,True,0.23706000000000005,0.2949630111725784
defect4ml054,MM_defect4ml054_change_epochs_mutated0_MP_3,change_epochs,3,0.6073984325014233,0.5118916941090376,True,0.11542000000000001,0.3133482189271481
defect4ml054,MM_defect4ml054_change_label_mutated0_MP_100,change_label,100,0.6029433914593475,0.29620774938169825,True,0.18196,0.2629414313977954
defect4ml054,MM_defect4ml054_change_label_mutated0_MP_25.0,change_label,25.0,0.6173945305432375,0.36352053317651667,True,0.14573999999999998,0.2772756180281911
defect4ml054,MM_defect4ml054_change_label_mutated0_MP_37.5,change_label,37.5,0.6069943670543375,0.31658776082763457,True,0.16784000000000002,0.27057973580280537
defect4ml054,MM_defect4ml054_change_label_mutated0_MP_40.62,change_label,40.62,0.6036481079717388,0.35393972403776325,True,0.1658,0.2763748405996898
defect4ml054,MM_defect4ml054_change_label_mutated0_MP_43.75,change_label,43.75,0.6059046952082207,0.2635350318471338,True,0.18490000000000004,0.2566498647917793
defect4ml054,MM_defect4ml054_change_label_mutated0_MP_50.0,change_label,50.0,0.598753202836058,0.3081216159933361,True,0.18158000000000002,0.2684035057353705
defect4ml054,MM_defect4ml054_change_learning_rate_mutated0_MP_False_0.1,change_learning_rate,False_0.1,0.6895604337941629,0.017326362957430917,True,0.0037199999999999998,0.30786482334869436
defect4ml054,MM_defect4ml054_change_loss_function_mutated0_MP_binary_crossentropy,change_loss_function,binary_crossentropy,0.30471267792374324,0.21726321492668724,False,0.58644,0.26319596207625684
defect4ml054,MM_defect4ml054_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.4675024554571461,0.32565174348256515,False,0.34956000000000004,0.2812519902571396
defect4ml054,MM_defect4ml054_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.2895680066371586,0.2123476209201731,True,0.60742,0.26239745621998434
defect4ml054,MM_defect4ml054_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.2794813509157509,0.1995369929914693,True,0.624,0.2566985347985349
defect4ml054,MM_defect4ml054_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.6263970616126162,0.4088200238379022,True,0.08026,0.31894115553024094
defect4ml054,MM_defect4ml054_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.263292254090107,0.1934562211981567,True,0.64444,0.25949979162417874
defect4ml054,MM_defect4ml054_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.27722735273165644,0.19278207790573282,True,0.6256800000000001,0.2593840758397721
defect4ml054,MM_defect4ml054_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.637510496637665,0.2962962962962962,True,0.0509,0.32829997193376365
defect4ml054,MM_defect4ml054_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.29799375470405703,0.2131305736723014,True,0.59664,0.2612213538673716
defect4ml054,MM_defect4ml054_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.27552958284950396,0.19373058458062695,True,0.6283599999999999,0.2586116057219247
defect4ml054,MM_defect4ml054_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.39049921069834237,0.25264253017062005,False,0.46952,0.26387571501594337
defect4ml054,MM_defect4ml054_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.3116016993103448,0.20787278768563097,True,0.58,0.2580911921182267
defect4ml054,MM_defect4ml054_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.6936123295681064,0.07231884057971015,True,0.01548,0.2954817275747508
defect4ml054,MM_defect4ml054_change_optimisation_function_mutated0_MP_adam,change_optimisation_function,adam,0.6917304236385837,0.008979347500748278,True,0.00234,0.3066471306471306
defect4ml054,MM_defect4ml054_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.701129209506008,0.009446693657219974,True,0.00214,0.2973671562082777
defect4ml054,MM_defect4ml054_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.6980138430662021,0.010179640718562876,True,0.00246,0.30026480836236935
defect4ml054,MM_defect4ml054_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.6923251564741641,0.0076484703059388134,True,0.0018800000000000002,0.30637082066869303
defect4ml054,MM_defect4ml054_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.6922586686880468,0.038632326820603906,True,0.00784,0.30227113702623903
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.2921602581817318,0.20667784021821295,True,0.6018600000000001,0.266187124675411
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_constant_2,change_weights_initialisation,constant_2,0.2921602581817318,0.20667784021821295,True,0.6018600000000001,0.266187124675411
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_constant_6,change_weights_initialisation,constant_6,0.2921602581817318,0.20667784021821295,True,0.6018600000000001,0.266187124675411
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_constant_7,change_weights_initialisation,constant_7,0.5459320158120249,0.37688176110144483,True,0.23152000000000003,0.2895950241879751
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.6045243341182351,0.40147643384440657,True,0.1143,0.3174615173103363
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_glorot_normal_2,change_weights_initialisation,glorot_normal_2,0.624892852239804,0.4508085421552894,True,0.10255999999999998,0.30369400490305326
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_glorot_normal_6,change_weights_initialisation,glorot_normal_6,0.6211984970897833,0.4433924523269769,True,0.08398000000000001,0.3218505086245024
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_glorot_normal_7,change_weights_initialisation,glorot_normal_7,0.6276448797710121,0.3916511566072853,True,0.07686,0.32009784022898774
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.6271540350242326,0.41770756796473174,True,0.09904,0.3039046849757674
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_glorot_uniform_2,change_weights_initialisation,glorot_uniform_2,0.6314177676796577,0.40035975844789934,True,0.08548,0.3095637408917708
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_glorot_uniform_6,change_weights_initialisation,glorot_uniform_6,0.6160140902241122,0.4637132399343683,True,0.09944,0.31596552120445925
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_glorot_uniform_7,change_weights_initialisation,glorot_uniform_7,0.6228192678615194,0.45373096121848205,True,0.09466,0.3120603664241949
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.6830087843628713,0.13774104683195593,True,0.024439999999999996,0.29988028992284305
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_he_normal_2,change_weights_initialisation,he_normal_2,0.6334145478499361,0.3328931731150139,True,0.06938,0.31936284643577817
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_he_normal_6,change_weights_initialisation,he_normal_6,0.6110284690488736,0.3608799726433375,True,0.10628000000000001,0.3163088338082692
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_he_normal_7,change_weights_initialisation,he_normal_7,0.6366691814298323,0.4239948947032546,True,0.09064000000000001,0.2998711385701677
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.6803983898835276,0.13599419448476052,True,0.02404,0.3028419301164724
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_he_uniform_2,change_weights_initialisation,he_uniform_2,0.6465748698799677,0.25344197808373137,True,0.045939999999999995,0.3222911872628894
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_he_uniform_6,change_weights_initialisation,he_uniform_6,0.6012149098046989,0.4495144495144495,True,0.11528,0.3204461187667295
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_he_uniform_7,change_weights_initialisation,he_uniform_7,0.6121616744307945,0.4520565228362351,True,0.09767999999999999,0.32156920556920554
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.6778131312629401,0.1556229247870651,True,0.0276,0.3029482401656314
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_lecun_normal_2,change_weights_initialisation,lecun_normal_2,0.6303289899094217,0.37262750161394453,True,0.08012,0.31477041580486415
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_lecun_normal_6,change_weights_initialisation,lecun_normal_6,0.6286165517241379,0.39247384866186663,True,0.0725,0.3222463054187192
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_lecun_normal_7,change_weights_initialisation,lecun_normal_7,0.6085121485714285,0.4440113394755492,True,0.112,0.3147385714285714
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.6652909038482386,0.1691441766488671,True,0.029520000000000005,0.3144723190089042
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_lecun_uniform_2,change_weights_initialisation,lecun_uniform_2,0.6438597825430384,0.35423197492163006,True,0.06622,0.3104802174569616
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_lecun_uniform_6,change_weights_initialisation,lecun_uniform_6,0.6245945100426702,0.38757473355861716,True,0.08102000000000001,0.3203393871001869
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_lecun_uniform_7,change_weights_initialisation,lecun_uniform_7,0.5910633608561737,0.466258339713442,False,0.13562,0.3161996334295406
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.6939887013322161,0.11633338198803095,True,0.020460000000000002,0.2915157100963552
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_ones_2,change_weights_initialisation,ones_2,0.6686998481586768,0.18918918918918917,True,0.03558,0.3066300489841805
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_ones_6,change_weights_initialisation,ones_6,0.28152959967436797,0.21258162539600442,True,0.6177,0.2635898517542034
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_ones_7,change_weights_initialisation,ones_7,0.5253456550960388,0.36140206750188264,True,0.26521999999999996,0.28503000204681833
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.6687314464596273,0.2069962416883492,True,0.0345,0.3073729192546583
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_orthogonal_2,change_weights_initialisation,orthogonal_2,0.6231476608373336,0.415875,True,0.09404,0.3121686820198092
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_orthogonal_6,change_weights_initialisation,orthogonal_6,0.620085813477089,0.3757725587144623,True,0.0901,0.3185121293800539
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_orthogonal_7,change_weights_initialisation,orthogonal_7,0.62225340188042,0.4703208208858292,True,0.0939,0.3132618895481515
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.5811047067616255,0.5097359567743908,True,0.16368000000000002,0.3051646418098031
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_random_normal_2,change_weights_initialisation,random_normal_2,0.6120580051329316,0.4423280423280424,True,0.11284000000000001,0.3100928748670684
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_random_normal_6,change_weights_initialisation,random_normal_6,0.5199568602984277,0.3729108169541382,True,0.2782200000000001,0.27961863684442934
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_random_normal_7,change_weights_initialisation,random_normal_7,0.5370985300064642,0.3937504584464167,True,0.24752,0.2862288299935359
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.5479917182061183,0.42100735179102133,True,0.23088000000000003,0.28750816750816754
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_random_uniform_2,change_weights_initialisation,random_uniform_2,0.6084503586283156,0.44404575016819914,True,0.12506,0.3045804756573987
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_random_uniform_6,change_weights_initialisation,random_uniform_6,0.6010716294960918,0.465154146765089,True,0.13743999999999998,0.3031538333610511
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_random_uniform_7,change_weights_initialisation,random_uniform_7,0.49726246582620354,0.3447477455520351,False,0.3089,0.280476825602368
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.6038662807029601,0.4212457946783565,True,0.14631999999999998,0.29263157072561125
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_truncated_normal_2,change_weights_initialisation,truncated_normal_2,0.6016801982300886,0.443858597962852,True,0.10848000000000002,0.3251074589127686
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_truncated_normal_6,change_weights_initialisation,truncated_normal_6,0.5775114215113849,0.4634509730887419,True,0.18182000000000004,0.2941511384886151
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_truncated_normal_7,change_weights_initialisation,truncated_normal_7,0.5069678093687351,0.3423608516996638,True,0.29872000000000004,0.2770821792026934
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.6768247239004433,0.14530659691950013,True,0.02514,0.30572110467098523
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_variance_scaling_2,change_weights_initialisation,variance_scaling_2,0.6142692643500643,0.332061978545888,True,0.09101999999999999,0.32422136422136427
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_variance_scaling_6,change_weights_initialisation,variance_scaling_6,0.6396131383402579,0.29804741980474203,True,0.05364,0.3241333759454564
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_variance_scaling_7,change_weights_initialisation,variance_scaling_7,0.5915586324791543,0.48609941027801173,True,0.14974,0.30426148180656
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_zeros_1,change_weights_initialisation,zeros_1,0.2921602581817318,0.20667784021821295,True,0.6018600000000001,0.266187124675411
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_zeros_2,change_weights_initialisation,zeros_2,0.2921602581817318,0.20667784021821295,True,0.6018600000000001,0.266187124675411
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_zeros_6,change_weights_initialisation,zeros_6,0.2921602581817318,0.20667784021821295,True,0.6018600000000001,0.266187124675411
defect4ml054,MM_defect4ml054_change_weights_initialisation_mutated0_MP_zeros_7,change_weights_initialisation,zeros_7,0.5441551571290354,0.3954611669094533,True,0.23152000000000003,0.2919071971566789
defect4ml054,MM_defect4ml054_delete_training_data_mutated0_MP_24.75,delete_training_data,24.75,0.608251632203943,0.3887652358240594,True,0.12955999999999998,0.30121360208177134
defect4ml054,MM_defect4ml054_delete_training_data_mutated0_MP_30.93,delete_training_data,30.93,0.6031625196668802,0.47381385884116956,True,0.14271999999999999,0.2964229660474056
defect4ml054,MM_defect4ml054_delete_training_data_mutated0_MP_34.02,delete_training_data,34.02,0.5835816045449851,0.49679037111333996,True,0.16596000000000002,0.3002954240264435
defect4ml054,MM_defect4ml054_delete_training_data_mutated0_MP_37.12,delete_training_data,37.12,0.5422088089174294,0.42465437788018434,True,0.23848000000000003,0.2879913739397134
defect4ml054,MM_defect4ml054_delete_training_data_mutated0_MP_49.5,delete_training_data,49.5,0.46570350331515686,0.35082040406295345,False,0.35158,0.2817872623991288
