bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
defect4ml061,MM_defect4ml061_change_learning_rate_mutated0_MP_False_0.0007,change_learning_rate,False_0.0007,0.680452716049383,0.19736842105263158,False,0.08533333333333334,0.25606481481481463
defect4ml061,MM_defect4ml061_change_learning_rate_mutated0_MP_False_0.00071,change_learning_rate,False_0.00071,0.6788059526192861,0.28,False,0.09866666666666667,0.24688688688688676
defect4ml061,MM_defect4ml061_change_learning_rate_mutated0_MP_False_0.00072,change_learning_rate,False_0.00072,0.6800460905349796,0.28378378378378377,False,0.09599999999999999,0.2477366255144032
defect4ml061,MM_defect4ml061_change_learning_rate_mutated0_MP_False_0.00078,change_learning_rate,False_0.00078,0.7363190753874442,0.5362318840579711,False,0.12533333333333332,0.15817178881008662
defect4ml061,MM_defect4ml061_change_loss_function_mutated0_MP_binary_crossentropy,change_loss_function,binary_crossentropy,0.6766251851851853,0.4875,False,0.16,0.1944938271604937
defect4ml061,MM_defect4ml061_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.6683364609053499,0.2682926829268293,False,0.12000000000000002,0.24052674897119328
defect4ml061,MM_defect4ml061_change_loss_function_mutated0_MP_cosine_similarity,change_loss_function,cosine_similarity,0.7918479012345679,0.04411764705882354,False,0.03200000000000001,0.18197530864197517
defect4ml061,MM_defect4ml061_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.6436661728395063,0.5056179775280899,False,0.2,0.19541728395061722
defect4ml061,MM_defect4ml061_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.7349629629629633,0.08333333333333333,False,0.016000000000000004,0.2530864197530861
defect4ml061,MM_defect4ml061_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.742221093474427,0.08955223880597016,False,0.03733333333333333,0.22899470899470872
defect4ml061,MM_defect4ml061_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.7788088888888891,0.06666666666666667,False,0.013333333333333334,0.21066666666666645
defect4ml061,MM_defect4ml061_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.6428558284600391,0.4999999999999998,False,0.2026666666666667,0.19374269005847947
defect4ml061,MM_defect4ml061_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.6330193827160495,0.24242424242424246,True,0.17066666666666666,0.23671296296296285
defect4ml061,MM_defect4ml061_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.7097471604938272,0.14516129032258066,False,0.03200000000000001,0.26679012345678993
defect4ml061,MM_defect4ml061_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.820292839506173,0.171875,False,0.04266666666666667,0.14314814814814808
defect4ml061,MM_defect4ml061_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.7663128107952915,0.4366197183098592,False,0.11466666666666667,0.13443583118001715
