bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
deepfd024,MM_deepfd024_change_epochs_mutated0_MP_91,change_epochs,91,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_epochs_mutated0_MP_92,change_epochs,92,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_epochs_mutated0_MP_93,change_epochs,93,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_epochs_mutated0_MP_94,change_epochs,94,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_label_mutated0_MP_100,change_label,100,0.6541774332472007,0.0,True,0.3,0.06546080964685616
deepfd024,MM_deepfd024_change_label_mutated0_MP_12.5,change_label,12.5,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_label_mutated0_MP_25.0,change_label,25.0,0.904826873385013,0.0,False,0.013333333333333334,0.08294573643410853
deepfd024,MM_deepfd024_change_label_mutated0_MP_3.12,change_label,3.12,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_label_mutated0_MP_50.0,change_label,50.0,0.8530035236081747,0.0,False,0.07333333333333333,0.07949260042283299
deepfd024,MM_deepfd024_change_label_mutated0_MP_6.25,change_label,6.25,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_learning_rate_mutated0_MP_False_0.0001,change_learning_rate,False_0.0001,0.6955484836121312,0.0,True,0.2533333333333333,0.06846185230518156
deepfd024,MM_deepfd024_change_learning_rate_mutated0_MP_False_0.0006,change_learning_rate,False_0.0006,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_learning_rate_mutated0_MP_False_0.0008,change_learning_rate,False_0.0008,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_learning_rate_mutated0_MP_False_0.0009,change_learning_rate,False_0.0009,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_loss_function_mutated0_MP_binary_crossentropy,change_loss_function,binary_crossentropy,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.30274753001975957,0.0,False,0.6800000000000003,0.05391396868825049
deepfd024,MM_deepfd024_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.7269372797744891,0.0,False,0.22,0.06802912849424478
deepfd024,MM_deepfd024_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.916330749354005,0.0,False,0.006666666666666667,0.07751937984496124
deepfd024,MM_deepfd024_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.28624584717607976,0.0,True,0.7,0.04584717607973422
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_constant_2,change_weights_initialisation,constant_2,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_glorot_normal_2,change_weights_initialisation,glorot_normal_2,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_glorot_uniform_2,change_weights_initialisation,glorot_uniform_2,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_he_normal_2,change_weights_initialisation,he_normal_2,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_he_uniform_2,change_weights_initialisation,he_uniform_2,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_identity_1,change_weights_initialisation,identity_1,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_identity_2,change_weights_initialisation,identity_2,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_lecun_normal_2,change_weights_initialisation,lecun_normal_2,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_lecun_uniform_2,change_weights_initialisation,lecun_uniform_2,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_ones_2,change_weights_initialisation,ones_2,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_orthogonal_2,change_weights_initialisation,orthogonal_2,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_random_normal_2,change_weights_initialisation,random_normal_2,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_random_uniform_2,change_weights_initialisation,random_uniform_2,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_truncated_normal_2,change_weights_initialisation,truncated_normal_2,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_variance_scaling_2,change_weights_initialisation,variance_scaling_2,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_zeros_1,change_weights_initialisation,zeros_1,0.28624584717607976,0.0,True,0.7,0.04584717607973422
deepfd024,MM_deepfd024_change_weights_initialisation_mutated0_MP_zeros_2,change_weights_initialisation,zeros_2,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_delete_training_data_mutated0_MP_18.75,delete_training_data,18.75,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_delete_training_data_mutated0_MP_37.5,delete_training_data,37.5,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_delete_training_data_mutated0_MP_4.69,delete_training_data,4.69,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_delete_training_data_mutated0_MP_75,delete_training_data,75,0.8721515934539189,0.0,False,0.060000000000000005,0.07217915590008614
deepfd024,MM_deepfd024_delete_training_data_mutated0_MP_9.38,delete_training_data,9.38,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_disable_batching_mutated0_MP,disable_batching,,0.7731024978466838,0.0,False,0.18000000000000005,0.05719207579672695
deepfd024,MM_deepfd024_make_output_classes_overlap_mutated0_MP_100,make_output_classes_overlap,100,0.8333953488372093,0.0,False,0.1,0.07400516795865635
deepfd024,MM_deepfd024_make_output_classes_overlap_mutated0_MP_12.5,make_output_classes_overlap,12.5,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_make_output_classes_overlap_mutated0_MP_12.81,make_output_classes_overlap,12.81,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_make_output_classes_overlap_mutated0_MP_15.62,make_output_classes_overlap,15.62,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_make_output_classes_overlap_mutated0_MP_21.25,make_output_classes_overlap,21.25,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_make_output_classes_overlap_mutated0_MP_25.0,make_output_classes_overlap,25.0,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_make_output_classes_overlap_mutated0_MP_32.5,make_output_classes_overlap,32.5,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_make_output_classes_overlap_mutated0_MP_50.0,make_output_classes_overlap,50.0,0.8949147286821705,0.0,False,0.02,0.0868217054263566
deepfd024,MM_deepfd024_make_output_classes_overlap_mutated0_MP_55.0,make_output_classes_overlap,55.0,0.8791317829457364,0.0,False,0.04000000000000001,0.0842377260981912
deepfd024,MM_deepfd024_make_output_classes_overlap_mutated0_MP_6.25,make_output_classes_overlap,6.25,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_remove_activation_function_mutated0_MP_1,remove_activation_function,1,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_remove_activation_function_mutated0_MP_2,remove_activation_function,2,0.5163170694634444,0.0,False,0.45333333333333325,0.05551755585955316
deepfd024,MM_deepfd024_remove_bias_mutated0_MP_1,remove_bias,1,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_remove_bias_mutated0_MP_2,remove_bias,2,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_unbalance_train_data_mutated0_MP_100,unbalance_train_data,100,0.5991449377495889,0.0,True,0.36666666666666664,0.05398167723749119
deepfd024,MM_deepfd024_unbalance_train_data_mutated0_MP_12.5,unbalance_train_data,12.5,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_unbalance_train_data_mutated0_MP_18.75,unbalance_train_data,18.75,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_unbalance_train_data_mutated0_MP_21.88,unbalance_train_data,21.88,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_unbalance_train_data_mutated0_MP_25.0,unbalance_train_data,25.0,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_unbalance_train_data_mutated0_MP_50.0,unbalance_train_data,50.0,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_unbalance_train_data_mutated0_MP_6.25,unbalance_train_data,6.25,0.0,0.0,False,0.0,0.0
deepfd024,MM_deepfd024_unbalance_train_data_mutated0_MP_9.38,unbalance_train_data,9.38,0.0,0.0,False,0.0,0.0
