bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
cleanml011,MM_cleanml011_change_epochs_mutated0_MP_8,change_epochs,8,0.7155295321269973,0.17077175697865354,True,0.05295758928571429,0.24445882884239045
cleanml011,MM_cleanml011_change_label_mutated0_MP_100,change_label,100,0.25244316627195695,0.01627731725697061,True,0.7259486607142857,0.07884717173824714
cleanml011,MM_cleanml011_change_label_mutated0_MP_12.5,change_label,12.5,0.7563546802924938,0.04195804195804195,True,0.08147321428571429,0.17655675146771033
cleanml011,MM_cleanml011_change_label_mutated0_MP_25.0,change_label,25.0,0.6869995650820697,0.028340080971659912,True,0.21434151785714287,0.12557481310670582
cleanml011,MM_cleanml011_change_label_mutated0_MP_3.12,change_label,3.12,0.7586643328830438,0.06136363636363637,True,0.025502232142857146,0.22148171303532344
cleanml011,MM_cleanml011_change_label_mutated0_MP_50.0,change_label,50.0,0.35398192758146474,0.016110471806674343,True,0.6139508928571429,0.08306502713792295
cleanml011,MM_cleanml011_change_label_mutated0_MP_6.25,change_label,6.25,0.7561414792540079,0.05303030303030303,True,0.04319196428571429,0.2097249907715023
cleanml011,MM_cleanml011_change_label_mutated0_MP_9.38,change_label,9.38,0.7585269528368577,0.03871829105473965,True,0.06021205357142857,0.19287435456110152
cleanml011,MM_cleanml011_change_learning_rate_mutated0_MP_False_0.0001,change_learning_rate,False_0.0001,0.6574076732827278,0.17391304347826086,True,0.041183035714285714,0.3143554006968641
cleanml011,MM_cleanml011_change_learning_rate_mutated0_MP_False_0.00055,change_learning_rate,False_0.00055,0.6426285104447909,0.11380880121396053,True,0.014341517857142858,0.34802112284602554
cleanml011,MM_cleanml011_change_learning_rate_mutated0_MP_False_0.00078,change_learning_rate,False_0.00078,0.691290669992312,0.06584992343032159,True,0.012220982142857145,0.30015655577299405
cleanml011,MM_cleanml011_change_learning_rate_mutated0_MP_False_0.00089,change_learning_rate,False_0.00089,0.7270050700167888,0.05803571428571429,True,0.013058035714285713,0.2633760683760683
cleanml011,MM_cleanml011_change_learning_rate_mutated0_MP_False_0.0009,change_learning_rate,False_0.0009,0.7395232867466054,0.0545977011494253,True,0.014341517857142858,0.24971650917176194
cleanml011,MM_cleanml011_change_learning_rate_mutated0_MP_False_0.00092,change_learning_rate,False_0.00092,0.7353278093112245,0.06754772393538912,True,0.013950892857142858,0.2542685714285713
cleanml011,MM_cleanml011_change_learning_rate_mutated0_MP_False_0.00094,change_learning_rate,False_0.00094,0.7425115825769688,0.04719764011799409,True,0.013002232142857145,0.24770692826486798
cleanml011,MM_cleanml011_change_loss_function_mutated0_MP_binary_crossentropy,change_loss_function,binary_crossentropy,0.755519383684325,0.06601123595505619,True,0.015736607142857146,0.23240121580547096
cleanml011,MM_cleanml011_change_loss_function_mutated0_MP_categorical_crossentropy,change_loss_function,categorical_crossentropy,0.8753354527507504,0.21841004184100418,True,0.05463169642857143,0.07407996497884138
cleanml011,MM_cleanml011_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.6420053249686851,0.21490683229813662,True,0.027957589285714284,0.33952951240376394
cleanml011,MM_cleanml011_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.6455661759848361,0.20864197530864195,True,0.028013392857142858,0.3358281161070006
cleanml011,MM_cleanml011_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.7370339906975721,0.08486562942008487,True,0.016183035714285716,0.25084236453201963
cleanml011,MM_cleanml011_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.25244316627195695,0.01627731725697061,True,0.7259486607142857,0.07884717173824714
cleanml011,MM_cleanml011_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.7206886268443189,0.08714918759231906,True,0.014453125,0.2687424158852729
cleanml011,MM_cleanml011_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.6384643470497475,0.23096774193548386,True,0.026618303571428574,0.3440760706798443
cleanml011,MM_cleanml011_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.8753354527507504,0.21841004184100418,True,0.05463169642857143,0.07407996497884138
cleanml011,MM_cleanml011_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.7422672376840082,0.06394557823129253,True,0.017020089285714288,0.24488056206088982
cleanml011,MM_cleanml011_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.7534634452082998,0.18897637795275593,True,0.007087053571428571,0.24115860517435322
cleanml011,MM_cleanml011_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.7235070810289765,0.09806835066864783,True,0.014620535714285716,0.2657579062159214
cleanml011,MM_cleanml011_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.8452627696985484,0.41496598639455784,True,0.019810267857142856,0.13765392354124747
cleanml011,MM_cleanml011_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.6282343451671455,0.034891598915989155,False,0.3143415178571428,0.08375034871040551
cleanml011,MM_cleanml011_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.7284068008627189,0.11218335343787696,True,0.07628348214285714,0.2114390218413627
cleanml011,MM_cleanml011_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.6321089494179455,0.1566265060240964,True,0.02159598214285714,0.3539387227759321
cleanml011,MM_cleanml011_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.7425060668498169,0.04895104895104895,True,0.015234375,0.2460073260073259
cleanml011,MM_cleanml011_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.7473561564107353,0.04782608695652174,True,0.013727678571428573,0.2422415795586526
cleanml011,MM_cleanml011_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.6855847131849767,0.14421553090332803,True,0.053962053571428574,0.2753094991874723
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.49879792388671895,0.02863227638428775,False,0.4585379464285713,0.07879431144491385
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_constant_2,change_weights_initialisation,constant_2,0.7065159706345775,0.05364511691884457,True,0.01612723214285714,0.2819031141868511
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.7509202422288361,0.0686695278969957,True,0.015066964285714286,0.2375925925925925
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_glorot_normal_2,change_weights_initialisation,glorot_normal_2,0.7190100111728853,0.06330935251798561,True,0.014620535714285716,0.27032170119956367
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.769595424107143,0.051388888888888894,True,0.015625,0.21818877551020396
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_glorot_uniform_2,change_weights_initialisation,glorot_uniform_2,0.7402379036318475,0.052560646900269556,True,0.016964285714285716,0.2469877819548871
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.7378242322064696,0.07960199004975124,True,0.021819196428571434,0.24571793934965278
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_he_normal_2,change_weights_initialisation,he_normal_2,0.7599591584458151,0.0562130177514793,True,0.01322544642857143,0.2298553345388787
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.7427756326997264,0.06905710491367861,True,0.01830357142857143,0.24337543554006955
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_he_uniform_2,change_weights_initialisation,he_uniform_2,0.7519551380539106,0.05386740331491713,True,0.01595982142857143,0.2358491508491507
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_identity_1,change_weights_initialisation,identity_1,0.660296491940573,0.18672199170124482,True,0.037220982142857136,0.31417648318697805
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_identity_2,change_weights_initialisation,identity_2,0.7149657880230582,0.0560344827586207,True,0.01439732142857143,0.27459025470653364
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.7350049400304478,0.06510416666666667,True,0.019029017857142862,0.25073732718894
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_lecun_normal_2,change_weights_initialisation,lecun_normal_2,0.7333193716059387,0.056547619047619055,True,0.013002232142857145,0.25702023298589805
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.7201937469960812,0.08586525759577278,True,0.019252232142857144,0.26566873706004135
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_lecun_uniform_2,change_weights_initialisation,lecun_uniform_2,0.7436567500579778,0.06666666666666667,True,0.015345982142857142,0.24475324675324667
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.778487482200025,0.25682031984948256,True,0.04793526785714286,0.18231664726426075
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_ones_2,change_weights_initialisation,ones_2,0.7245869567620051,0.16188714153561515,True,0.04347098214285715,0.24248303686044376
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.7587632275132277,0.05211267605633803,True,0.015066964285714286,0.22962962962962946
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_orthogonal_2,change_weights_initialisation,orthogonal_2,0.747577168651046,0.04551724137931035,True,0.01568080357142857,0.24051347229283163
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.7508460594914081,0.052186177715091674,True,0.015011160714285713,0.2377110993096122
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_random_normal_2,change_weights_initialisation,random_normal_2,0.7380097297679534,0.05294117647058824,True,0.013337053571428571,0.2520143454871487
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.7227939056640766,0.05555555555555555,True,0.015792410714285714,0.2656082786471478
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_random_uniform_2,change_weights_initialisation,random_uniform_2,0.722343296212716,0.05738880918220947,True,0.014508928571428572,0.2670219780219779
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.7484424937427803,0.0495049504950495,True,0.014787946428571428,0.24032345013477077
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_truncated_normal_2,change_weights_initialisation,truncated_normal_2,0.7257263464968458,0.04970760233918129,True,0.013448660714285715,0.26438055720213377
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.7416640106410212,0.07282913165266106,True,0.01612723214285714,0.24617894216510125
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_variance_scaling_2,change_weights_initialisation,variance_scaling_2,0.7268204345078085,0.06930693069306931,True,0.015569196428571427,0.26168458781362
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_zeros_1,change_weights_initialisation,zeros_1,0.49820161759999404,0.028966658784582648,False,0.45904017857142854,0.0790413670938835
cleanml011,MM_cleanml011_change_weights_initialisation_mutated0_MP_zeros_2,change_weights_initialisation,zeros_2,0.7018792870956582,0.05847953216374269,True,0.013783482142857144,0.2883111625216887
cleanml011,MM_cleanml011_delete_training_data_mutated0_MP_24.75,delete_training_data,24.75,0.7258103904364166,0.12679425837320574,True,0.025948660714285716,0.25485407066052224
cleanml011,MM_cleanml011_delete_training_data_mutated0_MP_37.12,delete_training_data,37.12,0.7372534928744225,0.10897435897435898,True,0.03130580357142858,0.23892029539088358
cleanml011,MM_cleanml011_delete_training_data_mutated0_MP_43.31,delete_training_data,43.31,0.7271240469502408,0.1011011011011011,True,0.034765625,0.24668653978445307
cleanml011,MM_cleanml011_delete_training_data_mutated0_MP_46.41,delete_training_data,46.41,0.7496496566429602,0.11641221374045801,True,0.03867187500000001,0.2201937744794887
cleanml011,MM_cleanml011_delete_training_data_mutated0_MP_49.5,delete_training_data,49.5,0.736886369950963,0.11689497716894978,True,0.041629464285714284,0.23110494063577172
cleanml011,MM_cleanml011_delete_training_data_mutated0_MP_74.25,delete_training_data,74.25,0.7531489000303092,0.12311178247734139,True,0.056361607142857144,0.20186704384724183
cleanml011,MM_cleanml011_delete_training_data_mutated0_MP_80.44,delete_training_data,80.44,0.738335420101188,0.162303664921466,True,0.06010044642857143,0.21445284520493432
cleanml011,MM_cleanml011_delete_training_data_mutated0_MP_83.53,delete_training_data,83.53,0.7573546279390546,0.12022471910112359,True,0.08465401785714285,0.17260288162727186
cleanml011,MM_cleanml011_delete_training_data_mutated0_MP_86.62,delete_training_data,86.62,0.7618045070824382,0.08990536277602523,True,0.0890625,0.16371374865735766
cleanml011,MM_cleanml011_delete_training_data_mutated0_MP_99,delete_training_data,99,0.7074564737657649,0.058994197292069624,True,0.2178013392857143,0.09555396947403094
cleanml011,MM_cleanml011_disable_batching_mutated0_MP,disable_batching,,0.6308074226581376,0.16069057104913678,True,0.022154017857142858,0.354901043540842
cleanml011,MM_cleanml011_make_output_classes_overlap_mutated0_MP_100,make_output_classes_overlap,100,0.29674783769374463,0.016035455278001612,True,0.6770089285714286,0.08125064763788799
cleanml011,MM_cleanml011_make_output_classes_overlap_mutated0_MP_12.5,make_output_classes_overlap,12.5,0.7558007459104776,0.04242928452579036,True,0.043303571428571434,0.20998895434462436
cleanml011,MM_cleanml011_make_output_classes_overlap_mutated0_MP_15.62,make_output_classes_overlap,15.62,0.7512133627544529,0.057788944723618084,True,0.04386160714285714,0.21432569974554705
cleanml011,MM_cleanml011_make_output_classes_overlap_mutated0_MP_18.75,make_output_classes_overlap,18.75,0.7201802006833278,0.07640949554896143,True,0.05435267857142857,0.23842622469932526
cleanml011,MM_cleanml011_make_output_classes_overlap_mutated0_MP_25.0,make_output_classes_overlap,25.0,0.7518593357846892,0.03617269544924153,True,0.07248883928571428,0.18937974265918833
cleanml011,MM_cleanml011_make_output_classes_overlap_mutated0_MP_3.12,make_output_classes_overlap,3.12,0.7613405205167175,0.041343669250646,True,0.018359375000000004,0.22442032132001724
cleanml011,MM_cleanml011_make_output_classes_overlap_mutated0_MP_50.0,make_output_classes_overlap,50.0,0.6836410806949554,0.030062530062530065,True,0.21238839285714287,0.13200735680504463
cleanml011,MM_cleanml011_make_output_classes_overlap_mutated0_MP_6.25,make_output_classes_overlap,6.25,0.7547709545893602,0.053078556263269655,True,0.028738839285714284,0.2228959778085991
cleanml011,MM_cleanml011_remove_activation_function_mutated0_MP_1,remove_activation_function,1,0.670239697839363,0.1857923497267759,True,0.04603794642857143,0.2974147186147187
cleanml011,MM_cleanml011_remove_activation_function_mutated0_MP_2,remove_activation_function,2,0.7207646900386369,0.10961968680089486,True,0.028738839285714284,0.25790846047156724
cleanml011,MM_cleanml011_remove_bias_mutated0_MP_1,remove_bias,1,0.7347721392981351,0.053824362606232294,True,0.01489955357142857,0.2541144997324772
cleanml011,MM_cleanml011_remove_bias_mutated0_MP_2,remove_bias,2,0.7420343887191506,0.05907780979827088,True,0.01439732142857143,0.24712624584717593
cleanml011,MM_cleanml011_unbalance_train_data_mutated0_MP_100,unbalance_train_data,100,0.7331368781887756,0.057315233785822026,True,0.0125,0.25758290816326523
