bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_elu_11,change_activation_function,elu_11,0.5394594358844508,0.39551230062178966,True,0.29410000000000003,0.2357849045410811
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_elu_12,change_activation_function,elu_12,0.545376813186813,0.4516402714932126,True,0.29120000000000007,0.23056318681318694
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_elu_3,change_activation_function,elu_3,0.6185991969601325,0.3107119095143047,True,0.17190000000000003,0.2529897392100801
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_elu_9,change_activation_function,elu_9,0.621589494761591,0.3014804845222072,True,0.1647,0.2558488031107494
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_exponential_1,change_activation_function,exponential_1,0.6175180612638796,0.39238354301258077,True,0.1874,0.24007130043824804
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_exponential_11,change_activation_function,exponential_11,0.557605883626935,0.4420143884892086,False,0.279,0.22662152062838414
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_exponential_12,change_activation_function,exponential_12,0.6030156377662665,0.30529801324503314,True,0.1721,0.27163227712735055
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_exponential_3,change_activation_function,exponential_3,0.583654707018722,0.49698593436034827,True,0.22490000000000004,0.2469943142578736
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_exponential_9,change_activation_function,exponential_9,0.621316277211466,0.31889626266154375,True,0.1555,0.26427912704385315
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_hard_sigmoid_1,change_activation_function,hard_sigmoid_1,0.6020048882729258,0.4335180055401662,True,0.19190000000000002,0.25503664364196793
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_hard_sigmoid_11,change_activation_function,hard_sigmoid_11,0.5376964734477836,0.4088117489986648,False,0.3055,0.22577901591391863
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_hard_sigmoid_12,change_activation_function,hard_sigmoid_12,0.5482844369747897,0.4217306076729208,True,0.2856,0.23252458430180595
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_hard_sigmoid_3,change_activation_function,hard_sigmoid_3,0.6078855329798326,0.42331499312242077,True,0.1918,0.2478525946797419
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_hard_sigmoid_9,change_activation_function,hard_sigmoid_9,0.6164781312014572,0.3163575042158516,True,0.16820000000000002,0.25886254964960664
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_linear_1,change_activation_function,linear_1,0.621815507865442,0.3196521739130435,True,0.15730000000000002,0.2621152155388133
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_linear_11,change_activation_function,linear_11,0.6172776737588652,0.34495988838507147,True,0.1635,0.26207092198581566
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_linear_12,change_activation_function,linear_12,0.587096763751119,0.44472520530638027,True,0.23530000000000004,0.23225217241909385
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_linear_3,change_activation_function,linear_3,0.6136859081362431,0.34403349616189804,True,0.16310000000000002,0.2667153684595015
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_linear_9,change_activation_function,linear_9,0.6130100020263424,0.33760831889081455,True,0.1638,0.26690982776089167
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_relu_1,change_activation_function,relu_1,0.6053422547693661,0.4007414897202561,True,0.19350000000000003,0.24942063884765525
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_relu_11,change_activation_function,relu_11,0.5394594358844508,0.39551230062178966,True,0.29410000000000003,0.2357849045410811
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_relu_3,change_activation_function,relu_3,0.6055679164783859,0.39986693280106445,True,0.19870000000000002,0.244268168627997
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_relu_9,change_activation_function,relu_9,0.5833438698436363,0.49316851008458035,False,0.23690000000000003,0.23556038547551267
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_selu_1,change_activation_function,selu_1,0.6088363868471952,0.32744248082694233,True,0.176,0.26112088974854947
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_selu_11,change_activation_function,selu_11,0.5394594358844508,0.39551230062178966,True,0.29410000000000003,0.2357849045410811
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_selu_12,change_activation_function,selu_12,0.554499995481077,0.4351535836177474,False,0.2825000000000001,0.2271777066465826
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_selu_3,change_activation_function,selu_3,0.6243532937059052,0.29503105590062106,True,0.15320000000000003,0.26269096161324373
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_selu_9,change_activation_function,selu_9,0.6208358019781199,0.29481132075471694,True,0.16219999999999998,0.2589689639793269
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_sigmoid_1,change_activation_function,sigmoid_1,0.606624029485676,0.4198210598761184,True,0.19050000000000003,0.2506188641313453
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_sigmoid_11,change_activation_function,sigmoid_11,0.5288954947824908,0.4265566790846194,True,0.314,0.22901531372814757
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_sigmoid_12,change_activation_function,sigmoid_12,0.6067490530327088,0.29736929736929735,True,0.1675,0.27117230866941894
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_sigmoid_3,change_activation_function,sigmoid_3,0.6032697403952295,0.459393516904845,True,0.19660000000000002,0.2491041319451961
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_sigmoid_9,change_activation_function,sigmoid_9,0.6117150708893028,0.32562814070351753,True,0.17360000000000003,0.25978331208942057
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_softmax_1,change_activation_function,softmax_1,0.6081706827661909,0.3951000690131124,True,0.1822,0.2563332321274261
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_softmax_11,change_activation_function,softmax_11,0.5774494701022053,0.3833138856476079,False,0.25210000000000005,0.227905508621199
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_softmax_12,change_activation_function,softmax_12,0.609639260069969,0.32030704815073274,True,0.15630000000000002,0.2774217612066267
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_softmax_3,change_activation_function,softmax_3,0.6172113784002154,0.34016927083333326,True,0.18960000000000002,0.23838674925935904
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_softmax_9,change_activation_function,softmax_9,0.5288954947824908,0.4265566790846194,True,0.314,0.22901531372814757
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_softplus_1,change_activation_function,softplus_1,0.6032604528352145,0.4778571428571428,True,0.1917,0.2536676322711685
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_softplus_11,change_activation_function,softplus_11,0.5394594358844508,0.39551230062178966,True,0.29410000000000003,0.2357849045410811
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_softplus_12,change_activation_function,softplus_12,0.5994287018130132,0.5563825828061034,True,0.1961,0.2543491705274123
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_softplus_3,change_activation_function,softplus_3,0.6043892514258917,0.44610051993067584,True,0.19510000000000002,0.24911262091453384
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_softplus_9,change_activation_function,softplus_9,0.614334654351797,0.3261464750171115,True,0.16540000000000002,0.26391726054182
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_softsign_1,change_activation_function,softsign_1,0.6220514110031515,0.3124147339699863,True,0.16269999999999998,0.25707463155003996
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_softsign_11,change_activation_function,softsign_11,0.5467738578190955,0.38711395101171453,False,0.29890000000000005,0.22012001452132998
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_softsign_3,change_activation_function,softsign_3,0.6187555678746228,0.3127946127946128,True,0.1678,0.25648213425303684
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_softsign_9,change_activation_function,softsign_9,0.627598968859322,0.30687830687830686,True,0.1484,0.26303549922578434
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_tanh_1,change_activation_function,tanh_1,0.6148633764665241,0.33241852487135504,True,0.1663,0.26248845332070986
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_tanh_11,change_activation_function,tanh_11,0.5482844369747897,0.4217306076729208,True,0.2856,0.23252458430180595
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_tanh_3,change_activation_function,tanh_3,0.6232114529107847,0.2935153583617747,True,0.1569,0.26080956836581104
deeplocalize040,MM_deeplocalize040_change_activation_function_mutated0_MP_tanh_9,change_activation_function,tanh_9,0.6134924256316293,0.3415300546448087,True,0.17070000000000002,0.26022859564496637
deeplocalize040,MM_deeplocalize040_change_batch_size_mutated0_MP_128_128,change_batch_size,128_128,0.608800335969193,0.3393939393939394,True,0.1757,0.2614335363712325
deeplocalize040,MM_deeplocalize040_change_batch_size_mutated0_MP_16_16,change_batch_size,16_16,0.620143735550296,0.3041489709245344,True,0.17710000000000004,0.24639234955608685
deeplocalize040,MM_deeplocalize040_change_batch_size_mutated0_MP_64_64,change_batch_size,64_64,0.6100846328927325,0.3404543913190911,True,0.17320000000000002,0.262113409660459
deeplocalize040,MM_deeplocalize040_change_batch_size_mutated0_MP_8_8,change_batch_size,8_8,0.6031054901569161,0.26844319775596076,True,0.23010000000000003,0.21664438218350948
deeplocalize040,MM_deeplocalize040_change_dropout_rate_mutated0_MP_0.125_0.125_7,change_dropout_rate,0.125_0.125_7,0.6150708281587869,0.27891384512235995,True,0.1594,0.26829546971355356
deeplocalize040,MM_deeplocalize040_change_dropout_rate_mutated0_MP_0.25_0.25_7,change_dropout_rate,0.25_0.25_7,0.5964223809995052,0.3266733266733266,True,0.1763,0.27592281048985656
deeplocalize040,MM_deeplocalize040_change_dropout_rate_mutated0_MP_0.75_0.75_7,change_dropout_rate,0.75_0.75_7,0.6062485935923593,0.27800186161960905,True,0.18980000000000002,0.2517297042799812
deeplocalize040,MM_deeplocalize040_change_dropout_rate_mutated0_MP_0.9_0.9_7,change_dropout_rate,0.9_0.9_7,0.6060803377898696,0.4086057371581054,True,0.20020000000000002,0.24221013029523675
deeplocalize040,MM_deeplocalize040_change_epochs_mutated0_MP_1,change_epochs,1,0.5904225901433766,0.5144076840981857,True,0.20360000000000003,0.2586356226225809
deeplocalize040,MM_deeplocalize040_change_epochs_mutated0_MP_12,change_epochs,12,0.6090284605127289,0.31197301854974707,True,0.16690000000000002,0.2689611565085476
deeplocalize040,MM_deeplocalize040_change_epochs_mutated0_MP_14,change_epochs,14,0.6084293769015237,0.28439153439153436,True,0.1663,0.27020585714102946
deeplocalize040,MM_deeplocalize040_change_epochs_mutated0_MP_8,change_epochs,8,0.6068416541404701,0.32574189095928224,True,0.16210000000000002,0.2757588564978278
deeplocalize040,MM_deeplocalize040_change_label_mutated0_MP_100,change_label,100,0.5394594358844508,0.39551230062178966,True,0.29410000000000003,0.2357849045410811
deeplocalize040,MM_deeplocalize040_change_label_mutated0_MP_12.5,change_label,12.5,0.6100084958943103,0.3489636425416241,True,0.1749,0.26068537644611517
deeplocalize040,MM_deeplocalize040_change_label_mutated0_MP_18.75,change_label,18.75,0.6016159094612946,0.39347604485219156,True,0.18800000000000003,0.259093707559982
deeplocalize040,MM_deeplocalize040_change_label_mutated0_MP_21.88,change_label,21.88,0.5890719055181749,0.40990550667970016,True,0.2106,0.25377260512012295
deeplocalize040,MM_deeplocalize040_change_label_mutated0_MP_25.0,change_label,25.0,0.5856796408027483,0.41104294478527603,True,0.21490000000000004,0.25400631664406015
deeplocalize040,MM_deeplocalize040_change_label_mutated0_MP_50.0,change_label,50.0,0.5688651843050565,0.42055791388720426,True,0.24640000000000004,0.24513643271622007
deeplocalize040,MM_deeplocalize040_change_label_mutated0_MP_53.12,change_label,53.12,0.5607494887334886,0.4194789816459442,True,0.2574,0.24488353254310713
deeplocalize040,MM_deeplocalize040_change_label_mutated0_MP_56.25,change_label,56.25,0.5577070258672612,0.41044340723453915,True,0.2614,0.24491331455827065
deeplocalize040,MM_deeplocalize040_change_label_mutated0_MP_59.38,change_label,59.38,0.5606652046332046,0.4284441805225653,True,0.259,0.2433667953667955
deeplocalize040,MM_deeplocalize040_change_label_mutated0_MP_62.5,change_label,62.5,0.5503920786481095,0.4124679760888129,True,0.2741,0.2417797511391247
deeplocalize040,MM_deeplocalize040_change_label_mutated0_MP_75.0,change_label,75.0,0.5504204487427464,0.4154328018223235,True,0.275,0.2407993810444876
deeplocalize040,MM_deeplocalize040_change_learning_rate_mutated0_MP_False_0.0001,change_learning_rate,False_0.0001,0.6081186658502983,0.3664792691496837,True,0.1668,0.2701408235114037
deeplocalize040,MM_deeplocalize040_change_learning_rate_mutated0_MP_False_0.00055,change_learning_rate,False_0.00055,0.6009623847959414,0.2975755562935901,True,0.16860000000000003,0.2771681683955478
deeplocalize040,MM_deeplocalize040_change_learning_rate_mutated0_MP_False_0.00078,change_learning_rate,False_0.00078,0.6051201048411965,0.301443437395099,True,0.16560000000000002,0.2747841504779525
deeplocalize040,MM_deeplocalize040_change_learning_rate_mutated0_MP_False_0.00089,change_learning_rate,False_0.00089,0.6065756185593436,0.28595096090125904,True,0.166,0.2726911048449116
deeplocalize040,MM_deeplocalize040_change_learning_rate_mutated0_MP_False_0.00094,change_learning_rate,False_0.00094,0.6002912219849783,0.3302752293577981,True,0.16940000000000002,0.27728001205757496
deeplocalize040,MM_deeplocalize040_change_learning_rate_mutated0_MP_False_0.00097,change_learning_rate,False_0.00097,0.6135870393146071,0.2751235584843493,True,0.16490000000000002,0.26525321600454177
deeplocalize040,MM_deeplocalize040_change_learning_rate_mutated0_MP_False_0.00098,change_learning_rate,False_0.00098,0.6121378856528665,0.2777777777777777,True,0.1643,0.2675147951981974
deeplocalize040,MM_deeplocalize040_change_learning_rate_mutated0_MP_False_0.00099,change_learning_rate,False_0.00099,0.6134520540221876,0.2829235432805658,True,0.15880000000000002,0.27074173321185485
deeplocalize040,MM_deeplocalize040_change_learning_rate_mutated0_MP_False_0.001,change_learning_rate,False_0.001,0.608662619510818,0.3003687562856185,True,0.1658,0.2703636783615225
deeplocalize040,MM_deeplocalize040_change_loss_function_mutated0_MP_binary_crossentropy,change_loss_function,binary_crossentropy,0.622022736497545,0.3175745118191161,True,0.1625,0.2572862847790508
deeplocalize040,MM_deeplocalize040_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.5805845348621259,0.28703949112112376,True,0.2635,0.2116978481165974
deeplocalize040,MM_deeplocalize040_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.5288954947824908,0.4265566790846194,True,0.314,0.22901531372814757
deeplocalize040,MM_deeplocalize040_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.5984904346441368,0.28073089700996673,True,0.24050000000000002,0.2119941611005441
deeplocalize040,MM_deeplocalize040_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.6171967868607688,0.3193916349809886,True,0.1596,0.26559163867114605
deeplocalize040,MM_deeplocalize040_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.5775217382084616,0.28635053707099817,True,0.2689,0.21006464477026185
deeplocalize040,MM_deeplocalize040_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.5346576194302061,0.43433799784714755,False,0.3109,0.22412186993149613
deeplocalize040,MM_deeplocalize040_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.543629321625577,0.3846356916578669,False,0.30240000000000006,0.22071484858718907
deeplocalize040,MM_deeplocalize040_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.5891057135699656,0.3138179800221975,True,0.2514,0.21305675451514075
deeplocalize040,MM_deeplocalize040_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.5695561727608612,0.3310663764961915,False,0.26720000000000005,0.22276723149445787
deeplocalize040,MM_deeplocalize040_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.6150964421996338,0.31117824773413894,True,0.1685,0.26025683439611097
deeplocalize040,MM_deeplocalize040_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.5909999642227944,0.2442166140904311,True,0.2512,0.2107372272665673
deeplocalize040,MM_deeplocalize040_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.5938489097165531,0.6218264494126563,True,0.20590000000000003,0.25217364347493626
deeplocalize040,MM_deeplocalize040_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.5984849653570566,0.5745083207261725,True,0.19419999999999998,0.2572785240046455
deeplocalize040,MM_deeplocalize040_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.6104786131959897,0.33299354400271824,True,0.1702,0.26430632297422313
deeplocalize040,MM_deeplocalize040_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.617794407986286,0.31130493123113046,True,0.1688,0.2567439749924373
deeplocalize040,MM_deeplocalize040_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.6171102024866784,0.3404182379156667,True,0.1689,0.25747779751332156
deeplocalize040,MM_deeplocalize040_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.599741391042872,0.4724522866402592,True,0.18680000000000002,0.2624921408720216
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.6142309597052181,0.27820267686424477,True,0.179,0.25185023178414356
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_constant_11,change_weights_initialisation,constant_11,0.606535422607972,0.317975340687865,True,0.18409999999999999,0.25660568377500675
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_constant_3,change_weights_initialisation,constant_3,0.6152312607632222,0.26282894736842105,True,0.1618,0.2660089945559267
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_constant_5,change_weights_initialisation,constant_5,0.6080712950381222,0.31046312178387653,True,0.15990000000000001,0.27619176879166507
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_constant_9,change_weights_initialisation,constant_9,0.6011835441759826,0.3119658119658119,True,0.177,0.269521817526145
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.6054105526917454,0.2899408284023668,True,0.1703,0.2703259579465524
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_glorot_normal_11,change_weights_initialisation,glorot_normal_11,0.6143267353674213,0.2780179580977718,True,0.16219999999999998,0.2667382008027914
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_glorot_normal_3,change_weights_initialisation,glorot_normal_3,0.6020019438900395,0.3079492317969271,True,0.1695,0.27513311993974776
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_glorot_normal_5,change_weights_initialisation,glorot_normal_5,0.6033731017479845,0.29071288423806413,True,0.17260000000000003,0.27076008974137716
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_glorot_normal_9,change_weights_initialisation,glorot_normal_9,0.6034395595582073,0.2961004626569729,True,0.17010000000000003,0.2728767808673246
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.6112960740122498,0.2866622428666224,True,0.16570000000000001,0.26729464939200553
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_glorot_uniform_11,change_weights_initialisation,glorot_uniform_11,0.601412728518583,0.3029801324503311,True,0.17140000000000002,0.2741820799920554
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_glorot_uniform_3,change_weights_initialisation,glorot_uniform_3,0.6153487545058234,0.2663382594417077,True,0.1635,0.2643768625154532
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_glorot_uniform_5,change_weights_initialisation,glorot_uniform_5,0.6043779711575614,0.30758988015978694,True,0.1707,0.2712191352254173
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_glorot_uniform_9,change_weights_initialisation,glorot_uniform_9,0.6037967571877024,0.3354860639021074,True,0.17079999999999998,0.27183217898251044
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.6143325894626631,0.2832407709898726,True,0.1707,0.25921549564371993
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_he_normal_11,change_weights_initialisation,he_normal_11,0.600471414563699,0.3381001021450459,True,0.17090000000000002,0.2757551386277903
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_he_normal_3,change_weights_initialisation,he_normal_3,0.6017992663057427,0.3219886553219886,True,0.17410000000000003,0.27134124433255524
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_he_normal_5,change_weights_initialisation,he_normal_5,0.5947689744495029,0.3332236842105263,True,0.1832,0.2718303446994333
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_he_normal_9,change_weights_initialisation,he_normal_9,0.6045974814814814,0.2926350245499182,True,0.1728,0.2691036249014973
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.6118890485803501,0.2927225471085119,True,0.1758,0.2575963982281606
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_he_uniform_11,change_weights_initialisation,he_uniform_11,0.6103339681494251,0.28141534391534384,True,0.16540000000000005,0.26871079780802176
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_he_uniform_3,change_weights_initialisation,he_uniform_3,0.6049843958781229,0.28772044415414755,True,0.1722,0.2691659871006005
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_he_uniform_5,change_weights_initialisation,he_uniform_5,0.6079213563929334,0.307797537619699,True,0.1603,0.27602553722408785
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_he_uniform_9,change_weights_initialisation,he_uniform_9,0.6110073339679436,0.26509957557949715,True,0.16540000000000002,0.2679039851809926
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.6089583887060716,0.29378717779246527,True,0.1694,0.2668451857620136
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_lecun_normal_11,change_weights_initialisation,lecun_normal_11,0.6060272613963638,0.2967398536260812,True,0.1677,0.27186439817810437
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_lecun_normal_3,change_weights_initialisation,lecun_normal_3,0.6050451241959426,0.3015191545574636,True,0.172,0.26926917367639785
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_lecun_normal_5,change_weights_initialisation,lecun_normal_5,0.6088443540007832,0.3094185651139068,True,0.163,0.2725873906800679
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_lecun_normal_9,change_weights_initialisation,lecun_normal_9,0.608366408442385,0.3117104813929668,True,0.1621,0.27393912347250854
