bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_elu_4,change_activation_function,elu_4,0.6718213386450833,0.319026790595954,True,0.07393999999999999,0.27453800116074184
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_elu_6,change_activation_function,elu_6,0.6827513255681896,0.2540455391665474,True,0.056080000000000005,0.27668517928617925
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_elu_9,change_activation_function,elu_9,0.6759528898349693,0.32129767883806165,True,0.07562,0.2687499839514384
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_exponential_12,change_activation_function,exponential_12,0.665911044822404,0.360342019543974,True,0.0814,0.2750805085756543
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_exponential_2,change_activation_function,exponential_2,0.6417807690511357,0.3307643581081081,True,0.13304,0.25973427949255373
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_exponential_4,change_activation_function,exponential_4,0.6396888458692372,0.3640228097459824,True,0.14406,0.2526475618977531
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_exponential_6,change_activation_function,exponential_6,0.5581993780520633,0.2901260630918631,True,0.30872000000000005,0.19251334039453863
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_exponential_9,change_activation_function,exponential_9,0.6487472762236178,0.4057136139195862,True,0.12007999999999999,0.2627201606695861
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_hard_sigmoid_12,change_activation_function,hard_sigmoid_12,0.35275597477791715,0.18386814075771873,True,0.5834,0.1532501805618887
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_hard_sigmoid_2,change_activation_function,hard_sigmoid_2,0.624909760972514,0.32891812605564935,True,0.17992000000000002,0.23798926815369947
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_hard_sigmoid_4,change_activation_function,hard_sigmoid_4,0.6253537500564715,0.3260112510045539,True,0.17794000000000001,0.23928454120566447
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_hard_sigmoid_6,change_activation_function,hard_sigmoid_6,0.46719548404993066,0.2297409826006925,False,0.44211999999999996,0.1625520110957005
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_hard_sigmoid_9,change_activation_function,hard_sigmoid_9,0.6520043505458294,0.3425958494548012,True,0.10996000000000002,0.2674437659590249
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_linear_2,change_activation_function,linear_2,0.671667339481525,0.32051282051282054,True,0.07664000000000001,0.2725834566349799
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_linear_4,change_activation_function,linear_4,0.6668733664972772,0.3262488154866658,True,0.07688,0.27758756554155767
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_linear_6,change_activation_function,linear_6,0.6828457923823749,0.28803358992302314,True,0.065,0.2696836445108291
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_linear_9,change_activation_function,linear_9,0.6761182078169635,0.3292316106097894,True,0.07537999999999999,0.26876099606653164
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_relu_2,change_activation_function,relu_2,0.6689823605568503,0.333694474539545,True,0.07790000000000001,0.27450128992858663
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_relu_4,change_activation_function,relu_4,0.6722585848545855,0.32573335186987346,True,0.07166,0.27584873553376393
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_relu_6,change_activation_function,relu_6,0.6698729888932861,0.32412573139202605,True,0.07556,0.27537429266011204
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_relu_9,change_activation_function,relu_9,0.6697790963867479,0.3431225242453217,True,0.0776,0.27387348613752394
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_selu_2,change_activation_function,selu_2,0.670527534647277,0.3382637544926735,True,0.07455999999999999,0.2754500187507814
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_selu_4,change_activation_function,selu_4,0.6734132211960954,0.3264099037138927,True,0.0738,0.2729289341437105
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_selu_6,change_activation_function,selu_6,0.6785554702539491,0.28862190812720856,True,0.06327999999999999,0.27560480159071116
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_selu_9,change_activation_function,selu_9,0.6805941678483827,0.32901625792229267,True,0.07386,0.2651282010836562
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_sigmoid_12,change_activation_function,sigmoid_12,0.6672232868897954,0.3503124151045912,True,0.07976,0.27494644126554435
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_sigmoid_2,change_activation_function,sigmoid_2,0.6231275989441487,0.32184112315621116,True,0.17846,0.24151276998789
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_sigmoid_4,change_activation_function,sigmoid_4,0.6303061980361607,0.32893157262905165,True,0.16876,0.24172778254636346
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_sigmoid_6,change_activation_function,sigmoid_6,0.5590757886300817,0.29380724206950926,True,0.30756000000000006,0.19260038612719982
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_sigmoid_9,change_activation_function,sigmoid_9,0.6537792906037592,0.350229302437847,True,0.1047,0.2697651171632312
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_softmax_12,change_activation_function,softmax_12,0.6673714708422802,0.34982380048793715,True,0.08012,0.2745015971188849
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_softmax_2,change_activation_function,softmax_2,0.6110470600294087,0.3164225513460437,True,0.2027,0.2336045904560282
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_softmax_4,change_activation_function,softmax_4,0.6260236286889237,0.3163237560047132,True,0.1714,0.24448029364117335
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_softmax_6,change_activation_function,softmax_6,0.6218619307578508,0.3207064017660044,True,0.18008000000000002,0.24155779739748906
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_softmax_9,change_activation_function,softmax_9,0.5783701583597207,0.29762597839446275,True,0.28214,0.1943134338732889
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_softplus_12,change_activation_function,softplus_12,0.6663088719642548,0.32049369320493687,True,0.07566,0.2791517493949684
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_softplus_2,change_activation_function,softplus_2,0.6360044684229158,0.3302032913843175,True,0.15576,0.2466544247809676
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_softplus_4,change_activation_function,softplus_4,0.637993370957751,0.3308344841191556,True,0.15078000000000003,0.24873016302283155
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_softplus_6,change_activation_function,softplus_6,0.5987512873519767,0.3132992327365728,True,0.23012,0.22227972235676122
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_softplus_9,change_activation_function,softplus_9,0.6555447232050756,0.38586826347305386,True,0.11238,0.26145791757162345
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_softsign_12,change_activation_function,softsign_12,0.3376349996678402,0.1898696584721993,True,0.6021200000000001,0.15141500033215974
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_softsign_2,change_activation_function,softsign_2,0.6764320856932331,0.311731843575419,True,0.06878,0.27360657450094167
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_softsign_4,change_activation_function,softsign_4,0.6641007432629411,0.3497830802603037,True,0.08006000000000002,0.2781042858632725
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_softsign_6,change_activation_function,softsign_6,0.683943737681424,0.2484961329132054,True,0.05528000000000001,0.27603550503702257
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_softsign_9,change_activation_function,softsign_9,0.677483506849315,0.3102742529676627,True,0.073,0.2691655805293258
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_tanh_2,change_activation_function,tanh_2,0.6737507335307056,0.322400558269365,True,0.07044,0.2751939266634691
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_tanh_4,change_activation_function,tanh_4,0.6710499331849138,0.3173865500273373,True,0.0737,0.2755587464267367
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_tanh_6,change_activation_function,tanh_6,0.6807945182047096,0.26670465878330246,True,0.05876,0.27670464684383417
defect4ml011,MM_defect4ml011_change_activation_function_mutated0_MP_tanh_9,change_activation_function,tanh_9,0.6779653874941771,0.3127297481279782,True,0.07378000000000001,0.2680298552242695
defect4ml011,MM_defect4ml011_change_batch_size_mutated0_MP_128_128,change_batch_size,128_128,0.6649441453558633,0.3456109692162925,True,0.08114,0.27633791289656384
defect4ml011,MM_defect4ml011_change_batch_size_mutated0_MP_16_16,change_batch_size,16_16,0.6684002292599924,0.3491847826086957,True,0.07954000000000001,0.27384109112835703
defect4ml011,MM_defect4ml011_change_batch_size_mutated0_MP_64_64,change_batch_size,64_64,0.6729691712078196,0.3058428850992451,True,0.06777999999999999,0.2781004792776173
defect4ml011,MM_defect4ml011_change_batch_size_mutated0_MP_8_8,change_batch_size,8_8,0.6654994853535448,0.3206296603148302,True,0.07222,0.2826968835784941
defect4ml011,MM_defect4ml011_change_dropout_rate_mutated0_MP_0.125_0.125_10,change_dropout_rate,0.125_0.125_10,0.6815502424784686,0.28676983131186395,True,0.06554000000000001,0.2706480293661916
defect4ml011,MM_defect4ml011_change_dropout_rate_mutated0_MP_0.25_0.25_10,change_dropout_rate,0.25_0.25_10,0.6807034036720658,0.2829897630065909,True,0.06392,0.2728149264250216
defect4ml011,MM_defect4ml011_change_dropout_rate_mutated0_MP_0.75_0.75_10,change_dropout_rate,0.75_0.75_10,0.6549327370992123,0.3892633901213384,True,0.10764000000000001,0.2660666803765159
defect4ml011,MM_defect4ml011_change_dropout_rate_mutated0_MP_0.9_0.9_10,change_dropout_rate,0.9_0.9_10,0.634194791667632,0.381893559583494,True,0.1676,0.23811293648770782
defect4ml011,MM_defect4ml011_change_epochs_mutated0_MP_1,change_epochs,1,0.6688815640545036,0.332181843305237,True,0.07376000000000002,0.2778528631299624
defect4ml011,MM_defect4ml011_change_epochs_mutated0_MP_2,change_epochs,2,0.6678370278734731,0.33060622317596566,True,0.07936,0.27459481678672104
defect4ml011,MM_defect4ml011_change_epochs_mutated0_MP_4,change_epochs,4,0.6641675788981166,0.35720042987641043,True,0.083,0.2757169259562523
defect4ml011,MM_defect4ml011_change_epochs_mutated0_MP_6,change_epochs,6,0.6699801006538537,0.3316698138656596,True,0.0784,0.27302506439469
defect4ml011,MM_defect4ml011_change_label_mutated0_MP_100,change_label,100,0.6722033633296732,0.34023354564755837,True,0.08294,0.267001762883919
defect4ml011,MM_defect4ml011_change_learning_rate_mutated0_MP_False_1e-05,change_learning_rate,False_1e-05,0.6163722650907556,0.32525800244883674,True,0.184,0.24464183199662318
defect4ml011,MM_defect4ml011_change_learning_rate_mutated0_MP_False_6e-05,change_learning_rate,False_6e-05,0.6624554105200825,0.3139047619047619,True,0.08788000000000001,0.2737190166643836
defect4ml011,MM_defect4ml011_change_learning_rate_mutated0_MP_False_7e-05,change_learning_rate,False_7e-05,0.6548258687570236,0.32030641391846276,True,0.08432,0.2848747720196755
defect4ml011,MM_defect4ml011_change_learning_rate_mutated0_MP_False_8e-05,change_learning_rate,False_8e-05,0.6629806517686366,0.32786885245901637,True,0.0802,0.279212163765344
defect4ml011,MM_defect4ml011_change_loss_function_mutated0_MP_binary_crossentropy,change_loss_function,binary_crossentropy,0.6627274343547562,0.34239275246469486,True,0.08245999999999999,0.27771275982000115
defect4ml011,MM_defect4ml011_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.351865910348861,0.19620253164556964,True,0.5840199999999999,0.15412781780647897
defect4ml011,MM_defect4ml011_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.5926123402207285,0.3245065332221295,True,0.26208000000000004,0.19691519375985403
defect4ml011,MM_defect4ml011_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.6728177152216223,0.2940528634361233,True,0.06894,0.27736374108905737
defect4ml011,MM_defect4ml011_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.6693667205056497,0.3305303133053032,True,0.07714000000000001,0.2746822697856124
defect4ml011,MM_defect4ml011_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.6699725149903502,0.2785842665560625,True,0.06589999999999999,0.28276146559217424
defect4ml011,MM_defect4ml011_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.6131162580521539,0.3279652145905468,True,0.21078000000000002,0.22313644097697236
defect4ml011,MM_defect4ml011_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.5692895842261374,0.27913941690605715,True,0.2995,0.18730965849230927
defect4ml011,MM_defect4ml011_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.6702735765265301,0.3046200946284443,True,0.06844,0.2804826564831786
defect4ml011,MM_defect4ml011_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.6709194486408585,0.30883567299752274,True,0.07114000000000001,0.2776958329125396
defect4ml011,MM_defect4ml011_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.6673559545054696,0.3245042296491471,True,0.07196000000000001,0.2808974241353071
defect4ml011,MM_defect4ml011_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.656885719227259,0.3202597733350312,True,0.0883,0.279493562326139
defect4ml011,MM_defect4ml011_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.5364274356060605,0.2533048104876309,True,0.33792000000000005,0.18978456439393945
defect4ml011,MM_defect4ml011_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.602907751710966,0.29993858436972215,True,0.2196,0.22743752984243207
defect4ml011,MM_defect4ml011_change_optimisation_function_mutated0_MP_adam,change_optimisation_function,adam,0.7001149360248607,0.31769361221028836,True,0.06742000000000001,0.24927090863533344
defect4ml011,MM_defect4ml011_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.6886664227087823,0.28581882043026485,True,0.05666,0.2699700821455866
defect4ml011,MM_defect4ml011_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.6967151213592231,0.32479374728614857,True,0.064,0.2556462378640778
defect4ml011,MM_defect4ml011_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.6562679546788724,0.3223788947009324,True,0.11352000000000001,0.2596923171657876
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.3472305374151023,0.191061002617274,True,0.59086,0.15131608394412097
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_constant_11,change_weights_initialisation,constant_11,0.6514396463422639,0.3858916062430871,True,0.10647999999999999,0.2709288585121051
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_constant_3,change_weights_initialisation,constant_3,0.354523913055819,0.19890942762097463,True,0.5801200000000001,0.15565420344903536
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_constant_5,change_weights_initialisation,constant_5,0.3485295599255173,0.19249949457510612,True,0.58876,0.1524911002686575
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_constant_8,change_weights_initialisation,constant_8,0.34095351133496843,0.18971061093247588,True,0.59874,0.1502927993446432
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.6717550645471033,0.31338992332968235,True,0.0728,0.27550144030726564
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_glorot_normal_11,change_weights_initialisation,glorot_normal_11,0.667892504839011,0.31756117344869544,True,0.07586000000000001,0.2772821165202123
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_glorot_normal_3,change_weights_initialisation,glorot_normal_3,0.6703188715797475,0.3194483535040811,True,0.06846000000000001,0.28041858473093223
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_glorot_normal_5,change_weights_initialisation,glorot_normal_5,0.6680056335467878,0.38318391741374624,True,0.0846,0.2702582111134064
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_glorot_normal_8,change_weights_initialisation,glorot_normal_8,0.6705568563173101,0.341765191091559,True,0.07614,0.27417914368268986
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.6704637284915315,0.3524556893519144,True,0.08086,0.2705532035473035
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_glorot_uniform_11,change_weights_initialisation,glorot_uniform_11,0.6664797913003592,0.3420418006430868,True,0.08128,0.27455613102973786
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_glorot_uniform_3,change_weights_initialisation,glorot_uniform_3,0.6722152724877267,0.3346679552671545,True,0.07428,0.27384600906567136
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_glorot_uniform_5,change_weights_initialisation,glorot_uniform_5,0.6742699817356589,0.32524745573679076,True,0.07106,0.2741512027303606
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_glorot_uniform_8,change_weights_initialisation,glorot_uniform_8,0.6766625746723058,0.31409544950055496,True,0.07038,0.27210841561895627
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.6718476906694701,0.354963874765855,True,0.08348,0.2669579598159667
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_he_normal_11,change_weights_initialisation,he_normal_11,0.6725947924223423,0.3177414890672571,True,0.07138000000000001,0.2757050328203762
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_he_normal_3,change_weights_initialisation,he_normal_3,0.6699559583353661,0.35179640718562877,True,0.0796,0.27210347855783784
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_he_normal_5,change_weights_initialisation,he_normal_5,0.6680493545403194,0.34888438133874233,True,0.08044,0.2735119464305544
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_he_normal_8,change_weights_initialisation,he_normal_8,0.6700032570899491,0.34189406099518466,True,0.08158,0.2704827234925752
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.6700911437795238,0.3710580204778157,True,0.0818,0.2702122154437772
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_he_uniform_11,change_weights_initialisation,he_uniform_11,0.6603480498945349,0.34762424904423805,True,0.07833999999999999,0.28352315398896033
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_he_uniform_3,change_weights_initialisation,he_uniform_3,0.6677210122475967,0.33206470028544244,True,0.07694000000000001,0.2766223081407528
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_he_uniform_5,change_weights_initialisation,he_uniform_5,0.6695179305437877,0.3269493844049248,True,0.07494,0.27624377819407636
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_he_uniform_8,change_weights_initialisation,he_uniform_8,0.6675691137398176,0.32553134248049503,True,0.07801999999999999,0.27593970179416294
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.6719520582524272,0.35021436227224007,True,0.0825,0.26762718446601946
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_lecun_normal_11,change_weights_initialisation,lecun_normal_11,0.6677785201320782,0.31889081455805884,True,0.0788,0.2750993051106403
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_lecun_normal_3,change_weights_initialisation,lecun_normal_3,0.6711475460328087,0.3411034482758621,True,0.0754,0.274121191831269
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_lecun_normal_5,change_weights_initialisation,lecun_normal_5,0.6644275945959829,0.35011349979970624,True,0.08316000000000001,0.2753069296758618
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_lecun_normal_8,change_weights_initialisation,lecun_normal_8,0.6687112474613371,0.34151357279956124,True,0.07664,0.2757849078784686
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.6750188582022612,0.33342676944639105,True,0.07122,0.27321986024434075
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_lecun_uniform_11,change_weights_initialisation,lecun_uniform_11,0.6632432213777542,0.32819889204161606,True,0.07754000000000001,0.28100598250574094
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_lecun_uniform_3,change_weights_initialisation,lecun_uniform_3,0.6666514506096632,0.3382899628252788,True,0.07534,0.2790307241476183
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_lecun_uniform_5,change_weights_initialisation,lecun_uniform_5,0.6719562882275143,0.31848944233892795,True,0.07576,0.27296342051034966
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_lecun_uniform_8,change_weights_initialisation,lecun_uniform_8,0.6678014197262709,0.32970964634649785,True,0.0742,0.2786763666814959
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.6234400933093176,0.35004483573815925,True,0.21216,0.2086716930984493
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_ones_11,change_weights_initialisation,ones_11,0.6541086262791648,0.3735901660119123,True,0.09771999999999999,0.2750491795460779
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_ones_3,change_weights_initialisation,ones_3,0.6426338962733504,0.3623416167370592,True,0.15834,0.23646853091111555
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_ones_5,change_weights_initialisation,ones_5,0.575840245139462,0.3156104898306193,True,0.28328000000000003,0.19656177427801383
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_ones_8,change_weights_initialisation,ones_8,0.45389082894446436,0.23045355448211002,True,0.45661999999999997,0.16468985066718608
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.6690883572252286,0.3545664897236967,True,0.07998,0.2727458563670045
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_orthogonal_11,change_weights_initialisation,orthogonal_11,0.6647074362875904,0.34129101093624964,True,0.08208,0.27585471905221537
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_orthogonal_3,change_weights_initialisation,orthogonal_3,0.6657114898214844,0.3490617351101442,True,0.07936,0.27690357813968064
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_orthogonal_5,change_weights_initialisation,orthogonal_5,0.6690012382765403,0.32224475997295465,True,0.07650000000000001,0.27558068405355673
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_orthogonal_8,change_weights_initialisation,orthogonal_8,0.666072851005791,0.32075980061969556,True,0.07702,0.27834530433401494
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.6646725497810774,0.3413101604278075,True,0.0816,0.2762711783742624
defect4ml011,MM_defect4ml011_change_weights_initialisation_mutated0_MP_random_normal_11,change_weights_initialisation,random_normal_11,0.6661523097673812,0.3317737718453282,True,0.0745,0.2802244086792208
