bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
deepfd023,MM_deepfd023_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.7319912854030501,0.0,False,0.12000000000000002,0.16819172113289757
deepfd023,MM_deepfd023_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.332723311546841,0.0,True,0.6,0.1681917211328976
deepfd023,MM_deepfd023_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.5588235294117647,1.0,False,0.4,0.06862745098039216
deepfd023,MM_deepfd023_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.2750695886197616,0.28571428571428575,False,0.68,0.1404075355632449
deepfd023,MM_deepfd023_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.332723311546841,0.0,True,0.6,0.1681917211328976
deepfd023,MM_deepfd023_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.36502334267040154,0.0,True,0.5599999999999999,0.1704014939309057
deepfd023,MM_deepfd023_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.332723311546841,0.0,True,0.6,0.1681917211328976
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.332723311546841,0.0,True,0.6,0.1681917211328976
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_constant_2,change_weights_initialisation,constant_2,0.332723311546841,0.0,True,0.6,0.1681917211328976
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_constant_3,change_weights_initialisation,constant_3,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_glorot_normal_2,change_weights_initialisation,glorot_normal_2,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_glorot_normal_3,change_weights_initialisation,glorot_normal_3,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_glorot_uniform_2,change_weights_initialisation,glorot_uniform_2,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_glorot_uniform_3,change_weights_initialisation,glorot_uniform_3,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_he_normal_2,change_weights_initialisation,he_normal_2,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_he_normal_3,change_weights_initialisation,he_normal_3,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_he_uniform_2,change_weights_initialisation,he_uniform_2,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_he_uniform_3,change_weights_initialisation,he_uniform_3,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_identity_1,change_weights_initialisation,identity_1,0.7528366013071895,0.0,False,0.08,0.18169934640522875
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_identity_2,change_weights_initialisation,identity_2,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_identity_3,change_weights_initialisation,identity_3,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_lecun_normal_2,change_weights_initialisation,lecun_normal_2,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_lecun_normal_3,change_weights_initialisation,lecun_normal_3,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_lecun_uniform_2,change_weights_initialisation,lecun_uniform_2,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_lecun_uniform_3,change_weights_initialisation,lecun_uniform_3,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.39698340874811466,0.0,False,0.52,0.17295123177476115
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_ones_2,change_weights_initialisation,ones_2,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_ones_3,change_weights_initialisation,ones_3,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_orthogonal_2,change_weights_initialisation,orthogonal_2,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_orthogonal_3,change_weights_initialisation,orthogonal_3,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_random_normal_2,change_weights_initialisation,random_normal_2,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_random_normal_3,change_weights_initialisation,random_normal_3,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_random_uniform_2,change_weights_initialisation,random_uniform_2,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_random_uniform_3,change_weights_initialisation,random_uniform_3,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_truncated_normal_2,change_weights_initialisation,truncated_normal_2,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_truncated_normal_3,change_weights_initialisation,truncated_normal_3,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_variance_scaling_2,change_weights_initialisation,variance_scaling_2,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_variance_scaling_3,change_weights_initialisation,variance_scaling_3,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_zeros_1,change_weights_initialisation,zeros_1,0.332723311546841,0.0,True,0.6,0.1681917211328976
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_zeros_2,change_weights_initialisation,zeros_2,0.332723311546841,0.0,True,0.6,0.1681917211328976
deepfd023,MM_deepfd023_change_weights_initialisation_mutated0_MP_zeros_3,change_weights_initialisation,zeros_3,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_delete_training_data_mutated0_MP_28.12,delete_training_data,28.12,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_delete_training_data_mutated0_MP_31.25,delete_training_data,31.25,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_delete_training_data_mutated0_MP_34.38,delete_training_data,34.38,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_delete_training_data_mutated0_MP_37.5,delete_training_data,37.5,0.872156862745098,0.1,False,0.04,0.0915032679738562
deepfd023,MM_deepfd023_delete_training_data_mutated0_MP_50,delete_training_data,50,0.872156862745098,0.1,False,0.04,0.0915032679738562
deepfd023,MM_deepfd023_disable_batching_mutated0_MP,disable_batching,,0.4898039215686274,0.0,False,0.4,0.18366013071895423
deepfd023,MM_deepfd023_make_output_classes_overlap_mutated0_MP_100,make_output_classes_overlap,100,0.5588235294117647,1.0,False,0.4,0.06862745098039216
deepfd023,MM_deepfd023_make_output_classes_overlap_mutated0_MP_53.12,make_output_classes_overlap,53.12,0.8358169934640524,0.2,False,0.08,0.0915032679738562
deepfd023,MM_deepfd023_make_output_classes_overlap_mutated0_MP_56.25,make_output_classes_overlap,56.25,0.8358169934640524,0.2,False,0.08,0.0915032679738562
deepfd023,MM_deepfd023_make_output_classes_overlap_mutated0_MP_62.5,make_output_classes_overlap,62.5,0.7994771241830065,0.3,False,0.12,0.0915032679738562
deepfd023,MM_deepfd023_make_output_classes_overlap_mutated0_MP_75.0,make_output_classes_overlap,75.0,0.7631372549019607,0.4,False,0.16,0.0915032679738562
deepfd023,MM_deepfd023_remove_activation_function_mutated0_MP_1,remove_activation_function,1,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_remove_activation_function_mutated0_MP_2,remove_activation_function,2,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_remove_activation_function_mutated0_MP_3,remove_activation_function,3,0.8568627450980393,0.2,False,0.08,0.06862745098039215
deepfd023,MM_deepfd023_remove_bias_mutated0_MP_1,remove_bias,1,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_remove_bias_mutated0_MP_2,remove_bias,2,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_remove_bias_mutated0_MP_3,remove_bias,3,0.0,0.0,False,0.0,0.0
deepfd023,MM_deepfd023_unbalance_train_data_mutated0_MP_100,unbalance_train_data,100,0.332723311546841,0.0,True,0.6,0.1681917211328976
deepfd023,MM_deepfd023_unbalance_train_data_mutated0_MP_65.0,unbalance_train_data,65.0,0.5917310924369747,0.0,False,0.27999999999999997,0.1781512605042017
deepfd023,MM_deepfd023_unbalance_train_data_mutated0_MP_70.0,unbalance_train_data,70.0,0.7166535947712418,0.0,False,0.12,0.18562091503267972
deepfd023,MM_deepfd023_unbalance_train_data_mutated0_MP_80.0,unbalance_train_data,80.0,0.4285185185185185,0.0,False,0.48,0.1759259259259259
