bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
deeplocalize039,MM_deeplocalize039_change_batch_size_mutated0_MP_2048_2048,change_batch_size,2048_2048,0.7466506989369978,0.22482638888888884,True,0.03248,0.228283964220897
deeplocalize039,MM_deeplocalize039_change_batch_size_mutated0_MP_256_256,change_batch_size,256_256,0.7546220685462895,0.43612637362637363,False,0.026224,0.22505579461160516
deeplocalize039,MM_deeplocalize039_change_dropout_rate_mutated0_MP_0.125_0.125_2,change_dropout_rate,0.125_0.125_2,0.7649490517043906,0.49086559373640715,False,0.03088,0.21067664303245148
deeplocalize039,MM_deeplocalize039_change_dropout_rate_mutated0_MP_0.125_0.125_4,change_dropout_rate,0.125_0.125_4,0.7573111934947727,0.4580265095729014,True,0.02356,0.22441604861049047
deeplocalize039,MM_deeplocalize039_change_dropout_rate_mutated0_MP_0.25_0.25_2,change_dropout_rate,0.25_0.25_2,0.7634192293806236,0.4673118704325499,False,0.035472000000000004,0.20850485482990277
deeplocalize039,MM_deeplocalize039_change_dropout_rate_mutated0_MP_0.25_0.25_4,change_dropout_rate,0.25_0.25_4,0.7551597548211423,0.41052376333656637,True,0.022576,0.22739798202096298
deeplocalize039,MM_deeplocalize039_change_dropout_rate_mutated0_MP_0.75_0.75_2,change_dropout_rate,0.75_0.75_2,0.7395708346972404,0.29226088610001905,True,0.030408,0.23723500740802272
deeplocalize039,MM_deeplocalize039_change_dropout_rate_mutated0_MP_0.75_0.75_4,change_dropout_rate,0.75_0.75_4,0.7338977809070727,0.37508387385372394,True,0.025224,0.24711135593503253
deeplocalize039,MM_deeplocalize039_change_dropout_rate_mutated0_MP_0.9_0.9_2,change_dropout_rate,0.9_0.9_2,0.7655286625434304,0.17128437532186633,True,0.067016,0.17948361114078012
deeplocalize039,MM_deeplocalize039_change_dropout_rate_mutated0_MP_0.9_0.9_4,change_dropout_rate,0.9_0.9_4,0.7681941198717895,0.23408214807922367,True,0.05031200000000001,0.19110895381242096
deeplocalize039,MM_deeplocalize039_change_epochs_mutated0_MP_1,change_epochs,1,0.7693484185325953,0.1355377594075605,True,0.081536,0.16235321304635214
deeplocalize039,MM_deeplocalize039_change_epochs_mutated0_MP_2,change_epochs,2,0.7654010758798838,0.17021276595744683,True,0.05216,0.1924786083306425
deeplocalize039,MM_deeplocalize039_change_epochs_mutated0_MP_3,change_epochs,3,0.7293862064516129,0.2776641249767529,True,0.031,0.24727945670628182
deeplocalize039,MM_deeplocalize039_change_epochs_mutated0_MP_4,change_epochs,4,0.7331028611925552,0.36099666470472824,True,0.031536,0.24302518091270792
deeplocalize039,MM_deeplocalize039_change_epochs_mutated0_MP_5,change_epochs,5,0.7320757536369843,0.32427536231884063,True,0.022824,0.25082507794196307
deeplocalize039,MM_deeplocalize039_change_epochs_mutated0_MP_6,change_epochs,6,0.7324875606919397,0.4604639560987777,True,0.02288,0.2503606919396392
deeplocalize039,MM_deeplocalize039_change_label_mutated0_MP_100,change_label,100,0.5172422432883682,0.03267491879554034,True,0.44656799999999996,0.06539151460636866
deeplocalize039,MM_deeplocalize039_change_label_mutated0_MP_12.5,change_label,12.5,0.7665427999015313,0.267888424740601,True,0.05131200000000001,0.19199694746688975
deeplocalize039,MM_deeplocalize039_change_label_mutated0_MP_25.0,change_label,25.0,0.7769059196978462,0.1461849843427786,True,0.096096,0.1404995224074171
deeplocalize039,MM_deeplocalize039_change_label_mutated0_MP_3.12,change_label,3.12,0.7443668257832492,0.44163284793506796,True,0.024352,0.237053911058856
deeplocalize039,MM_deeplocalize039_change_label_mutated0_MP_50.0,change_label,50.0,0.5552109803379511,0.036049124438245775,True,0.40392,0.0685629775567856
deeplocalize039,MM_deeplocalize039_change_label_mutated0_MP_6.25,change_label,6.25,0.7606937879525405,0.34238034109664395,True,0.034600000000000006,0.2120428962579859
deeplocalize039,MM_deeplocalize039_change_learning_rate_mutated0_MP_False_0.0001,change_learning_rate,False_0.0001,0.7656612556638299,0.12207124495042232,True,0.09825600000000002,0.1509106180203806
deeplocalize039,MM_deeplocalize039_change_learning_rate_mutated0_MP_False_0.0003,change_learning_rate,False_0.0003,0.739985810966892,0.20671676123293975,True,0.038992000000000006,0.22998995745416057
deeplocalize039,MM_deeplocalize039_change_learning_rate_mutated0_MP_False_0.00033,change_learning_rate,False_0.00033,0.7336732448680316,0.22156084656084654,True,0.035144,0.23960337618459987
deeplocalize039,MM_deeplocalize039_change_learning_rate_mutated0_MP_False_0.00039,change_learning_rate,False_0.00039,0.7216013003479547,0.25657048336702815,True,0.030736,0.2555162470204663
deeplocalize039,MM_deeplocalize039_change_learning_rate_mutated0_MP_False_0.0004,change_learning_rate,False_0.0004,0.7266296985183166,0.276349148859109,True,0.03242400000000001,0.24902054358694659
deeplocalize039,MM_deeplocalize039_change_learning_rate_mutated0_MP_False_0.00044,change_learning_rate,False_0.00044,0.7260036027459955,0.29632286995515694,True,0.033856,0.2485554919908466
deeplocalize039,MM_deeplocalize039_change_learning_rate_mutated0_MP_False_0.00055,change_learning_rate,False_0.00055,0.7173084381847831,0.32476378817842233,True,0.024272,0.26484795128890115
deeplocalize039,MM_deeplocalize039_change_learning_rate_mutated0_MP_False_0.0006,change_learning_rate,False_0.0006,0.7208842863635503,0.32082379862700233,True,0.022216000000000003,0.2627366715311865
deeplocalize039,MM_deeplocalize039_change_learning_rate_mutated0_MP_False_0.00078,change_learning_rate,False_0.00078,0.7311020379888269,0.37397194000967593,True,0.02148,0.25284916201117313
deeplocalize039,MM_deeplocalize039_change_learning_rate_mutated0_MP_False_0.00084,change_learning_rate,False_0.00084,0.7321546591889561,0.4233082706766918,True,0.021471999999999998,0.25177955133735974
deeplocalize039,MM_deeplocalize039_change_learning_rate_mutated0_MP_False_0.00089,change_learning_rate,False_0.00089,0.7526168544709061,0.31999999999999995,True,0.021976,0.23047199816067282
deeplocalize039,MM_deeplocalize039_change_loss_function_mutated0_MP_categorical_crossentropy,change_loss_function,categorical_crossentropy,0.516260182494174,0.02014531630278375,True,0.43544,0.08555302803214171
deeplocalize039,MM_deeplocalize039_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.7223643032829599,0.3534736842105263,True,0.027472,0.25723032829598746
deeplocalize039,MM_deeplocalize039_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.7130237572156198,0.30918220946915353,True,0.01984,0.272543505942275
deeplocalize039,MM_deeplocalize039_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.7427298971148804,0.4063231850117096,True,0.024080000000000004,0.23894387130617226
deeplocalize039,MM_deeplocalize039_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.5172422432883682,0.03267491879554034,True,0.44656799999999996,0.06539151460636866
deeplocalize039,MM_deeplocalize039_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.742354356407002,0.4381850065760632,False,0.028528,0.23584585411931386
deeplocalize039,MM_deeplocalize039_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.7296509523756143,0.2929922135706341,True,0.022536000000000004,0.2535265213085962
deeplocalize039,MM_deeplocalize039_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.516260182494174,0.02014531630278375,True,0.43544,0.08555302803214171
deeplocalize039,MM_deeplocalize039_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.7417903840701993,0.39727954971857404,True,0.023704,0.2401993001403271
deeplocalize039,MM_deeplocalize039_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.7499910281650073,0.3483440552775792,True,0.021312,0.23367709815078222
deeplocalize039,MM_deeplocalize039_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.753435363790042,0.37464095199015185,True,0.02964,0.22355067831522119
deeplocalize039,MM_deeplocalize039_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.7823217770187881,0.11743161268169852,True,0.054144,0.1728954756127908
deeplocalize039,MM_deeplocalize039_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.5346275898280214,0.03474239200813987,False,0.42350399999999994,0.07262567332987348
deeplocalize039,MM_deeplocalize039_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.562983137247489,0.03726220432813286,False,0.38824800000000004,0.07971998906830034
deeplocalize039,MM_deeplocalize039_change_optimisation_function_mutated0_MP_adam,change_optimisation_function,adam,0.7420913952791995,0.4795472086441987,True,0.022048,0.24117809945764254
deeplocalize039,MM_deeplocalize039_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.7276045064293795,0.2373104812129202,True,0.036104000000000004,0.2451421040969363
deeplocalize039,MM_deeplocalize039_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.7569564415491888,0.3654233870967742,True,0.019384000000000002,0.2280806742402849
deeplocalize039,MM_deeplocalize039_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.6628497352840357,0.04906305210415038,True,0.265808,0.09717112787385908
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.516260182494174,0.02014531630278375,True,0.43544,0.08555302803214171
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_constant_3,change_weights_initialisation,constant_3,0.516260182494174,0.02014531630278375,True,0.43544,0.08555302803214171
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_constant_5,change_weights_initialisation,constant_5,0.7302411809847199,0.4261704681872749,True,0.02356,0.2521392190152801
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.7595637228796055,0.33916009379663176,True,0.026296000000000003,0.21992338238355233
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_glorot_normal_3,change_weights_initialisation,glorot_normal_3,0.7466749985607125,0.4143870314083081,True,0.020712,0.23753278038665596
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_glorot_normal_5,change_weights_initialisation,glorot_normal_5,0.7351315719069961,0.4550467513785662,True,0.024592000000000003,0.24633428072458294
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.7490862541733122,0.4790016798656108,True,0.025344000000000002,0.23143524056352988
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_glorot_uniform_3,change_weights_initialisation,glorot_uniform_3,0.7518835532685217,0.42343387470997684,True,0.02512,0.22874245725779402
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_glorot_uniform_5,change_weights_initialisation,glorot_uniform_5,0.755159103654971,0.3637418755803157,True,0.023040000000000005,0.22703170687134488
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.7342310212014136,0.405986000482742,True,0.02264,0.24876092616700754
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_he_normal_3,change_weights_initialisation,he_normal_3,0.7359269907250644,0.43857493857493857,True,0.02288,0.24684072506440924
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_he_normal_5,change_weights_initialisation,he_normal_5,0.7392366694817017,0.48813559322033895,True,0.025208,0.24164676209724556
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.7478014726060436,0.3775725593667546,True,0.017808,0.23864023265711434
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_he_uniform_3,change_weights_initialisation,he_uniform_3,0.739549668554808,0.4046702591737234,True,0.019832,0.2454868261820342
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_he_uniform_5,change_weights_initialisation,he_uniform_5,0.7413225967707968,0.48174442190669375,True,0.022792,0.24138709796604524
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_identity_1,change_weights_initialisation,identity_1,0.7446274834769853,0.3369044905402325,True,0.02296,0.23787410599669903
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_identity_3,change_weights_initialisation,identity_3,0.7428508687031515,0.46320459290187893,True,0.020896000000000005,0.24129523656000626
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_identity_5,change_weights_initialisation,identity_5,0.7382897595388342,0.4221234798877455,True,0.024688,0.24302196677695523
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.7428249604010025,0.3657351154313488,True,0.021000000000000005,0.2412411027568921
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_lecun_normal_3,change_weights_initialisation,lecun_normal_3,0.7578398706501172,0.34411134903640267,True,0.026256000000000005,0.22172576092883015
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_lecun_normal_5,change_weights_initialisation,lecun_normal_5,0.7404086886083132,0.4529727095516569,False,0.023743999999999998,0.24158346928642355
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.7343531507529888,0.42841937200638636,True,0.018984,0.25143611240490593
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_lecun_uniform_3,change_weights_initialisation,lecun_uniform_3,0.7412808155596893,0.42030510257759074,True,0.01924,0.2441771528613633
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_lecun_uniform_5,change_weights_initialisation,lecun_uniform_5,0.7394885510204083,0.4393338620142744,True,0.0196,0.24572771213748648
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.5108764011542929,0.03882993875516308,False,0.44283200000000006,0.0830837356878122
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_ones_3,change_weights_initialisation,ones_3,0.7825662576555923,0.1633279345324354,True,0.085216,0.14453438444967087
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_ones_5,change_weights_initialisation,ones_5,0.777721773369696,0.16406876280395472,True,0.080592,0.15410593189346203
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.7651291295848319,0.2950614711398208,True,0.025760000000000005,0.21463999673095763
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_orthogonal_3,change_weights_initialisation,orthogonal_3,0.7365857655425991,0.44774940773887867,False,0.02004,0.2483511923521377
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_orthogonal_5,change_weights_initialisation,orthogonal_5,0.7489810448282872,0.39415876185721416,True,0.020720000000000006,0.2351717130664497
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.7524672718437503,0.27272727272727276,True,0.042232,0.2143532965773023
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_random_normal_3,change_weights_initialisation,random_normal_3,0.7433647952196824,0.4822040601107302,True,0.021016,0.24067727846452816
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_random_normal_5,change_weights_initialisation,random_normal_5,0.7218270608903784,0.3424874570900448,True,0.016712,0.2659047391096217
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.7369583625457337,0.3524459613196814,True,0.023592000000000002,0.24523522692795047
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_random_uniform_3,change_weights_initialisation,random_uniform_3,0.7462070668854967,0.46031746031746035,True,0.018728,0.239551248903977
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_random_uniform_5,change_weights_initialisation,random_uniform_5,0.7364620058015604,0.36145491285678205,True,0.019160000000000003,0.2491517415668607
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.751552238330577,0.27754977960176314,True,0.043280000000000006,0.21444911956415982
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_truncated_normal_3,change_weights_initialisation,truncated_normal_3,0.7484634676604018,0.5018523092121512,True,0.024687999999999998,0.2325907323395981
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_truncated_normal_5,change_weights_initialisation,truncated_normal_5,0.721229114002152,0.4371002132196162,True,0.019176,0.26467020178732176
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.7483941458646618,0.42909987669543775,True,0.0224,0.23445770676691718
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_variance_scaling_3,change_weights_initialisation,variance_scaling_3,0.742553376707244,0.4247888609906414,True,0.025976000000000003,0.2376436548717033
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_variance_scaling_5,change_weights_initialisation,variance_scaling_5,0.7342474839985873,0.44848484848484843,True,0.02384,0.24782055810667597
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_zeros_1,change_weights_initialisation,zeros_1,0.516260182494174,0.02014531630278375,True,0.43544,0.08555302803214171
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_zeros_3,change_weights_initialisation,zeros_3,0.516260182494174,0.02014531630278375,True,0.43544,0.08555302803214171
deeplocalize039,MM_deeplocalize039_change_weights_initialisation_mutated0_MP_zeros_5,change_weights_initialisation,zeros_5,0.7220321520920754,0.3733792008467849,True,0.01756,0.2650623426447667
deeplocalize039,MM_deeplocalize039_delete_training_data_mutated0_MP_12.38,delete_training_data,12.38,0.7433376187593478,0.4143763213530655,True,0.02956,0.23402001281959964
deeplocalize039,MM_deeplocalize039_delete_training_data_mutated0_MP_18.57,delete_training_data,18.57,0.7497046466165415,0.34632891351672274,True,0.030464,0.22673872180451118
deeplocalize039,MM_deeplocalize039_delete_training_data_mutated0_MP_21.66,delete_training_data,21.66,0.7393103427882448,0.3472750316856781,True,0.027064000000000005,0.24012438352754475
deeplocalize039,MM_deeplocalize039_delete_training_data_mutated0_MP_24.75,delete_training_data,24.75,0.7453873773524723,0.3351578179164387,True,0.034584000000000004,0.22791068580542254
deeplocalize039,MM_deeplocalize039_delete_training_data_mutated0_MP_30.93,delete_training_data,30.93,0.7355212641724794,0.3107098381070984,True,0.026560000000000004,0.24441027266962573
deeplocalize039,MM_deeplocalize039_delete_training_data_mutated0_MP_34.02,delete_training_data,34.02,0.7386940245030215,0.34357826175452877,True,0.028848000000000002,0.23936312286539965
deeplocalize039,MM_deeplocalize039_delete_training_data_mutated0_MP_37.12,delete_training_data,37.12,0.7425777335822471,0.3458534771290443,True,0.033944,0.23133055062827929
deeplocalize039,MM_deeplocalize039_delete_training_data_mutated0_MP_49.5,delete_training_data,49.5,0.7562707777040454,0.2516414501855552,True,0.046192,0.20710375913805987
deeplocalize039,MM_deeplocalize039_delete_training_data_mutated0_MP_99,delete_training_data,99,0.5865464782245137,0.03984514332941843,False,0.35852,0.08563559545969687
deeplocalize039,MM_deeplocalize039_disable_batching_mutated0_MP,disable_batching,,0.7446643397987818,0.10103562757048709,True,0.1538,0.11999014441174455
deeplocalize039,MM_deeplocalize039_make_output_classes_overlap_mutated0_MP_100,make_output_classes_overlap,100,0.5172422432883682,0.03267491879554034,True,0.44656799999999996,0.06539151460636866
deeplocalize039,MM_deeplocalize039_make_output_classes_overlap_mutated0_MP_12.5,make_output_classes_overlap,12.5,0.76776687168524,0.313199502575946,True,0.035176000000000006,0.20424152831475997
deeplocalize039,MM_deeplocalize039_make_output_classes_overlap_mutated0_MP_15.62,make_output_classes_overlap,15.62,0.7628861790376005,0.30810628994281875,True,0.038264000000000006,0.2067613367518733
deeplocalize039,MM_deeplocalize039_make_output_classes_overlap_mutated0_MP_18.75,make_output_classes_overlap,18.75,0.7553918261357208,0.3332237382870294,True,0.040920000000000005,0.21237871070638462
deeplocalize039,MM_deeplocalize039_make_output_classes_overlap_mutated0_MP_25.0,make_output_classes_overlap,25.0,0.7771836362029292,0.2820550351288056,True,0.046112,0.185246448007597
deeplocalize039,MM_deeplocalize039_make_output_classes_overlap_mutated0_MP_28.12,make_output_classes_overlap,28.12,0.750883386026274,0.3041429731925264,True,0.04025600000000001,0.2176211718684628
deeplocalize039,MM_deeplocalize039_make_output_classes_overlap_mutated0_MP_31.25,make_output_classes_overlap,31.25,0.763091462120583,0.24470520892959352,True,0.045624000000000005,0.20042890630046967
deeplocalize039,MM_deeplocalize039_make_output_classes_overlap_mutated0_MP_37.5,make_output_classes_overlap,37.5,0.761296336245952,0.25474552957359015,True,0.049016000000000004,0.19946462164878487
deeplocalize039,MM_deeplocalize039_make_output_classes_overlap_mutated0_MP_50.0,make_output_classes_overlap,50.0,0.7712004376167836,0.19614077403793442,True,0.06332000000000002,0.17666605712005842
deeplocalize039,MM_deeplocalize039_remove_activation_function_mutated0_MP_1,remove_activation_function,1,0.7656182398681024,0.41714836223506735,True,0.023112000000000004,0.21626814960558183
deeplocalize039,MM_deeplocalize039_remove_activation_function_mutated0_MP_3,remove_activation_function,3,0.763083440277656,0.37165101900618275,False,0.023960000000000006,0.21818425445918624
deeplocalize039,MM_deeplocalize039_remove_activation_function_mutated0_MP_5,remove_activation_function,5,0.780229733541158,0.170558637595149,True,0.04862400000000001,0.17989340330094725
deeplocalize039,MM_deeplocalize039_remove_bias_mutated0_MP_1,remove_bias,1,0.7411654133698161,0.4543228018613766,True,0.023544000000000002,0.2409638392617628
deeplocalize039,MM_deeplocalize039_remove_bias_mutated0_MP_3,remove_bias,3,0.7353536542763159,0.40259396506087874,True,0.018432,0.2508377878289472
deeplocalize039,MM_deeplocalize039_remove_bias_mutated0_MP_5,remove_bias,5,0.7447621379080613,0.3909683651291959,True,0.02212,0.2383910726182544
deeplocalize039,MM_deeplocalize039_remove_validation_set_mutated0_MP,remove_validation_set,,0.7347503333333335,0.4579560155239329,True,0.021120000000000003,0.2493969298245612
deeplocalize039,MM_deeplocalize039_unbalance_train_data_mutated0_MP_100,unbalance_train_data,100,0.516260182494174,0.02014531630278375,True,0.43544,0.08555302803214171
deeplocalize039,MM_deeplocalize039_unbalance_train_data_mutated0_MP_12.5,unbalance_train_data,12.5,0.7361840443858233,0.3987212276214834,True,0.019792000000000004,0.2489511977194399
deeplocalize039,MM_deeplocalize039_unbalance_train_data_mutated0_MP_18.75,unbalance_train_data,18.75,0.7617618396958993,0.27414075286415707,True,0.025864,0.21801284451462702
deeplocalize039,MM_deeplocalize039_unbalance_train_data_mutated0_MP_21.88,unbalance_train_data,21.88,0.7674979788784404,0.2458818802732021,True,0.025656000000000005,0.21229260006892808
deeplocalize039,MM_deeplocalize039_unbalance_train_data_mutated0_MP_25.0,unbalance_train_data,25.0,0.7560453193889586,0.33152664859981934,True,0.023208000000000006,0.22599149113735717
deeplocalize039,MM_deeplocalize039_unbalance_train_data_mutated0_MP_31.25,unbalance_train_data,31.25,0.7558557441382362,0.3573383870288481,True,0.027608,0.22268411901965857
deeplocalize039,MM_deeplocalize039_unbalance_train_data_mutated0_MP_34.38,unbalance_train_data,34.38,0.772528290216004,0.21632515955660064,True,0.033976,0.2003011413629434
deeplocalize039,MM_deeplocalize039_unbalance_train_data_mutated0_MP_37.5,unbalance_train_data,37.5,0.7751990639993133,0.20889331342293022,True,0.034328000000000004,0.19724392547437103
deeplocalize039,MM_deeplocalize039_unbalance_train_data_mutated0_MP_50.0,unbalance_train_data,50.0,0.7788099600443041,0.10972547706729158,True,0.082112,0.1515196189030643
