bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_exponential_5,change_activation_function,exponential_5,0.6031990943351909,0.21376715065938456,True,0.1890229885057471,0.2562069136537225
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_exponential_6,change_activation_function,exponential_6,0.5856253004563483,0.2596952215812465,True,0.22724137931034488,0.24216270802168216
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_exponential_9,change_activation_function,exponential_9,0.6397820921256351,0.07382281188383517,True,0.0650287356321839,0.315720047761868
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_hard_sigmoid_1,change_activation_function,hard_sigmoid_1,0.6691987198109699,0.03517453524140698,True,0.03135057471264368,0.3091425005363033
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_hard_sigmoid_11,change_activation_function,hard_sigmoid_11,0.08346210884511442,0.8448098974049488,True,0.8985057471264368,0.17766665124292672
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_hard_sigmoid_2,change_activation_function,hard_sigmoid_2,0.5451299447964297,0.3320059239756459,False,0.3047126436781609,0.21596453633180057
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_hard_sigmoid_3,change_activation_function,hard_sigmoid_3,0.5749285676925402,0.2641740627897735,True,0.23862068965517244,0.2448854862733847
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_hard_sigmoid_5,change_activation_function,hard_sigmoid_5,0.6160251243411534,0.17648429955712427,True,0.15695402298850575,0.2692864432792917
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_hard_sigmoid_6,change_activation_function,hard_sigmoid_6,0.5573655597221818,0.3093702704481148,False,0.28528735632183916,0.2201543310416561
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_hard_sigmoid_9,change_activation_function,hard_sigmoid_9,0.6265630885887435,0.1386418889665967,True,0.12416666666666668,0.28460922330495503
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_linear_1,change_activation_function,linear_1,0.6701909780119607,0.005858721124874456,True,0.005057471264367817,0.3264023210831725
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_linear_11,change_activation_function,linear_11,0.07912011357557606,0.8503621001810501,True,0.9037931034482758,0.1776045542323641
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_linear_2,change_activation_function,linear_2,0.655549434797967,0.021346359743040687,True,0.01887931034482759,0.3318360914105599
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_linear_3,change_activation_function,linear_3,0.6622290476154913,0.03397879669576268,True,0.030114942528735634,0.31720873260787225
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_linear_5,change_activation_function,linear_5,0.667836698086225,0.01930928318051001,True,0.01695402298850575,0.32064551027767807
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_linear_6,change_activation_function,linear_6,0.6638705293701621,0.019546808581852263,True,0.017011494252873564,0.3246405980448538
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_linear_9,change_activation_function,linear_9,0.6776787393453765,0.031696622820229614,True,0.027442528735632184,0.3031992870669493
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_relu_1,change_activation_function,relu_1,0.6853653041998624,0.018914033208355652,True,0.01632183908045977,0.3032626610728204
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_relu_11,change_activation_function,relu_11,0.08402974727804743,0.8810637773947303,True,0.8977873563218391,0.17789282955410388
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_relu_2,change_activation_function,relu_2,0.6451235498587189,0.07758591897398218,True,0.06882183908045977,0.30719643465257157
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_relu_3,change_activation_function,relu_3,0.6595547483134402,0.08087596121698429,True,0.0706896551724138,0.29027503892060236
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_relu_5,change_activation_function,relu_5,0.6600199319475494,0.042585170340681364,True,0.038678160919540225,0.313424594016419
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_relu_6,change_activation_function,relu_6,0.6614314338685474,0.031180996988959517,True,0.02738505747126437,0.31994522709175255
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_relu_9,change_activation_function,relu_9,0.6559704775051699,0.038983617519224335,True,0.03468390804597701,0.3204604346983029
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_selu_1,change_activation_function,selu_1,0.6580064012482,0.006528070704027318,True,0.0056609195402298855,0.33824747092918644
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_selu_11,change_activation_function,selu_11,0.07363917726195389,0.8788609449395677,True,0.910632183908046,0.1759989168115768
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_selu_2,change_activation_function,selu_2,0.6563841100092475,0.029711914879378996,True,0.026034482758620688,0.32607048361592583
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_selu_3,change_activation_function,selu_3,0.6576657259457883,0.029335028097404337,True,0.025977011494252876,0.32479445176677385
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_selu_5,change_activation_function,selu_5,0.6863267813735312,0.058994779815285774,True,0.05109195402298851,0.27671939943677293
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_selu_6,change_activation_function,selu_6,0.6750911330261768,0.01776751656293917,True,0.015747126436781608,0.31410803955065536
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_selu_9,change_activation_function,selu_9,0.6656065250870822,0.018308397764166418,True,0.015948275862068966,0.3236061593508407
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_sigmoid_1,change_activation_function,sigmoid_1,0.6575273932695026,0.028133676780517175,True,0.024856321839080465,0.3257122945107207
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_sigmoid_11,change_activation_function,sigmoid_11,0.7326393131609563,0.04818756235450616,True,0.04741379310344827,0.230894476681711
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_sigmoid_2,change_activation_function,sigmoid_2,0.6213730858770995,0.14397548219461007,True,0.12850574712643678,0.2870026579885564
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_sigmoid_3,change_activation_function,sigmoid_3,0.5493391462870363,0.2990951413022097,True,0.2803448275862069,0.2366633808182056
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_sigmoid_5,change_activation_function,sigmoid_5,0.5820628095926867,0.2538067690670922,True,0.22537356321839083,0.24858902052062534
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_sigmoid_6,change_activation_function,sigmoid_6,0.6131814540185584,0.1880466957129078,True,0.1681609195402299,0.26286048777650145
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_sigmoid_9,change_activation_function,sigmoid_9,0.6308645698680545,0.11739608679710677,True,0.10500000000000001,0.29512338562228546
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_softmax_1,change_activation_function,softmax_1,0.6683779453419448,0.07223634903640257,True,0.06258620689655173,0.28699796156275886
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_softmax_11,change_activation_function,softmax_11,0.6528023810299168,0.06347241275470941,True,0.055028735632183905,0.3091828231764906
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_softmax_2,change_activation_function,softmax_2,0.6144900155266322,0.176578073089701,True,0.15936781609195402,0.26901440690754086
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_softmax_3,change_activation_function,softmax_3,0.5628447219687118,0.2907282344722047,True,0.25658045977011495,0.24289759481615827
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_softmax_5,change_activation_function,softmax_5,0.5762045463394743,0.2736898182060332,True,0.24094827586206896,0.24088895655446893
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_softmax_6,change_activation_function,softmax_6,0.204533310198083,0.7555632277706289,True,0.7489942528735632,0.18514491186110024
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_softmax_9,change_activation_function,softmax_9,0.12890011903929688,0.8036013527924194,True,0.8427298850574713,0.18039025350492757
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_softplus_1,change_activation_function,softplus_1,0.6718104077579294,0.023559333377953285,True,0.02060344827586207,0.3140567969375951
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_softplus_11,change_activation_function,softplus_11,0.6540811678547284,0.041123370110330994,True,0.03652298850574713,0.32112426134556515
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_softplus_2,change_activation_function,softplus_2,0.6064511927286352,0.23376061261861159,True,0.20652298850574713,0.23570414272420578
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_softplus_3,change_activation_function,softplus_3,0.5851240436947919,0.25019822915290074,True,0.22908045977011496,0.241005042471345
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_softplus_5,change_activation_function,softplus_5,0.584224421178138,0.26226773859959307,True,0.22902298850574712,0.24222848091691385
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_softplus_6,change_activation_function,softplus_6,0.6393943558961647,0.1210694972962147,True,0.1067816091954023,0.2841679453999958
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_softplus_9,change_activation_function,softplus_9,0.6492703675340459,0.05278455216650519,True,0.047241379310344826,0.31853634967472566
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_softsign_1,change_activation_function,softsign_1,0.675805467560818,0.00994275384151853,True,0.008591954022988506,0.31833772148295786
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_softsign_11,change_activation_function,softsign_11,0.06345662908839203,0.8863089985088706,True,0.9229022988505748,0.17693228018037782
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_softsign_2,change_activation_function,softsign_2,0.6847425412073954,0.0847842796511045,True,0.07445402298850576,0.26017447191724796
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_softsign_3,change_activation_function,softsign_3,0.6671148884554832,0.05217216815491121,True,0.0457471264367816,0.3009034534374002
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_softsign_5,change_activation_function,softsign_5,0.6702850847959665,0.03502960955535481,True,0.030660919540229883,0.30851329704148356
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_softsign_6,change_activation_function,softsign_6,0.6630390997877859,0.025328738247398536,True,0.022270114942528736,0.321858613589568
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_softsign_9,change_activation_function,softsign_9,0.6454222453297521,0.03314511009388887,True,0.030229885057471265,0.33445851198662513
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_tanh_1,change_activation_function,tanh_1,0.6681641491519568,0.009072648141948443,True,0.00781609195402299,0.3265722778473096
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_tanh_11,change_activation_function,tanh_11,0.05890211836900794,0.8762824381412191,True,0.9284770114942529,0.17645893160246034
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_tanh_2,change_activation_function,tanh_2,0.6630149076181527,0.03865445061191734,True,0.0342816091954023,0.31344901999250996
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_tanh_3,change_activation_function,tanh_3,0.6776868214434575,0.10766862955032118,True,0.09301724137931036,0.2528117927246359
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_tanh_5,change_activation_function,tanh_5,0.6680631909222688,0.02164675967747332,True,0.01916666666666667,0.3188820483375338
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_tanh_6,change_activation_function,tanh_6,0.662929718257899,0.016098262994076105,True,0.01410919540229885,0.3275830191677144
defect4ml026,MM_defect4ml026_change_activation_function_mutated0_MP_tanh_9,change_activation_function,tanh_9,0.6757197722112718,0.06762315641617338,True,0.05902298850574713,0.2818955575352024
defect4ml026,MM_defect4ml026_change_batch_size_mutated0_MP_1024_1024,change_batch_size,1024_1024,0.6433535598943226,0.08859405808241153,True,0.07772988505747126,0.3024239325651215
defect4ml026,MM_defect4ml026_change_batch_size_mutated0_MP_2048_2048,change_batch_size,2048_2048,0.505219614791257,0.3868015254518322,True,0.34339080459770116,0.2305626873200987
defect4ml026,MM_defect4ml026_change_batch_size_mutated0_MP_256_256,change_batch_size,256_256,0.7001705225401479,0.008201111334270603,True,0.007183908045977011,0.29476312056737636
defect4ml026,MM_defect4ml026_change_batch_size_mutated0_MP_64_64,change_batch_size,64_64,0.6807978417706037,0.004184520621317623,True,0.00367816091954023,0.31668882978723445
defect4ml026,MM_defect4ml026_change_dropout_rate_mutated0_MP_0.125_0.125_10,change_dropout_rate,0.125_0.125_10,0.662780880704674,0.01840388154592605,True,0.016264367816091956,0.32626118336967186
defect4ml026,MM_defect4ml026_change_dropout_rate_mutated0_MP_0.125_0.125_8,change_dropout_rate,0.125_0.125_8,0.6952348258116658,0.08719510154916854,True,0.0754022988505747,0.24806775428126646
defect4ml026,MM_defect4ml026_change_dropout_rate_mutated0_MP_0.5_0.5_10,change_dropout_rate,0.5_0.5_10,0.6617757250204537,0.03242103854389722,True,0.028390804597701148,0.31888692680965963
defect4ml026,MM_defect4ml026_change_dropout_rate_mutated0_MP_0.5_0.5_8,change_dropout_rate,0.5_0.5_8,0.6519517141584624,0.0259301391862955,True,0.02281609195402299,0.3328259820997914
defect4ml026,MM_defect4ml026_change_dropout_rate_mutated0_MP_0.75_0.75_10,change_dropout_rate,0.75_0.75_10,0.6527689882634815,0.051341226837915574,True,0.04494252873563218,0.3165133953673981
defect4ml026,MM_defect4ml026_change_dropout_rate_mutated0_MP_0.75_0.75_8,change_dropout_rate,0.75_0.75_8,0.6456590330655911,0.0440320962888666,True,0.039022988505747126,0.3281222908114774
defect4ml026,MM_defect4ml026_change_dropout_rate_mutated0_MP_0.9_0.9_10,change_dropout_rate,0.9_0.9_10,0.6358765579396715,0.12338987587406738,True,0.10655172413793103,0.2882894565708038
defect4ml026,MM_defect4ml026_change_dropout_rate_mutated0_MP_0.9_0.9_8,change_dropout_rate,0.9_0.9_8,0.6125412519598262,0.19553222084740662,True,0.16899425287356323,0.2628916778518636
defect4ml026,MM_defect4ml026_change_epochs_mutated0_MP_1,change_epochs,1,0.10821414681126273,0.8377535101404058,True,0.8680747126436783,0.17973158156568347
defect4ml026,MM_defect4ml026_change_epochs_mutated0_MP_6,change_epochs,6,0.6370424708444857,0.15787187113591553,True,0.13729885057471264,0.2615722475055592
defect4ml026,MM_defect4ml026_change_epochs_mutated0_MP_7,change_epochs,7,0.6397264769271618,0.08761026463512431,True,0.07704022988505747,0.30687501488012614
defect4ml026,MM_defect4ml026_change_epochs_mutated0_MP_8,change_epochs,8,0.6780253656566301,0.09538461538461539,True,0.08284482758620688,0.2607299331124251
defect4ml026,MM_defect4ml026_change_label_mutated0_MP_100,change_label,100,0.7074083869456032,0.09383467701468572,True,0.08129310344827585,0.22999556267533106
defect4ml026,MM_defect4ml026_change_label_mutated0_MP_50.0,change_label,50.0,0.669250934160723,0.036159892958688745,True,0.031810344827586205,0.30876049895250773
defect4ml026,MM_defect4ml026_change_label_mutated0_MP_75.0,change_label,75.0,0.6822479802651862,0.09504380977861013,True,0.08261494252873564,0.25631230342275707
defect4ml026,MM_defect4ml026_change_label_mutated0_MP_78.12,change_label,78.12,0.6967291011065213,0.05522662652617495,True,0.04818965517241379,0.26799587239963335
defect4ml026,MM_defect4ml026_change_label_mutated0_MP_81.25,change_label,81.25,0.6983607439178613,0.05497005587339824,True,0.047787356321839086,0.266591607920404
defect4ml026,MM_defect4ml026_change_label_mutated0_MP_87.5,change_label,87.5,0.7055072261072365,0.0878224836251838,True,0.0770977011494253,0.23555589038416325
defect4ml026,MM_defect4ml026_change_learning_rate_mutated0_MP_False_0.0001,change_learning_rate,False_0.0001,0.19850943094835516,0.8014045664443306,True,0.7559195402298851,0.18670494501968926
defect4ml026,MM_defect4ml026_change_learning_rate_mutated0_MP_False_0.00055,change_learning_rate,False_0.00055,0.6290423264903376,0.1511344271059578,True,0.13163793103448276,0.2755990283641501
defect4ml026,MM_defect4ml026_change_learning_rate_mutated0_MP_False_0.00067,change_learning_rate,False_0.00067,0.6441325086319963,0.09955855795598959,True,0.08649425287356322,0.2948785372634956
defect4ml026,MM_defect4ml026_change_learning_rate_mutated0_MP_False_0.00072,change_learning_rate,False_0.00072,0.6481494144614685,0.06766515110992244,True,0.05939655172413793,0.31092171132315694
defect4ml026,MM_defect4ml026_change_learning_rate_mutated0_MP_False_0.00075,change_learning_rate,False_0.00075,0.64951126192223,0.040386479890341345,True,0.035919540229885055,0.3262893617021281
defect4ml026,MM_defect4ml026_change_learning_rate_mutated0_MP_False_0.00077,change_learning_rate,False_0.00077,0.6510163295758759,0.09281557294802327,True,0.08057471264367816,0.29193123299035867
defect4ml026,MM_defect4ml026_change_learning_rate_mutated0_MP_False_0.00078,change_learning_rate,False_0.00078,0.6748961244801032,0.10260096282428456,True,0.08942528735632184,0.258823998614378
defect4ml026,MM_defect4ml026_change_loss_function_mutated0_MP_binary_crossentropy,change_loss_function,binary_crossentropy,0.30970544477391354,0.6793943168037756,True,0.6141091954022989,0.19742724863115702
defect4ml026,MM_defect4ml026_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.07193998759636375,0.8597163548581774,True,0.9127011494252874,0.17593430929774248
defect4ml026,MM_defect4ml026_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.08253400609982657,0.8617510118377407,True,0.899712643678161,0.17702481023668612
defect4ml026,MM_defect4ml026_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.658171178697961,0.06003212421362603,True,0.051982758620689656,0.3057392313452442
defect4ml026,MM_defect4ml026_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.6562796042915261,0.030521066898698167,True,0.026551724137931037,0.32581974762825877
defect4ml026,MM_defect4ml026_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.6529501271009555,0.037038276231263385,True,0.032356321839080465,0.32521635614678246
defect4ml026,MM_defect4ml026_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.08257978813563441,0.8459867229933616,True,0.8996264367816091,0.17727551470939712
defect4ml026,MM_defect4ml026_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.08115914188339415,0.869059609925831,True,0.9013505747126438,0.1772973674505913
defect4ml026,MM_defect4ml026_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.6561128557342063,0.03570233554172523,True,0.031149425287356324,0.3227925204783967
defect4ml026,MM_defect4ml026_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.6860328958717521,0.09721246193487935,True,0.08387931034482758,0.25115445637411077
defect4ml026,MM_defect4ml026_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.6612803048830189,0.0221382469986289,True,0.019999999999999997,0.32522417869079695
defect4ml026,MM_defect4ml026_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.6340779271573801,0.18852212300591956,True,0.16290229885057475,0.2425281705030096
defect4ml026,MM_defect4ml026_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.06548289249472303,0.8892992308631424,True,0.9204597701149425,0.1767324209478466
defect4ml026,MM_defect4ml026_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.08278594745316493,0.8456547978273989,True,0.8993103448275863,0.17781079584185422
defect4ml026,MM_defect4ml026_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.5742835081207829,0.26746433808825487,True,0.23448275862068965,0.2498098317341124
defect4ml026,MM_defect4ml026_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.6665433942031822,0.022681653954235253,True,0.020143678160919543,0.31975394826033776
defect4ml026,MM_defect4ml026_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.6850041222531633,0.07192800508514269,True,0.06241379310344827,0.2693961182294323
defect4ml026,MM_defect4ml026_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.08751501722940501,0.8742006886374816,True,0.8935344827586207,0.17799659930275452
defect4ml026,MM_defect4ml026_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.641165711044243,0.06303447354355961,True,0.05614942528735632,0.3206915075096006
defect4ml026,MM_defect4ml026_change_weights_initialisation_mutated0_MP_constant_11,change_weights_initialisation,constant_11,0.6578302312148241,0.1559620777139805,True,0.13675287356321839,0.2379583886596358
defect4ml026,MM_defect4ml026_change_weights_initialisation_mutated0_MP_constant_2,change_weights_initialisation,constant_2,0.08330666041251002,0.8451116475558237,True,0.8987931034482759,0.17686775060892965
defect4ml026,MM_defect4ml026_change_weights_initialisation_mutated0_MP_constant_3,change_weights_initialisation,constant_3,0.08262012954110103,0.845956547978274,True,0.8995977011494254,0.1771091848797027
