bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
cleanml019,MM_cleanml019_change_epochs_mutated0_MP_1,change_epochs,1,0.6753905210732206,0.29663928304705006,True,0.17386666666666667,0.1824678973451979
cleanml019,MM_cleanml019_change_epochs_mutated0_MP_100,change_epochs,100,0.6824115279260304,0.16321383534498293,True,0.07502222222222223,0.2622400836855811
cleanml019,MM_cleanml019_change_epochs_mutated0_MP_150,change_epochs,150,0.6810046058902941,0.16490788767662318,True,0.0775111111111111,0.2617747334490453
cleanml019,MM_cleanml019_change_epochs_mutated0_MP_175,change_epochs,175,0.6829938449947425,0.17251252684323554,True,0.07924444444444445,0.25822457342367594
cleanml019,MM_cleanml019_change_epochs_mutated0_MP_188,change_epochs,188,0.6814758347925228,0.1610366398570152,True,0.07675555555555555,0.2618684695117815
cleanml019,MM_cleanml019_change_epochs_mutated0_MP_191,change_epochs,191,0.6781484498597815,0.18531654548678844,True,0.08511111111111111,0.258764142732811
cleanml019,MM_cleanml019_change_epochs_mutated0_MP_192,change_epochs,192,0.6819810246797342,0.17139777218828603,True,0.07782222222222222,0.26046686320815376
cleanml019,MM_cleanml019_change_epochs_mutated0_MP_194,change_epochs,194,0.6839620963677248,0.16684453930985413,True,0.0796,0.2568860317604034
cleanml019,MM_cleanml019_change_label_mutated0_MP_100,change_label,100,0.42342493084314864,0.35784851811196483,True,0.5027555555555556,0.14845719127897342
cleanml019,MM_cleanml019_change_label_mutated0_MP_12.5,change_label,12.5,0.6765007923713188,0.23345443057968726,True,0.1351111111111111,0.21781768610715962
cleanml019,MM_cleanml019_change_label_mutated0_MP_25.0,change_label,25.0,0.6363418660170402,0.31389886709035647,True,0.21071111111111113,0.19377825410307997
cleanml019,MM_cleanml019_change_label_mutated0_MP_3.12,change_label,3.12,0.6810848591254913,0.19630010277492294,True,0.09844444444444445,0.24454477050413828
cleanml019,MM_cleanml019_change_label_mutated0_MP_50.0,change_label,50.0,0.5450093593657818,0.36276849642004766,True,0.3463555555555555,0.16619904904262656
cleanml019,MM_cleanml019_change_label_mutated0_MP_6.25,change_label,6.25,0.6861106000117766,0.20515846257585976,True,0.10577777777777778,0.23272919978802323
cleanml019,MM_cleanml019_change_label_mutated0_MP_9.38,change_label,9.38,0.6767113317513318,0.23088092933204266,True,0.12711111111111112,0.22474516474516465
cleanml019,MM_cleanml019_change_learning_rate_mutated0_MP_False_0.0001,change_learning_rate,False_0.0001,0.6735346057413535,0.17953771725497225,True,0.08062222222222223,0.26740169055494284
cleanml019,MM_cleanml019_change_learning_rate_mutated0_MP_False_0.00055,change_learning_rate,False_0.00055,0.6812952704428568,0.16648745519713262,True,0.07733333333333334,0.26160194677436044
cleanml019,MM_cleanml019_change_learning_rate_mutated0_MP_False_0.00078,change_learning_rate,False_0.00078,0.6842818523786947,0.164868752247393,True,0.076,0.2594352246983824
cleanml019,MM_cleanml019_change_learning_rate_mutated0_MP_False_0.00089,change_learning_rate,False_0.00089,0.6832269736326849,0.1651179413867048,True,0.07782222222222224,0.2591157691100579
cleanml019,MM_cleanml019_change_learning_rate_mutated0_MP_False_0.00092,change_learning_rate,False_0.00092,0.6796089684444271,0.17184448783951717,True,0.08142222222222222,0.26015087139541276
cleanml019,MM_cleanml019_change_learning_rate_mutated0_MP_False_0.00093,change_learning_rate,False_0.00093,0.6841533281646924,0.16964604933857702,True,0.07884444444444444,0.25728795311658886
cleanml019,MM_cleanml019_change_learning_rate_mutated0_MP_False_0.00094,change_learning_rate,False_0.00094,0.682867600138469,0.16732213085448694,True,0.07826666666666666,0.2591484158775469
cleanml019,MM_cleanml019_change_loss_function_mutated0_MP_categorical_crossentropy,change_loss_function,categorical_crossentropy,0.803934277953108,0.09062226117440841,True,0.06457777777777779,0.1405653416665116
cleanml019,MM_cleanml019_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.6741971045749734,0.18128342245989307,True,0.08257777777777778,0.26511797050010166
cleanml019,MM_cleanml019_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.6756215324506478,0.1760702131470536,True,0.07986666666666666,0.2657351842660689
cleanml019,MM_cleanml019_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.6799807660902866,0.18359375,True,0.08431111111111111,0.25741070538118493
cleanml019,MM_cleanml019_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.47847147791617317,0.37730266297604276,True,0.42937777777777775,0.16149168524699
cleanml019,MM_cleanml019_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.6834356849953404,0.1717368234877962,True,0.0824888888888889,0.2551199906803353
cleanml019,MM_cleanml019_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.6728366107859389,0.18643171806167402,True,0.08728888888888889,0.26281536118603316
cleanml019,MM_cleanml019_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.8029820327863506,0.09068670277826316,True,0.06546666666666667,0.1407668360825183
cleanml019,MM_cleanml019_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.683401294013679,0.17872265349329572,True,0.08497777777777778,0.2531314787590937
cleanml019,MM_cleanml019_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.6947418171142067,0.14784023133923735,True,0.0703111111111111,0.25271580050341097
cleanml019,MM_cleanml019_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.7217875087475089,0.09654123907259597,True,0.04448888888888889,0.24460584460584445
cleanml019,MM_cleanml019_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.7226942313211044,0.09545628102329135,True,0.04306666666666667,0.24478100391413066
cleanml019,MM_cleanml019_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.6081109630948107,0.33285371702637895,True,0.2820888888888889,0.15294393180008425
cleanml019,MM_cleanml019_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.6745168911146271,0.2642809139784946,True,0.1224888888888889,0.2313295152917793
cleanml019,MM_cleanml019_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.6822131741596021,0.1728395061728395,True,0.07937777777777778,0.25896512413869616
cleanml019,MM_cleanml019_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.6847922039916672,0.15231073547923035,True,0.07284444444444445,0.2614052734858102
cleanml019,MM_cleanml019_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.6932204808171692,0.14568214804063861,True,0.06871111111111113,0.25563325291656447
cleanml019,MM_cleanml019_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.6764689874231775,0.21692470091484872,True,0.09546666666666667,0.2521348163806263
cleanml019,MM_cleanml019_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.7273408928362992,0.2302244990206419,True,0.15093333333333334,0.14336421226880586
cleanml019,MM_cleanml019_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.6798966053238468,0.1717605004468275,True,0.07942222222222221,0.2614457770585357
cleanml019,MM_cleanml019_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.6836650336625476,0.1576666064655951,True,0.07293333333333335,0.26255030167278776
cleanml019,MM_cleanml019_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.6805184024045917,0.16861494863620266,True,0.0812888888888889,0.259268344342155
cleanml019,MM_cleanml019_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.684075203408537,0.1729593671341244,True,0.078,0.2580529247195912
cleanml019,MM_cleanml019_change_weights_initialisation_mutated0_MP_identity_1,change_weights_initialisation,identity_1,0.6809214198223784,0.16125087351502448,True,0.08346666666666668,0.25706857016761153
cleanml019,MM_cleanml019_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.6785594024092431,0.1624799572421165,True,0.07804444444444444,0.2639998768700362
cleanml019,MM_cleanml019_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.6863555739211347,0.14986376021798364,True,0.06937777777777777,0.2624766983511376
cleanml019,MM_cleanml019_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.7216313753467243,0.15727738311581035,True,0.09937777777777779,0.1987413173459684
cleanml019,MM_cleanml019_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.6824626008940078,0.16101238556812061,True,0.0755111111111111,0.26179469640328956
cleanml019,MM_cleanml019_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.6809274662311284,0.17038216560509556,True,0.08204444444444445,0.2582130342693721
cleanml019,MM_cleanml019_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.681810319766476,0.16153295128939826,True,0.07631111111111112,0.26186151206535574
cleanml019,MM_cleanml019_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.6862285393085394,0.15177434030937217,True,0.06933333333333333,0.2626484176484175
cleanml019,MM_cleanml019_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.6836985588408766,0.158161418747738,True,0.0724888888888889,0.26286752724520945
cleanml019,MM_cleanml019_change_weights_initialisation_mutated0_MP_zeros_1,change_weights_initialisation,zeros_1,0.5728300660628081,0.34982214317474436,False,0.3277333333333334,0.1479124364396943
cleanml019,MM_cleanml019_delete_training_data_mutated0_MP_12.38,delete_training_data,12.38,0.6842985370185372,0.18105703819989538,True,0.08897777777777777,0.24886734886734876
cleanml019,MM_cleanml019_delete_training_data_mutated0_MP_15.48,delete_training_data,15.48,0.6843619574854358,0.20449359311918552,True,0.09302222222222223,0.245447932404454
cleanml019,MM_cleanml019_delete_training_data_mutated0_MP_18.57,delete_training_data,18.57,0.6799356191778969,0.21045368293945144,True,0.09991111111111112,0.2445905870283093
cleanml019,MM_cleanml019_delete_training_data_mutated0_MP_24.75,delete_training_data,24.75,0.6893460971175259,0.20262114157613378,True,0.09800000000000002,0.23575820718677842
cleanml019,MM_cleanml019_delete_training_data_mutated0_MP_49.5,delete_training_data,49.5,0.6816724234568433,0.26482339779447023,True,0.13977777777777778,0.20756241137799153
cleanml019,MM_cleanml019_delete_training_data_mutated0_MP_99,delete_training_data,99,0.632372687123372,0.3276233980459332,True,0.2530666666666667,0.15337466022397517
cleanml019,MM_cleanml019_disable_batching_mutated0_MP,disable_batching,,0.6812227720153217,0.17710034476501543,True,0.07635555555555555,0.2624621128695632
cleanml019,MM_cleanml019_make_output_classes_overlap_mutated0_MP_100,make_output_classes_overlap,100,0.5022478718151924,0.37497485415409376,True,0.3956,0.16901411016678955
cleanml019,MM_cleanml019_make_output_classes_overlap_mutated0_MP_12.5,make_output_classes_overlap,12.5,0.6795382119069092,0.20877252635158114,True,0.10404444444444444,0.24154919550049822
cleanml019,MM_cleanml019_make_output_classes_overlap_mutated0_MP_25.0,make_output_classes_overlap,25.0,0.6636144233179031,0.25737051792828686,True,0.13871111111111112,0.22951006116658138
cleanml019,MM_cleanml019_make_output_classes_overlap_mutated0_MP_3.12,make_output_classes_overlap,3.12,0.6813758141431789,0.18057022175290388,True,0.08617777777777778,0.2543672088798441
cleanml019,MM_cleanml019_make_output_classes_overlap_mutated0_MP_50.0,make_output_classes_overlap,50.0,0.6359433817266784,0.3203438395415472,True,0.19764444444444446,0.20740452618122945
cleanml019,MM_cleanml019_make_output_classes_overlap_mutated0_MP_6.25,make_output_classes_overlap,6.25,0.6809370681856644,0.19835865199930156,True,0.09306666666666667,0.2491872961787
cleanml019,MM_cleanml019_remove_activation_function_mutated0_MP_1,remove_activation_function,1,0.6674935766210186,0.1827059659090909,True,0.08408888888888888,0.27122450145705945
cleanml019,MM_cleanml019_remove_activation_function_mutated0_MP_2,remove_activation_function,2,0.6904211746023644,0.25008231807704967,True,0.1255111111111111,0.21048605262486272
cleanml019,MM_cleanml019_remove_bias_mutated0_MP_1,remove_bias,1,0.6821686927744073,0.16744102930664762,True,0.0784,0.25979959551388104
cleanml019,MM_cleanml019_remove_bias_mutated0_MP_2,remove_bias,2,0.685425183481354,0.16027496382054995,True,0.07311111111111113,0.26050987157370115
cleanml019,MM_cleanml019_unbalance_train_data_mutated0_MP_100,unbalance_train_data,100,0.6843421040042419,0.16019417475728157,True,0.07484444444444444,0.2602950931929553
