bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
deeplocalize021,MM_deeplocalize021_add_activation_function_mutated0_MP_sigmoid_7,add_activation_function,sigmoid_7,0.5736183064910946,0.3132250580046404,True,0.22339181286549709,0.26138004209354543
deeplocalize021,MM_deeplocalize021_add_activation_function_mutated0_MP_softmax_1,add_activation_function,softmax_1,0.5658944020755522,0.2206896551724138,True,0.18245614035087718,0.30781156827668504
deeplocalize021,MM_deeplocalize021_add_activation_function_mutated0_MP_softmax_11,add_activation_function,softmax_11,0.6363399972800214,0.17096018735362997,True,0.14619883040935672,0.254697674418605
deeplocalize021,MM_deeplocalize021_add_activation_function_mutated0_MP_softmax_14,add_activation_function,softmax_14,0.627000795363298,0.14285714285714285,True,0.11345029239766083,0.29276295509812705
deeplocalize021,MM_deeplocalize021_add_activation_function_mutated0_MP_softmax_4,add_activation_function,softmax_4,0.5708585417030946,0.17931034482758623,True,0.16140350877192983,0.3192691029900337
deeplocalize021,MM_deeplocalize021_add_activation_function_mutated0_MP_softmax_7,add_activation_function,softmax_7,0.547633354844196,0.2290249433106576,True,0.19532163742690056,0.31943820001193673
deeplocalize021,MM_deeplocalize021_add_activation_function_mutated0_MP_softplus_1,add_activation_function,softplus_1,0.6597649429641999,0.22065727699530516,True,0.1695906432748538,0.2054943292473368
deeplocalize021,MM_deeplocalize021_add_activation_function_mutated0_MP_softplus_11,add_activation_function,softplus_11,0.6169979080616789,0.0995260663507109,True,0.10409356725146199,0.3113143454402931
deeplocalize021,MM_deeplocalize021_add_activation_function_mutated0_MP_softplus_14,add_activation_function,softplus_14,0.6465681872441601,0.28708133971291866,True,0.19064327485380117,0.2011332368587329
deeplocalize021,MM_deeplocalize021_add_activation_function_mutated0_MP_softplus_4,add_activation_function,softplus_4,0.5505214112990925,0.2277904328018223,True,0.19181286549707605,0.31881938254598535
deeplocalize021,MM_deeplocalize021_add_activation_function_mutated0_MP_softplus_7,add_activation_function,softplus_7,0.5647280055257091,0.2767441860465116,True,0.20350877192982458,0.29098025737961625
deeplocalize021,MM_deeplocalize021_add_activation_function_mutated0_MP_softsign_1,add_activation_function,softsign_1,0.6596934728240368,0.11442786069651739,True,0.08538011695906432,0.2787238884085019
deeplocalize021,MM_deeplocalize021_add_activation_function_mutated0_MP_softsign_11,add_activation_function,softsign_11,0.6466446393846284,0.10784313725490198,True,0.09005847953216374,0.28935582689735573
deeplocalize021,MM_deeplocalize021_add_activation_function_mutated0_MP_softsign_14,add_activation_function,softsign_14,0.6251554812958318,0.10144927536231885,True,0.09473684210526315,0.3094212706615812
deeplocalize021,MM_deeplocalize021_add_activation_function_mutated0_MP_softsign_4,add_activation_function,softsign_4,0.6688238036952842,0.08759124087591241,True,0.08421052631578949,0.2696751568844597
deeplocalize021,MM_deeplocalize021_add_activation_function_mutated0_MP_softsign_7,add_activation_function,softsign_7,0.6144908783586869,0.1473429951690821,True,0.11695906432748537,0.3041196013289042
deeplocalize021,MM_deeplocalize021_add_activation_function_mutated0_MP_tanh_1,add_activation_function,tanh_1,0.6421961465124602,0.21144278606965172,True,0.1309941520467836,0.26099905078310437
deeplocalize021,MM_deeplocalize021_add_activation_function_mutated0_MP_tanh_11,add_activation_function,tanh_11,0.6564833305452291,0.12158808933002484,True,0.09005847953216374,0.27854338352677266
deeplocalize021,MM_deeplocalize021_add_activation_function_mutated0_MP_tanh_14,add_activation_function,tanh_14,0.6383393145099732,0.12619047619047621,True,0.11461988304093568,0.27902230659705796
deeplocalize021,MM_deeplocalize021_add_activation_function_mutated0_MP_tanh_4,add_activation_function,tanh_4,0.6288125490914436,0.16507177033492826,True,0.1309941520467836,0.27640009492169004
deeplocalize021,MM_deeplocalize021_add_activation_function_mutated0_MP_tanh_7,add_activation_function,tanh_7,0.6590198590039182,0.13267813267813267,True,0.10058479532163744,0.26727961060032496
deeplocalize021,MM_deeplocalize021_add_weights_regularisation_mutated0_MP_l1_1,add_weights_regularisation,l1_1,0.6718165255599611,0.15841584158415842,True,0.1087719298245614,0.24619011895831142
deeplocalize021,MM_deeplocalize021_add_weights_regularisation_mutated0_MP_l1_11,add_weights_regularisation,l1_11,0.547633354844196,0.2290249433106576,True,0.19532163742690056,0.31943820001193673
deeplocalize021,MM_deeplocalize021_add_weights_regularisation_mutated0_MP_l1_14,add_weights_regularisation,l1_14,0.6266394668842644,0.14077669902912623,True,0.1111111111111111,0.29503059975520246
deeplocalize021,MM_deeplocalize021_add_weights_regularisation_mutated0_MP_l1_4,add_weights_regularisation,l1_4,0.6168613005381667,0.13908872901678657,True,0.11695906432748537,0.30143521594684436
deeplocalize021,MM_deeplocalize021_add_weights_regularisation_mutated0_MP_l1_7,add_weights_regularisation,l1_7,0.5996471113945369,0.1330166270783848,True,0.1192982456140351,0.31912578985082457
deeplocalize021,MM_deeplocalize021_add_weights_regularisation_mutated0_MP_l1_l2_1,add_weights_regularisation,l1_l2_1,0.602045334456996,0.1777251184834123,True,0.14269005847953214,0.29775066717499094
deeplocalize021,MM_deeplocalize021_add_weights_regularisation_mutated0_MP_l1_l2_11,add_weights_regularisation,l1_l2_11,0.547633354844196,0.2290249433106576,True,0.19532163742690056,0.31943820001193673
deeplocalize021,MM_deeplocalize021_add_weights_regularisation_mutated0_MP_l1_l2_14,add_weights_regularisation,l1_l2_14,0.6295459579180506,0.10714285714285714,True,0.10526315789473684,0.2963898117386494
deeplocalize021,MM_deeplocalize021_add_weights_regularisation_mutated0_MP_l1_l2_4,add_weights_regularisation,l1_l2_4,0.627759051163742,0.21962616822429903,True,0.1719298245614035,0.24190114584039632
deeplocalize021,MM_deeplocalize021_add_weights_regularisation_mutated0_MP_l1_l2_7,add_weights_regularisation,l1_l2_7,0.6191701475911997,0.09879518072289156,True,0.09473684210526315,0.3160329764980933
deeplocalize021,MM_deeplocalize021_add_weights_regularisation_mutated0_MP_l2_1,add_weights_regularisation,l2_1,0.608897296094358,0.1285714285714286,True,0.11578947368421053,0.31136615322661887
deeplocalize021,MM_deeplocalize021_add_weights_regularisation_mutated0_MP_l2_11,add_weights_regularisation,l2_11,0.6265314940771608,0.10194174757281553,True,0.09239766081871346,0.30968501619075706
deeplocalize021,MM_deeplocalize021_add_weights_regularisation_mutated0_MP_l2_14,add_weights_regularisation,l2_14,0.6688867965979345,0.12686567164179105,True,0.0912280701754386,0.26396626629184805
deeplocalize021,MM_deeplocalize021_add_weights_regularisation_mutated0_MP_l2_4,add_weights_regularisation,l2_4,0.6053035420695414,0.13333333333333336,True,0.11812865497076025,0.3136146837275094
deeplocalize021,MM_deeplocalize021_add_weights_regularisation_mutated0_MP_l2_7,add_weights_regularisation,l2_7,0.6261308309533519,0.12318840579710144,True,0.10526315789473684,0.3002067183462538
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_elu_1,change_activation_function,elu_1,0.6313685309236733,0.1295843520782396,True,0.10175438596491229,0.2971092526826293
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_elu_11,change_activation_function,elu_11,0.6332779737762093,0.16625916870415647,True,0.11929824561403508,0.28093935248518065
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_elu_12,change_activation_function,elu_12,0.6374189797690407,0.21103117505995203,True,0.15204678362573099,0.24828520316892444
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_elu_14,change_activation_function,elu_14,0.6520523531049843,0.12039312039312042,True,0.09473684210526315,0.2797096099421686
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_elu_15,change_activation_function,elu_15,0.5849122621985007,0.27891156462585037,True,0.22105263157894736,0.24909912285327607
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_elu_2,change_activation_function,elu_2,0.6851458102620891,0.15384615384615388,True,0.10526315789473684,0.2342488002953123
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_elu_4,change_activation_function,elu_4,0.6384468924248602,0.09466019417475728,True,0.08888888888888889,0.29926560587515344
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_elu_5,change_activation_function,elu_5,0.6703717433117674,0.08958837772397095,True,0.08771929824561403,0.26516943521594727
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_elu_7,change_activation_function,elu_7,0.6543411472769005,0.11666666666666667,True,0.10994152046783626,0.2648335336113668
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_elu_8,change_activation_function,elu_8,0.6380989510814068,0.10411622276029057,True,0.09473684210526317,0.2951232517123994
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_exponential_1,change_activation_function,exponential_1,0.561541213705793,0.25057471264367814,True,0.1976608187134503,0.3001199158623134
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_exponential_11,change_activation_function,exponential_11,0.6682000927216694,0.18048780487804877,True,0.12748538011695904,0.23416745405224215
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_exponential_12,change_activation_function,exponential_12,0.6291540760923516,0.13381995133819952,True,0.10643274853801171,0.29590741484429234
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_exponential_14,change_activation_function,exponential_14,0.636788059573074,0.19950738916256164,True,0.13099415204678364,0.2672223540579027
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_exponential_15,change_activation_function,exponential_15,0.7046606712860579,0.11306532663316586,True,0.07953216374269007,0.23445378151260549
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_exponential_2,change_activation_function,exponential_2,0.5511861142741517,0.22222222222222218,True,0.19181286549707602,0.31799692083299624
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_exponential_4,change_activation_function,exponential_4,0.547633354844196,0.2290249433106576,True,0.19532163742690056,0.31943820001193673
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_exponential_5,change_activation_function,exponential_5,0.547633354844196,0.2290249433106576,True,0.19532163742690056,0.31943820001193673
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_exponential_7,change_activation_function,exponential_7,0.5588716108452947,0.2494331065759637,True,0.20584795321637428,0.2962662337662342
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_exponential_8,change_activation_function,exponential_8,0.5519861393771568,0.23356009070294786,True,0.19766081871345031,0.31202893707366025
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_hard_sigmoid_1,change_activation_function,hard_sigmoid_1,0.547633354844196,0.2290249433106576,True,0.19532163742690056,0.31943820001193673
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_hard_sigmoid_11,change_activation_function,hard_sigmoid_11,0.5953382070902613,0.21462264150943397,True,0.16374269005847952,0.28809207403891834
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_hard_sigmoid_12,change_activation_function,hard_sigmoid_12,0.6149827136491862,0.17102137767220904,True,0.13801169590643275,0.286553296919872
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_hard_sigmoid_14,change_activation_function,hard_sigmoid_14,0.6712186890259977,0.25123152709359603,True,0.15555555555555553,0.20513576299552905
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_hard_sigmoid_15,change_activation_function,hard_sigmoid_15,0.6160696074077942,0.09767441860465116,True,0.11345029239766082,0.30509298900572035
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_hard_sigmoid_2,change_activation_function,hard_sigmoid_2,0.547633354844196,0.2290249433106576,True,0.19532163742690056,0.31943820001193673
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_hard_sigmoid_4,change_activation_function,hard_sigmoid_4,0.547633354844196,0.2290249433106576,True,0.19532163742690056,0.31943820001193673
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_hard_sigmoid_5,change_activation_function,hard_sigmoid_5,0.547633354844196,0.2290249433106576,True,0.19532163742690056,0.31943820001193673
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_hard_sigmoid_7,change_activation_function,hard_sigmoid_7,0.5913529323242409,0.28074245939675174,True,0.20701754385964913,0.2542673198565989
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_hard_sigmoid_8,change_activation_function,hard_sigmoid_8,0.5924760507204021,0.29906542056074764,True,0.21169590643274855,0.248416879279015
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_linear_1,change_activation_function,linear_1,0.6661112878778466,0.22413793103448273,True,0.14269005847953217,0.223021621916018
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_linear_11,change_activation_function,linear_11,0.6837093693235724,0.17121588089330028,True,0.11345029239766082,0.22879747919306812
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_linear_12,change_activation_function,linear_12,0.6191139138167997,0.19377990430622014,True,0.14502923976608187,0.275865394920159
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_linear_14,change_activation_function,linear_14,0.6706516820592704,0.15609756097560976,True,0.11578947368421051,0.2415248833853489
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_linear_15,change_activation_function,linear_15,0.5529045460880252,0.4885844748858447,False,0.3239766081871345,0.1821221679839766
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_linear_2,change_activation_function,linear_2,0.6365315703152489,0.09927360774818404,True,0.09239766081871345,0.2986668909542038
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_linear_4,change_activation_function,linear_4,0.6579566502882775,0.13647642679900746,True,0.09707602339181287,0.27130448705119525
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_linear_5,change_activation_function,linear_5,0.6450758679644845,0.11778846153846154,True,0.10526315789473684,0.27903285345145856
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_linear_7,change_activation_function,linear_7,0.627442920539853,0.15180722891566267,True,0.12046783625730995,0.28661742412024693
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_linear_8,change_activation_function,linear_8,0.6686997821391943,0.17675544794188863,True,0.12982456140350876,0.23153452455778076
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_relu_1,change_activation_function,relu_1,0.6574706612473677,0.135,True,0.09239766081871345,0.27559611421842856
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_relu_11,change_activation_function,relu_11,0.6539795262220423,0.14903846153846156,True,0.12046783625730995,0.256446150372545
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_relu_12,change_activation_function,relu_12,0.6406005116700704,0.17543859649122803,True,0.10994152046783626,0.28027143564006546
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_relu_14,change_activation_function,relu_14,0.6291826888581495,0.31435079726651477,True,0.23625730994152042,0.17618499391467415
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_relu_2,change_activation_function,relu_2,0.6231424005750806,0.0963855421686747,True,0.0935672514619883,0.3125332225913626
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_relu_4,change_activation_function,relu_4,0.654959575017277,0.10602409638554218,True,0.09824561403508772,0.27368296155671623
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_relu_5,change_activation_function,relu_5,0.6743191311612361,0.13970588235294118,True,0.10526315789473684,0.24634920634920673
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_relu_7,change_activation_function,relu_7,0.6738554440232754,0.06633906633906635,True,0.06900584795321638,0.276197984120728
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_relu_8,change_activation_function,relu_8,0.6714786967418542,0.13691931540342298,True,0.10526315789473684,0.24952380952380995
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_selu_1,change_activation_function,selu_1,0.6508475492142655,0.14218009478672985,True,0.12514619883040934,0.256049927034496
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_selu_11,change_activation_function,selu_11,0.6557385712342869,0.14146341463414636,True,0.10877192982456141,0.2642303433001112
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_selu_12,change_activation_function,selu_12,0.630029362598629,0.1923076923076923,True,0.1415204678362573,0.26611021114192407
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_selu_14,change_activation_function,selu_14,0.6688509691922461,0.15288220551378445,True,0.09941520467836257,0.25731483290990864
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_selu_15,change_activation_function,selu_15,0.5599202041963175,0.22758620689655168,True,0.18596491228070175,0.31216699053469615
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_selu_2,change_activation_function,selu_2,0.6144489234819709,0.1710843373493976,True,0.1298245614035088,0.2938792613211222
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_selu_4,change_activation_function,selu_4,0.6518798621961251,0.127710843373494,True,0.10877192982456141,0.26855999714214307
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_selu_5,change_activation_function,selu_5,0.653070466864836,0.12594458438287154,True,0.08421052631578947,0.28687707641196053
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_selu_7,change_activation_function,selu_7,0.6564262619539591,0.08837209302325583,True,0.1087719298245614,0.2634587218233135
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_selu_8,change_activation_function,selu_8,0.6778843633777412,0.13447432762836187,True,0.10409356725146199,0.24335361528985816
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_sigmoid_1,change_activation_function,sigmoid_1,0.5596469144111884,0.30158730158730157,True,0.2327485380116959,0.2705821466134664
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_sigmoid_11,change_activation_function,sigmoid_11,0.6759778493200623,0.24029126213592228,True,0.1590643274853801,0.19615985929255453
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_sigmoid_12,change_activation_function,sigmoid_12,0.6271540508994606,0.17703349282296652,True,0.13684210526315788,0.2734190873725762
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_sigmoid_14,change_activation_function,sigmoid_14,0.6616918264653879,0.1927710843373494,True,0.14035087719298248,0.23027685492801805
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_sigmoid_15,change_activation_function,sigmoid_15,0.6249978871597593,0.13493975903614458,True,0.11228070175438598,0.29595099667774133
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_sigmoid_2,change_activation_function,sigmoid_2,0.547633354844196,0.2290249433106576,True,0.19532163742690056,0.31943820001193673
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_sigmoid_4,change_activation_function,sigmoid_4,0.5613848171218336,0.20227272727272727,True,0.18011695906432748,0.31528670664883335
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_sigmoid_5,change_activation_function,sigmoid_5,0.547633354844196,0.2290249433106576,True,0.19532163742690056,0.31943820001193673
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_sigmoid_7,change_activation_function,sigmoid_7,0.5623608670994574,0.2906178489702517,True,0.2210526315789474,0.2780502381831289
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_sigmoid_8,change_activation_function,sigmoid_8,0.5815112596707196,0.2603686635944701,True,0.20116959064327486,0.2720466661515882
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_softmax_1,change_activation_function,softmax_1,0.6023059509238209,0.16550116550116553,True,0.14619883040935672,0.29455946843853864
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_softmax_11,change_activation_function,softmax_11,0.5853402323011826,0.14976958525345624,True,0.14502923976608184,0.3153681277462228
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_softmax_12,change_activation_function,softmax_12,0.5721197764746236,0.17011494252873563,True,0.1567251461988304,0.3215500570238513
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_softmax_14,change_activation_function,softmax_14,0.6210773131397364,0.17114914425427877,True,0.1216374269005848,0.2929146434960393
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_softmax_15,change_activation_function,softmax_15,0.6992911256709943,0.10473815461346635,True,0.07953216374269007,0.24028727770177882
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_softmax_2,change_activation_function,softmax_2,0.5961580793067938,0.15102974828375287,True,0.1497076023391813,0.29887873754152866
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_softmax_4,change_activation_function,softmax_4,0.5658320438064258,0.18577981651376146,True,0.16608187134502922,0.3214777034298821
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_softmax_5,change_activation_function,softmax_5,0.6142275695836983,0.1862068965517241,True,0.16491228070175437,0.26447538936405873
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_softmax_7,change_activation_function,softmax_7,0.5630459870606745,0.2151029748283753,True,0.18245614035087718,0.31129568106312344
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_softmax_8,change_activation_function,softmax_8,0.547633354844196,0.2290249433106576,True,0.19532163742690056,0.31943820001193673
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_softplus_1,change_activation_function,softplus_1,0.547633354844196,0.2290249433106576,True,0.19532163742690056,0.31943820001193673
deeplocalize021,MM_deeplocalize021_change_activation_function_mutated0_MP_softplus_11,change_activation_function,softplus_11,0.6057986605494907,0.20094562647754138,True,0.15555555555555556,0.28260684934928726
