bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_hard_sigmoid_1,change_activation_function,hard_sigmoid_1,0.4506640079451647,0.033232080518656205,False,0.4391000000000001,0.19653412739318116
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_hard_sigmoid_5,change_activation_function,hard_sigmoid_5,0.6609530287970525,0.32151898734177214,True,0.025060000000000002,0.3220577381202407
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_hard_sigmoid_6,change_activation_function,hard_sigmoid_6,0.30227504484907397,0.021841419215362118,True,0.6261200000000001,0.19151854913588834
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_linear_1,change_activation_function,linear_1,0.6717712225482246,0.3006736068585426,True,0.02578,0.31045223609839184
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_linear_5,change_activation_function,linear_5,0.672025665224421,0.23091247672253254,True,0.036180000000000004,0.30274774830941364
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_linear_6,change_activation_function,linear_6,0.3202081862443319,0.026467470518086657,True,0.6030400000000001,0.19334898668799883
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_relu_1,change_activation_function,relu_1,0.6742310417740465,0.3882934872217642,False,0.016980000000000002,0.3141227627372317
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_relu_5,change_activation_function,relu_5,0.6730214826848143,0.3936080740117746,False,0.01644,0.3157291037813511
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_relu_6,change_activation_function,relu_6,0.14894633191322648,0.016636175143310162,True,0.8168400000000001,0.18679661545519444
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_selu_1,change_activation_function,selu_1,0.6741876375195195,0.2728330424665504,True,0.02706,0.30706144518724743
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_selu_5,change_activation_function,selu_5,0.6766209509138701,0.36664162283997,True,0.01968,0.3097958310410171
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_selu_6,change_activation_function,selu_6,0.21929158556419032,0.022261212852286435,True,0.7290599999999999,0.1906267603004714
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_sigmoid_1,change_activation_function,sigmoid_1,0.4832675086960398,0.03680273133504042,False,0.39630000000000004,0.19949062664230602
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_sigmoid_5,change_activation_function,sigmoid_5,0.6524347006531183,0.31549471064094586,True,0.025580000000000002,0.33043790085064106
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_sigmoid_6,change_activation_function,sigmoid_6,0.6811839764020062,0.4380305602716469,False,0.01718,0.30690871532731706
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_softmax_1,change_activation_function,softmax_1,0.6577993491352531,0.09595375722543352,True,0.09706000000000001,0.27149162830835594
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_softmax_5,change_activation_function,softmax_5,0.5976344380854968,0.047396473964739644,True,0.23876000000000003,0.21491981755360084
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_softmax_6,change_activation_function,softmax_6,0.682352015399716,0.4024179620034542,False,0.015780000000000002,0.30670783422434406
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_softplus_1,change_activation_function,softplus_1,0.379750783823565,0.027660536629484478,False,0.5287,0.19424828384560797
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_softplus_5,change_activation_function,softplus_5,0.6712233684210526,0.3502575423105224,True,0.02,0.3150781954887218
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_softplus_6,change_activation_function,softplus_6,0.667510213765423,0.3922480620155039,False,0.019220000000000004,0.3194088238285619
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_softsign_1,change_activation_function,softsign_1,0.669089258977647,0.29934013197360526,True,0.026619999999999998,0.3126124853832553
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_softsign_5,change_activation_function,softsign_5,0.67125479121514,0.375886524822695,False,0.01822,0.3162879757021533
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_softsign_6,change_activation_function,softsign_6,0.2967678510243431,0.025097073586513873,True,0.63274,0.19194072040422835
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_tanh_1,change_activation_function,tanh_1,0.6718291820509966,0.2774427020506634,True,0.025660000000000002,0.3104776750918606
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_tanh_5,change_activation_function,tanh_5,0.678603022556391,0.3659147869674185,False,0.016,0.31036278195488715
defect4ml052,MM_defect4ml052_change_activation_function_mutated0_MP_tanh_6,change_activation_function,tanh_6,0.1956628752844781,0.021164578287880383,True,0.7591399999999999,0.18764894426439419
defect4ml052,MM_defect4ml052_change_dropout_rate_mutated0_MP_0.125_0.125_3,change_dropout_rate,0.125_0.125_3,0.6839846305443323,0.40890008396305627,False,0.016860000000000003,0.30428562509476537
defect4ml052,MM_defect4ml052_change_dropout_rate_mutated0_MP_0.5_0.5_3,change_dropout_rate,0.5_0.5_3,0.6610362137258038,0.3727764887857695,True,0.0188,0.32629819228923373
defect4ml052,MM_defect4ml052_change_dropout_rate_mutated0_MP_0.75_0.75_3,change_dropout_rate,0.75_0.75_3,0.6521336729519549,0.2607184241019699,True,0.02682,0.32989408644654145
defect4ml052,MM_defect4ml052_change_dropout_rate_mutated0_MP_0.9_0.9_3,change_dropout_rate,0.9_0.9_3,0.6589198298324944,0.15954902630679876,True,0.051179999999999996,0.3055375837013402
defect4ml052,MM_defect4ml052_change_epochs_mutated0_MP_1,change_epochs,1,0.6558292766123277,0.14879906268306972,True,0.06174000000000001,0.3010154151169956
defect4ml052,MM_defect4ml052_change_epochs_mutated0_MP_16,change_epochs,16,0.665886886437651,0.3801652892561983,False,0.020040000000000002,0.3204958504044542
defect4ml052,MM_defect4ml052_change_epochs_mutated0_MP_17,change_epochs,17,0.6703186664019406,0.4018077239112572,True,0.01742,0.3177973636732474
defect4ml052,MM_defect4ml052_change_epochs_mutated0_MP_18,change_epochs,18,0.6689207239229344,0.4097056483691328,False,0.018740000000000003,0.31830429863345655
defect4ml052,MM_defect4ml052_change_epochs_mutated0_MP_19,change_epochs,19,0.672694301117031,0.3983935742971888,False,0.018119999999999997,0.31489153346943516
defect4ml052,MM_defect4ml052_change_epochs_mutated0_MP_20,change_epochs,20,0.672042235452577,0.400489396411093,False,0.01764,0.31589006529930264
defect4ml052,MM_defect4ml052_change_epochs_mutated0_MP_23,change_epochs,23,0.6851105702862387,0.41695501730103807,False,0.016059999999999998,0.3037069635483478
defect4ml052,MM_defect4ml052_change_epochs_mutated0_MP_30,change_epochs,30,0.6965687547678415,0.3694915254237289,False,0.015620000000000002,0.29237819260057946
defect4ml052,MM_defect4ml052_change_learning_rate_mutated0_MP_False_0.0001,change_learning_rate,False_0.0001,0.6516114106150189,0.1820431247790739,True,0.05018,0.3139632660767104
defect4ml052,MM_defect4ml052_change_learning_rate_mutated0_MP_False_0.00055,change_learning_rate,False_0.00055,0.6548322946365118,0.3312142403051494,True,0.02518,0.3282531188973227
defect4ml052,MM_defect4ml052_change_learning_rate_mutated0_MP_False_0.00067,change_learning_rate,False_0.00067,0.6602903589596,0.3613323678493845,True,0.0209,0.32561499442385866
defect4ml052,MM_defect4ml052_change_learning_rate_mutated0_MP_False_0.00072,change_learning_rate,False_0.00072,0.6640463962421778,0.3729854182655411,True,0.01908,0.32303715263000266
defect4ml052,MM_defect4ml052_change_learning_rate_mutated0_MP_False_0.00075,change_learning_rate,False_0.00075,0.6616051490386045,0.3722139673105497,False,0.020240000000000005,0.324727332164403
defect4ml052,MM_defect4ml052_change_learning_rate_mutated0_MP_False_0.00077,change_learning_rate,False_0.00077,0.6676867172995781,0.369431643625192,False,0.01896,0.3194092827004219
defect4ml052,MM_defect4ml052_change_learning_rate_mutated0_MP_False_0.00078,change_learning_rate,False_0.00078,0.6664003679477332,0.39736638264910923,False,0.01938,0.3204295568642969
defect4ml052,MM_defect4ml052_change_learning_rate_mutated0_MP_False_0.00089,change_learning_rate,False_0.00089,0.6726048286881747,0.40562913907284764,False,0.01726,0.3155821186802463
defect4ml052,MM_defect4ml052_change_learning_rate_mutated0_MP_False_0.0009,change_learning_rate,False_0.0009,0.6758050767060169,0.3836633663366336,False,0.01684,0.31261943457217867
defect4ml052,MM_defect4ml052_change_learning_rate_mutated0_MP_False_0.00092,change_learning_rate,False_0.00092,0.6801782091218936,0.39608801955990214,False,0.017560000000000003,0.3076643773442717
defect4ml052,MM_defect4ml052_change_learning_rate_mutated0_MP_False_0.00094,change_learning_rate,False_0.00094,0.6754181743247007,0.38355048859934854,False,0.01728,0.31270537454747976
defect4ml052,MM_defect4ml052_change_learning_rate_mutated0_MP_False_0.00097,change_learning_rate,False_0.00097,0.6736582231769901,0.3917122752150117,False,0.0189,0.3133643632891753
defect4ml052,MM_defect4ml052_change_learning_rate_mutated0_MP_False_0.00098,change_learning_rate,False_0.00098,0.682001477980666,0.42618849040867385,False,0.0175,0.3058509129967776
defect4ml052,MM_defect4ml052_change_learning_rate_mutated0_MP_False_0.00099,change_learning_rate,False_0.00099,0.6762258922535698,0.3766129032258065,False,0.017440000000000004,0.3117714009795129
defect4ml052,MM_defect4ml052_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.1506343791483614,0.019153522092681494,True,0.8155,0.18355350055088676
defect4ml052,MM_defect4ml052_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.1365414600653121,0.019673312515013218,True,0.8322799999999999,0.18589637452115418
defect4ml052,MM_defect4ml052_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.1571321914002966,0.019932649928192936,True,0.8071200000000002,0.18533704168241
defect4ml052,MM_defect4ml052_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.15798699182856324,0.02035193963912536,True,0.8055200000000001,0.18764401569023365
defect4ml052,MM_defect4ml052_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.15545069763947333,0.02042582655357452,True,0.8086000000000001,0.187822896345489
defect4ml052,MM_defect4ml052_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.16213949475997333,0.02018866041125973,True,0.8009200000000001,0.18555608418739503
defect4ml052,MM_defect4ml052_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.15510154222947697,0.0200049394912324,True,0.8093000000000001,0.1866725630336808
defect4ml052,MM_defect4ml052_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.15712549747360655,0.020191259538202357,True,0.8068800000000002,0.18638412658654369
defect4ml052,MM_defect4ml052_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.15230112537308232,0.019460893923385018,True,0.8130800000000001,0.18520690470210552
defect4ml052,MM_defect4ml052_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.1572461644688611,0.020371747211895917,True,0.80674,0.18634914380181558
defect4ml052,MM_defect4ml052_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.15238871074968763,0.01939003710894301,True,0.8129,0.18552265767136505
defect4ml052,MM_defect4ml052_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.5084035464831541,0.03222470197594034,True,0.36256000000000005,0.20242917532135724
defect4ml052,MM_defect4ml052_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.607398120968105,0.046048996131884325,True,0.21045999999999998,0.2306936685055793
defect4ml052,MM_defect4ml052_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.645568742304881,0.25012048192771086,True,0.03518000000000001,0.3308920396500062
defect4ml052,MM_defect4ml052_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.675610396628514,0.4001728608470182,False,0.0157,0.3136133326947943
defect4ml052,MM_defect4ml052_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.6864293479231219,0.3700716845878136,False,0.013879999999999998,0.30390890771597584
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.14272260549209068,0.015705290584063114,True,0.82534,0.1828546576658041
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_constant_5,change_weights_initialisation,constant_5,0.14272260549209068,0.015705290584063114,True,0.82534,0.1828546576658041
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_constant_6,change_weights_initialisation,constant_6,0.6644713886208057,0.3529411764705883,True,0.020099999999999996,0.3218987767927281
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.6761325165456014,0.4333333333333333,False,0.0177,0.3116842954844738
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_glorot_normal_5,change_weights_initialisation,glorot_normal_5,0.68090085995447,0.4173764906303237,False,0.016579999999999998,0.30761947087259767
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_glorot_normal_6,change_weights_initialisation,glorot_normal_6,0.6740641084702277,0.3991666666666667,False,0.016880000000000003,0.31436232761999783
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.6747494700418867,0.40197693574958815,False,0.01734,0.3133439134167599
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_glorot_uniform_5,change_weights_initialisation,glorot_uniform_5,0.6728822232504339,0.386020651310564,False,0.0182,0.3146443030653557
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_glorot_uniform_6,change_weights_initialisation,glorot_uniform_6,0.6798986247811311,0.4082304526748972,False,0.01752,0.30797713461736526
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.6908680101784616,0.3457814661134163,True,0.02222,0.2934320499719144
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_he_normal_5,change_weights_initialisation,he_normal_5,0.6838287716068077,0.40016433853738703,False,0.01738,0.30407607049845553
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_he_normal_6,change_weights_initialisation,he_normal_6,0.6748008552697227,0.40347970173985087,False,0.017180000000000004,0.31340341540696903
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.6937171082233706,0.3276955602536998,True,0.020980000000000002,0.2914168165886594
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_he_uniform_5,change_weights_initialisation,he_uniform_5,0.6835035316863589,0.4063811922753988,False,0.0168,0.3048174006444682
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_he_uniform_6,change_weights_initialisation,he_uniform_6,0.6752017969513949,0.4112903225806452,False,0.0183,0.3122116767328156
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.6965218517260894,0.3608326908249807,False,0.018600000000000002,0.2902773061686474
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_lecun_normal_5,change_weights_initialisation,lecun_normal_5,0.6830895924652997,0.41919191919191917,False,0.01702,0.30508291881289584
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_lecun_normal_6,change_weights_initialisation,lecun_normal_6,0.670673450111766,0.3979348689436061,False,0.0185,0.3166852265799634
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.6987358526474917,0.34238310708898945,False,0.018900000000000004,0.28780363607431275
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_lecun_uniform_5,change_weights_initialisation,lecun_uniform_5,0.669192010936432,0.3808373590982287,False,0.0176,0.3188192071086808
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_lecun_uniform_6,change_weights_initialisation,lecun_uniform_6,0.6667996723617777,0.3855050115651503,False,0.019240000000000004,0.3201194253825832
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.6564802064444393,0.07938954832742408,True,0.12334,0.25115756799165095
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_ones_5,change_weights_initialisation,ones_5,0.6683494345875451,0.1755923401493022,True,0.05574,0.29219766315681567
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_ones_6,change_weights_initialisation,ones_6,0.6604096068056465,0.3486932599724897,True,0.022520000000000002,0.32437532552518056
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.6958475560758183,0.35993485342019543,False,0.0167,0.29233442888658767
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_orthogonal_5,change_weights_initialisation,orthogonal_5,0.6780366124101463,0.3993584603047313,False,0.0182,0.30939436503346274
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_orthogonal_6,change_weights_initialisation,orthogonal_6,0.6826646187845303,0.4009661835748793,False,0.0181,0.3047513812154696
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.664911363383077,0.3967766692248657,True,0.0197,0.32172665165451697
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_random_normal_5,change_weights_initialisation,random_normal_5,0.6752768995862437,0.3895781637717122,False,0.0169,0.31311473951150065
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_random_normal_6,change_weights_initialisation,random_normal_6,0.6639581366073412,0.3853923853923854,False,0.01896,0.3232099235430348
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.6588276943521595,0.35173389950460016,True,0.0215,0.3266962755726526
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_random_uniform_5,change_weights_initialisation,random_uniform_5,0.6760408439239196,0.3801916932907349,False,0.01786,0.31166550194074205
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_random_uniform_6,change_weights_initialisation,random_uniform_6,0.6641443606813177,0.3752680486061472,True,0.02178,0.32106851149913346
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.6608517842727119,0.36815561959654175,True,0.02128,0.32477952399796484
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_truncated_normal_5,change_weights_initialisation,truncated_normal_5,0.6789258245241356,0.38331929233361417,False,0.016139999999999998,0.309936551415714
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_truncated_normal_6,change_weights_initialisation,truncated_normal_6,0.6608588836310961,0.3681592039800995,True,0.0218,0.3244133268952197
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.6917126191572524,0.3516728624535316,True,0.01966,0.2944155913690635
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_variance_scaling_5,change_weights_initialisation,variance_scaling_5,0.672836797448166,0.41396933560476995,False,0.0165,0.31587514240145814
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_variance_scaling_6,change_weights_initialisation,variance_scaling_6,0.6692871370525638,0.3991869918699187,False,0.01772,0.318639148661722
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_zeros_1,change_weights_initialisation,zeros_1,0.14272260549209068,0.015705290584063114,True,0.82534,0.1828546576658041
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_zeros_5,change_weights_initialisation,zeros_5,0.14272260549209068,0.015705290584063114,True,0.82534,0.1828546576658041
defect4ml052,MM_defect4ml052_change_weights_initialisation_mutated0_MP_zeros_6,change_weights_initialisation,zeros_6,0.6644298515929293,0.35315186246418345,True,0.02108,0.32126235893338656
defect4ml052,MM_defect4ml052_remove_activation_function_mutated0_MP_1,remove_activation_function,1,0.6732995603293949,0.2868550368550368,True,0.0252,0.3092946652345149
defect4ml052,MM_defect4ml052_remove_activation_function_mutated0_MP_5,remove_activation_function,5,0.6735280433516223,0.23160377358490564,True,0.035519999999999996,0.3016671746934905
defect4ml052,MM_defect4ml052_remove_activation_function_mutated0_MP_6,remove_activation_function,6,0.31747234367456695,0.025025452395809382,False,0.6075200000000001,0.1911120473028766
defect4ml052,MM_defect4ml052_remove_bias_mutated0_MP_1,remove_bias,1,0.6730766517975612,0.3662079510703364,True,0.01904,0.31385922790168697
defect4ml052,MM_defect4ml052_remove_bias_mutated0_MP_5,remove_bias,5,0.6728510845458971,0.4037005887300253,False,0.01668,0.31573538161951636
defect4ml052,MM_defect4ml052_remove_bias_mutated0_MP_6,remove_bias,6,0.6834660339895676,0.4021648626144879,False,0.016980000000000002,0.30472825172471807
defect4ml052,MM_defect4ml052_remove_validation_set_mutated0_MP,remove_validation_set,,0.6804536238392801,0.4107600341588387,False,0.016340000000000004,0.30824306789004324
