bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
cleanml007,MM_cleanml007_change_learning_rate_mutated0_MP_False_0.00089,change_learning_rate,False_0.00089,0.7139299859718269,0.1324212069386758,True,0.056424900057110226,0.2433776749566222
cleanml007,MM_cleanml007_change_loss_function_mutated0_MP_binary_crossentropy,change_loss_function,binary_crossentropy,0.7135069213829606,0.13238538857563129,True,0.055511136493432325,0.24455761316872413
cleanml007,MM_cleanml007_change_loss_function_mutated0_MP_categorical_crossentropy,change_loss_function,categorical_crossentropy,0.4738839712806006,0.19523011727604217,True,0.484351798972016,0.08099364967069245
cleanml007,MM_cleanml007_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.6958995681307781,0.18494152046783627,True,0.06944603083952026,0.25216635338345855
cleanml007,MM_cleanml007_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.6927405971438564,0.18481688091195736,True,0.07070245573957738,0.2545545811216246
cleanml007,MM_cleanml007_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.7172946032422984,0.14061746261456826,True,0.061793260993717875,0.23546210720887237
cleanml007,MM_cleanml007_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.6819666721646339,0.2815428983417448,True,0.19777270131353514,0.1499084196196526
cleanml007,MM_cleanml007_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.7163160542996672,0.14823815309842042,True,0.0615648201027984,0.23669096209912527
cleanml007,MM_cleanml007_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.694693902117089,0.17754505601558696,True,0.06784694460308395,0.2547426647426646
cleanml007,MM_cleanml007_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.4998185004847652,0.18146678872952904,True,0.45505425471159333,0.08281052782558807
cleanml007,MM_cleanml007_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.7187613019317761,0.14316807738814993,True,0.061679040548258145,0.23399206349206333
cleanml007,MM_cleanml007_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.7222040370172499,0.14357743097238898,True,0.0637350085665334,0.22863287250384012
cleanml007,MM_cleanml007_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.7250134542166382,0.13779342723004695,True,0.06853226727584237,0.22164404761904752
cleanml007,MM_cleanml007_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.7251689311864437,0.12904686438759339,True,0.07652769845802398,0.2147366737739871
cleanml007,MM_cleanml007_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.6868686970348605,0.2907675981605942,True,0.20850942318675045,0.13218335485385602
cleanml007,MM_cleanml007_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.6973735505203857,0.20338573155985487,True,0.07589948600799541,0.2453488122111146
cleanml007,MM_cleanml007_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.7054390705031387,0.12849715276058432,True,0.052027412906910334,0.2558444409596988
cleanml007,MM_cleanml007_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.719802367826465,0.12496960855823001,True,0.05596801827527128,0.2375233236151602
cleanml007,MM_cleanml007_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.7137716023496778,0.1367416829745597,True,0.05711022272986865,0.24299571428571415
cleanml007,MM_cleanml007_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.6940871865631203,0.17317612380250552,True,0.06447744146202171,0.2580754143995949
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.6650153123532062,0.2746327776860868,True,0.2327812678469446,0.13321288377961582
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_constant_2,change_weights_initialisation,constant_2,0.7225414864975118,0.13062098501070663,True,0.06310679611650485,0.22878991596638643
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.719779833868713,0.13580850024425992,True,0.05728155339805826,0.2364848312206237
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_glorot_normal_2,change_weights_initialisation,glorot_normal_2,0.7167874311965985,0.13854830799411474,True,0.056881781838949166,0.23998135398737794
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.71535781324025,0.13266552650867336,True,0.056482010279840095,0.24181857576195273
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_glorot_uniform_2,change_weights_initialisation,glorot_uniform_2,0.713940026750532,0.1313922192317103,True,0.05579668760708167,0.2438704488960373
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.7112119641489472,0.13982947624847747,True,0.05893774985722444,0.24424557032115157
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_he_normal_2,change_weights_initialisation,he_normal_2,0.7187538676630024,0.13725967388659044,True,0.05859508852084524,0.23650932887774978
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.7149484832437168,0.13458720078163164,True,0.05699600228440892,0.2418393930718578
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_he_uniform_2,change_weights_initialisation,he_uniform_2,0.7120927408532008,0.1397273612463486,True,0.05910908052541405,0.2431718426501034
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_identity_1,change_weights_initialisation,identity_1,0.7209620587002018,0.13646209386281588,True,0.061393489434608796,0.23188039867109622
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_identity_2,change_weights_initialisation,identity_2,0.7333570580506091,0.17006340579710144,True,0.08680753854940035,0.19693045112781946
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.7173534760182391,0.13451714911213816,True,0.058081096516276416,0.23841269841269827
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_lecun_normal_2,change_weights_initialisation,lecun_normal_2,0.7177626106155974,0.13026634382566588,True,0.05830953740719588,0.2377934797817265
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.7186574808588767,0.12757605495583904,True,0.054197601370645346,0.24016107180490726
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_lecun_uniform_2,change_weights_initialisation,lecun_uniform_2,0.7214539384988439,0.1275609756097561,True,0.055739577384351806,0.23595872365339562
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.707761795214462,0.27180919639020196,True,0.12975442604226156,0.18671026156941645
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_ones_2,change_weights_initialisation,ones_2,0.7222424204802226,0.20827475396665998,True,0.13529411764705881,0.16475366339021882
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.7175301426861477,0.13023480997337206,True,0.05836664762992576,0.2379941291585126
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_orthogonal_2,change_weights_initialisation,orthogonal_2,0.716435939463164,0.13813372520205733,True,0.05711022272986865,0.24016999999999988
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.7095054595680412,0.13115553388590934,True,0.056710451170759575,0.24783915983311736
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_random_normal_2,change_weights_initialisation,random_normal_2,0.7137525977126487,0.12894673415280788,True,0.05922330097087379,0.2413156082104972
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.7219812017069743,0.12542620555284947,True,0.05562535693889206,0.23549281314168363
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_random_uniform_2,change_weights_initialisation,random_uniform_2,0.7107682276794214,0.13473633284954042,True,0.05962307252998287,0.2441666666666665
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.7148919472150548,0.13657463962863425,True,0.05739577384351799,0.24157782515991458
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_truncated_normal_2,change_weights_initialisation,truncated_normal_2,0.72012666634802,0.1280293757649939,True,0.05488292404340377,0.2380555968485207
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.7116985297855228,0.1357354392892399,True,0.054540262707024556,0.24724607329842918
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_variance_scaling_2,change_weights_initialisation,variance_scaling_2,0.7147185850509667,0.13791411042944787,True,0.05653912050256996,0.2424502164502163
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_zeros_1,change_weights_initialisation,zeros_1,0.6650153123532062,0.2746327776860868,True,0.2327812678469446,0.13321288377961582
cleanml007,MM_cleanml007_change_weights_initialisation_mutated0_MP_zeros_2,change_weights_initialisation,zeros_2,0.715714412481428,0.13080476537806954,True,0.05733866362078813,0.2407512805919179
cleanml007,MM_cleanml007_delete_training_data_mutated0_MP_24.75,delete_training_data,24.75,0.7125036163622204,0.16329411764705884,True,0.07407195888063962,0.23049785218636407
cleanml007,MM_cleanml007_delete_training_data_mutated0_MP_37.12,delete_training_data,37.12,0.7151061638247533,0.1800612773980674,True,0.07766990291262135,0.22467436974789906
cleanml007,MM_cleanml007_delete_training_data_mutated0_MP_43.31,delete_training_data,43.31,0.7164301062622391,0.20598717034925162,True,0.0816105082809823,0.21990602819154242
cleanml007,MM_cleanml007_delete_training_data_mutated0_MP_46.41,delete_training_data,46.41,0.7176739839699632,0.18568129330254043,True,0.08492290119931467,0.21572293207800936
cleanml007,MM_cleanml007_delete_training_data_mutated0_MP_49.5,delete_training_data,49.5,0.7166144553569671,0.21090321090321093,True,0.0910908052541405,0.21156650246305408
cleanml007,MM_cleanml007_delete_training_data_mutated0_MP_52.59,delete_training_data,52.59,0.7205608682238188,0.20277136258660508,True,0.08914905768132496,0.20891461517342352
cleanml007,MM_cleanml007_delete_training_data_mutated0_MP_55.69,delete_training_data,55.69,0.7182666511449365,0.20951509606587373,True,0.09371787549971443,0.2074579959954731
cleanml007,MM_cleanml007_delete_training_data_mutated0_MP_61.88,delete_training_data,61.88,0.7162693774773811,0.22355822756624358,True,0.10553969160479724,0.19921614100185525
cleanml007,MM_cleanml007_delete_training_data_mutated0_MP_74.25,delete_training_data,74.25,0.7165823904472735,0.24608695652173906,True,0.11907481439177613,0.18655704008221988
cleanml007,MM_cleanml007_delete_training_data_mutated0_MP_99,delete_training_data,99,0.6601104471290206,0.32895393314485283,True,0.24808680753854942,0.12209221257563795
cleanml007,MM_cleanml007_disable_batching_mutated0_MP,disable_batching,,0.6896538699993064,0.14475998994722294,True,0.05185608223872073,0.27262743864065436
cleanml007,MM_cleanml007_make_output_classes_overlap_mutated0_MP_100,make_output_classes_overlap,100,0.5947115820917481,0.19420614198682082,True,0.34026270702455735,0.09856303649355007
cleanml007,MM_cleanml007_make_output_classes_overlap_mutated0_MP_12.5,make_output_classes_overlap,12.5,0.7308628325671462,0.1490566037735849,True,0.06996002284408909,0.21415976676384826
cleanml007,MM_cleanml007_make_output_classes_overlap_mutated0_MP_25.0,make_output_classes_overlap,25.0,0.7389919537340586,0.15854194115063683,True,0.09303255282695602,0.18520564763658678
cleanml007,MM_cleanml007_make_output_classes_overlap_mutated0_MP_3.12,make_output_classes_overlap,3.12,0.7120062841028232,0.14995083579154375,True,0.05888063963449457,0.24344741582374935
cleanml007,MM_cleanml007_make_output_classes_overlap_mutated0_MP_50.0,make_output_classes_overlap,50.0,0.7355027855930145,0.1772880682946198,True,0.13038263849229012,0.15422251423565478
cleanml007,MM_cleanml007_make_output_classes_overlap_mutated0_MP_6.25,make_output_classes_overlap,6.25,0.7274817458581504,0.14572864321608042,True,0.06516276413478012,0.22180918993364204
cleanml007,MM_cleanml007_make_output_classes_overlap_mutated0_MP_9.38,make_output_classes_overlap,9.38,0.7267442295737557,0.14845605700712589,True,0.06784694460308396,0.22035954785954773
cleanml007,MM_cleanml007_remove_activation_function_mutated0_MP_1,remove_activation_function,1,0.6930118312183979,0.1829675572519084,True,0.07492861222158766,0.25085583623693375
cleanml007,MM_cleanml007_remove_activation_function_mutated0_MP_2,remove_activation_function,2,0.723347609209715,0.19831223628691982,True,0.09988577955454027,0.19638242260883765
cleanml007,MM_cleanml007_remove_bias_mutated0_MP_1,remove_bias,1,0.7205879304539077,0.1296969696969697,True,0.05785265562535694,0.2351642927654772
cleanml007,MM_cleanml007_remove_bias_mutated0_MP_2,remove_bias,2,0.7143950291385042,0.13312241421270385,True,0.05762421473443747,0.2419212799093868
cleanml007,MM_cleanml007_unbalance_train_data_mutated0_MP_100,unbalance_train_data,100,0.6820716046019052,0.28156565656565663,True,0.19748715019988577,0.1500801454184912
cleanml007,MM_cleanml007_unbalance_train_data_mutated0_MP_25.0,unbalance_train_data,25.0,0.7105651483763278,0.16747220879652008,True,0.06761850371216448,0.2379029922779922
cleanml007,MM_cleanml007_unbalance_train_data_mutated0_MP_37.5,unbalance_train_data,37.5,0.7103011912203151,0.18253968253968256,True,0.07252998286693318,0.23415185601799762
cleanml007,MM_cleanml007_unbalance_train_data_mutated0_MP_43.75,unbalance_train_data,43.75,0.7102477156663547,0.19350990217131947,True,0.07738435179897202,0.23018028465998935
cleanml007,MM_cleanml007_unbalance_train_data_mutated0_MP_46.88,unbalance_train_data,46.88,0.7067534791633804,0.21023939322114246,True,0.08332381496287836,0.22900421032018003
cleanml007,MM_cleanml007_unbalance_train_data_mutated0_MP_50.0,unbalance_train_data,50.0,0.7111127624313356,0.2098150782361309,True,0.08315248429468874,0.22439364207221343
cleanml007,MM_cleanml007_unbalance_train_data_mutated0_MP_53.12,unbalance_train_data,53.12,0.712177839420558,0.21582902771254112,True,0.08737864077669903,0.21963492063492052
cleanml007,MM_cleanml007_unbalance_train_data_mutated0_MP_56.25,unbalance_train_data,56.25,0.7107592494064188,0.22079138375087803,True,0.08949171901770417,0.2193818944297565
cleanml007,MM_cleanml007_unbalance_train_data_mutated0_MP_62.5,unbalance_train_data,62.5,0.7149752536273044,0.24161230195712952,True,0.09605939463163905,0.20904620349923547
cleanml007,MM_cleanml007_unbalance_train_data_mutated0_MP_75.0,unbalance_train_data,75.0,0.7124783794463163,0.25570175438596493,True,0.11873215305539692,0.1915302686731257
