bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
cleanml003,MM_cleanml003_change_epochs_mutated0_MP_194,change_epochs,194,0.7031135545176836,0.36394790952707334,True,0.06540600667408232,0.24768021243585142
cleanml003,MM_cleanml003_change_label_mutated0_MP_100,change_label,100,0.52330720519422,0.08114520721290731,True,0.42469410456062295,0.09038442097911094
cleanml003,MM_cleanml003_change_label_mutated0_MP_12.5,change_label,12.5,0.7262889240156379,0.2783452502553626,True,0.10344827586206896,0.1899085078287115
cleanml003,MM_cleanml003_change_label_mutated0_MP_25.0,change_label,25.0,0.7210618256286745,0.21379044684129428,True,0.15150166852057842,0.15019063812247208
cleanml003,MM_cleanml003_change_label_mutated0_MP_3.12,change_label,3.12,0.7121190436968202,0.34891165172855315,True,0.07408231368186875,0.23090458879932552
cleanml003,MM_cleanml003_change_label_mutated0_MP_50.0,change_label,50.0,0.6511915851575842,0.13394143062890063,True,0.2681497960697071,0.11021192361434555
cleanml003,MM_cleanml003_change_label_mutated0_MP_6.25,change_label,6.25,0.71593069134091,0.32712456344586727,True,0.08691138301816834,0.2159241961559187
cleanml003,MM_cleanml003_change_learning_rate_mutated0_MP_False_0.0001,change_learning_rate,False_0.0001,0.6566657928921651,0.3072847682119205,True,0.06421950315164998,0.2982694177707548
cleanml003,MM_cleanml003_change_learning_rate_mutated0_MP_False_0.00055,change_learning_rate,False_0.00055,0.6898904284597684,0.3394237526352776,True,0.059176863181312565,0.26671613243635395
cleanml003,MM_cleanml003_change_learning_rate_mutated0_MP_False_0.00078,change_learning_rate,False_0.00078,0.6932351482129949,0.3822476735862563,True,0.061030774935113094,0.2617062096310032
cleanml003,MM_cleanml003_change_learning_rate_mutated0_MP_False_0.00089,change_learning_rate,False_0.00089,0.6994756266970115,0.35010482180293495,True,0.061104931405265114,0.25500127746550827
cleanml003,MM_cleanml003_change_learning_rate_mutated0_MP_False_0.0009,change_learning_rate,False_0.0009,0.7014185919282341,0.34100135317997293,True,0.06481275491286616,0.2499698904010597
cleanml003,MM_cleanml003_change_learning_rate_mutated0_MP_False_0.00091,change_learning_rate,False_0.00091,0.7063341023286537,0.3340136054421769,True,0.0632554690396737,0.24596933423829198
cleanml003,MM_cleanml003_change_learning_rate_mutated0_MP_False_0.00092,change_learning_rate,False_0.00092,0.7049507466602486,0.343232044198895,True,0.06206896551724139,0.24839810098723492
cleanml003,MM_cleanml003_change_learning_rate_mutated0_MP_False_0.00094,change_learning_rate,False_0.00094,0.7037349149113773,0.359504132231405,True,0.06421950315164998,0.24797009845630227
cleanml003,MM_cleanml003_change_loss_function_mutated0_MP_binary_crossentropy,change_loss_function,binary_crossentropy,0.7046826713977479,0.36916548797736914,True,0.0614015572858732,0.24921815408085415
cleanml003,MM_cleanml003_change_loss_function_mutated0_MP_categorical_crossentropy,change_loss_function,categorical_crossentropy,0.52330720519422,0.08114520721290731,True,0.42469410456062295,0.09038442097911094
cleanml003,MM_cleanml003_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.6607537950027366,0.2735562310030395,True,0.0731924360400445,0.2870647363088572
cleanml003,MM_cleanml003_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.6613499994432877,0.2766217870257038,True,0.0725250278086763,0.2869349370358411
cleanml003,MM_cleanml003_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.6988417263132459,0.347597103357472,True,0.0696329254727475,0.2488537638024773
cleanml003,MM_cleanml003_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.6146326980333653,0.12705530642750373,True,0.3092324805339266,0.11021772056039375
cleanml003,MM_cleanml003_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.7037852975040494,0.354251012145749,True,0.06666666666666667,0.24594432410280417
cleanml003,MM_cleanml003_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.6616327981605503,0.27350952673632456,True,0.07148683722654801,0.2874276588774841
cleanml003,MM_cleanml003_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.52330720519422,0.08114520721290731,True,0.42469410456062295,0.09038442097911094
cleanml003,MM_cleanml003_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.7020171006027012,0.3547954393024816,True,0.06763070077864294,0.2470611149584486
cleanml003,MM_cleanml003_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.706070564549937,0.34251968503937014,True,0.06955876900259549,0.24114437212434053
cleanml003,MM_cleanml003_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.6952894783320718,0.34575163398692815,True,0.07052280311457174,0.25195638939620335
cleanml003,MM_cleanml003_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.6998292735283772,0.23648648648648649,True,0.0942528735632184,0.22734585283034486
cleanml003,MM_cleanml003_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.6903469105602921,0.23960463531015683,True,0.18754171301446051,0.15029864102724183
cleanml003,MM_cleanml003_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.6725493785901181,0.2733408323959505,True,0.085724879495736,0.26439059369877976
cleanml003,MM_cleanml003_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.6723619323614934,0.35729690869877784,True,0.05784204671857619,0.28635964912280687
cleanml003,MM_cleanml003_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.7068005064313923,0.3522491349480969,True,0.06273637374860956,0.2458893243747666
cleanml003,MM_cleanml003_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.71013186316089,0.3470225872689938,True,0.06377456433073786,0.24149479804161555
cleanml003,MM_cleanml003_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.6676247472927297,0.3015384615384616,True,0.07467556544308492,0.27849657659541105
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.6146326980333653,0.12705530642750373,True,0.3092324805339266,0.11021772056039375
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_constant_2,change_weights_initialisation,constant_2,0.699955606613598,0.33264746227709185,True,0.06192065257693734,0.25384179010400243
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.7085013784910044,0.36101337086558755,True,0.061253244345569155,0.24526889257040893
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_glorot_normal_2,change_weights_initialisation,glorot_normal_2,0.7086133371578813,0.3507565337001376,True,0.06347793845012976,0.24335649286768316
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.7056519091877649,0.35225718194254446,True,0.06444197256210604,0.24574223245109308
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_glorot_uniform_2,change_weights_initialisation,glorot_uniform_2,0.706159528662895,0.3212576896787423,True,0.06117908787541713,0.2478229665071769
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.7040751997763224,0.3590785907859078,True,0.06659251019651465,0.2456936467002695
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_he_normal_2,change_weights_initialisation,he_normal_2,0.704707969802978,0.37327823691460055,True,0.0657026325546904,0.2457348223832718
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.7046880394229896,0.36489288182446444,True,0.064293659621802,0.24689188368845977
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_he_uniform_2,change_weights_initialisation,he_uniform_2,0.7066555145554725,0.37637362637362637,True,0.0664441972562106,0.2430495183270676
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_identity_1,change_weights_initialisation,identity_1,0.6995862167535478,0.32030704815073274,True,0.05813867259918428,0.2572301288936626
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_identity_2,change_weights_initialisation,identity_2,0.7008156119976273,0.33923705722070846,True,0.06362625139043382,0.25156422524843564
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.702672843420926,0.36585365853658536,True,0.06733407489803485,0.2465974959424993
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_lecun_normal_2,change_weights_initialisation,lecun_normal_2,0.7120407956804942,0.36754507628294036,True,0.06407119021134594,0.23921479044834293
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.7111374174078909,0.3424283765347885,True,0.06377456433073786,0.24042074663402685
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_lecun_uniform_2,change_weights_initialisation,lecun_uniform_2,0.7029599990392685,0.3494397759103642,True,0.06073414905450501,0.2515856950067475
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.6827444293536161,0.2570170610897083,True,0.08720800889877642,0.25202627103472963
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_ones_2,change_weights_initialisation,ones_2,0.6894201008201697,0.2961260669730794,True,0.06421950315164998,0.26326729062841847
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.7082680626945799,0.35173389950460016,True,0.059473489061920654,0.24694513715710714
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_orthogonal_2,change_weights_initialisation,orthogonal_2,0.7001244527554972,0.3344686648501362,True,0.06310715609936968,0.2527166182200506
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.704205119683506,0.34961618981158404,True,0.06125324434556915,0.24984548234994255
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_random_normal_2,change_weights_initialisation,random_normal_2,0.7030314655184087,0.3556485355648536,True,0.06199480904708935,0.25050365147318043
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.707810386444505,0.32960111966410083,True,0.05873192436040045,0.24802465443912794
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_random_uniform_2,change_weights_initialisation,random_uniform_2,0.700977189748368,0.35058661145617664,True,0.06295884315906564,0.2519248651664496
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.7041003620715022,0.37106918238993714,True,0.06332962550982574,0.24829440404289393
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_truncated_normal_2,change_weights_initialisation,truncated_normal_2,0.705917083964132,0.34094052558782845,True,0.06162402669632925,0.24772468174045206
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.7030045878361569,0.36035422343324247,True,0.06592510196514645,0.2473787815996684
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_variance_scaling_2,change_weights_initialisation,variance_scaling_2,0.7020873383123455,0.3552176917760885,True,0.06325546903967372,0.2505028691306224
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_zeros_1,change_weights_initialisation,zeros_1,0.6146326980333653,0.12705530642750373,True,0.3092324805339266,0.11021772056039375
cleanml003,MM_cleanml003_change_weights_initialisation_mutated0_MP_zeros_2,change_weights_initialisation,zeros_2,0.7018477408828073,0.3342503438789546,True,0.06169818316648129,0.25200215080971644
cleanml003,MM_cleanml003_delete_training_data_mutated0_MP_12.38,delete_training_data,12.38,0.7119048466288777,0.35864406779661023,True,0.0664441972562106,0.23742657424812022
cleanml003,MM_cleanml003_delete_training_data_mutated0_MP_18.57,delete_training_data,18.57,0.7055526345702067,0.3629961587708067,True,0.0757137560252132,0.23665137378215362
cleanml003,MM_cleanml003_delete_training_data_mutated0_MP_21.66,delete_training_data,21.66,0.7047158749344944,0.35492227979274604,True,0.07296996662958843,0.23981332905434305
cleanml003,MM_cleanml003_delete_training_data_mutated0_MP_24.75,delete_training_data,24.75,0.7020726935147605,0.3618549967341606,True,0.07245087133852428,0.24308840165921447
cleanml003,MM_cleanml003_delete_training_data_mutated0_MP_37.12,delete_training_data,37.12,0.7054510671281291,0.36809435133457485,True,0.08127549128661475,0.23214079907798688
cleanml003,MM_cleanml003_delete_training_data_mutated0_MP_43.31,delete_training_data,43.31,0.7133355006426542,0.35220500595947557,True,0.0860956618464961,0.21946371095697895
cleanml003,MM_cleanml003_delete_training_data_mutated0_MP_46.41,delete_training_data,46.41,0.7028572957374205,0.37410926365795727,True,0.08943270300333704,0.22811054377236617
cleanml003,MM_cleanml003_delete_training_data_mutated0_MP_49.5,delete_training_data,49.5,0.7064981900214475,0.3566350710900474,True,0.08765294771968854,0.22562561225398514
cleanml003,MM_cleanml003_delete_training_data_mutated0_MP_74.25,delete_training_data,74.25,0.7054137047918935,0.30634920634920637,True,0.10092695587690027,0.21539889400208811
cleanml003,MM_cleanml003_delete_training_data_mutated0_MP_86.62,delete_training_data,86.62,0.7051592033166589,0.30248416950803697,True,0.11612903225806454,0.202192142232977
cleanml003,MM_cleanml003_delete_training_data_mutated0_MP_92.81,delete_training_data,92.81,0.7026844642195033,0.30412610106629584,True,0.12643678160919541,0.19561120543293714
cleanml003,MM_cleanml003_delete_training_data_mutated0_MP_95.91,delete_training_data,95.91,0.6996571680892592,0.2842553191489362,True,0.14163885799035966,0.18489184348305315
cleanml003,MM_cleanml003_delete_training_data_mutated0_MP_99,delete_training_data,99,0.6925695324001423,0.22611683848797254,True,0.18242491657397109,0.15289794608472396
cleanml003,MM_cleanml003_disable_batching_mutated0_MP,disable_batching,,0.6620705648969337,0.2960312296681848,True,0.06555431961438636,0.2914830912121933
cleanml003,MM_cleanml003_make_output_classes_overlap_mutated0_MP_100,make_output_classes_overlap,100,0.6294768525700759,0.11453940066592676,True,0.29017426770485727,0.11319521971296755
cleanml003,MM_cleanml003_make_output_classes_overlap_mutated0_MP_12.5,make_output_classes_overlap,12.5,0.7060081179943528,0.3366521468574985,True,0.0771227289581016,0.2349924089068825
cleanml003,MM_cleanml003_make_output_classes_overlap_mutated0_MP_15.62,make_output_classes_overlap,15.62,0.7149874687733324,0.30627962085308064,True,0.08134964775676679,0.22169793215947786
cleanml003,MM_cleanml003_make_output_classes_overlap_mutated0_MP_18.75,make_output_classes_overlap,18.75,0.7165531355332786,0.31158142269253386,True,0.08327771598071933,0.21835309556170024
cleanml003,MM_cleanml003_make_output_classes_overlap_mutated0_MP_25.0,make_output_classes_overlap,25.0,0.7240656619368168,0.28907103825136615,True,0.09276974416017798,0.20189427405444055
cleanml003,MM_cleanml003_make_output_classes_overlap_mutated0_MP_3.12,make_output_classes_overlap,3.12,0.7022578863862972,0.34610123119015057,True,0.06377456433073786,0.2499051407588738
cleanml003,MM_cleanml003_make_output_classes_overlap_mutated0_MP_50.0,make_output_classes_overlap,50.0,0.7193172347776986,0.23697104677060135,True,0.12376714868372266,0.17907981457538386
cleanml003,MM_cleanml003_make_output_classes_overlap_mutated0_MP_6.25,make_output_classes_overlap,6.25,0.7094452901856848,0.3628147191736604,True,0.07437893956247683,0.23354672823634345
cleanml003,MM_cleanml003_remove_activation_function_mutated0_MP_1,remove_activation_function,1,0.6712781138397272,0.24120879120879124,True,0.0853540971449759,0.2660786958708674
cleanml003,MM_cleanml003_remove_activation_function_mutated0_MP_2,remove_activation_function,2,0.7037089318143642,0.3001508295625943,True,0.10960326288468669,0.20966811480663763
cleanml003,MM_cleanml003_remove_bias_mutated0_MP_1,remove_bias,1,0.7081770715804622,0.3589385474860336,True,0.062143121987393406,0.24489856801909288
cleanml003,MM_cleanml003_remove_bias_mutated0_MP_2,remove_bias,2,0.7033177702320318,0.36980609418282556,True,0.06451612903225806,0.24817755595886257
cleanml003,MM_cleanml003_unbalance_train_data_mutated0_MP_100,unbalance_train_data,100,0.6146326980333653,0.12705530642750373,True,0.3092324805339266,0.11021772056039375
cleanml003,MM_cleanml003_unbalance_train_data_mutated0_MP_12.5,unbalance_train_data,12.5,0.7037571607438182,0.3693259972489683,True,0.06548016314423433,0.24693181140847578
cleanml003,MM_cleanml003_unbalance_train_data_mutated0_MP_18.75,unbalance_train_data,18.75,0.7104468016030572,0.36664460622104567,True,0.07096774193548386,0.2352829566078204
cleanml003,MM_cleanml003_unbalance_train_data_mutated0_MP_21.88,unbalance_train_data,21.88,0.7031290541816633,0.3632760898282695,True,0.07089358546533185,0.24322010570358935
cleanml003,MM_cleanml003_unbalance_train_data_mutated0_MP_25.0,unbalance_train_data,25.0,0.705527492489102,0.37940026075619293,True,0.07474972191323692,0.2374738930659982
cleanml003,MM_cleanml003_unbalance_train_data_mutated0_MP_37.5,unbalance_train_data,37.5,0.7101645443888982,0.35750000000000004,True,0.0789024842417501,0.22900178076770863
cleanml003,MM_cleanml003_unbalance_train_data_mutated0_MP_43.75,unbalance_train_data,43.75,0.7108598557458158,0.34896142433234417,True,0.0863922877271042,0.22192003614185668
cleanml003,MM_cleanml003_unbalance_train_data_mutated0_MP_46.88,unbalance_train_data,46.88,0.7097239798004721,0.3471502590673576,True,0.09136077122728958,0.21891554169514682
cleanml003,MM_cleanml003_unbalance_train_data_mutated0_MP_50.0,unbalance_train_data,50.0,0.7142224320137778,0.3444249854057209,True,0.08861698183166482,0.2163312045804888
cleanml003,MM_cleanml003_unbalance_train_data_mutated0_MP_56.25,unbalance_train_data,56.25,0.71057066788633,0.3240067151650811,True,0.09328883945124213,0.21632080997406067
cleanml003,MM_cleanml003_unbalance_train_data_mutated0_MP_59.38,unbalance_train_data,59.38,0.7124283554147467,0.3154506437768241,True,0.09966629588431593,0.2087063361528821
cleanml003,MM_cleanml003_unbalance_train_data_mutated0_MP_62.5,unbalance_train_data,62.5,0.7186568010996278,0.29855371900826444,True,0.10426399703374122,0.19769128546829365
cleanml003,MM_cleanml003_unbalance_train_data_mutated0_MP_75.0,unbalance_train_data,75.0,0.7083178506115375,0.25904928041866554,True,0.13192436040044495,0.18403671489009193
