bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
cleanml004,MM_cleanml004_change_activation_function_mutated0_MP_softmax_2,change_activation_function,softmax_2,0.42039476826174765,0.08192291281467787,True,0.5568351284175643,0.05138065939067189
cleanml004,MM_cleanml004_change_activation_function_mutated0_MP_softplus_1,change_activation_function,softplus_1,0.6679252559194321,0.16512345679012347,True,0.05169842584921292,0.29566155522037874
cleanml004,MM_cleanml004_change_activation_function_mutated0_MP_softplus_2,change_activation_function,softplus_2,0.7624415525257799,0.14714424007744434,True,0.02477216238608119,0.21819135681028257
cleanml004,MM_cleanml004_change_activation_function_mutated0_MP_softsign_1,change_activation_function,softsign_1,0.730324598950235,0.1225444340505145,True,0.0260149130074565,0.25016860247283623
cleanml004,MM_cleanml004_change_activation_function_mutated0_MP_softsign_2,change_activation_function,softsign_2,0.6853061713411522,0.1923920994879298,True,0.06164043082021541,0.26967636516972376
cleanml004,MM_cleanml004_change_activation_function_mutated0_MP_tanh_1,change_activation_function,tanh_1,0.7096038082487042,0.14798206278026907,True,0.03264291632145817,0.26645101356955636
cleanml004,MM_cleanml004_change_activation_function_mutated0_MP_tanh_2,change_activation_function,tanh_2,0.7245953669504199,0.17184643510054848,True,0.032808616404308204,0.2508252459232851
cleanml004,MM_cleanml004_change_batch_size_mutated0_MP_100_100,change_batch_size,100_100,0.7573815884970642,0.12858464384828863,True,0.027671913835956918,0.2210637548432546
cleanml004,MM_cleanml004_change_batch_size_mutated0_MP_400_400,change_batch_size,400_400,0.6986986693324113,0.1361310133060389,True,0.01855840927920464,0.2880894024276377
cleanml004,MM_cleanml004_change_batch_size_mutated0_MP_50_50,change_batch_size,50_50,0.7497779844426927,0.13238095238095238,True,0.025103562551781273,0.23091524838758382
cleanml004,MM_cleanml004_change_batch_size_mutated0_MP_800_800,change_batch_size,800_800,0.6652752426152689,0.14799588900308325,True,0.019138359569179787,0.3217440511558158
cleanml004,MM_cleanml004_change_epochs_mutated0_MP_1,change_epochs,1,0.7102352167800916,0.1867069486404834,True,0.08931234465617234,0.2201110747329235
cleanml004,MM_cleanml004_change_epochs_mutated0_MP_100,change_epochs,100,0.6509832589650916,0.1651376146788991,True,0.021292460646230325,0.3348541491823707
cleanml004,MM_cleanml004_change_epochs_mutated0_MP_150,change_epochs,150,0.6996971881846764,0.13285272914521112,True,0.017729908864954434,0.28767332478162594
cleanml004,MM_cleanml004_change_epochs_mutated0_MP_162,change_epochs,162,0.7180956084489922,0.12250996015936255,True,0.019966859983429994,0.26727415724242665
cleanml004,MM_cleanml004_change_epochs_mutated0_MP_163,change_epochs,163,0.6836863455850736,0.16597077244258873,True,0.019138359569179787,0.30297371473842055
cleanml004,MM_cleanml004_change_epochs_mutated0_MP_164,change_epochs,164,0.7199930858267372,0.13201663201663202,True,0.016818558409279205,0.2676905244856562
cleanml004,MM_cleanml004_change_epochs_mutated0_MP_165,change_epochs,165,0.7399928937663687,0.11235955056179775,True,0.016818558409279205,0.24734859461025777
cleanml004,MM_cleanml004_change_epochs_mutated0_MP_168,change_epochs,168,0.7132207757447083,0.13668341708542714,True,0.020298260149130075,0.27200213418700814
cleanml004,MM_cleanml004_change_epochs_mutated0_MP_175,change_epochs,175,0.7357857575035152,0.1267605633802817,True,0.01938690969345485,0.24966761633428292
cleanml004,MM_cleanml004_change_epochs_mutated0_MP_26,change_epochs,26,0.6484878986297702,0.1856805664830842,True,0.051449875724937866,0.3163377643059371
cleanml004,MM_cleanml004_change_epochs_mutated0_MP_28,change_epochs,28,0.6480772241664333,0.18368962787015045,True,0.050455675227837615,0.317486074889726
cleanml004,MM_cleanml004_change_epochs_mutated0_MP_29,change_epochs,29,0.6439610736207697,0.18709677419354842,True,0.04855012427506213,0.3231791920408665
cleanml004,MM_cleanml004_change_epochs_mutated0_MP_32,change_epochs,32,0.6440164170455155,0.18642681929681107,True,0.0468102734051367,0.32435652727167563
cleanml004,MM_cleanml004_change_epochs_mutated0_MP_38,change_epochs,38,0.6441663780644488,0.18448979591836737,True,0.0468102734051367,0.3241992018046157
cleanml004,MM_cleanml004_change_epochs_mutated0_MP_50,change_epochs,50,0.6414399419136003,0.1917808219178082,True,0.034714167357083686,0.33549222393810346
cleanml004,MM_cleanml004_change_label_mutated0_MP_100,change_label,100,0.42039476826174765,0.08192291281467787,True,0.5568351284175643,0.05138065939067189
cleanml004,MM_cleanml004_change_label_mutated0_MP_12.5,change_label,12.5,0.8142300186863228,0.12222222222222223,True,0.06048053024026512,0.13335482138060697
cleanml004,MM_cleanml004_change_label_mutated0_MP_25.0,change_label,25.0,0.7670313796656864,0.08629247804505535,True,0.16230323115161555,0.08435676465583682
cleanml004,MM_cleanml004_change_label_mutated0_MP_3.12,change_label,3.12,0.7275853468255317,0.15929203539823006,True,0.02427506213753107,0.25431305628053263
cleanml004,MM_cleanml004_change_label_mutated0_MP_50.0,change_label,50.0,0.4964282353718178,0.06427767957576731,True,0.4753106876553438,0.053862497878124
cleanml004,MM_cleanml004_change_label_mutated0_MP_6.25,change_label,6.25,0.7980952730743488,0.12404418011894648,True,0.036205468102734055,0.17192384200056826
cleanml004,MM_cleanml004_change_learning_rate_mutated0_MP_False_0.0001,change_learning_rate,False_0.0001,0.6531587868014546,0.18900077459333853,True,0.05376967688483845,0.3097253693465059
cleanml004,MM_cleanml004_change_learning_rate_mutated0_MP_False_0.00011,change_learning_rate,False_0.00011,0.6479127903339021,0.184044233807267,True,0.050787075393537696,0.31742101952254537
cleanml004,MM_cleanml004_change_learning_rate_mutated0_MP_False_0.00012,change_learning_rate,False_0.00012,0.6461135277860749,0.18167330677290838,True,0.049461474730737365,0.32026581710294394
cleanml004,MM_cleanml004_change_learning_rate_mutated0_MP_False_0.00013,change_learning_rate,False_0.00013,0.6440478043058494,0.18035426731078905,True,0.048053024026512015,0.3234415145368493
cleanml004,MM_cleanml004_change_learning_rate_mutated0_MP_False_0.00015,change_learning_rate,False_0.00015,0.6418287504163707,0.1912972085385879,True,0.0468102734051367,0.3266516282029036
cleanml004,MM_cleanml004_change_learning_rate_mutated0_MP_False_0.00021,change_learning_rate,False_0.00021,0.6414965077673435,0.18479221927497788,True,0.037613918806959405,0.33343122858541363
cleanml004,MM_cleanml004_change_learning_rate_mutated0_MP_False_0.00033,change_learning_rate,False_0.00033,0.6473979466559262,0.17600000000000002,True,0.024026512013256007,0.33666441289159343
cleanml004,MM_cleanml004_change_learning_rate_mutated0_MP_False_0.00055,change_learning_rate,False_0.00055,0.6934506565099058,0.13627049180327871,True,0.018475559237779618,0.29349629238840524
cleanml004,MM_cleanml004_change_learning_rate_mutated0_MP_False_0.00078,change_learning_rate,False_0.00078,0.7099418792320452,0.1402439024390244,True,0.01955260977630489,0.2759000775451423
cleanml004,MM_cleanml004_change_learning_rate_mutated0_MP_False_0.00081,change_learning_rate,False_0.00081,0.7334249512813718,0.11842105263157895,True,0.018144159072079533,0.2530217566478645
cleanml004,MM_cleanml004_change_learning_rate_mutated0_MP_False_0.00082,change_learning_rate,False_0.00082,0.7123894346775541,0.14803625377643506,True,0.02104391052195526,0.2722968452472852
cleanml004,MM_cleanml004_change_learning_rate_mutated0_MP_False_0.00084,change_learning_rate,False_0.00084,0.7182397895226657,0.12449799196787148,True,0.019386909693454846,0.26756047148204004
cleanml004,MM_cleanml004_change_learning_rate_mutated0_MP_False_0.00089,change_learning_rate,False_0.00089,0.7369242860415887,0.127826941986234,True,0.021623860811930407,0.24678837052062197
cleanml004,MM_cleanml004_change_loss_function_mutated0_MP_binary_crossentropy,change_loss_function,binary_crossentropy,0.7504529553720888,0.11298315163528247,True,0.01963545981772991,0.23451642260279632
cleanml004,MM_cleanml004_change_loss_function_mutated0_MP_categorical_crossentropy,change_loss_function,categorical_crossentropy,0.7200864784984029,0.12137823022709476,True,0.16387738193869097,0.1387788549865514
cleanml004,MM_cleanml004_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.6752847162239184,0.17914625612316307,True,0.06619718309859156,0.2768444215399969
cleanml004,MM_cleanml004_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.6746758534654385,0.18640504555010515,True,0.06685998342999173,0.27698325922686295
cleanml004,MM_cleanml004_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.7051814926467688,0.15876288659793814,True,0.01971830985915493,0.2806338221563135
cleanml004,MM_cleanml004_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.44541885390536545,0.04910714285714286,True,0.5301574150787075,0.0519827955144135
cleanml004,MM_cleanml004_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.7317755310856799,0.14384920634920637,True,0.02212096106048053,0.2516707057354777
cleanml004,MM_cleanml004_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.6765238713891231,0.1825121443442054,True,0.06777133388566695,0.274294069706122
cleanml004,MM_cleanml004_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.7150300717023003,0.1310861423220974,True,0.10173985086992544,0.20398330885014157
cleanml004,MM_cleanml004_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.7655698676365851,0.11318989710009357,True,0.025186412593206302,0.21464998280013747
cleanml004,MM_cleanml004_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.6567248752430467,0.2005347593582888,True,0.03819386909693455,0.31719620603121945
cleanml004,MM_cleanml004_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.7099335286875526,0.16051844466600199,True,0.02303231151615576,0.2733295716368081
cleanml004,MM_cleanml004_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.68376936647719,0.16367265469061876,True,0.07149958574979287,0.2635766705291619
cleanml004,MM_cleanml004_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.7260404778855339,0.2102709260008087,True,0.17456503728251863,0.12041467749890654
cleanml004,MM_cleanml004_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.6772389199655443,0.19201121233356694,True,0.06752278376139188,0.2737206784554313
cleanml004,MM_cleanml004_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.6459643726771754,0.1741198858230257,True,0.028831814415907212,0.3348583877995642
cleanml004,MM_cleanml004_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.7732817191851259,0.10466222645099905,True,0.022783761391880698,0.20868924539512765
cleanml004,MM_cleanml004_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.7374824481183867,0.133076181292189,True,0.02394366197183099,0.2444263518556211
cleanml004,MM_cleanml004_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.6684811492370593,0.17998560115190784,True,0.06238608119304059,0.28704007499414114
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.7200864784984029,0.12137823022709476,True,0.16387738193869097,0.1387788549865514
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_constant_2,change_weights_initialisation,constant_2,0.7290707457769753,0.1545275590551181,True,0.023777961888980945,0.25317118717405657
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.7275225025595544,0.15255905511811024,True,0.023612261806130904,0.25488361426441913
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_glorot_normal_2,change_weights_initialisation,glorot_normal_2,0.7589940142108201,0.10619469026548672,True,0.01980115990057995,0.2256734213908715
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.7414416350256304,0.1374876360039565,True,0.02187241093620547,0.24197860962566833
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_glorot_uniform_2,change_weights_initialisation,glorot_uniform_2,0.7216696546992976,0.15039840637450197,True,0.02228666114333057,0.2618801175984644
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.7311798660817366,0.13113113113113115,True,0.020215410107705056,0.25373406193078313
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_he_normal_2,change_weights_initialisation,he_normal_2,0.7599098297148189,0.1198019801980198,True,0.020298260149130075,0.22434573829531804
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.7307201303403494,0.13366834170854272,True,0.020049710024855012,0.2543293901582671
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_he_uniform_2,change_weights_initialisation,he_uniform_2,0.7464623393313876,0.10019646365422395,True,0.019386909693454846,0.23877995642701522
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_identity_1,change_weights_initialisation,identity_1,0.7424203398323571,0.12761904761904763,True,0.024689312344656173,0.2387858051498003
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_identity_2,change_weights_initialisation,identity_2,0.713385123224053,0.1341222879684418,True,0.021872410936205466,0.2706625074272133
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.7352923442229695,0.13529411764705884,True,0.022535211267605635,0.24775567089580924
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_lecun_normal_2,change_weights_initialisation,lecun_normal_2,0.7320060003363049,0.12424242424242425,True,0.018806959403479703,0.25396331807319095
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.7283789360649892,0.1346733668341709,True,0.020132560066280038,0.2566556389359584
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_lecun_uniform_2,change_weights_initialisation,lecun_uniform_2,0.716066671354369,0.15469061876247506,True,0.022452361226180613,0.2674866748667486
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.678828528625916,0.17046238785369222,True,0.06710853355426678,0.2723392237553458
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_ones_2,change_weights_initialisation,ones_2,0.6885998974139351,0.21847002067539623,True,0.07307373653686826,0.25711469773094425
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.7241236375259796,0.13266331658291455,True,0.019966859983429994,0.2611233151628562
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_orthogonal_2,change_weights_initialisation,orthogonal_2,0.7367044503315076,0.14870259481037926,True,0.021955260977630488,0.24675792329510413
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.765622540386103,0.09903846153846155,True,0.021292460646230325,0.21772081076269667
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_random_normal_2,change_weights_initialisation,random_normal_2,0.7390520887864813,0.1091091091091091,True,0.018392709196354596,0.2471000412176882
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.7408144677994702,0.1217821782178218,True,0.02046396023198012,0.24370881956021265
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_random_uniform_2,change_weights_initialisation,random_uniform_2,0.7388014786309818,0.11723446893787573,True,0.018972659486329747,0.2469104089962039
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.7397873457502188,0.1337386018237082,True,0.019304059652029828,0.24565064938707948
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_truncated_normal_2,change_weights_initialisation,truncated_normal_2,0.7500581718678345,0.10627530364372469,True,0.01714995857497929,0.23685390420258268
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.7311455771509809,0.10986775178026449,True,0.016984258492129246,0.2562219033955045
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_variance_scaling_2,change_weights_initialisation,variance_scaling_2,0.7385613416585373,0.12877263581488935,True,0.01955260977630489,0.2467098703888334
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_zeros_1,change_weights_initialisation,zeros_1,0.7200864784984029,0.12137823022709476,True,0.16387738193869097,0.1387788549865514
cleanml004,MM_cleanml004_change_weights_initialisation_mutated0_MP_zeros_2,change_weights_initialisation,zeros_2,0.7245643453613303,0.14833501513622602,True,0.020878210439105222,0.25998547567175007
cleanml004,MM_cleanml004_delete_training_data_mutated0_MP_12.38,delete_training_data,12.38,0.7415795363482195,0.15244487056567593,True,0.026180613090306545,0.23848349466368818
cleanml004,MM_cleanml004_delete_training_data_mutated0_MP_18.57,delete_training_data,18.57,0.7433872891470458,0.12560856864654332,True,0.02236951118475559,0.2396030016945049
cleanml004,MM_cleanml004_delete_training_data_mutated0_MP_21.66,delete_training_data,21.66,0.7352692282372367,0.15105162523900575,True,0.02634631317315659,0.24483495704361402
cleanml004,MM_cleanml004_delete_training_data_mutated0_MP_24.75,delete_training_data,24.75,0.7477729209951378,0.1318477251624884,True,0.0275890637945319,0.2310114035604231
cleanml004,MM_cleanml004_delete_training_data_mutated0_MP_27.84,delete_training_data,27.84,0.7429237309143738,0.1575591985428051,True,0.03189726594863297,0.2325982514217808
cleanml004,MM_cleanml004_delete_training_data_mutated0_MP_30.93,delete_training_data,30.93,0.7491464041985807,0.15302491103202848,True,0.03396851698425849,0.224511398055157
cleanml004,MM_cleanml004_delete_training_data_mutated0_MP_37.12,delete_training_data,37.12,0.684131375887149,0.18501170960187358,True,0.05236122618061309,0.2780673450814925
cleanml004,MM_cleanml004_delete_training_data_mutated0_MP_49.5,delete_training_data,49.5,0.758858766753714,0.16182572614107885,True,0.042584921292460644,0.20738790976831714
cleanml004,MM_cleanml004_delete_training_data_mutated0_MP_99,delete_training_data,99,0.7327818313729813,0.1612781954887218,True,0.18251864125932063,0.1036103471499055
cleanml004,MM_cleanml004_disable_batching_mutated0_MP,disable_batching,,0.6481735945458592,0.18810289389067528,True,0.04904722452361226,0.31839560148383683
cleanml004,MM_cleanml004_make_output_classes_overlap_mutated0_MP_100,make_output_classes_overlap,100,0.4650030160195673,0.05842493600361392,True,0.5089478044739022,0.05304767954172824
cleanml004,MM_cleanml004_make_output_classes_overlap_mutated0_MP_12.5,make_output_classes_overlap,12.5,0.7863931376117689,0.11535048802129548,True,0.030737365368682684,0.1886686750171766
cleanml004,MM_cleanml004_make_output_classes_overlap_mutated0_MP_18.75,make_output_classes_overlap,18.75,0.7965690369559955,0.11047928513403737,True,0.03985086992543496,0.17036946448711146
cleanml004,MM_cleanml004_make_output_classes_overlap_mutated0_MP_21.88,make_output_classes_overlap,21.88,0.8105564096963938,0.1152388172858226,True,0.048467274233637114,0.14815708619630183
cleanml004,MM_cleanml004_make_output_classes_overlap_mutated0_MP_25.0,make_output_classes_overlap,25.0,0.8120276104274822,0.1085063630274615,True,0.06371168185584093,0.13271628547387743
cleanml004,MM_cleanml004_make_output_classes_overlap_mutated0_MP_3.12,make_output_classes_overlap,3.12,0.7793226124534096,0.10299625468164793,True,0.02419221209610605,0.20135643298415246
cleanml004,MM_cleanml004_make_output_classes_overlap_mutated0_MP_50.0,make_output_classes_overlap,50.0,0.7671201037734015,0.08307692307692308,True,0.15990057995028997,0.08686985675099053
cleanml004,MM_cleanml004_make_output_classes_overlap_mutated0_MP_6.25,make_output_classes_overlap,6.25,0.7732406286667576,0.11436672967863896,True,0.024275062137531066,0.20752191661647587
cleanml004,MM_cleanml004_remove_activation_function_mutated0_MP_1,remove_activation_function,1,0.6881255696672645,0.17714672075726845,True,0.07083678541839271,0.25941367580170466
cleanml004,MM_cleanml004_remove_activation_function_mutated0_MP_2,remove_activation_function,2,0.778314259717281,0.1304801670146138,True,0.1060480530240265,0.12935559640522876
cleanml004,MM_cleanml004_remove_bias_mutated0_MP_1,remove_bias,1,0.7321053330115134,0.13559322033898305,True,0.02096106048053024,0.2522204138572424
cleanml004,MM_cleanml004_remove_bias_mutated0_MP_2,remove_bias,2,0.7355985750033543,0.12222222222222223,True,0.018641259320629662,0.25042846768336957
cleanml004,MM_cleanml004_unbalance_train_data_mutated0_MP_100,unbalance_train_data,100,0.7147150155058342,0.13150831991411702,True,0.10124275062137532,0.20477413005573208
cleanml004,MM_cleanml004_unbalance_train_data_mutated0_MP_12.5,unbalance_train_data,12.5,0.6815039211962314,0.17292490118577075,True,0.024937862468931236,0.3010661628992682
cleanml004,MM_cleanml004_unbalance_train_data_mutated0_MP_15.62,unbalance_train_data,15.62,0.6807653184377197,0.17374517374517376,True,0.027340513670256836,0.3000990295107942
cleanml004,MM_cleanml004_unbalance_train_data_mutated0_MP_18.75,unbalance_train_data,18.75,0.6673877036090156,0.17843511450381677,True,0.028914664457332234,0.3127404161282469
cleanml004,MM_cleanml004_unbalance_train_data_mutated0_MP_21.88,unbalance_train_data,21.88,0.6653466256154411,0.2040816326530612,True,0.034134217067108535,0.311139666222476
cleanml004,MM_cleanml004_unbalance_train_data_mutated0_MP_25.0,unbalance_train_data,25.0,0.664296888401352,0.18602620087336244,True,0.03910521955260978,0.30866843912706327
cleanml004,MM_cleanml004_unbalance_train_data_mutated0_MP_50.0,unbalance_train_data,50.0,0.6835999450620046,0.17892503536067897,True,0.06470588235294117,0.2691069769777309
