bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
defect4ml041,MM_defect4ml041_delete_training_data_mutated0_MP_40.22,delete_training_data,40.22,0.6049590974625396,0.4317022166457548,True,0.20624,0.23785640815543801
defect4ml041,MM_defect4ml041_delete_training_data_mutated0_MP_43.31,delete_training_data,43.31,0.6238083263524336,0.44112383679312805,True,0.18604000000000004,0.2336130444340833
defect4ml041,MM_defect4ml041_delete_training_data_mutated0_MP_49.5,delete_training_data,49.5,0.5752507757495416,0.43281502127035354,True,0.25462,0.22824495458753694
defect4ml041,MM_defect4ml041_delete_training_data_mutated0_MP_99,delete_training_data,99,0.308813501491607,0.2168167773321938,True,0.60428,0.21961613895783114
defect4ml041,MM_defect4ml041_make_output_classes_overlap_mutated0_MP_100,make_output_classes_overlap,100,0.57991414113912,0.3015095338983051,True,0.25708000000000003,0.21941239818672278
defect4ml041,MM_defect4ml041_make_output_classes_overlap_mutated0_MP_50.0,make_output_classes_overlap,50.0,0.6725458354107392,0.35491143317230267,True,0.11633999999999999,0.2389088162746541
defect4ml041,MM_defect4ml041_make_output_classes_overlap_mutated0_MP_56.25,make_output_classes_overlap,56.25,0.6666313375660261,0.3337247993736543,True,0.13648,0.22800706692835596
defect4ml041,MM_defect4ml041_make_output_classes_overlap_mutated0_MP_59.38,make_output_classes_overlap,59.38,0.6277359799619561,0.401787248668156,True,0.1902,0.22482590767849336
defect4ml041,MM_defect4ml041_make_output_classes_overlap_mutated0_MP_62.5,make_output_classes_overlap,62.5,0.6235359499157275,0.35757625450967523,True,0.19505999999999998,0.22536344334269953
defect4ml041,MM_defect4ml041_make_output_classes_overlap_mutated0_MP_75.0,make_output_classes_overlap,75.0,0.5661834127758367,0.3133124159569699,True,0.27412000000000003,0.22000411531405092
defect4ml041,MM_defect4ml041_remove_activation_function_mutated0_MP_1,remove_activation_function,1,0.7436383360478301,0.2418353576248313,True,0.04796,0.21890011339037205
defect4ml041,MM_defect4ml041_remove_activation_function_mutated0_MP_2,remove_activation_function,2,0.6484393085566119,0.010787172011661808,True,0.0026,0.3498703543647364
defect4ml041,MM_defect4ml041_remove_activation_function_mutated0_MP_6,remove_activation_function,6,0.7456513378668371,0.19094247246022034,True,0.039060000000000004,0.22403965089720784
defect4ml041,MM_defect4ml041_remove_activation_function_mutated0_MP_7,remove_activation_function,7,0.35529409385361305,0.22892657824164675,True,0.54214,0.224011501652005
defect4ml041,MM_defect4ml041_remove_bias_mutated0_MP_1,remove_bias,1,0.7003659491451557,0.3857861789615809,True,0.08972,0.23060382613574312
defect4ml041,MM_defect4ml041_remove_bias_mutated0_MP_2,remove_bias,2,0.6434991460674157,0.00904581266413773,True,0.0022400000000000002,0.35505617977528087
defect4ml041,MM_defect4ml041_remove_bias_mutated0_MP_6,remove_bias,6,0.7073672293502494,0.36496350364963503,True,0.08083999999999998,0.23041991671716636
defect4ml041,MM_defect4ml041_remove_bias_mutated0_MP_7,remove_bias,7,0.6503045284303711,0.011078717201166181,True,0.00264,0.34797412325502214
defect4ml041,MM_defect4ml041_remove_validation_set_mutated0_MP,remove_validation_set,,0.688810707375432,0.41009463722397477,False,0.09636,0.23773769711895
defect4ml041,MM_defect4ml041_unbalance_train_data_mutated0_MP_100,unbalance_train_data,100,0.47412898811918663,0.20382783967454113,True,0.38472,0.2294093939032853
defect4ml041,MM_defect4ml041_unbalance_train_data_mutated0_MP_12.5,unbalance_train_data,12.5,0.66698558393356,0.4122112569135668,True,0.12436000000000001,0.23828789921250737
defect4ml041,MM_defect4ml041_unbalance_train_data_mutated0_MP_15.62,unbalance_train_data,15.62,0.6319879890605152,0.40161875523304497,True,0.16524,0.2429105502653274
defect4ml041,MM_defect4ml041_unbalance_train_data_mutated0_MP_18.75,unbalance_train_data,18.75,0.6213247920340008,0.3655623365300784,True,0.17718,0.24488370234802165
defect4ml041,MM_defect4ml041_unbalance_train_data_mutated0_MP_25.0,unbalance_train_data,25.0,0.6177255961818946,0.38303670271651197,True,0.18874000000000002,0.23856026898664476
defect4ml041,MM_defect4ml041_unbalance_train_data_mutated0_MP_50.0,unbalance_train_data,50.0,0.4691044603654258,0.22683766325616483,True,0.38432000000000005,0.2380709778368214
