bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
deepfd029,MM_deepfd029_change_activation_function_mutated0_MP_softplus_2,change_activation_function,softplus_2,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_activation_function_mutated0_MP_softplus_3,change_activation_function,softplus_3,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_activation_function_mutated0_MP_softsign_1,change_activation_function,softsign_1,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_activation_function_mutated0_MP_softsign_2,change_activation_function,softsign_2,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_activation_function_mutated0_MP_softsign_3,change_activation_function,softsign_3,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_activation_function_mutated0_MP_tanh_1,change_activation_function,tanh_1,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_activation_function_mutated0_MP_tanh_2,change_activation_function,tanh_2,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_activation_function_mutated0_MP_tanh_3,change_activation_function,tanh_3,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_batch_size_mutated0_MP_100_100,change_batch_size,100_100,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_batch_size_mutated0_MP_13_13,change_batch_size,13_13,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_batch_size_mutated0_MP_200_200,change_batch_size,200_200,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_batch_size_mutated0_MP_25_25,change_batch_size,25_25,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_epochs_mutated0_MP_1,change_epochs,1,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_epochs_mutated0_MP_4,change_epochs,4,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_epochs_mutated0_MP_5,change_epochs,5,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_epochs_mutated0_MP_6,change_epochs,6,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_label_mutated0_MP_100,change_label,100,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_label_mutated0_MP_50.0,change_label,50.0,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_label_mutated0_MP_56.25,change_label,56.25,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_label_mutated0_MP_59.38,change_label,59.38,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_label_mutated0_MP_62.5,change_label,62.5,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_label_mutated0_MP_68.75,change_label,68.75,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_label_mutated0_MP_71.88,change_label,71.88,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_label_mutated0_MP_75.0,change_label,75.0,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_label_mutated0_MP_87.5,change_label,87.5,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_label_mutated0_MP_90.62,change_label,90.62,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_label_mutated0_MP_93.75,change_label,93.75,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_label_mutated0_MP_96.88,change_label,96.88,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_learning_rate_mutated0_MP_False_0.0001,change_learning_rate,False_0.0001,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_loss_function_mutated0_MP_categorical_crossentropy,change_loss_function,categorical_crossentropy,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_constant_2,change_weights_initialisation,constant_2,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_constant_3,change_weights_initialisation,constant_3,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_glorot_normal_2,change_weights_initialisation,glorot_normal_2,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_glorot_normal_3,change_weights_initialisation,glorot_normal_3,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_glorot_uniform_2,change_weights_initialisation,glorot_uniform_2,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_glorot_uniform_3,change_weights_initialisation,glorot_uniform_3,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_he_normal_2,change_weights_initialisation,he_normal_2,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_he_normal_3,change_weights_initialisation,he_normal_3,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_he_uniform_2,change_weights_initialisation,he_uniform_2,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_he_uniform_3,change_weights_initialisation,he_uniform_3,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_identity_1,change_weights_initialisation,identity_1,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_identity_2,change_weights_initialisation,identity_2,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_identity_3,change_weights_initialisation,identity_3,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_lecun_normal_2,change_weights_initialisation,lecun_normal_2,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_lecun_normal_3,change_weights_initialisation,lecun_normal_3,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_lecun_uniform_2,change_weights_initialisation,lecun_uniform_2,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_lecun_uniform_3,change_weights_initialisation,lecun_uniform_3,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_ones_2,change_weights_initialisation,ones_2,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_ones_3,change_weights_initialisation,ones_3,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_orthogonal_2,change_weights_initialisation,orthogonal_2,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_orthogonal_3,change_weights_initialisation,orthogonal_3,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_random_normal_2,change_weights_initialisation,random_normal_2,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_random_normal_3,change_weights_initialisation,random_normal_3,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_random_uniform_2,change_weights_initialisation,random_uniform_2,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_random_uniform_3,change_weights_initialisation,random_uniform_3,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_truncated_normal_2,change_weights_initialisation,truncated_normal_2,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_truncated_normal_3,change_weights_initialisation,truncated_normal_3,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_variance_scaling_2,change_weights_initialisation,variance_scaling_2,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_variance_scaling_3,change_weights_initialisation,variance_scaling_3,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_zeros_1,change_weights_initialisation,zeros_1,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_zeros_2,change_weights_initialisation,zeros_2,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_change_weights_initialisation_mutated0_MP_zeros_3,change_weights_initialisation,zeros_3,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_delete_training_data_mutated0_MP_50,delete_training_data,50,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_disable_batching_mutated0_MP,disable_batching,,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_make_output_classes_overlap_mutated0_MP_100,make_output_classes_overlap,100,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_remove_activation_function_mutated0_MP_1,remove_activation_function,1,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_remove_activation_function_mutated0_MP_2,remove_activation_function,2,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_remove_activation_function_mutated0_MP_3,remove_activation_function,3,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_remove_bias_mutated0_MP_1,remove_bias,1,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_remove_bias_mutated0_MP_2,remove_bias,2,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_remove_bias_mutated0_MP_3,remove_bias,3,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_unbalance_train_data_mutated0_MP_100,unbalance_train_data,100,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_unbalance_train_data_mutated0_MP_50.0,unbalance_train_data,50.0,0.0,0.0,False,0.0,0.0
deepfd029,MM_deepfd029_unbalance_train_data_mutated0_MP_75.0,unbalance_train_data,75.0,0.7241714285714289,0.5,False,0.08,0.2128571428571425
deepfd029,MM_deepfd029_unbalance_train_data_mutated0_MP_81.25,unbalance_train_data,81.25,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_unbalance_train_data_mutated0_MP_84.38,unbalance_train_data,84.38,0.7556571428571431,1.0,False,0.04,0.2128571428571425
deepfd029,MM_deepfd029_unbalance_train_data_mutated0_MP_87.5,unbalance_train_data,87.5,0.7241714285714289,0.5,False,0.08,0.2128571428571425
