bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_elu_6,change_activation_function,elu_6,0.7326937727971872,0.02887370509147013,True,0.034166666666666665,0.24138694792353352
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_elu_7,change_activation_function,elu_7,0.7353541971383146,0.02771110626227362,True,0.03626666666666667,0.23697337042925298
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_elu_8,change_activation_function,elu_8,0.29360283769437073,0.22330971122550264,False,0.6840166666666667,0.07082808894655586
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_exponential_1,change_activation_function,exponential_1,0.7376443959521051,0.04687047232686179,True,0.04161666666666667,0.23032426556655652
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_exponential_2,change_activation_function,exponential_2,0.7441407985003635,0.04157837047862624,True,0.03833333333333333,0.22619674332717835
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_exponential_3,change_activation_function,exponential_3,0.7400621699960829,0.03568816732485008,True,0.0368,0.23166302948911666
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_exponential_6,change_activation_function,exponential_6,0.7306715195626151,0.02790285672104524,True,0.03285,0.24451065546955983
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_exponential_7,change_activation_function,exponential_7,0.7338449375185745,0.029396596183599796,True,0.033633333333333335,0.24061439324075623
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_exponential_8,change_activation_function,exponential_8,0.7373940167285463,0.028801758886038847,True,0.03473333333333334,0.23607222522769566
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_hard_sigmoid_1,change_activation_function,hard_sigmoid_1,0.7399380785966166,0.036124334920190425,True,0.04743333333333333,0.2232164902579522
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_hard_sigmoid_2,change_activation_function,hard_sigmoid_2,0.7223519934083416,0.030665395055388452,True,0.034916666666666665,0.25151334764699945
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_hard_sigmoid_3,change_activation_function,hard_sigmoid_3,0.7234548763326971,0.03158824828804948,True,0.03426666666666667,0.25087511079729
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_hard_sigmoid_6,change_activation_function,hard_sigmoid_6,0.7343245317486597,0.02505097582289543,True,0.03536666666666667,0.23875268832856034
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_hard_sigmoid_7,change_activation_function,hard_sigmoid_7,0.7307560572527374,0.029699303806843432,True,0.032483333333333336,0.24470959268291256
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_hard_sigmoid_8,change_activation_function,hard_sigmoid_8,0.7537248336998111,0.06761258482418261,True,0.0892,0.17245846102348356
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_linear_1,change_activation_function,linear_1,0.7369028784544912,0.029537702300602365,True,0.03720000000000001,0.23462517817356543
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_linear_2,change_activation_function,linear_2,0.7383926266629943,0.03165154264972777,True,0.037616666666666666,0.2327458289354614
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_linear_3,change_activation_function,linear_3,0.7365201089934791,0.030588407066725068,True,0.03605,0.23593536076199065
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_linear_6,change_activation_function,linear_6,0.7279553048140164,0.027630023640661933,True,0.032600000000000004,0.24751363984492838
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_linear_7,change_activation_function,linear_7,0.736017606846336,0.030842490842490845,True,0.03528333333333333,0.23706344849471941
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_linear_8,change_activation_function,linear_8,0.26186864497662987,0.27765383900353224,True,0.7171000000000001,0.07434201139402645
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_relu_1,change_activation_function,relu_1,0.7353326709062,0.0280634734058184,True,0.034,0.23878605496252575
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_relu_2,change_activation_function,relu_2,0.7364163069180215,0.03357278991350242,True,0.03576666666666667,0.23626752834581374
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_relu_3,change_activation_function,relu_3,0.7393917808172998,0.032456590226390206,True,0.035633333333333336,0.23328770438218538
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_relu_6,change_activation_function,relu_6,0.7323457877753529,0.02522114189633745,True,0.0345,0.24148546061589563
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_relu_7,change_activation_function,relu_7,0.7396913084572583,0.03134132086499123,True,0.03605,0.2326455641296143
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_selu_1,change_activation_function,selu_1,0.7428824707264418,0.03633994498335023,True,0.03936666666666667,0.22667427316030217
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_selu_2,change_activation_function,selu_2,0.7371803608924689,0.02990395809080326,True,0.03668333333333334,0.23474763138552346
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_selu_3,change_activation_function,selu_3,0.7424153909517339,0.03160940325497288,True,0.03846666666666667,0.2278838754575325
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_selu_6,change_activation_function,selu_6,0.7316978442139275,0.029281277728482696,True,0.032766666666666666,0.24351465256856938
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_selu_7,change_activation_function,selu_7,0.7383984284284282,0.0319514513416685,True,0.036,0.23402652652652675
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_selu_8,change_activation_function,selu_8,0.25783586587088847,0.06869195046439629,True,0.7212666666666667,0.07497297582795319
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_sigmoid_1,change_activation_function,sigmoid_1,0.7315230596634368,0.03078563810878066,True,0.04239999999999999,0.23608703042665333
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_sigmoid_2,change_activation_function,sigmoid_2,0.7230982498447007,0.03218373717853427,True,0.03221666666666667,0.2528304374139866
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_sigmoid_3,change_activation_function,sigmoid_3,0.7250184605983164,0.029705148892474692,True,0.03475,0.2488801237002678
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_sigmoid_6,change_activation_function,sigmoid_6,0.7344786081827649,0.03225097119401891,True,0.03548333333333334,0.2385008641467075
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_sigmoid_7,change_activation_function,sigmoid_7,0.7264249673202612,0.024821640903686094,True,0.0306,0.2506447624094686
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_sigmoid_8,change_activation_function,sigmoid_8,0.733425919818852,0.027399278191058408,True,0.03325,0.24134893217600004
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_softmax_1,change_activation_function,softmax_1,0.71802449549611,0.029008863819500408,True,0.034883333333333336,0.256023110681496
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_softmax_2,change_activation_function,softmax_2,0.7374332523595022,0.03244026068066618,True,0.038400000000000004,0.23311849796224818
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_softmax_3,change_activation_function,softmax_3,0.738594636201025,0.0367615195724397,True,0.040016666666666666,0.2306172299508412
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_softmax_6,change_activation_function,softmax_6,0.7264519584505386,0.03090409330658941,True,0.03205,0.24949433498575488
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_softmax_7,change_activation_function,softmax_7,0.7309004181939621,0.028274029233722128,True,0.032916666666666664,0.2442218855383415
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_softmax_8,change_activation_function,softmax_8,0.7368077280214751,0.03840234518138512,True,0.036916666666666674,0.23494914456539756
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_softplus_1,change_activation_function,softplus_1,0.7325618444679771,0.03742927607717975,True,0.03913333333333334,0.23760302039688772
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_softplus_2,change_activation_function,softplus_2,0.7324597786151761,0.026861937003238148,True,0.03331666666666667,0.24229605150065403
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_softplus_3,change_activation_function,softplus_3,0.7298664115361084,0.02978817299205649,True,0.03411666666666666,0.24435344689375005
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_softplus_6,change_activation_function,softplus_6,0.7308169953737519,0.03348148148148148,True,0.0333,0.24400848725173077
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_softplus_7,change_activation_function,softplus_7,0.7292859147189416,0.0271671657051048,True,0.03518333333333334,0.2441196966066698
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_softplus_8,change_activation_function,softplus_8,0.7330215372479887,0.03489405837901911,True,0.03358333333333333,0.24150569569924432
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_softsign_1,change_activation_function,softsign_1,0.7375268791075215,0.02987684908547694,True,0.036316666666666664,0.23467922127857901
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_softsign_2,change_activation_function,softsign_2,0.7405538133486325,0.033190188514447924,True,0.03735,0.23071332950851042
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_softsign_3,change_activation_function,softsign_3,0.7389402485606914,0.04007272727272727,True,0.03911666666666667,0.2309781812977384
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_softsign_6,change_activation_function,softsign_6,0.7308510899910898,0.028858961077401213,True,0.0325,0.24459835659835683
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_softsign_7,change_activation_function,softsign_7,0.7373876187934534,0.034351980161913785,True,0.03713333333333334,0.23417473641890182
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_softsign_8,change_activation_function,softsign_8,0.25233450106448735,0.14973858775392118,True,0.72805,0.07212906392907767
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_tanh_1,change_activation_function,tanh_1,0.7377264702163047,0.030498874446300197,True,0.03728333333333333,0.23370343969360535
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_tanh_2,change_activation_function,tanh_2,0.7371780639781991,0.032725947521865896,True,0.03691666666666667,0.23456461298447778
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_tanh_3,change_activation_function,tanh_3,0.7373971251243612,0.032349520209363186,True,0.03745,0.2339129134856774
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_tanh_6,change_activation_function,tanh_6,0.7320717267555831,0.028283125874640935,True,0.03345,0.24259300940915313
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_tanh_7,change_activation_function,tanh_7,0.7346102751005128,0.029019665610959713,True,0.03361666666666666,0.23983552927529156
defect4ml091,MM_defect4ml091_change_activation_function_mutated0_MP_tanh_8,change_activation_function,tanh_8,0.24792951365618499,0.17246224832214765,False,0.7324833333333334,0.07321844001176865
defect4ml091,MM_defect4ml091_change_batch_size_mutated0_MP_200_200,change_batch_size,200_200,0.7302080137793909,0.032243750924419466,True,0.0334,0.24456030024892322
defect4ml091,MM_defect4ml091_change_batch_size_mutated0_MP_25_25,change_batch_size,25_25,0.7370719724592716,0.027775747386886922,True,0.035116666666666664,0.23610249343519424
defect4ml091,MM_defect4ml091_change_batch_size_mutated0_MP_400_400,change_batch_size,400_400,0.7253031993531991,0.038455760853237195,True,0.0312,0.2513385638385641
defect4ml091,MM_defect4ml091_change_batch_size_mutated0_MP_50_50,change_batch_size,50_50,0.7400112970631894,0.03683322327390123,True,0.036283333333333334,0.2321277376858454
defect4ml091,MM_defect4ml091_change_epochs_mutated0_MP_1,change_epochs,1,0.735055257982508,0.06593559133814547,True,0.05673333333333333,0.2207344073971573
defect4ml091,MM_defect4ml091_change_epochs_mutated0_MP_10,change_epochs,10,0.7095538315013344,0.02287655719139298,True,0.026566666666666672,0.27108122641372356
defect4ml091,MM_defect4ml091_change_epochs_mutated0_MP_11,change_epochs,11,0.7167351697159597,0.027658127408750847,True,0.027416666666666666,0.263060402999613
defect4ml091,MM_defect4ml091_change_epochs_mutated0_MP_15,change_epochs,15,0.7319929037053708,0.032596561732529575,True,0.03201666666666666,0.24379596373349652
defect4ml091,MM_defect4ml091_change_epochs_mutated0_MP_16,change_epochs,16,0.7275137838236289,0.02804706578849997,True,0.0323,0.24820317885333387
defect4ml091,MM_defect4ml091_change_epochs_mutated0_MP_17,change_epochs,17,0.7362210374552366,0.0324396385720634,True,0.033100000000000004,0.23857582226162308
defect4ml091,MM_defect4ml091_change_epochs_mutated0_MP_18,change_epochs,18,0.7336984525080875,0.02873181180293966,True,0.0329,0.241341689062054
defect4ml091,MM_defect4ml091_change_epochs_mutated0_MP_2,change_epochs,2,0.7222721811225855,0.03778319472325782,True,0.04201666666666667,0.2460493246689203
defect4ml091,MM_defect4ml091_change_epochs_mutated0_MP_3,change_epochs,3,0.7133537385847006,0.03145719758361574,True,0.03411666666666666,0.2614493759584139
defect4ml091,MM_defect4ml091_change_epochs_mutated0_MP_4,change_epochs,4,0.708736961075941,0.031249999999999993,True,0.031216666666666663,0.26842572875674886
defect4ml091,MM_defect4ml091_change_epochs_mutated0_MP_6,change_epochs,6,0.7120448299319725,0.02574850299401198,True,0.029166666666666667,0.26656326530612273
defect4ml091,MM_defect4ml091_change_epochs_mutated0_MP_9,change_epochs,9,0.7176483742502607,0.029334137697006265,True,0.028266666666666666,0.26147601442412793
defect4ml091,MM_defect4ml091_change_label_mutated0_MP_100,change_label,100,0.7228930773143653,0.017642305620398636,True,0.17858333333333334,0.1199434992622114
defect4ml091,MM_defect4ml091_change_label_mutated0_MP_12.5,change_label,12.5,0.7480238006756754,0.029653802497162315,True,0.042666666666666665,0.2186380912162164
defect4ml091,MM_defect4ml091_change_label_mutated0_MP_25.0,change_label,25.0,0.7623267783167782,0.029492044471073824,True,0.0585,0.19030613030613047
defect4ml091,MM_defect4ml091_change_label_mutated0_MP_3.12,change_label,3.12,0.7386675911441246,0.02832038341442161,True,0.03678333333333334,0.23312415917762558
defect4ml091,MM_defect4ml091_change_label_mutated0_MP_50.0,change_label,50.0,0.7689953825140413,0.02506735387138339,True,0.09246666666666666,0.152653291874633
defect4ml091,MM_defect4ml091_change_label_mutated0_MP_6.25,change_label,6.25,0.7423950621631059,0.04051419079945114,True,0.0409,0.22594613474809097
defect4ml091,MM_defect4ml091_change_label_mutated0_MP_9.38,change_label,9.38,0.7498555214344392,0.033473100703574725,True,0.043133333333333336,0.21634272824381034
defect4ml091,MM_defect4ml091_change_learning_rate_mutated0_MP_False_0.001,change_learning_rate,False_0.001,0.7356917006480161,0.03144561455188158,True,0.0342,0.2382566777303622
defect4ml091,MM_defect4ml091_change_loss_function_mutated0_MP_binary_crossentropy,change_loss_function,binary_crossentropy,0.7393647804152279,0.031231799650553296,True,0.03685,0.23234721443676687
defect4ml091,MM_defect4ml091_change_loss_function_mutated0_MP_categorical_crossentropy,change_loss_function,categorical_crossentropy,0.7347602793172475,0.02745792736935341,True,0.03276666666666667,0.24034847229150405
defect4ml091,MM_defect4ml091_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.7113850484733015,0.028422230511003357,True,0.030533333333333332,0.2662098936116406
defect4ml091,MM_defect4ml091_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.7168180437580435,0.030576070901033973,True,0.03333333333333333,0.258464092664093
defect4ml091,MM_defect4ml091_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.7318647380792833,0.02904133945769744,True,0.03226666666666667,0.24373304827850303
defect4ml091,MM_defect4ml091_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.7355567069606319,0.029360210341805436,True,0.035666666666666666,0.2372381192941943
defect4ml091,MM_defect4ml091_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.7324673760769649,0.03226768015500409,True,0.03163333333333333,0.2436053394957507
defect4ml091,MM_defect4ml091_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.7117409371021132,0.03179579041648008,True,0.031166666666666665,0.26536287242169626
defect4ml091,MM_defect4ml091_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.7145542269394899,0.030782891815894622,True,0.032933333333333335,0.2611117190064561
defect4ml091,MM_defect4ml091_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.7288251700825344,0.02667654686921082,True,0.031683333333333334,0.247327661320297
defect4ml091,MM_defect4ml091_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.7284473113373111,0.027581120943952805,True,0.033,0.24669357669357694
defect4ml091,MM_defect4ml091_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.7380670821048868,0.03254654742706348,True,0.03553333333333333,0.23474070425289958
defect4ml091,MM_defect4ml091_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.7228442083022208,0.027181581878945416,True,0.03128333333333333,0.2538125613245488
defect4ml091,MM_defect4ml091_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.6791555349172378,0.08534061749855143,True,0.23783333333333337,0.10891467100296816
defect4ml091,MM_defect4ml091_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.7378195627897821,0.04806742608810166,True,0.06605,0.21000100349078415
defect4ml091,MM_defect4ml091_change_optimisation_function_mutated0_MP_adam,change_optimisation_function,adam,0.7390932134836431,0.03294117647058823,True,0.0349,0.23417965652922695
defect4ml091,MM_defect4ml091_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.7136466630220609,0.025943044580289246,True,0.030133333333333335,0.2641806471452492
defect4ml091,MM_defect4ml091_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.7389252888457657,0.02873227079982453,True,0.03528333333333333,0.2340494215789447
defect4ml091,MM_defect4ml091_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.7311917740886729,0.03246081041112097,True,0.03348333333333334,0.24347732501042632
defect4ml091,MM_defect4ml091_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.7214927697151856,0.029880337038872763,True,0.04318333333333334,0.24594460480218897
defect4ml091,MM_defect4ml091_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.2505935205179701,0.2090970218857775,False,0.7298166666666666,0.07250563006118056
defect4ml091,MM_defect4ml091_change_weights_initialisation_mutated0_MP_constant_3,change_weights_initialisation,constant_3,0.24148547415951133,0.26783667782746456,True,0.7411000000000001,0.06726352197948475
defect4ml091,MM_defect4ml091_change_weights_initialisation_mutated0_MP_constant_6,change_weights_initialisation,constant_6,0.2524020798149396,0.20813880263186468,False,0.7280333333333333,0.07193744399458424
defect4ml091,MM_defect4ml091_change_weights_initialisation_mutated0_MP_constant_7,change_weights_initialisation,constant_7,0.24347136872782998,0.20561128257887515,True,0.73825,0.06983240218594097
defect4ml091,MM_defect4ml091_change_weights_initialisation_mutated0_MP_constant_8,change_weights_initialisation,constant_8,0.7315716249169305,0.0290501975706132,True,0.03515,0.2417768306815251
defect4ml091,MM_defect4ml091_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.7387861584188339,0.026181073570279365,True,0.034633333333333335,0.23470927272659725
defect4ml091,MM_defect4ml091_change_weights_initialisation_mutated0_MP_glorot_normal_3,change_weights_initialisation,glorot_normal_3,0.7372833360856007,0.02666666666666667,True,0.035616666666666665,0.23548726880500423
defect4ml091,MM_defect4ml091_change_weights_initialisation_mutated0_MP_glorot_normal_6,change_weights_initialisation,glorot_normal_6,0.7313070930097588,0.025618439403949207,True,0.033633333333333335,0.24324056464789887
defect4ml091,MM_defect4ml091_change_weights_initialisation_mutated0_MP_glorot_normal_7,change_weights_initialisation,glorot_normal_7,0.7414586465417707,0.0252455438341215,True,0.035633333333333336,0.23114446800134383
defect4ml091,MM_defect4ml091_change_weights_initialisation_mutated0_MP_glorot_normal_8,change_weights_initialisation,glorot_normal_8,0.7370848139799583,0.02783882783882784,True,0.0346,0.23649801742287313
defect4ml091,MM_defect4ml091_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.7295922246416615,0.02702702702702703,True,0.03256666666666667,0.24584754369810685
defect4ml091,MM_defect4ml091_change_weights_initialisation_mutated0_MP_glorot_uniform_3,change_weights_initialisation,glorot_uniform_3,0.7347001780974282,0.0327082102776137,True,0.033883333333333335,0.2395326533054032
defect4ml091,MM_defect4ml091_change_weights_initialisation_mutated0_MP_glorot_uniform_6,change_weights_initialisation,glorot_uniform_6,0.7320911533511533,0.027379209370424595,True,0.03466666666666667,0.2416182803682805
defect4ml091,MM_defect4ml091_change_weights_initialisation_mutated0_MP_glorot_uniform_7,change_weights_initialisation,glorot_uniform_7,0.7311183871239734,0.030875166592625503,True,0.03281666666666666,0.24407466306907674
defect4ml091,MM_defect4ml091_change_weights_initialisation_mutated0_MP_glorot_uniform_8,change_weights_initialisation,glorot_uniform_8,0.7336131717052369,0.027467309518591575,True,0.03518333333333334,0.2396346403925752
