bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
deepfd022,MM_deepfd022_change_activation_function_mutated0_MP_softmax_2,change_activation_function,softmax_2,0.51268080873375,0.45744680851063824,False,0.22099999999999997,0.3418731595202183
deepfd022,MM_deepfd022_change_activation_function_mutated0_MP_softmax_4,change_activation_function,softmax_4,0.49310549183176927,0.4107981220657277,False,0.27399999999999997,0.3207913335650561
deepfd022,MM_deepfd022_change_activation_function_mutated0_MP_softmax_6,change_activation_function,softmax_6,0.4273146546284162,1.0,False,0.327,0.36505994854618695
deepfd022,MM_deepfd022_change_activation_function_mutated0_MP_softplus_2,change_activation_function,softplus_2,0.4252160451329126,0.9789789789789791,False,0.332,0.3634490342321667
deepfd022,MM_deepfd022_change_activation_function_mutated0_MP_softplus_4,change_activation_function,softplus_4,0.49097912752402556,0.4243119266055045,False,0.29400000000000004,0.30456214231724416
deepfd022,MM_deepfd022_change_activation_function_mutated0_MP_softplus_6,change_activation_function,softplus_6,0.5020033693279048,0.4396135265700483,False,0.26899999999999996,0.31326488464034924
deepfd022,MM_deepfd022_change_activation_function_mutated0_MP_softsign_2,change_activation_function,softsign_2,0.505388888888889,0.4973118279569892,False,0.23,0.34365079365079354
deepfd022,MM_deepfd022_change_activation_function_mutated0_MP_softsign_4,change_activation_function,softsign_4,0.5397909410905227,0.2892938496583144,False,0.239,0.2906820747824931
deepfd022,MM_deepfd022_change_activation_function_mutated0_MP_softsign_6,change_activation_function,softsign_6,0.5213801032072638,0.32867132867132864,False,0.243,0.3112548174276568
deepfd022,MM_deepfd022_change_activation_function_mutated0_MP_tanh_2,change_activation_function,tanh_2,0.5903580110497239,0.13901345291479822,True,0.18100000000000002,0.27917214768043486
deepfd022,MM_deepfd022_change_activation_function_mutated0_MP_tanh_4,change_activation_function,tanh_4,0.4900532679738563,0.4433734939759036,False,0.272,0.3268499066293183
deepfd022,MM_deepfd022_change_activation_function_mutated0_MP_tanh_6,change_activation_function,tanh_6,0.5662714499252616,0.1506276150627615,True,0.22300000000000003,0.2712079151541033
deepfd022,MM_deepfd022_change_batch_size_mutated0_MP_2_2,change_batch_size,2_2,0.5013391379424853,0.4778067885117494,False,0.239,0.341210068406721
deepfd022,MM_deepfd022_change_batch_size_mutated0_MP_4_4,change_batch_size,4_4,0.4989792475014698,0.4248210023866349,False,0.27,0.3164667842445619
deepfd022,MM_deepfd022_change_epochs_mutated0_MP_1,change_epochs,1,0.5135169093532731,0.3579952267303102,False,0.24200000000000002,0.3225370589006951
deepfd022,MM_deepfd022_change_label_mutated0_MP_100,change_label,100,0.5578095238095239,0.2517814726840855,False,0.2,0.3027380952380951
deepfd022,MM_deepfd022_change_learning_rate_mutated0_MP_False_0.0001,change_learning_rate,False_0.0001,0.4795154939587776,0.5824468085106383,False,0.268,0.34492418858090484
deepfd022,MM_deepfd022_change_loss_function_mutated0_MP_categorical_crossentropy,change_loss_function,categorical_crossentropy,0.6246637681159422,0.0,True,0.184,0.2344806763285023
deepfd022,MM_deepfd022_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.5519713887228533,0.1841004184100418,False,0.23900000000000005,0.2746762303247657
deepfd022,MM_deepfd022_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.5064428571428572,0.47570332480818406,False,0.25,0.32474285714285706
deepfd022,MM_deepfd022_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.5484063416835929,0.2599531615925058,True,0.21100000000000002,0.30493492815767687
deepfd022,MM_deepfd022_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.4273146546284162,1.0,False,0.327,0.36505994854618695
deepfd022,MM_deepfd022_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.556650374363582,0.19777777777777777,True,0.21200000000000002,0.2935908954776878
deepfd022,MM_deepfd022_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.5039966916681203,0.3667425968109339,False,0.27299999999999996,0.30674457817314954
deepfd022,MM_deepfd022_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.6246637681159422,0.0,True,0.184,0.2344806763285023
deepfd022,MM_deepfd022_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.4653489589775305,0.564039408866995,False,0.30800000000000005,0.32753040610183454
deepfd022,MM_deepfd022_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.6239809523809525,0.011881188118811883,True,0.184,0.2353174603174602
deepfd022,MM_deepfd022_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.5365758341431812,0.20421052631578945,True,0.24500000000000002,0.28930353093618383
deepfd022,MM_deepfd022_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.6246637681159422,0.0,True,0.184,0.2344806763285023
deepfd022,MM_deepfd022_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.5016302091206855,0.4402985074626866,False,0.252,0.32937137818090184
deepfd022,MM_deepfd022_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.4741773584905661,0.7011494252873564,False,0.265,0.3548607367475291
deepfd022,MM_deepfd022_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.4875819080573407,0.41935483870967744,False,0.28900000000000003,0.31423079035535767
deepfd022,MM_deepfd022_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.47143259827420914,0.5903307888040714,False,0.29800000000000004,0.32844359220198127
deepfd022,MM_deepfd022_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.5004079772079773,0.36054421768707484,False,0.273,0.3116809116809116
deepfd022,MM_deepfd022_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.5306199718706048,0.2645739910313901,True,0.23700000000000002,0.30456098051034747
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.620835892452219,0.06516853932584271,True,0.147,0.27217363135730477
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_constant_3,change_weights_initialisation,constant_3,0.51268080873375,0.45744680851063824,False,0.22099999999999997,0.3418731595202183
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_constant_5,change_weights_initialisation,constant_5,0.5512139768728005,0.2177777777777778,True,0.221,0.29240824534942167
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.5051774891774893,0.3681818181818182,False,0.275,0.30320346320346303
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_glorot_normal_3,change_weights_initialisation,glorot_normal_3,0.4770632768361583,0.4951923076923077,False,0.295,0.3233145009416195
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_glorot_normal_5,change_weights_initialisation,glorot_normal_5,0.4922761006289309,0.46172839506172847,False,0.265,0.33023659778376746
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.5121319880418536,0.4175257731958763,False,0.223,0.3408854722756067
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_glorot_uniform_3,change_weights_initialisation,glorot_uniform_3,0.5118069727891158,0.44619422572178474,False,0.22400000000000003,0.34045493197278903
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_glorot_uniform_5,change_weights_initialisation,glorot_uniform_5,0.5142401785714287,0.3433179723502304,False,0.256,0.30881696428571415
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.5094482908269425,0.39764705882352935,False,0.267,0.3049818679032161
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_he_normal_3,change_weights_initialisation,he_normal_3,0.5459414727839387,0.20796460176991147,True,0.21899999999999997,0.3009712256287598
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_he_normal_5,change_weights_initialisation,he_normal_5,0.5144179331306991,0.33809523809523806,False,0.235,0.3275582573454913
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.48090768588137023,0.49268292682926834,False,0.285,0.3274018379281536
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_he_uniform_3,change_weights_initialisation,he_uniform_3,0.5219403910348116,0.3176470588235294,False,0.23300000000000004,0.31950405340963267
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_he_uniform_5,change_weights_initialisation,he_uniform_5,0.5086521164021164,0.3863080684596576,False,0.24,0.3307208994708994
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_identity_1,change_weights_initialisation,identity_1,0.575205687830688,0.18764302059496568,True,0.192,0.2881117724867724
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_identity_3,change_weights_initialisation,identity_3,0.536884802431611,0.2138228941684665,True,0.235,0.2981898007429921
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_identity_5,change_weights_initialisation,identity_5,0.4773000710732056,0.5824468085106382,False,0.268,0.347950722577588
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.5397443609022557,0.2615384615384615,False,0.24700000000000003,0.28320802005012513
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_lecun_normal_3,change_weights_initialisation,lecun_normal_3,0.4735998022553579,0.4682352941176471,False,0.29700000000000004,0.32631607076051505
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_lecun_normal_5,change_weights_initialisation,lecun_normal_5,0.5156210148924435,0.3198198198198198,False,0.259,0.30415517558374694
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.4763740883740884,0.48333333333333345,False,0.29600000000000004,0.32333226083226074
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_lecun_uniform_3,change_weights_initialisation,lecun_uniform_3,0.4674829493087558,0.5130641330166271,False,0.31,0.3224884792626727
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_lecun_uniform_5,change_weights_initialisation,lecun_uniform_5,0.47878730158730165,0.5546874999999999,False,0.27,0.344126984126984
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.5157292588426448,0.33256880733944955,False,0.254,0.3086739157605299
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_ones_3,change_weights_initialisation,ones_3,0.5336580508197792,0.3103448275862069,False,0.24300000000000005,0.2950355999738714
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_ones_5,change_weights_initialisation,ones_5,0.5575903633873177,0.26876513317191286,True,0.19699999999999998,0.30561598581903143
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.5217401222147702,0.4361702127659574,False,0.21300000000000005,0.33705194127729327
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_orthogonal_3,change_weights_initialisation,orthogonal_3,0.49139172135285214,0.4153132250580046,False,0.28300000000000003,0.3146558976947668
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_orthogonal_5,change_weights_initialisation,orthogonal_5,0.5495830292979548,0.27536231884057966,True,0.201,0.31216141514648965
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.46236197327852,0.6946778711484592,False,0.27799999999999997,0.3596094552929085
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_random_normal_3,change_weights_initialisation,random_normal_3,0.5163550264550265,0.3834586466165414,False,0.225,0.33373544973544966
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_random_normal_5,change_weights_initialisation,random_normal_5,0.573308597883598,0.1715575620767494,True,0.192,0.290459656084656
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.6214132188394484,0.017964071856287428,True,0.183,0.23939630497007533
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_random_uniform_3,change_weights_initialisation,random_uniform_3,0.4839588039867111,0.40492170022371365,False,0.301,0.3076411960132889
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_random_uniform_5,change_weights_initialisation,random_uniform_5,0.4558209876543211,0.5658536585365854,False,0.315,0.3345679012345678
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.5416276917192582,0.19008264462809912,False,0.24900000000000003,0.2787913558997895
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_truncated_normal_3,change_weights_initialisation,truncated_normal_3,0.4772051298223484,0.47652582159624424,False,0.30200000000000005,0.3163250289078102
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_truncated_normal_5,change_weights_initialisation,truncated_normal_5,0.4995510204081633,0.41491841491841486,False,0.28,0.30617913832199534
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.5152587625526401,0.3750000000000001,False,0.245,0.31753806284418523
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_variance_scaling_3,change_weights_initialisation,variance_scaling_3,0.5042409012543845,0.37819025522041755,False,0.267,0.3120860828725996
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_variance_scaling_5,change_weights_initialisation,variance_scaling_5,0.5391094650205762,0.2686915887850467,False,0.21600000000000003,0.312360376249265
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_zeros_1,change_weights_initialisation,zeros_1,0.46344012738853513,0.5153664302600474,False,0.31400000000000006,0.3244313011828933
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_zeros_3,change_weights_initialisation,zeros_3,0.4273146546284162,1.0,False,0.327,0.36505994854618695
deepfd022,MM_deepfd022_change_weights_initialisation_mutated0_MP_zeros_5,change_weights_initialisation,zeros_5,0.49034434523809534,0.5342105263157895,False,0.256,0.3409350198412697
deepfd022,MM_deepfd022_delete_training_data_mutated0_MP_99,delete_training_data,99,0.4897069022731045,0.418013856812933,False,0.28700000000000003,0.3131740501078478
deepfd022,MM_deepfd022_disable_batching_mutated0_MP,disable_batching,,0.43493781429976125,0.6946564885496184,False,0.3390000000000001,0.3420002809383339
deepfd022,MM_deepfd022_make_output_classes_overlap_mutated0_MP_100,make_output_classes_overlap,100,0.46308902158934323,0.5299760191846523,False,0.311,0.3278824069820853
deepfd022,MM_deepfd022_remove_activation_function_mutated0_MP_2,remove_activation_function,2,0.4950339694000344,0.4346793349168645,False,0.277,0.31530571313964806
deepfd022,MM_deepfd022_remove_activation_function_mutated0_MP_4,remove_activation_function,4,0.5965983965836759,0.10084033613445378,True,0.19700000000000004,0.257038111352832
deepfd022,MM_deepfd022_remove_activation_function_mutated0_MP_6,remove_activation_function,6,0.5647871459694991,0.21788990825688073,True,0.20400000000000001,0.29046840958605646
deepfd022,MM_deepfd022_remove_bias_mutated0_MP_1,remove_bias,1,0.5086633825944172,0.47105263157894733,False,0.23200000000000004,0.33767788724685255
deepfd022,MM_deepfd022_remove_bias_mutated0_MP_3,remove_bias,3,0.4887777546054919,0.4275534441805225,False,0.2740000000000001,0.3267524041246668
deepfd022,MM_deepfd022_remove_bias_mutated0_MP_5,remove_bias,5,0.4399670623145402,0.6155717761557177,False,0.337,0.3363996043521265
deepfd022,MM_deepfd022_unbalance_train_data_mutated0_MP_100,unbalance_train_data,100,0.5035205132459489,0.3435448577680525,False,0.28700000000000003,0.29380012167468594
deepfd022,MM_deepfd022_unbalance_train_data_mutated0_MP_50.0,unbalance_train_data,50.0,0.46344012738853513,0.5153664302600474,False,0.31400000000000006,0.3244313011828933
deepfd022,MM_deepfd022_unbalance_train_data_mutated0_MP_75.0,unbalance_train_data,75.0,0.51268080873375,0.45744680851063824,False,0.22099999999999997,0.3418731595202183
deepfd022,MM_deepfd022_unbalance_train_data_mutated0_MP_87.5,unbalance_train_data,87.5,0.5106174166302607,0.47297297297297297,False,0.218,0.3470365516237075
deepfd022,MM_deepfd022_unbalance_train_data_mutated0_MP_93.75,unbalance_train_data,93.75,0.5557916847957458,0.2626506024096385,False,0.19699999999999998,0.3078559342518733
deepfd022,MM_deepfd022_unbalance_train_data_mutated0_MP_96.88,unbalance_train_data,96.88,0.4271601069893889,0.7012345679012345,False,0.36199999999999993,0.33047005174076993
