bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_exponential_2,change_activation_function,exponential_2,0.666066809729673,0.7596153846153846,False,0.073,0.2814813271524564
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_exponential_5,change_activation_function,exponential_5,0.675810115418363,0.6627358490566038,False,0.06760000000000001,0.2751929264067321
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_hard_sigmoid_11,change_activation_function,hard_sigmoid_11,0.6785165867892825,0.6458333333333333,False,0.0688,0.27135246264037544
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_hard_sigmoid_13,change_activation_function,hard_sigmoid_13,0.6567924871339265,0.6883116883116883,False,0.0826,0.28407184746683406
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_hard_sigmoid_2,change_activation_function,hard_sigmoid_2,0.6723905051602385,0.727710843373494,False,0.07,0.2769994568169478
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_hard_sigmoid_5,change_activation_function,hard_sigmoid_5,0.6788936245050861,0.6192660550458715,False,0.06780000000000001,0.2717296454568911
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_linear_11,change_activation_function,linear_11,0.6664821005035448,0.6903669724770641,False,0.074,0.28025691090329924
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_linear_13,change_activation_function,linear_13,0.6518396291707604,0.7350427350427352,False,0.089,0.2844790020079468
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_linear_2,change_activation_function,linear_2,0.6732852125820942,0.6682134570765662,False,0.0704,0.2757258900795027
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_linear_5,change_activation_function,linear_5,0.6739055139179762,0.703448275862069,False,0.0748,0.27161098798316463
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_sigmoid_11,change_activation_function,sigmoid_11,0.6833464151723657,0.6423529411764706,False,0.0662,0.26820902208999176
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_sigmoid_13,change_activation_function,sigmoid_13,0.6709814624642548,0.6976744186046512,False,0.0726,0.276491845520536
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_sigmoid_2,change_activation_function,sigmoid_2,0.6709113959804449,0.727710843373494,False,0.07,0.2785898967952205
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_sigmoid_5,change_activation_function,sigmoid_5,0.6773955281674747,0.6287015945330297,False,0.0696,0.2719308596652249
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_softmax_11,change_activation_function,softmax_11,0.6819864964693098,0.6818181818181818,False,0.06720000000000001,0.2688824008690934
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_softmax_13,change_activation_function,softmax_13,0.6728927082565325,0.6735632183908046,False,0.0722,0.27474379364460827
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_softmax_2,change_activation_function,softmax_2,0.6698740087809587,0.7482014388489208,False,0.0724,0.27784173266390827
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_softmax_5,change_activation_function,softmax_5,0.6758740901683862,0.636986301369863,False,0.07,0.2732536664856062
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_softplus_11,change_activation_function,softplus_11,0.6699443663379596,0.7076566125290022,False,0.0738,0.27667418879512035
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_softplus_13,change_activation_function,softplus_13,0.668654205406077,0.6951501154734412,False,0.0734,0.2783787983962044
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_softplus_2,change_activation_function,softplus_2,0.6650078580481618,0.7268408551068883,False,0.072,0.28339670468948086
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_softplus_5,change_activation_function,softplus_5,0.6806359754649346,0.6422018348623852,False,0.0698,0.26829071655027453
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_softsign_11,change_activation_function,softsign_11,0.6755687611636745,0.6729411764705883,False,0.0688,0.27451808294278945
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_softsign_13,change_activation_function,softsign_13,0.6571994673132378,0.7394209354120268,False,0.0828,0.28347201557649615
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_softsign_2,change_activation_function,softsign_2,0.6741025890079498,0.6997635933806148,False,0.0704,0.2748466125129628
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_softsign_5,change_activation_function,softsign_5,0.6735150882436972,0.6816037735849055,False,0.06919999999999998,0.27641266841029527
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_tanh_11,change_activation_function,tanh_11,0.6725837824433786,0.6896551724137931,False,0.0736,0.27398123656802825
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_tanh_13,change_activation_function,tanh_13,0.6630040562814841,0.7374429223744291,False,0.0788,0.28028217945996076
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_tanh_2,change_activation_function,tanh_2,0.6754344279294845,0.7056074766355142,False,0.0726,0.2716902868994128
defect4ml010,MM_defect4ml010_change_activation_function_mutated0_MP_tanh_5,change_activation_function,tanh_5,0.673882323161602,0.7021276595744681,False,0.0706,0.27492756276995706
defect4ml010,MM_defect4ml010_change_batch_size_mutated0_MP_1024_1024,change_batch_size,1024_1024,0.6681514316324596,0.7694174757281552,False,0.0724,0.2796987584816088
defect4ml010,MM_defect4ml010_change_batch_size_mutated0_MP_2048_2048,change_batch_size,2048_2048,0.6620913312140284,0.7748184019370461,False,0.0732,0.2856157410293176
defect4ml010,MM_defect4ml010_change_batch_size_mutated0_MP_256_256,change_batch_size,256_256,0.6699112749282218,0.7191283292978209,False,0.0686,0.2807480406611319
defect4ml010,MM_defect4ml010_change_batch_size_mutated0_MP_64_64,change_batch_size,64_64,0.6714919771863114,0.6990950226244343,False,0.07680000000000001,0.2726473384030423
defect4ml010,MM_defect4ml010_change_epochs_mutated0_MP_1,change_epochs,1,0.657856093617335,0.7427293064876959,False,0.0824,0.2830687733028171
defect4ml010,MM_defect4ml010_change_epochs_mutated0_MP_14,change_epochs,14,0.6668621003588064,0.7827160493827161,False,0.071,0.28217212017351306
defect4ml010,MM_defect4ml010_change_epochs_mutated0_MP_26,change_epochs,26,0.6703136845917069,0.7658536585365854,False,0.0714,0.2781459351801562
defect4ml010,MM_defect4ml010_change_epochs_mutated0_MP_4,change_epochs,4,0.6603350804328747,0.7829268292682927,False,0.07280000000000002,0.2878180754606615
defect4ml010,MM_defect4ml010_change_epochs_mutated0_MP_5,change_epochs,5,0.6606868687699102,0.7759036144578314,False,0.074,0.28651526050765647
defect4ml010,MM_defect4ml010_change_epochs_mutated0_MP_50,change_epochs,50,0.6742258743603505,0.728813559322034,False,0.0694,0.2754933651833757
defect4ml010,MM_defect4ml010_change_epochs_mutated0_MP_6,change_epochs,6,0.6658153397954261,0.7439613526570047,False,0.071,0.28329888073689335
defect4ml010,MM_defect4ml010_change_epochs_mutated0_MP_75,change_epochs,75,0.6735500523502502,0.6792452830188678,False,0.069,0.2765305560147688
defect4ml010,MM_defect4ml010_change_epochs_mutated0_MP_8,change_epochs,8,0.6619464131812417,0.7666666666666667,False,0.075,0.2843822560202794
defect4ml010,MM_defect4ml010_change_epochs_mutated0_MP_88,change_epochs,88,0.6756773979170108,0.6896551724137931,False,0.07360000000000001,0.2706418416267156
defect4ml010,MM_defect4ml010_change_epochs_mutated0_MP_94,change_epochs,94,0.6749639114750898,0.6894117647058824,False,0.0702,0.27407624061616503
defect4ml010,MM_defect4ml010_change_epochs_mutated0_MP_95,change_epochs,95,0.6760083200342737,0.6908665105386417,False,0.071,0.2723268890912017
defect4ml010,MM_defect4ml010_change_epochs_mutated0_MP_96,change_epochs,96,0.6796810487486517,0.6997578692493948,False,0.067,0.27151012995857265
defect4ml010,MM_defect4ml010_change_epochs_mutated0_MP_97,change_epochs,97,0.6698561195895615,0.7062937062937062,False,0.073,0.2773936142507427
defect4ml010,MM_defect4ml010_change_label_mutated0_MP_100,change_label,100,0.6705102206553037,0.7283372365339579,False,0.0742,0.2757504637553426
defect4ml010,MM_defect4ml010_change_label_mutated0_MP_12.5,change_label,12.5,0.6720039246962809,0.7116279069767443,False,0.0738,0.27445052397292075
defect4ml010,MM_defect4ml010_change_label_mutated0_MP_25.0,change_label,25.0,0.6745562752147196,0.6873563218390805,False,0.0734,0.27200920007045143
defect4ml010,MM_defect4ml010_change_label_mutated0_MP_28.12,change_label,28.12,0.673315519289101,0.6813953488372093,False,0.0712,0.2750694236766784
defect4ml010,MM_defect4ml010_change_label_mutated0_MP_3.12,change_label,3.12,0.6773008068462242,0.676674364896074,False,0.0718,0.2703072539902777
defect4ml010,MM_defect4ml010_change_label_mutated0_MP_31.25,change_label,31.25,0.6704486771023649,0.7129840546697038,False,0.077,0.27362006814478346
defect4ml010,MM_defect4ml010_change_label_mutated0_MP_37.5,change_label,37.5,0.6739764931745927,0.7006960556844548,False,0.0732,0.2727918718444186
defect4ml010,MM_defect4ml010_change_label_mutated0_MP_50.0,change_label,50.0,0.6732321213387368,0.6804597701149425,False,0.0728,0.2739084109806548
defect4ml010,MM_defect4ml010_change_label_mutated0_MP_6.25,change_label,6.25,0.6744232895866548,0.7146171693735499,False,0.07440000000000001,0.271366368208022
defect4ml010,MM_defect4ml010_change_label_mutated0_MP_9.38,change_label,9.38,0.6740304841715222,0.6783216783216783,False,0.0706,0.274768147007185
defect4ml010,MM_defect4ml010_change_learning_rate_mutated0_MP_False_0.0001,change_learning_rate,False_0.0001,0.6594185714869778,0.7721822541966427,False,0.07440000000000001,0.2875771699578892
defect4ml010,MM_defect4ml010_change_learning_rate_mutated0_MP_False_0.00021,change_learning_rate,False_0.00021,0.6645372308556634,0.7635933806146572,False,0.0758,0.28095949918235946
defect4ml010,MM_defect4ml010_change_learning_rate_mutated0_MP_False_0.00022,change_learning_rate,False_0.00022,0.6662922107550239,0.7402912621359223,False,0.07,0.2835567626290065
defect4ml010,MM_defect4ml010_change_learning_rate_mutated0_MP_False_0.00023,change_learning_rate,False_0.00023,0.6639092580004231,0.7547169811320754,False,0.07540000000000001,0.281949753406421
defect4ml010,MM_defect4ml010_change_learning_rate_mutated0_MP_False_0.00024,change_learning_rate,False_0.00024,0.6637618737312845,0.7196261682242989,False,0.0738,0.28334930497593996
defect4ml010,MM_defect4ml010_change_learning_rate_mutated0_MP_False_0.00027,change_learning_rate,False_0.00027,0.6645197972116599,0.7893462469733654,False,0.07440000000000001,0.2820659062103934
defect4ml010,MM_defect4ml010_change_learning_rate_mutated0_MP_False_0.00033,change_learning_rate,False_0.00033,0.6694848865173442,0.7530266343825667,False,0.0714,0.27903845949026046
defect4ml010,MM_defect4ml010_change_learning_rate_mutated0_MP_False_0.00055,change_learning_rate,False_0.00055,0.6704043713970312,0.7553444180522566,False,0.07440000000000001,0.2757083282227406
defect4ml010,MM_defect4ml010_change_loss_function_mutated0_MP_binary_crossentropy,change_loss_function,binary_crossentropy,0.6761166624891132,0.7099056603773585,False,0.0716,0.271739915457655
defect4ml010,MM_defect4ml010_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.6582406589381498,0.7017543859649122,False,0.0818,0.28311842851432173
defect4ml010,MM_defect4ml010_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.6629742606958272,0.7452830188679245,False,0.0746,0.28358087238402074
defect4ml010,MM_defect4ml010_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.6787596234341167,0.6941176470588236,False,0.0706,0.26967976820086437
defect4ml010,MM_defect4ml010_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.6712442004528556,0.6853146853146852,False,0.0712,0.2772995257828859
defect4ml010,MM_defect4ml010_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.6749038535679541,0.6848341232227488,False,0.0688,0.2752321160137949
defect4ml010,MM_defect4ml010_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.6621733840304179,0.7417840375586855,False,0.075,0.28413688212927807
defect4ml010,MM_defect4ml010_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.6676538952139187,0.7211538461538461,False,0.0698,0.28224694128798244
defect4ml010,MM_defect4ml010_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.6708249151596215,0.7089201877934274,False,0.0722,0.2769724992890476
defect4ml010,MM_defect4ml010_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.6695051903229846,0.7281323877068557,False,0.0728,0.2779279655705516
defect4ml010,MM_defect4ml010_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.676883278411491,0.6867749419953596,False,0.072,0.2705999155048589
defect4ml010,MM_defect4ml010_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.6629944710355621,0.7476415094339622,False,0.07479999999999999,0.2834041601431452
defect4ml010,MM_defect4ml010_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.6540972712636586,0.7554112554112555,False,0.08880000000000002,0.2821583941355809
defect4ml010,MM_defect4ml010_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.6569478501030961,0.7557077625570775,False,0.08039999999999999,0.28561564799576317
defect4ml010,MM_defect4ml010_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.666986829672874,0.7433414043583535,False,0.0706,0.2823468585400537
defect4ml010,MM_defect4ml010_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.676815332018695,0.6612529002320187,False,0.0698,0.2723980520117233
defect4ml010,MM_defect4ml010_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.6776352473680735,0.6776470588235294,False,0.0692,0.27198619749884667
defect4ml010,MM_defect4ml010_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.6631570877341215,0.7245370370370371,False,0.0756,0.28260808336854015
defect4ml010,MM_defect4ml010_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.6747154982731756,0.6926713947990545,False,0.0698,0.27465545229716676
defect4ml010,MM_defect4ml010_change_weights_initialisation_mutated0_MP_constant_10,change_weights_initialisation,constant_10,0.676828435728103,0.7002398081534772,False,0.0684,0.27347741978520496
defect4ml010,MM_defect4ml010_change_weights_initialisation_mutated0_MP_constant_12,change_weights_initialisation,constant_12,0.6788994747546198,0.6768867924528302,False,0.0688,0.2709412857016541
defect4ml010,MM_defect4ml010_change_weights_initialisation_mutated0_MP_constant_4,change_weights_initialisation,constant_4,0.6802031921929357,0.6705336426914154,False,0.0706,0.26812654164736854
defect4ml010,MM_defect4ml010_change_weights_initialisation_mutated0_MP_constant_7,change_weights_initialisation,constant_7,0.6722992195317186,0.6938775510204082,False,0.076,0.27240344206523964
defect4ml010,MM_defect4ml010_change_weights_initialisation_mutated0_MP_constant_9,change_weights_initialisation,constant_9,0.6748396335983403,0.6682134570765661,False,0.0704,0.27405375043207786
defect4ml010,MM_defect4ml010_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.6673729672764284,0.7,False,0.0762,0.2775785156133055
defect4ml010,MM_defect4ml010_change_weights_initialisation_mutated0_MP_glorot_normal_10,change_weights_initialisation,glorot_normal_10,0.674612653648686,0.6806526806526807,False,0.0708,0.2739855212562571
defect4ml010,MM_defect4ml010_change_weights_initialisation_mutated0_MP_glorot_normal_12,change_weights_initialisation,glorot_normal_12,0.6785629163712913,0.6612903225806451,False,0.0708,0.2697342699404959
defect4ml010,MM_defect4ml010_change_weights_initialisation_mutated0_MP_glorot_normal_4,change_weights_initialisation,glorot_normal_4,0.6750685793294154,0.672093023255814,False,0.0704,0.27380746629796104
defect4ml010,MM_defect4ml010_change_weights_initialisation_mutated0_MP_glorot_normal_7,change_weights_initialisation,glorot_normal_7,0.6725462807146649,0.694954128440367,False,0.07440000000000001,0.27339425160472675
defect4ml010,MM_defect4ml010_change_weights_initialisation_mutated0_MP_glorot_normal_9,change_weights_initialisation,glorot_normal_9,0.6707081134834743,0.7079439252336449,False,0.0728,0.27663059374086035
defect4ml010,MM_defect4ml010_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.6767460583016472,0.7065727699530516,False,0.072,0.27074778200253535
defect4ml010,MM_defect4ml010_change_weights_initialisation_mutated0_MP_glorot_uniform_10,change_weights_initialisation,glorot_uniform_10,0.6779545782680871,0.6597701149425288,False,0.071,0.27023188561023986
defect4ml010,MM_defect4ml010_change_weights_initialisation_mutated0_MP_glorot_uniform_12,change_weights_initialisation,glorot_uniform_12,0.6763471053066619,0.6674473067915692,False,0.069,0.2735262026781291
defect4ml010,MM_defect4ml010_change_weights_initialisation_mutated0_MP_glorot_uniform_4,change_weights_initialisation,glorot_uniform_4,0.6797318423781538,0.6799065420560748,False,0.0704,0.2687910473556866
defect4ml010,MM_defect4ml010_change_weights_initialisation_mutated0_MP_glorot_uniform_7,change_weights_initialisation,glorot_uniform_7,0.6741845903331468,0.6583143507972665,False,0.0722,0.27335137924860226
defect4ml010,MM_defect4ml010_change_weights_initialisation_mutated0_MP_glorot_uniform_9,change_weights_initialisation,glorot_uniform_9,0.6745544571187153,0.6906976744186047,False,0.072,0.273109421208281
defect4ml010,MM_defect4ml010_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.6677837735246185,0.6876456876456877,False,0.0714,0.28087037096207357
