bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_selu_7,change_activation_function,selu_7,0.45487644357709206,0.5544098643118673,True,0.45875,0.15958162849497998
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_sigmoid_0,change_activation_function,sigmoid_0,0.7060267186621949,0.09494962797129125,True,0.05076666666666667,0.25621373178825557
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_sigmoid_1,change_activation_function,sigmoid_1,0.702402380769533,0.09335302806499261,True,0.051616666666666665,0.25936870031154813
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_sigmoid_3,change_activation_function,sigmoid_3,0.6837816513218605,0.1170247716669952,True,0.06313333333333335,0.27013984417363496
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_sigmoid_4,change_activation_function,sigmoid_4,0.6861019465930417,0.11997230647500987,True,0.06265000000000001,0.2680408101637151
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_sigmoid_6,change_activation_function,sigmoid_6,0.3419841715727502,0.7475331564986736,True,0.5945,0.1566358284272498
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_sigmoid_7,change_activation_function,sigmoid_7,0.7162677582098229,0.07232590940400827,True,0.04133333333333333,0.25285004359197893
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_softmax_0,change_activation_function,softmax_0,0.7042527171043158,0.10304741888874293,True,0.0563,0.25373241803081936
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_softmax_1,change_activation_function,softmax_1,0.6795860453068235,0.1629853069962051,True,0.09406666666666666,0.24984982856705037
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_softmax_3,change_activation_function,softmax_3,0.6688637707644559,0.19642158779820101,True,0.10831666666666666,0.24988642743374237
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_softmax_4,change_activation_function,softmax_4,0.6699096533663393,0.19669728356458863,True,0.10881666666666669,0.24829198627330032
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_softmax_6,change_activation_function,softmax_6,0.3419841715727502,0.7475331564986736,True,0.5945,0.1566358284272498
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_softmax_7,change_activation_function,softmax_7,0.6151090038610039,0.5235266943839504,True,0.266,0.161976833976834
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_softplus_0,change_activation_function,softplus_0,0.7189618870563856,0.07469942842126008,True,0.04173333333333334,0.249726707538209
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_softplus_1,change_activation_function,softplus_1,0.7149591800959839,0.0902981666340445,True,0.0535,0.2446284415256377
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_softplus_3,change_activation_function,softplus_3,0.7059741166429588,0.07925500297206262,True,0.041166666666666664,0.26371550497866275
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_softplus_4,change_activation_function,softplus_4,0.7006894657427122,0.063327500247631,True,0.033216666666666665,0.2752363000230535
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_softplus_6,change_activation_function,softplus_6,0.3419841715727502,0.7475331564986736,True,0.5945,0.1566358284272498
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_softplus_7,change_activation_function,softplus_7,0.6116876333380451,0.4299838387679437,True,0.24856666666666669,0.18597218648177477
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_softsign_0,change_activation_function,softsign_0,0.7105208685295467,0.09481281307672026,True,0.05015000000000001,0.2519651855245074
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_softsign_1,change_activation_function,softsign_1,0.7153267768243625,0.055900416033811004,True,0.029449999999999997,0.26296761957203385
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_softsign_3,change_activation_function,softsign_3,0.7167758523598226,0.07894301683368059,True,0.0402,0.25320290439693416
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_softsign_4,change_activation_function,softsign_4,0.7183979198220225,0.06652339229624732,True,0.034083333333333334,0.25625269279059004
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_softsign_6,change_activation_function,softsign_6,0.6922020627830257,0.12642579283971778,True,0.06595,0.25892397325301036
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_softsign_7,change_activation_function,softsign_7,0.5000351634801495,0.43596816976127317,True,0.39873333333333333,0.16836373742075125
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_tanh_0,change_activation_function,tanh_0,0.7140015668089934,0.0736838639581207,True,0.039983333333333336,0.2562612800378534
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_tanh_1,change_activation_function,tanh_1,0.722163399606503,0.06572522106374554,True,0.034800000000000005,0.2517992130061096
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_tanh_3,change_activation_function,tanh_3,0.7198268924768926,0.05888958615450673,True,0.0308,0.2572978822978822
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_tanh_4,change_activation_function,tanh_4,0.7163292292742182,0.08690047268039534,True,0.0445,0.2503095455005566
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_tanh_6,change_activation_function,tanh_6,0.7013016665154628,0.10634291377601585,True,0.054616666666666674,0.2581827478989517
defect4ml067,MM_defect4ml067_change_activation_function_mutated0_MP_tanh_7,change_activation_function,tanh_7,0.5011736059629881,0.44057234554693775,True,0.3941833333333334,0.17273057421719207
defect4ml067,MM_defect4ml067_change_batch_size_mutated0_MP_10_10,change_batch_size,10_10,0.719832666975989,0.08304623158447355,True,0.0466,0.2449835672582452
defect4ml067,MM_defect4ml067_change_batch_size_mutated0_MP_40_40,change_batch_size,40_40,0.7031859492966077,0.10457947314628599,True,0.05485,0.2560059786313203
defect4ml067,MM_defect4ml067_change_batch_size_mutated0_MP_5_5,change_batch_size,5_5,0.7328314669647492,0.06223232522896488,True,0.03385,0.24149307357579133
defect4ml067,MM_defect4ml067_change_batch_size_mutated0_MP_80_80,change_batch_size,80_80,0.6793454478643622,0.16085852006253257,True,0.09051666666666668,0.25304244402752957
defect4ml067,MM_defect4ml067_change_dropout_rate_mutated0_MP_0.125_0.125_2,change_dropout_rate,0.125_0.125_2,0.7263938412297478,0.07068874521704711,True,0.03745,0.24534430291439638
defect4ml067,MM_defect4ml067_change_dropout_rate_mutated0_MP_0.125_0.125_5,change_dropout_rate,0.125_0.125_5,0.7310457876125429,0.07956746287927698,True,0.053883333333333325,0.22731961779286255
defect4ml067,MM_defect4ml067_change_dropout_rate_mutated0_MP_0.25_0.25_2,change_dropout_rate,0.25_0.25_2,0.7302266005454997,0.06911347283649086,True,0.036333333333333336,0.24224150756260845
defect4ml067,MM_defect4ml067_change_dropout_rate_mutated0_MP_0.25_0.25_5,change_dropout_rate,0.25_0.25_5,0.7354983488943488,0.07402904646119472,True,0.04125,0.23285700245700242
defect4ml067,MM_defect4ml067_change_dropout_rate_mutated0_MP_0.75_0.75_2,change_dropout_rate,0.75_0.75_2,0.6899999391620449,0.15567608716338377,True,0.10371666666666668,0.2301542230001172
defect4ml067,MM_defect4ml067_change_dropout_rate_mutated0_MP_0.75_0.75_5,change_dropout_rate,0.75_0.75_5,0.6763871945898154,0.190067226350156,True,0.1131,0.23735799459937382
defect4ml067,MM_defect4ml067_change_dropout_rate_mutated0_MP_1.0_1.0_2,change_dropout_rate,1.0_1.0_2,0.7236487366166386,0.057551343855246656,True,0.030283333333333332,0.2537523985184965
defect4ml067,MM_defect4ml067_change_dropout_rate_mutated0_MP_1.0_1.0_5,change_dropout_rate,1.0_1.0_5,0.7221137124994299,0.1959041479455623,True,0.10865,0.1898651343474169
defect4ml067,MM_defect4ml067_change_epochs_mutated0_MP_1,change_epochs,1,0.606147225269349,0.2327884013818241,True,0.2518166666666667,0.18984131527119147
defect4ml067,MM_defect4ml067_change_epochs_mutated0_MP_10,change_epochs,10,0.7022549862107007,0.1034936508980854,True,0.055533333333333344,0.2564533921676777
defect4ml067,MM_defect4ml067_change_epochs_mutated0_MP_6,change_epochs,6,0.6878418167074156,0.1448982254697286,True,0.08143333333333334,0.2511792103196114
defect4ml067,MM_defect4ml067_change_epochs_mutated0_MP_8,change_epochs,8,0.6809973453669925,0.1643603685735682,True,0.09248333333333335,0.24960348346183625
defect4ml067,MM_defect4ml067_change_epochs_mutated0_MP_9,change_epochs,9,0.6989939501970212,0.10140641430073605,True,0.0551,0.2602455813345104
defect4ml067,MM_defect4ml067_change_label_mutated0_MP_100,change_label,100,0.6520620356711732,0.45501895500247236,True,0.23209999999999997,0.15085032468918727
defect4ml067,MM_defect4ml067_change_label_mutated0_MP_50.0,change_label,50.0,0.7109396847788941,0.31896637074684003,True,0.1625666666666667,0.15104921612200678
defect4ml067,MM_defect4ml067_change_label_mutated0_MP_62.5,change_label,62.5,0.7014778377748745,0.33696333696333697,True,0.17170000000000002,0.15311138745035077
defect4ml067,MM_defect4ml067_change_label_mutated0_MP_65.62,change_label,65.62,0.6771372186702647,0.4015995241085296,True,0.20331666666666667,0.15005474529369928
defect4ml067,MM_defect4ml067_change_label_mutated0_MP_68.75,change_label,68.75,0.6739721539573403,0.3933364183248496,True,0.19903333333333334,0.15855155775437135
defect4ml067,MM_defect4ml067_change_label_mutated0_MP_75.0,change_label,75.0,0.6354017259285433,0.4803157408019023,True,0.24348333333333336,0.1600955353327179
defect4ml067,MM_defect4ml067_change_loss_function_mutated0_MP_binary_crossentropy,change_loss_function,binary_crossentropy,0.0,0.0,True,0.0,0.0
defect4ml067,MM_defect4ml067_change_loss_function_mutated0_MP_categorical_crossentropy,change_loss_function,categorical_crossentropy,0.6443452489513188,0.26893917303318365,True,0.22175,0.17205878708471717
defect4ml067,MM_defect4ml067_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.62480124431948,0.4919824832899806,True,0.25168333333333337,0.16505769261745684
defect4ml067,MM_defect4ml067_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.6216613728095868,0.2580757712325182,True,0.21761666666666668,0.20542610466789066
defect4ml067,MM_defect4ml067_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.6744403792645104,0.1790010460251046,True,0.0976,0.25261482794269674
defect4ml067,MM_defect4ml067_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.3419841715727502,0.7475331564986736,True,0.5945,0.1566358284272498
defect4ml067,MM_defect4ml067_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.6818952256276377,0.16363101272031655,True,0.08954999999999999,0.25103495455254243
defect4ml067,MM_defect4ml067_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.6091465286127017,0.3021902905843684,True,0.2426,0.19573999390982075
defect4ml067,MM_defect4ml067_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.41098472413896786,0.9394925801819053,True,0.5093666666666666,0.16233835694211327
defect4ml067,MM_defect4ml067_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.694514993736457,0.08119093252263566,True,0.04178333333333333,0.27520046572300255
defect4ml067,MM_defect4ml067_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.6954422748126278,0.16470510664952365,True,0.08528333333333334,0.23971837383602082
defect4ml067,MM_defect4ml067_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.7032417042952189,0.09577298255985812,True,0.05251666666666667,0.25777934074982617
defect4ml067,MM_defect4ml067_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.7098688991540913,0.18264145954521416,True,0.09283333333333334,0.2174878936387015
defect4ml067,MM_defect4ml067_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.7386210156811406,0.067393165207085,True,0.036816666666666664,0.23314597530985037
defect4ml067,MM_defect4ml067_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.7008837632632633,0.10979991429607411,True,0.057600000000000005,0.25627784034034023
defect4ml067,MM_defect4ml067_change_optimisation_function_mutated0_MP_adam,change_optimisation_function,adam,0.7324523160900658,0.07046669747178033,True,0.03701666666666666,0.23939253075678105
defect4ml067,MM_defect4ml067_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.7273003057532493,0.0759356176557717,True,0.041266666666666674,0.2413945771296335
defect4ml067,MM_defect4ml067_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.7212051313082996,0.08128345758481395,True,0.0452,0.24465319301602478
defect4ml067,MM_defect4ml067_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.7621764894829867,0.07245086400211054,True,0.038483333333333335,0.2073184834899863
defect4ml067,MM_defect4ml067_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.0,0.0,True,0.0,0.0
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_constant_0,change_weights_initialisation,constant_0,0.4985112191324511,0.4384880636604774,True,0.4003166666666667,0.16870923131799934
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_constant_3,change_weights_initialisation,constant_3,0.4985112191324511,0.4384880636604774,True,0.4003166666666667,0.16870923131799934
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_constant_6,change_weights_initialisation,constant_6,0.7266063647549988,0.05007747337882835,True,0.027333333333333334,0.25297495056031644
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_glorot_normal_0,change_weights_initialisation,glorot_normal_0,0.7197025825825826,0.06895416227608009,True,0.0375,0.252257057057057
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_glorot_normal_3,change_weights_initialisation,glorot_normal_3,0.722838324918325,0.06741350906095553,True,0.0364,0.24985644985644972
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_glorot_normal_6,change_weights_initialisation,glorot_normal_6,0.7269639599237439,0.075296136206157,True,0.03961666666666667,0.24304813016634627
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_glorot_uniform_0,change_weights_initialisation,glorot_uniform_0,0.7081861769440357,0.1091196626251977,True,0.05753333333333334,0.24858225548839674
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_glorot_uniform_3,change_weights_initialisation,glorot_uniform_3,0.7214472316208498,0.06867556602538935,True,0.040850000000000004,0.24782648009086183
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_glorot_uniform_6,change_weights_initialisation,glorot_uniform_6,0.7218214362435633,0.05824121432106913,True,0.03096666666666667,0.2551118610537339
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_he_normal_0,change_weights_initialisation,he_normal_0,0.7116206245910717,0.08338547670014819,True,0.04475,0.25504252856208154
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_he_normal_3,change_weights_initialisation,he_normal_3,0.7215063752390017,0.0643124876701519,True,0.03596666666666667,0.25157528241865584
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_he_normal_6,change_weights_initialisation,he_normal_6,0.7186818406599372,0.09134948096885814,True,0.04841666666666666,0.24475154672745017
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_he_uniform_0,change_weights_initialisation,he_uniform_0,0.7108528055250113,0.08659447717473587,True,0.046700000000000005,0.25432413141192567
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_he_uniform_3,change_weights_initialisation,he_uniform_3,0.696226559751859,0.1278668230388324,True,0.07348333333333333,0.24855473754543833
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_he_uniform_6,change_weights_initialisation,he_uniform_6,0.7125539442189796,0.09749835418038183,True,0.05216666666666667,0.2482286503756151
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_identity_0,change_weights_initialisation,identity_0,0.738609644717723,0.0549599181869165,True,0.029449999999999997,0.23897826519218704
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_identity_3,change_weights_initialisation,identity_3,0.7140887705742555,0.0845642906711609,True,0.04346666666666667,0.2534616978942131
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_identity_6,change_weights_initialisation,identity_6,0.7225706012069617,0.0585624095751677,True,0.03301666666666667,0.25275795735159684
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_lecun_normal_0,change_weights_initialisation,lecun_normal_0,0.7136418879030403,0.09563818963536709,True,0.05285,0.24653762561047315
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_lecun_normal_3,change_weights_initialisation,lecun_normal_3,0.7185381233350676,0.0666447151794534,True,0.036366666666666665,0.2543448856739415
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_lecun_normal_6,change_weights_initialisation,lecun_normal_6,0.7145435149843722,0.08253832488979537,True,0.04491666666666667,0.2518521787093214
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_lecun_uniform_0,change_weights_initialisation,lecun_uniform_0,0.7092782311673377,0.09838443785031323,True,0.05170000000000001,0.2520529039677974
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_lecun_uniform_3,change_weights_initialisation,lecun_uniform_3,0.7181539193892446,0.08268346004502887,True,0.04948333333333333,0.2444594139440888
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_lecun_uniform_6,change_weights_initialisation,lecun_uniform_6,0.7122956249894755,0.09351949420442572,True,0.049933333333333337,0.25026774437989385
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_ones_0,change_weights_initialisation,ones_0,0.4985112191324511,0.4384880636604774,True,0.4003166666666667,0.16870923131799934
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_ones_3,change_weights_initialisation,ones_3,0.619308871584854,0.3082909923933155,True,0.23889999999999997,0.18629763291965049
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_ones_6,change_weights_initialisation,ones_6,0.4985112191324511,0.4384880636604774,True,0.4003166666666667,0.16870923131799934
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_orthogonal_0,change_weights_initialisation,orthogonal_0,0.7089413897596657,0.10622314076698486,True,0.05848333333333333,0.24702194357366763
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_orthogonal_3,change_weights_initialisation,orthogonal_3,0.7144104729776507,0.08527868852459017,True,0.04815,0.24945057206739435
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_orthogonal_6,change_weights_initialisation,orthogonal_6,0.7187901408032439,0.07776387700006585,True,0.04206666666666667,0.2496449222598191
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_random_normal_0,change_weights_initialisation,random_normal_0,0.7211143945349971,0.06750304586914288,True,0.036783333333333335,0.2513476775370748
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_random_normal_3,change_weights_initialisation,random_normal_3,0.7160823453546425,0.06375938854514773,True,0.0323,0.2600161771678799
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_random_normal_6,change_weights_initialisation,random_normal_6,0.712171987529457,0.04900408917029416,True,0.026633333333333335,0.26834150796603856
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_random_uniform_0,change_weights_initialisation,random_uniform_0,0.7431656654231401,0.05574843765499455,True,0.02861666666666667,0.23494089313541838
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_random_uniform_3,change_weights_initialisation,random_uniform_3,0.7202688253585469,0.06041556379036527,True,0.030633333333333335,0.2569696791459577
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_random_uniform_6,change_weights_initialisation,random_uniform_6,0.728215145861404,0.05360974482553725,True,0.028416666666666666,0.25048616945391133
