bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_selu_4,change_activation_function,selu_4,0.6376734159779612,0.004846526655896609,True,0.011000000000000001,0.3552341597796144
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_selu_5,change_activation_function,selu_5,0.6615842592592591,0.004862236628849272,True,0.009000000000000001,0.3324074074074076
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_selu_6,change_activation_function,selu_6,0.5769015948963317,0.33020134228187914,False,0.38,0.06951355661881979
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_sigmoid_1,change_activation_function,sigmoid_1,0.5970191077441076,0.0016155088852988695,True,0.009000000000000001,0.3975589225589227
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_sigmoid_2,change_activation_function,sigmoid_2,0.6473844155844154,0.0032467532467532474,True,0.007000000000000001,0.3480519480519483
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_sigmoid_3,change_activation_function,sigmoid_3,0.6086429292929291,0.00322061191626409,True,0.012,0.38396464646464673
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_sigmoid_4,change_activation_function,sigmoid_4,0.8136030303030303,0.016313213703099513,True,0.012,0.17651515151515157
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_sigmoid_5,change_activation_function,sigmoid_5,0.7086608225108224,0.011326860841423949,True,0.013999999999999999,0.2812770562770564
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_sigmoid_6,change_activation_function,sigmoid_6,0.7116347643097641,0.006493506493506494,True,0.009,0.28190235690235704
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_softmax_1,change_activation_function,softmax_1,0.5921739669421485,0.0016103059581320453,True,0.011000000000000001,0.4012396694214878
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_softmax_2,change_activation_function,softmax_2,0.6747268595041321,0.006472491909385114,True,0.011000000000000001,0.3177685950413224
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_softmax_3,change_activation_function,softmax_3,0.6413515151515149,0.004846526655896609,True,0.011000000000000001,0.3515151515151517
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_softmax_4,change_activation_function,softmax_4,0.6435155844155843,0.003246753246753247,True,0.007000000000000001,0.35194805194805207
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_softmax_5,change_activation_function,softmax_5,0.6323047138047138,0.0032362459546925572,True,0.009000000000000001,0.3619528619528621
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_softmax_6,change_activation_function,softmax_6,0.5939326599326596,0.0016155088852988695,True,0.009000000000000001,0.4006734006734009
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_softplus_1,change_activation_function,softplus_1,0.6826575757575756,0.004870129870129871,True,0.008,0.31183712121212137
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_softplus_2,change_activation_function,softplus_2,0.5626969696969694,0.0,True,0.008,0.43276515151515177
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_softplus_3,change_activation_function,softplus_3,0.6723242424242422,0.004870129870129871,True,0.008,0.32225378787878806
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_softplus_4,change_activation_function,softplus_4,0.7126199494949493,0.009724473257698544,True,0.012,0.27872474747474757
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_softplus_5,change_activation_function,softplus_5,0.6044999999999998,0.0016181229773462784,True,0.008,0.3906250000000003
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_softplus_6,change_activation_function,softplus_6,0.7729337965990843,0.030219780219780223,True,0.13899999999999998,0.1022836276433399
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_softsign_1,change_activation_function,softsign_1,0.7049479797979796,0.009724473257698544,True,0.012,0.2864898989898992
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_softsign_2,change_activation_function,softsign_2,0.5921739669421485,0.0016103059581320453,True,0.011000000000000001,0.4012396694214878
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_softsign_3,change_activation_function,softsign_3,0.7431833916083915,0.01298701298701299,True,0.013000000000000003,0.24702797202797208
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_softsign_4,change_activation_function,softsign_4,0.6247137205387204,0.003236245954692557,True,0.009000000000000001,0.3696127946127947
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_softsign_5,change_activation_function,softsign_5,0.6618345117845116,0.004862236628849272,True,0.009000000000000001,0.33215488215488237
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_softsign_6,change_activation_function,softsign_6,0.532041199376947,0.3511053315994798,False,0.42800000000000005,0.06985804304729538
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_tanh_1,change_activation_function,tanh_1,0.6743909090909088,0.004870129870129871,True,0.008,0.3201704545454548
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_tanh_2,change_activation_function,tanh_2,0.6196136363636362,0.0016260162601626016,True,0.005,0.3772727272727275
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_tanh_3,change_activation_function,tanh_3,0.7286889860139859,0.011345218800648297,True,0.013000000000000001,0.26171328671328686
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_tanh_4,change_activation_function,tanh_4,0.7010865702479337,0.008103727714748784,True,0.011000000000000001,0.29111570247933893
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_tanh_5,change_activation_function,tanh_5,0.7761548701298701,0.01461038961038961,True,0.013999999999999999,0.21282467532467542
deepfd030,MM_deepfd030_change_activation_function_mutated0_MP_tanh_6,change_activation_function,tanh_6,0.5609584377610694,0.3911845730027548,False,0.39899999999999997,0.066624895572264
deepfd030,MM_deepfd030_change_batch_size_mutated0_MP_20_20,change_batch_size,20_20,0.6721363636363635,0.004870129870129871,True,0.008,0.32244318181818193
deepfd030,MM_deepfd030_change_batch_size_mutated0_MP_3_3,change_batch_size,3_3,0.6176159090909089,0.001620745542949757,True,0.007000000000000001,0.37803030303030316
deepfd030,MM_deepfd030_change_batch_size_mutated0_MP_40_40,change_batch_size,40_40,0.6627424242424241,0.004870129870129871,True,0.008,0.3319128787878789
deepfd030,MM_deepfd030_change_batch_size_mutated0_MP_5_5,change_batch_size,5_5,0.6532951298701297,0.0032467532467532474,True,0.007000000000000001,0.3420995670995673
deepfd030,MM_deepfd030_change_epochs_mutated0_MP_1,change_epochs,1,0.7015245215311002,0.006389776357827477,True,0.019000000000000003,0.2848883572567785
deepfd030,MM_deepfd030_change_epochs_mutated0_MP_11,change_epochs,11,0.7904643097643098,0.011419249592169658,True,0.009000000000000001,0.20235690235690235
deepfd030,MM_deepfd030_change_epochs_mutated0_MP_12,change_epochs,12,0.7020853896103895,0.004878048780487805,True,0.007000000000000001,0.29296536796536804
deepfd030,MM_deepfd030_change_epochs_mutated0_MP_14,change_epochs,14,0.565337465564738,0.0,True,0.011000000000000001,0.4283746556473832
deepfd030,MM_deepfd030_change_epochs_mutated0_MP_26,change_epochs,26,0.6316484848484848,0.0032414910858995136,True,0.008,0.36325757575757583
deepfd030,MM_deepfd030_change_epochs_mutated0_MP_8,change_epochs,8,0.842693388429752,0.016339869281045753,True,0.011000000000000001,0.1479338842975206
deepfd030,MM_deepfd030_change_label_mutated0_MP_100,change_label,100,0.34769781330656724,0.8978658536585367,False,0.634,0.05000597457222063
deepfd030,MM_deepfd030_change_label_mutated0_MP_12.5,change_label,12.5,0.6821433982683982,0.009693053311793215,True,0.014000000000000002,0.3081709956709957
deepfd030,MM_deepfd030_change_label_mutated0_MP_25.0,change_label,25.0,0.7676532828282827,0.016233766233766232,True,0.015,0.22065656565656575
deepfd030,MM_deepfd030_change_label_mutated0_MP_28.12,change_label,28.12,0.8720024475524475,0.04084967320261438,True,0.025999999999999995,0.10472027972027971
deepfd030,MM_deepfd030_change_label_mutated0_MP_31.25,change_label,31.25,0.8609195187165776,0.0504885993485342,True,0.034,0.10877896613190728
deepfd030,MM_deepfd030_change_label_mutated0_MP_37.5,change_label,37.5,0.8763929292929293,0.07679738562091504,True,0.04800000000000001,0.07941919191919189
deepfd030,MM_deepfd030_change_label_mutated0_MP_40.62,change_label,40.62,0.7746446127946128,0.29459901800327337,True,0.18,0.05531144781144781
deepfd030,MM_deepfd030_change_label_mutated0_MP_43.75,change_label,43.75,0.7986401414810355,0.2430668841761827,True,0.15100000000000002,0.059316676700782646
deepfd030,MM_deepfd030_change_label_mutated0_MP_50.0,change_label,50.0,0.6050586565096953,0.5677419354838711,True,0.36099999999999993,0.05311634349030472
deepfd030,MM_deepfd030_change_label_mutated0_MP_6.25,change_label,6.25,0.642527797202797,0.004830917874396137,True,0.013000000000000001,0.3490093240093243
deepfd030,MM_deepfd030_change_label_mutated0_MP_9.38,change_label,9.38,0.7291487373737373,0.011308562197092085,True,0.015,0.2597474747474749
deepfd030,MM_deepfd030_change_learning_rate_mutated0_MP_False_0.0001,change_learning_rate,False_0.0001,0.554230303030303,0.0,True,0.006,0.4424242424242425
deepfd030,MM_deepfd030_change_loss_function_mutated0_MP_categorical_hinge,change_loss_function,categorical_hinge,0.48625702189966896,0.3128019323671498,False,0.4759999999999999,0.07202858416093712
deepfd030,MM_deepfd030_change_loss_function_mutated0_MP_hinge,change_loss_function,hinge,0.3938519374707625,0.7847533632286995,False,0.583,0.05551094131711628
deepfd030,MM_deepfd030_change_loss_function_mutated0_MP_huber_loss,change_loss_function,huber_loss,0.5078923976608186,0.3767741935483871,False,0.45600000000000007,0.06637426900584793
deepfd030,MM_deepfd030_change_loss_function_mutated0_MP_kullback_leibler_divergence,change_loss_function,kullback_leibler_divergence,0.4598677658942365,0.529331514324693,False,0.51,0.06149435531788473
deepfd030,MM_deepfd030_change_loss_function_mutated0_MP_logcosh,change_loss_function,logcosh,0.4780200695479384,0.44605263157894737,False,0.48800000000000004,0.06636705166418282
deepfd030,MM_deepfd030_change_loss_function_mutated0_MP_mean_absolute_error,change_loss_function,mean_absolute_error,0.48057902703203115,0.657142857142857,False,0.491,0.055836882058877976
deepfd030,MM_deepfd030_change_loss_function_mutated0_MP_mean_absolute_percentage_error,change_loss_function,mean_absolute_percentage_error,0.6349583333333333,0.04472477064220183,True,0.3,0.09291666666666668
deepfd030,MM_deepfd030_change_loss_function_mutated0_MP_mean_squared_error,change_loss_function,mean_squared_error,0.3773212816815907,0.6373477672530445,False,0.5989999999999999,0.059049172863864026
deepfd030,MM_deepfd030_change_loss_function_mutated0_MP_mean_squared_logarithmic_error,change_loss_function,mean_squared_logarithmic_error,0.4173818716094033,0.40240963855421685,False,0.5529999999999999,0.06625979505726341
deepfd030,MM_deepfd030_change_loss_function_mutated0_MP_poisson,change_loss_function,poisson,0.6043986994219652,0.2509803921568628,False,0.3460000000000001,0.07584296724470133
deepfd030,MM_deepfd030_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.42241279584162805,0.4878048780487805,False,0.5479999999999999,0.06545841627958417
deepfd030,MM_deepfd030_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.62781498849252,0.13048780487804879,True,0.316,0.08214182968929803
deepfd030,MM_deepfd030_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.7331551587301587,0.014446227929373997,True,0.021,0.2511183261183262
deepfd030,MM_deepfd030_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.6644148989898989,0.0016313213703099511,True,0.0030000000000000005,0.3335858585858586
deepfd030,MM_deepfd030_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.5921739669421485,0.0016103059581320453,True,0.011000000000000001,0.4012396694214878
deepfd030,MM_deepfd030_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.5899931818181816,0.001607717041800643,True,0.012000000000000002,0.4028409090909093
deepfd030,MM_deepfd030_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.5626969696969694,0.0,True,0.008,0.43276515151515177
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.6020223024008633,0.023758099352051837,True,0.337,0.09197239456883373
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_constant_2,change_weights_initialisation,constant_2,0.6020223024008633,0.023758099352051837,True,0.337,0.09197239456883373
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_constant_3,change_weights_initialisation,constant_3,0.6020223024008633,0.023758099352051837,True,0.337,0.09197239456883373
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_constant_4,change_weights_initialisation,constant_4,0.6020223024008633,0.023758099352051837,True,0.337,0.09197239456883373
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_constant_5,change_weights_initialisation,constant_5,0.6020223024008633,0.023758099352051837,True,0.337,0.09197239456883373
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_constant_6,change_weights_initialisation,constant_6,0.5653204545454542,0.0,True,0.009,0.42954545454545484
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.674726859504132,0.006472491909385114,True,0.011000000000000001,0.31776859504132243
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_glorot_normal_2,change_weights_initialisation,glorot_normal_2,0.6263249999999997,0.0016129032258064516,True,0.01,0.3673484848484851
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_glorot_normal_3,change_weights_initialisation,glorot_normal_3,0.6713848484848485,0.004870129870129871,True,0.008,0.32320075757575767
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_glorot_normal_4,change_weights_initialisation,glorot_normal_4,0.5930249999999998,0.0016129032258064518,True,0.01,0.4009848484848487
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_glorot_normal_5,change_weights_initialisation,glorot_normal_5,0.5646344155844153,0.0,True,0.006999999999999999,0.4313852813852817
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_glorot_normal_6,change_weights_initialisation,glorot_normal_6,0.6164808080808079,0.0016233766233766235,True,0.006000000000000001,0.37979797979797997
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.6247499999999998,0.003231017770597739,True,0.01,0.3689393939393941
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_glorot_uniform_2,change_weights_initialisation,glorot_uniform_2,0.753030303030303,0.0065252854812398045,True,0.006000000000000001,0.24242424242424243
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_glorot_uniform_3,change_weights_initialisation,glorot_uniform_3,0.6750484848484848,0.004870129870129871,True,0.008,0.3195075757575759
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_glorot_uniform_4,change_weights_initialisation,glorot_uniform_4,0.6631686868686868,0.0032520325203252032,True,0.006000000000000001,0.33282828282828286
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_glorot_uniform_5,change_weights_initialisation,glorot_uniform_5,0.5547878787878787,0.0,True,0.005,0.4424242424242425
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_glorot_uniform_6,change_weights_initialisation,glorot_uniform_6,0.6726749999999999,0.006482982171799027,True,0.01,0.32053030303030317
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.6421696969696968,0.003241491085899514,True,0.008,0.3526515151515153
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_he_normal_2,change_weights_initialisation,he_normal_2,0.6319499999999997,0.003231017770597739,True,0.01,0.36166666666666697
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_he_normal_3,change_weights_initialisation,he_normal_3,0.798675,0.013050570962479609,True,0.01,0.19325757575757577
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_he_normal_4,change_weights_initialisation,he_normal_4,0.7369936868686868,0.008130081300813007,True,0.009000000000000001,0.2563131313131314
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_he_normal_5,change_weights_initialisation,he_normal_5,0.6054720779220777,0.0016207455429497568,True,0.006999999999999999,0.3902597402597405
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_he_normal_6,change_weights_initialisation,he_normal_6,0.6652240259740259,0.003246753246753247,True,0.007000000000000001,0.33008658008658026
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.7349999999999999,0.00975609756097561,True,0.01,0.2575757575757577
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_he_uniform_2,change_weights_initialisation,he_uniform_2,0.6529088383838381,0.004862236628849272,True,0.009000000000000001,0.3411616161616164
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_he_uniform_3,change_weights_initialisation,he_uniform_3,0.5963517676767677,0.0016155088852988695,True,0.009000000000000001,0.3982323232323233
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_he_uniform_4,change_weights_initialisation,he_uniform_4,0.5981869528619528,0.0016155088852988692,True,0.009000000000000001,0.39638047138047156
deepfd030,MM_deepfd030_change_weights_initialisation_mutated0_MP_he_uniform_5,change_weights_initialisation,he_uniform_5,0.6984356060606061,0.004885993485342021,True,0.006,0.29734848484848486
