bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
cleanml002,MM_cleanml002_delete_training_data_mutated0_MP_12.38,delete_training_data,12.38,0.7112910069919417,0.02544625902012913,True,0.017623497997329773,0.27594867594867584
cleanml002,MM_cleanml002_delete_training_data_mutated0_MP_24.75,delete_training_data,24.75,0.7179892869665732,0.04386852085967131,True,0.024610591900311528,0.2638947265529544
cleanml002,MM_cleanml002_delete_training_data_mutated0_MP_3.1,delete_training_data,3.1,0.7205083187326178,0.026676829268292682,True,0.016822429906542053,0.26716359216359215
cleanml002,MM_cleanml002_delete_training_data_mutated0_MP_49.5,delete_training_data,49.5,0.7094236003365589,0.06733881005725666,True,0.03876279483756119,0.26196822540106124
cleanml002,MM_cleanml002_delete_training_data_mutated0_MP_6.19,delete_training_data,6.19,0.7106167405173675,0.026359143327841845,True,0.017578994214508235,0.27666780704755384
cleanml002,MM_cleanml002_delete_training_data_mutated0_MP_9.29,delete_training_data,9.29,0.7050144111067009,0.030395136778115506,True,0.01922563417890521,0.2811655405405405
cleanml002,MM_cleanml002_delete_training_data_mutated0_MP_99,delete_training_data,99,0.61962453863531,0.2873006080902441,True,0.3072096128170895,0.10561036916969119
cleanml002,MM_cleanml002_disable_batching_mutated0_MP,disable_batching,,0.696844042215755,0.23666343355965083,True,0.16782376502002672,0.16262443828076284
cleanml002,MM_cleanml002_make_output_classes_overlap_mutated0_MP_100,make_output_classes_overlap,100,0.6031742839169484,0.3253995531878329,True,0.3436137071651091,0.0810681293908855
cleanml002,MM_cleanml002_make_output_classes_overlap_mutated0_MP_12.5,make_output_classes_overlap,12.5,0.7459906597473266,0.06208453530665997,True,0.03400089007565643,0.227752228668459
cleanml002,MM_cleanml002_make_output_classes_overlap_mutated0_MP_25.0,make_output_classes_overlap,25.0,0.7729426652730844,0.0922794117647059,True,0.053805073431241655,0.18310419600742178
cleanml002,MM_cleanml002_make_output_classes_overlap_mutated0_MP_3.12,make_output_classes_overlap,3.12,0.7329280027535842,0.041693068052211374,True,0.022963951935914557,0.24984548501990358
cleanml002,MM_cleanml002_make_output_classes_overlap_mutated0_MP_50.0,make_output_classes_overlap,50.0,0.7665845539287847,0.1702588664613981,True,0.11384067645749889,0.13493597193753562
cleanml002,MM_cleanml002_make_output_classes_overlap_mutated0_MP_6.25,make_output_classes_overlap,6.25,0.7355091565839229,0.047516744597497794,True,0.026034712950600804,0.24483021483021478
cleanml002,MM_cleanml002_remove_activation_function_mutated0_MP_1,remove_activation_function,1,0.5970196941541887,0.29458297506448844,True,0.32719181130396086,0.11264502396847337
cleanml002,MM_cleanml002_remove_activation_function_mutated0_MP_2,remove_activation_function,2,0.7413897652804602,0.1318785578747628,True,0.08188696039163329,0.19248531139835487
cleanml002,MM_cleanml002_remove_bias_mutated0_MP_1,remove_bias,1,0.7362837291570445,0.058595702148925545,True,0.034223408989764136,0.2376252064808631
cleanml002,MM_cleanml002_remove_bias_mutated0_MP_2,remove_bias,2,0.7117585390949878,0.025741820948516358,True,0.017133956386292833,0.27583362583362575
cleanml002,MM_cleanml002_unbalance_train_data_mutated0_MP_100,unbalance_train_data,100,0.5333502041873771,0.19193412162162163,True,0.41081441922563416,0.09476704523828347
cleanml002,MM_cleanml002_unbalance_train_data_mutated0_MP_12.5,unbalance_train_data,12.5,0.7051277205962733,0.02411616161616162,True,0.018113039608366712,0.28186466564844936
cleanml002,MM_cleanml002_unbalance_train_data_mutated0_MP_15.62,unbalance_train_data,15.62,0.7144995150965834,0.028965342777637234,True,0.019181130396083667,0.27152756004264117
cleanml002,MM_cleanml002_unbalance_train_data_mutated0_MP_18.75,unbalance_train_data,18.75,0.6959490327012212,0.04265165728580364,True,0.028126390743213173,0.2839099384194321
cleanml002,MM_cleanml002_unbalance_train_data_mutated0_MP_25.0,unbalance_train_data,25.0,0.7036331661740913,0.02765556253928347,True,0.020961281708945265,0.28130200263958216
cleanml002,MM_cleanml002_unbalance_train_data_mutated0_MP_3.12,unbalance_train_data,3.12,0.7215127085007772,0.02234920634920635,True,0.015442812639074323,0.2671703403691875
cleanml002,MM_cleanml002_unbalance_train_data_mutated0_MP_50.0,unbalance_train_data,50.0,0.7206683206799595,0.039574935873946504,True,0.03591455273698264,0.2524850128939348
cleanml002,MM_cleanml002_unbalance_train_data_mutated0_MP_6.25,unbalance_train_data,6.25,0.7074696033447649,0.02705105410210821,True,0.017044948820649754,0.28026250793874813
cleanml002,MM_cleanml002_unbalance_train_data_mutated0_MP_9.38,unbalance_train_data,9.38,0.7206499283505918,0.026543053086106168,True,0.016866933689363598,0.2669863795193609
